"","Trajectory","trends","ci"
"Run4_196019687679853",0.478825894965278,-0.180029894660334,0.0870937822346439
"Run4_196019701901740",0.36282234607297,-0.227262240437694,0.0928745389902376
"Run4_196019714452388",0.458383605639564,-0.190725865641405,0.0908878959570925
"Run4_196019733608365",0.0628782889101625,-0.287010610616916,0.103405009213762
"Run4_196043577681646",1.50029241249542,-0.200180250127248,0.103456180004939
"Run4_196043593178524",0.261078169115614,-0.267345908490852,0.0930831635442121
"Run4_196043605657900",1.44866359874456,-0.149164713543581,0.110529194303685
"Run4_196043623840172",0.297384309626338,-0.250406214963882,0.0970187895913366
"Run4_196043624269683",0.236467169465783,-0.278471848282296,0.0898987548421924
"Run4_196113236978030",0.492808776327225,-0.172461687231746,0.0843646684353466
"Run4_196113237404901",0.515880159871643,-0.159190194231356,0.0804967994729142
"Run4_196113237424939",0.311472315442207,-0.244493729253547,0.0976168595577595
"Run4_196163837225389",0.438374861312591,-0.200675595645729,0.0932256033722157
"Run4_196163864321262",0.642665117108952,-0.0791957119397595,0.100654738960688
"Run4_196163864586091",0.112608977012499,-0.296684005329051,0.0772845992282559
"Run4_196163883683061",0.380349417399445,-0.221924159089493,0.0917693254164955
"Run4_196174306465580",0.645989384495493,-0.0772251214200123,0.102072785613057
"Run4_196174351822062",0.134180579643279,-0.297367809638114,0.0751373190984313
"Run4_196174352137451",1.31681635223738,-0.0482059634977155,0.147266533247106
"Run4_196180748720476",0.143352828687663,-0.29718519959596,0.075451425995541
"Run4_196180775390052",0.646997436614765,-0.0766304192640445,0.102506308315588
"Run4_196180775394589",0.650210923072983,-0.074743527125931,0.103897840597879
"Run4_196180776012636",0.366854509889702,-0.226039778719142,0.0925102234222437
"Run4_196527701290212",1.50621292994119,-0.206458867995366,0.10344447447647
"Run4_196527701473701",0.433713193586108,-0.202761444620325,0.0933543484675915
"Run4_196638162774388",0.298514915116294,-0.249909540890277,0.0970952117576071
"Run4_196638162962283",0.438139668857537,-0.200783016871366,0.0932355595553072
"Run4_196715499613470",0.116636726146389,-0.296945297588077,0.0765261374761374
"Run4_197058310363493",0.0724839624458897,-0.28987173643591,0.0958169523709758
"Run4_197060157631339",0.63233842265542,-0.08521643372889,0.0964947785184654
"Run4_197060188821364",0.645243944164837,-0.077665752237957,0.101753206884358
"Run4_197068894419747",0.0982075938932893,-0.295172037570047,0.0815512495025192
"Run4_197135438833971",0.390340867369989,-0.21878854347528,0.0917250508102479
"Run4_197135438919981",0.0552014212318908,-0.284413063858475,0.110325527185065
"Run4_197135439641387",0.403450647670067,-0.214449615679634,0.0921938516372173
"Run4_197135453580061",0.356260111328538,-0.229261329975972,0.0935787394362544
"Run4_197135454296292",1.4566527377369,-0.156624695789612,0.108806630772875
"Run4_197135466157932",0.267530601313955,-0.264287971576629,0.0939036002774308
"Run4_197135466948318",1.59558219701383,-0.311431658813981,0.13263342382133
"Run4_197135485581533",0.433525436861312,-0.202843586637121,0.0933566695294391
"Run4_197135485812014",0.107023787512184,-0.296208570665091,0.0786420624309447
"Run4_197185770539308",0.310137442915819,-0.245025095090109,0.0975966406925093
"Run4_197185771091806",0.640029971191885,-0.0807680582811558,0.0995448400360322
"Run4_197185771095918",0.587688072743254,-0.108520933796191,0.0840727368178216
"Run4_197185797798310",0.636993072175916,-0.0825792907629375,0.098290165244344
"Run4_197185798523307",0.36815370389974,-0.225646023908206,0.0924057293497717
"Run4_197185817500901",0.0599723010090336,-0.286058691876113,0.105936981539363
"Run4_197188186917733",0.0484817678122344,-0.281927935136798,0.11698171636205
"Run4_197188201133868",0.369418471884961,-0.225262551178862,0.0923104106589672
"Run4_197188201629548",0.190778586534264,-0.293025972446743,0.0831099658223604
"Run4_197206037621533",0.284336904193832,-0.256339772593168,0.0958662975803445
"Run4_197206038173997",0.235222449486788,-0.278995713222117,0.0897372983929269
"Run4_197206064909726",0.488169066196137,-0.175004456534764,0.085259349921897
"Run4_197213554326326",0.0241563790523696,-0.271472938097503,0.145356807914771
"Run4_197213569072421",0.544186149998272,-0.140922620441948,0.0783957777503838
"Run4_197213600213404",0.368909025563459,-0.225417039195612,0.0923480326931758
"Run4_197256772020964",0.619796503066781,-0.0916572212799663,0.09232978292093
"Run4_197256787159403",1.52728380382782,-0.229520877246694,0.105219230404045
"Run4_197264019712876",1.26661080392202,-0.0203305365860909,0.159758029452155
"Run4_197264020196652",0.573432497447337,-0.11882137088252,0.0810111223147086
"Run4_197264034450291",0.494882408116023,-0.171313586114066,0.0839723147189295
"Run4_197264034707699",1.55387875012016,-0.260159581353388,0.111964574768348
"Run4_197264047290742",0.131958133268603,-0.297373438784361,0.0751580043762884
"Run4_197264065882923",0.0532010354292003,-0.283693297333162,0.112249749310512
"Run4_199865979857267",0.0352571865957293,-0.276508384616457,0.131617080756446
"Run4_199865992341405",0.0855349038297829,-0.293007200604042,0.0874775339761836
"Run4_199934550169390",0.323981182512796,-0.239803149743427,0.0972594130724382
"Run4_199934577105764",1.53283261319896,-0.235775071646449,0.106198767750945
"Run4_199934596467430",1.35539516101718,-0.0735099297213844,0.136489843521932
"Run4_199944362187108",0.46013328816851,-0.189820184641696,0.0905907998211077
"Run4_199944362671019",0.149172186171379,-0.296948236155481,0.0759421818321645
"Run4_199962333473700",0.141015688999068,-0.29725494027118,0.07531439689416
"Run4_199962347296556",0.654855430670457,-0.0720404172891467,0.105930653451954
"Run4_199962347858356",0.459003438165982,-0.19040513906344,0.0907834712334298
"Run4_199962378819491",1.55333719677362,-0.259519210351517,0.111775352574652
"Run4_199962379380446",1.55757693579163,-0.264550498234328,0.113313866677006
"Run4_200348224044405",0.187668406541733,-0.293554844475845,0.0825226422436876
"Run4_200348255020894",0.0941595283848011,-0.294571138064195,0.083215845596071
"Run4_200363927096179",0.21464761249907,-0.286788473034766,0.0869737380398484
"Run4_200363940198773",1.47625935818215,-0.175603495503041,0.105414030542974
"Run4_200416660241180",0.294074168834541,-0.251878626449813,0.096771032156891
"Run4_200416706588006",0.0726712242466924,-0.289923005778566,0.0956811369791975
"Run4_200426592529637",0.443891814368929,-0.198085968883617,0.09287476022889
"Run4_200426619104116",1.52286512269428,-0.224593754015946,0.104596674212495
"Run4_200426619582196",1.58416657739854,-0.297021022526799,0.125841113902242
"Run4_200441236409076",0.537532954581758,-0.145457085035434,0.0785350360925171
"Run4_200511163681141",0.808946363148687,0.000576769286806902,0.164640265630565
"Run4_200511176984931",0.461150976158318,-0.189292899913141,0.0904147847177797
"Run4_200511177022708",0.622834157363983,-0.0901585463998755,0.0932626468802984
"Run4_200561526790876",0.656355827549924,-0.071173279906928,0.106591785212615
"Run4_200562837773531",1.57008388404793,-0.279629082131632,0.118602875419749
"Run4_200562869419372",0.648649937720229,-0.0756584092669631,0.103220163854194
"Run4_200563777793268",0.0882487140347504,-0.293543275967125,0.0860303857050614
"Run4_200899038767476",1.48095771486528,-0.180293867405314,0.104816008506725
"Run4_200899052820395",0.638820229623288,-0.0814929211535478,0.0990400038524859
"Run4_200922541770524",0.637694443012014,-0.0821657784275994,0.0985749261589503
"Run4_200974080621934",0.528043943452484,-0.151655546575172,0.0791344460415982
"Run4_200974080884076",1.4314207371007,-0.13359866910473,0.114733879971915
"Run4_200974081055156",0.505441025370552,-0.16534015658693,0.0820873937966874
"Run4_200974093208990",0.44837556452933,-0.195878079168234,0.0924087516960513
"Run4_200974111989102",0.637322805721739,-0.0823854553702053,0.0984235497850825
"Run4_200974111991526",0.468829742991532,-0.185297669775075,0.0890220022009128
"Run4_200983461149989",0.223596074442655,-0.283620913962178,0.0882082086823142
"Run4_200983461189340",0.209505655773387,-0.28842519504653,0.0862242030473385
"Run4_200983488613230",0.130258096530158,-0.297366882217008,0.0752017648394045
"Run4_200994198841198",0.30331245430744,-0.24784142734123,0.097368372728456
"Run4_201111639018908",0.246531232138076,-0.274073044450061,0.0912014764602257
"Run4_201111654251358",1.5389308174032,-0.242733487939166,0.10753374216549
"Run4_201111667076403",0.548611465452262,-0.137813638135186,0.0784426436680311
"Run4_201111685447083",0.141015256828306,-0.297254951754254,0.0753143749662682
"Run4_201111686007595",0.00475078847044212,-0.261774371757852,0.172209652698288
"Run4_201111686014686",0.347809605899173,-0.231877203751588,0.0946206106465674
"Run4_201114472867564",0.0876671086899834,-0.293431871443414,0.0863322685950133
"Run4_201114485151580",0.0692960184352859,-0.288972023101522,0.0982006322081831
"Run4_201114504522549",0.616449991259906,-0.0932859508853296,0.0913475401451036
"Run4_201465571732782",0.087674032935749,-0.29343320899286,0.0863286481065449
"Run4_201465586731814",0.194769418171097,-0.292242694922809,0.08383282962864
"Run4_201474310260587",0.372883009861144,-0.224210365695958,0.0920830245062296
"Run4_201474310552420",0.21558367702772,-0.286475403452468,0.0871065727701175
"Run4_201474310559452",0.0721351490095139,-0.289775765752578,0.0960711829666234
"Run4_201523553220958",0.630110346952568,-0.08642076420445,0.095688864625531
"Run4_201523581050211",0.371249463319619,-0.224706888258879,0.0921839722977636
"Run4_201523581282550",0.20881055425581,-0.288635244660235,0.0861200259665212
"Run4_201585845460187",0.50623913191624,-0.164879139713091,0.0819547192301827
"Run4_201670656118123",1.58591205368786,-0.299206541133449,0.126827977720432
"Run4_201670656153899",0.141010234706,-0.29725508515668,0.0753141202433157
"Run4_201670670797556",0.179782055740975,-0.294557853791428,0.0809444981425725
"Run4_201670701989165",0.0608824409435026,-0.286361003318289,0.105132373837149
"Run4_204213410716006",0.0675395084820328,-0.288454871068015,0.0995714783334528
"Run4_204224194526619",0.503110762589704,-0.166678157003908,0.0824836923530362
"Run4_204351835654901",0.288178397800167,-0.254559888803738,0.0962509842978833
"Run4_204358231641014",0.506779121178731,-0.164566405356389,0.0818658828783794
"Run4_204358232165742",0.623147269018513,-0.0900024948410641,0.0933612492603304
"Run4_204358247205731",0.647582114457968,-0.0762860985644131,0.102758441669678
"Run4_204358277786011",0.358821554615527,-0.228478792431809,0.0932895190967756
"Run4_204358278567853",0.28014935614838,-0.25830223501976,0.0954135247019376
"Run4_204359574416219",1.46769726052497,-0.167197890863446,0.106731163523968
"Run4_204359601608995",0.373725013663229,-0.223954058884177,0.0920354463673926
"Run4_204359620291301",0.636436998293346,-0.0829039401136655,0.0980671617494197
"Run4_204359620810590",1.4614795969825,-0.161208328019508,0.107852072511743
"Run4_204360514201843",0.260038700063182,-0.267835916744974,0.0929495228115717
"Run4_204360559544668",0.57455418735647,-0.117903451962941,0.0812261207451632
"Run4_204403329644910",0.63403358118893,-0.0842763357591263,0.0971303725280125
"Run4_204403375527709",0.253810404821483,-0.270747061662367,0.09214465122022
"Run4_204427085657837",0.141445773656704,-0.29724325084423,0.075336853921042
"Run4_204427100015981",0.145948354437233,-0.297090343412689,0.0756450776870502
"Run4_204427100112755",0.387039023105871,-0.219837533453342,0.0916944368410476
"Run4_204427100277492",0.099869152219979,-0.29539537682905,0.0809287856054851
"Run4_204427100280749",0.637226526232016,-0.0824421571897719,0.0983845132871495
"Run4_204427100862182",0.394938975722572,-0.217301443180573,0.0918336946983701
"Run4_204756771064117",0.217895989274068,-0.285683072689863,0.0874305744179233
"Run4_204762107534236",0.284245607005098,-0.256382333857993,0.0958567743866807
"Run4_204762107992923",0.201335359397149,-0.290712785854301,0.0849489868606299
"Run4_204762108250420",1.41944999717148,-0.123218762238822,0.117939472898388
"Run4_204762120673574",1.53352809524159,-0.236564181422023,0.1063372708991
"Run4_204762138917787",0.65241444750799,-0.0734575217553513,0.104859449767211
"Run4_204762139187955",0.637743673699848,-0.0821365807860542,0.0985950623446606
"Run4_204762139540188",0.466128337975401,-0.186707115267274,0.0895236694586959
"Run4_204762139737307",0.430902111864618,-0.20397668056467,0.0933680940187216
"Run4_204763032664942",1.40551156661279,-0.111569586419238,0.12186211344132
"Run4_204763079011230",1.57800335303383,-0.289356421176874,0.122512157498969
"Run4_204765462910764",0.652980057076522,-0.0731284580410478,0.105107138431895
"Run4_204765463759213",0.202969564512659,-0.290287916067093,0.0852134752596834
"Run4_204765475588982",0.0335363389562415,-0.275755270758566,0.13366345900802
"Run4_204765495253219",1.58195506031802,-0.294261351327026,0.124618450722861
"Run4_204816869124459",0.449628299243603,-0.195243854786517,0.0922471778322275
"Run4_204825310125475",1.46948176644069,-0.168934693337903,0.106433965343033
"Run4_204825310157164",0.495254932189735,-0.171106524561819,0.0839024360813727
"Run4_204825324054963",0.0445649322659269,-0.280393314016933,0.121109493049202
"Run4_204825355512757",0.494627058195226,-0.171455374245779,0.0840203256419947
"Run4_204882352164205",0.618951408547309,-0.0920701764955276,0.092077482291727
"Run4_204882366904675",1.5929799050116,-0.308122431967244,0.131016044363407
"Run4_204882367433435",0.417813133258161,-0.209255951682938,0.0929767823865468
"Run4_204911389137326",0.38502518431142,-0.220470637106939,0.091697085410319
"Run4_204911389137758",0.535080165499438,-0.147088512400824,0.0786466710228268
"Run4_204954173103412",0.160727782772649,-0.296241325909502,0.0774438771127776
"Run4_204954173561059",0.177206739868663,-0.294813613142553,0.0804218130214834
"Run4_204959707483052",1.38931988701265,-0.0986225747377579,0.126564346902194
"Run4_204959708298604",0.599075337049005,-0.101946131675762,0.0867832009921782
"Run4_205381641918812",1.58359537759311,-0.296307237223249,0.125522338590808
"Run4_205381642606390",0.446574566979448,-0.196776446517824,0.0926166326213458
"Run4_205381669968222",0.607770064575654,-0.0975080149871308,0.0889774955869017
"Run4_205392393956068",0.0508691154500136,-0.282832640381144,0.114554487728913
"Run4_205449168842099",0.0359051271707725,-0.276789218610819,0.130854768114071
"Run4_205510773992164",0.415894268844547,-0.209982557099015,0.0928784519979428
"Run4_205510774250419",0.185962509065587,-0.293813456750806,0.0821916817691529
"Run4_205510787360622",0.659182065409043,-0.0695479985930638,0.107841804533546
"Run4_205511430453549",0.318632877944758,-0.241752224390474,0.0975431191885195
"Run4_205511476862262",0.428529484399044,-0.204978652863985,0.0933471916823013
"Run4_205511477081844",0.56827937489646,-0.122998118404922,0.0801356748638077
"Run4_205518961497829",0.296415422351143,-0.250834448746421,0.0969498911915911
"Run4_205518992979830",0.622636772120096,-0.0902567506458961,0.0932007318335709
"Run4_205527717693749",1.05854863181784,0.038071214364559,0.188658931994746
"Run4_205870209091931",0.404942618103773,-0.213934315050315,0.0922718549904699
"Run4_205870209128157",1.60004439814287,-0.317138900866871,0.135497760172885
"Run4_205870222239595",0.234439530797659,-0.279322645304396,0.0896356296773635
"Run4_205870222429100",0.284490680257768,-0.256268109861997,0.095882300248054
"Run4_205922701098230",1.48751534917497,-0.186932985887209,0.104145545119139
"Run4_205922701110563",0.442028318477536,-0.198975927915217,0.0930193501292854
"Run4_205922701269430",0.390741739555366,-0.218660174974306,0.0917315874451166
"Run4_226205925599523",0.430389227905875,-0.204195081876934,0.0933659647981301
"Run4_226205971404708",0.592445629178562,-0.105636074091873,0.0851862675148498
"Run4_226265786674531",0.0131262361838338,-0.266086664567157,0.160204476162605
"Run4_226265833073444",0.17238536745858,-0.295272015893551,0.0794770453552088
"Run4_226273436519348",0.575928084545511,-0.116806340214018,0.0814980771056006
"Run4_226273482689452",1.57038164032442,-0.279992316281287,0.118742159417442
"Run4_226283280611756",1.41227959759923,-0.117167539805961,0.119937359111937
"Run4_226343096104798",0.654138139357439,-0.0724560208840023,0.105615282112886
"Run4_226394635659638",0.333116937439834,-0.236637438931186,0.0964291341865793
"Run4_226806146984243",0.557667076399247,-0.131203448535303,0.0789098445899139
"Run4_226806174764270",0.113805804363253,-0.29676860219413,0.0770404137557202
"Run4_226806193646891",0.605587385326965,-0.0985920126712069,0.0884131358473501
"Run4_226822433950955",0.443752499756852,-0.198153052788432,0.0928865329496985
"Run4_226829515478876",0.946824890985143,0.0346144040887888,0.187527895989108
"Run4_226829516061483",0.0522109870830929,-0.283330708064965,0.113220207642834
"Run4_226829547497829",0.394693109225223,-0.217381816375299,0.0918261130404929
"Run4_226874732730155",0.641235670706656,-0.080047514042236,0.100050992726662
"Run4_226874759207220",0.658254441313069,-0.0700802766738638,0.107430915112417
"Run4_226874778344811",0.636903326575742,-0.0826318756444272,0.0982540102212522
"Run4_226874778568563",0.149678402834819,-0.296923572270151,0.0759942052466537
"Run4_226874778634667",0.589744241202937,-0.107246320108861,0.0845505503994651
"Run4_226883202304428",0.166577340543972,-0.29578240671927,0.0784123935158391
"Run4_226883202864950",0.112196140346774,-0.296653436700456,0.0773725827447337
"Run4_226883215223581",0.410595601047447,-0.211933845083134,0.0925857838439969
"Run4_226901441534251",1.57467078058805,-0.28524633489096,0.120815663505286
"Run4_226901468859189",1.57284896744637,-0.283009746681758,0.119919678457866
"Run4_226901487700851",1.5232071574572,-0.22497344788728,0.104639947054282
"Run4_226901488225116",0.165087071604548,-0.295904951759927,0.0781547580326771
"Run4_226949759678892",0.603888757445635,-0.0994474329866188,0.0879808093311553
"Run4_226949774621933",1.56892635181054,-0.27821886767568,0.118067212391359
"Run4_226953429964510",0.630819289129645,-0.0860411862576382,0.0959417899457284
"Run4_226953429990318",0.373379109398589,-0.224059387142851,0.0920546221949628
"Run4_226953430227165",0.467760963865451,-0.185855887470162,0.0892218026192054
"Run4_226958753024742",0.400296327457998,-0.215523140841321,0.0920410172908442
"Run4_226970295285555",1.56167824684964,-0.269456395252423,0.114925908049264
"Run4_227284916005685",0.293141980395472,-0.252297864964465,0.0966951764733666
"Run4_227284916587355",0.474672532429187,-0.182230059831452,0.0879050810674092
"Run4_227284929104755",0.624180707145043,-0.0894849399589968,0.0936901252088827
"Run4_227284947757867",0.316003521274688,-0.242739953574962,0.0976128102114313
"Run4_227284948237035",0.288009288567708,-0.254637755511429,0.0962347468531305
"Run4_227305168783667",0.0404774560713796,-0.278727416037906,0.125605187304763
"Run4_227305169009006",0.3448287842057,-0.232817197708634,0.095003590416568
"Run4_227305182841692",0.0863955799387807,-0.293181682131674,0.0870079397090753
"Run4_227305195683059",0.491119667996701,-0.173391439596356,0.0846880298368105
"Run4_227305196243317",0.216778182059673,-0.286069425556828,0.0872746530366011
"Run4_227354829245214",0.177630773712612,-0.294771985791352,0.0805070939203705
"Run4_227354843724195",0.172681604199403,-0.295244693585895,0.0795336548994158
"Run4_227354844019060",0.328993323047535,-0.238042927617367,0.0968487066756224
"Run4_227357125994779",1.52223576008612,-0.223895843445391,0.104519187601728
"Run4_227357138540790",0.474787086995507,-0.182169613416994,0.0878828492215162
"Run4_227363568368926",0.602314945710712,-0.100251135888138,0.087585058497861
"Run4_227363580992243",1.51756284923224,-0.218744357717119,0.104029583647061
"Run4_227363599562611",1.50426432330388,-0.204382565691935,0.103425402565896
"Run4_227364224551221",0.572183933367811,-0.11984539665064,0.0807816379410897
"Run4_227364224580380",0.189064179683231,-0.293326549281221,0.0827888091651637
"Run4_227364224809308",1.45798420520777,-0.15788330615043,0.10853641367847
"Run4_227364251229046",0.0862486753158049,-0.293152193020991,0.0870873920415626
"Run4_227493073083189",0.61482913227465,-0.0940707730961884,0.0908870487046185
"Run4_227493073775523",0.559673073307435,-0.129691689925541,0.0790838816205549
"Run4_227493100276509",0.108518199635029,-0.296349054207402,0.0782430395468882
"Run4_227493100804955",0.270796343608039,-0.262734925948035,0.0943097310251148
"Run4_227493119707374",0.595809710386463,-0.103721714644708,0.0859898702079551
"Run4_227510414362973",0.649872847063551,-0.0749413989222548,0.103750808941265
"Run4_227510414851291",0.413727518971656,-0.21078999041831,0.0927613637010004
"Run4_227510433246108",0.0942221673726589,-0.294581060712341,0.0831884731016716
"Run4_227510433311660",1.58162492060401,-0.293850284335352,0.124438610522715
"Run4_227516857117941",0.55097023806252,-0.136124692079256,0.0785153097338673
"Run4_227844187343596",0.609828887960946,-0.0964976660124381,0.0895200708272827
"Run4_227844201278261",0.113928578072017,-0.296776944303248,0.0770162737127273
"Run4_227844233324980",0.320334657081663,-0.241123583345255,0.0974724059459156
"Run4_227846602538211",0.0815278970637543,-0.292141109402279,0.0897944812162813
"Run4_227846617487158",0.63574549029523,-0.0833038260546995,0.0977931870843588
"Run4_227846617512291",1.57313087956257,-0.283355365782856,0.120056858731874
"Run4_227846630001518",1.36898996893733,-0.0832484726977217,0.132532400985328
"Run4_227853865699187",0.541856576108911,-0.142528958855523,0.0784165901528353
"Run4_227853865801643",0.653732050114045,-0.0726916135812453,0.105436949413847
"Run4_227903423567653",0.292074848389108,-0.252780088967372,0.0966052578537067
"Run4_227921658333916",1.58221346553674,-0.294583263292811,0.124759702422958
"Run4_227921677215981",1.34182143053077,-0.0642158947934285,0.140373232556317
"Run4_227930488819051",1.59300161922979,-0.308149986329958,0.131029375398346
"Run4_227930503304995",1.58140511245999,-0.293576724790236,0.124319260987889
"Run4_227930503338333",0.079058837814388,-0.291564130158768,0.0913295971040875
"Run4_227930503596406",0.144176756687691,-0.297157036023579,0.0755082982303032
"Run4_227930515917742",0.187578502072377,-0.293569037614002,0.0825053543519388
"Run4_227930516613555",1.57749538159291,-0.288728372836212,0.122248807627845
"Run4_227930516634990",0.486080951458376,-0.176137919312072,0.085667360580699
"Run4_227930534792627",0.0476397203177021,-0.281603239533303,0.117853969504316
"Run4_227930535509211",0.614295027708353,-0.0943292390961392,0.0907373095113096
"Run4_227973439056606",1.54809490723235,-0.253355245044685,0.110054833773866
"Run4_227973466115428",0.126957444919667,-0.297326318442084,0.0753591811211841
"Run4_227973466315054",0.147701731595198,-0.29701630307575,0.0757991959404445
"Run4_227975332281142",0.0319511302741015,-0.275052327267182,0.135576239761381
"Run4_227975344610100",0.22923091014491,-0.281443533381201,0.0889556954613983
"Run4_227975344839451",0.622497963260813,-0.0903257347299409,0.0931573027546424
"Run4_227981806164254",0.482177183215681,-0.17824047337733,0.0864345909586646
"Run4_227982982409013",0.446835601833697,-0.196647208225094,0.0925882575432673
"Run4_227982982957796",0.0976814627212609,-0.295098522126562,0.0817556801604355
"Run4_227990498895723",0.518751238644574,-0.157449959829435,0.0801220972459404
"Run4_227990511209819",0.385636244473736,-0.220279029558167,0.0916945174114461
"Run4_227990530084204",0.627247567778631,-0.0879226715445985,0.0946989343321997
"Run4_227990530578269",0.0712058866617212,-0.289517113060747,0.0967563787530885
"Run4_228042038236974",1.53984379906775,-0.243782848356287,0.10775711290533
"Run4_228042050819805",0.371485079677478,-0.224635323943571,0.092168714689477
"Run4_230592294906222",0.481526003274859,-0.178589242128827,0.0865627809733848
"Run4_230592295168372",0.269605725408498,-0.263301220201061,0.0941625894158671
"Run4_230592295397604",0.640405032121093,-0.0805437131917201,0.0997019769357679
"Run4_230592309513573",0.407985214382725,-0.212867408542617,0.0924385544644996
"Run4_230592310074590",0.123363287136338,-0.297238665986069,0.0756451730169204
"Run4_230611668031348",0.463329685121959,-0.188162586889203,0.0900305825418749
"Run4_230652424613165",0.317276881517519,-0.242259065176754,0.0975852671379723
"Run4_230652452231468",0.196439132095935,-0.29188136913649,0.0841251090401191
"Run4_230652470581485",1.03812263110564,0.0391546510780622,0.189414263755011
"Run4_230654452087587",0.314234515727315,-0.243416193028395,0.0976308157988163
"Run4_230732700960686",0.528681847137057,-0.151248158472602,0.0790804376975589
"Run4_230732700961196",0.204819477101862,-0.289786769490698,0.0855069299408492
"Run4_230732701330275",0.0897021916142616,-0.293813294693865,0.085295575374337
"Run4_230741410760989",0.0507625290832545,-0.282792753726566,0.11466140158217
"Run4_230741411031971",1.42268173847983,-0.125986740609059,0.117056204289918
"Run4_230741437791068",0.614048837963206,-0.0944483827708064,0.0906686102747435
"Run4_230749747403043",0.636806481299135,-0.0826885382976069,0.0982150661721829
"Run4_230749759453621",0.174241004426136,-0.295098979986393,0.0798349135774974
"Run4_230799438727924",0.163232151065771,-0.296052230108544,0.0778441412487652
"Run4_230799439195038",0.188493304071297,-0.293421720436634,0.0826804535144896
"Run4_230800346770205",0.454931011086877,-0.192510574824885,0.0914518801877095
"Run4_230800378744243",0.522498582847932,-0.155144024362925,0.0796804038056889
"Run4_230807876091102",0.634039770491602,-0.0842728627803164,0.0971327302875939
"Run4_230807895231347",0.428484540674031,-0.204997428941951,0.0933465322798539
"Run4_230809071475955",0.12966502039318,-0.297362330723824,0.0752228997107773
"Run4_230809083788582",1.4906493551209,-0.190144155438138,0.103897659903536
"Run4_230809084029222",0.208854937422462,-0.28862191508478,0.0861266997776271
"Run4_230816721262380",0.210837743718776,-0.288015038666761,0.0864218459669622
"Run4_230816733904245",0.157795127563655,-0.296447599382692,0.077005719846013
"Run4_230816753268595",0.0846104096580914,-0.29281519870928,0.0879929857349178
"Run4_231270779860844",0.63809962722523,-0.0819247890642003,0.0987412387178292
"Run4_231270792747430",1.34903529353115,-0.0691020774926576,0.138319581975661
"Run4_231279489305390",0.267048476666353,-0.264517112974052,0.093843016728769
"Run4_231279489927011",1.57924455409669,-0.290893381265678,0.123162774329377
"Run4_231279536258267",0.509643869287389,-0.162895994244253,0.0814078298065709
"Run4_231279536334622",0.171373583958556,-0.295364440375343,0.0792852623892483
"Run4_231280295430566",0.0345490901342203,-0.276199762283914,0.132455310299202
"Run4_231280309300142",0.513309903195142,-0.160729476357389,0.0808569759426418
"Run4_231280309819612",0.1558747017449,-0.296573269525879,0.0767382763444724
"Run4_231280322145187",0.0798873558313709,-0.291761372301189,0.0908053294845085
"Run4_231280341531491",0.437797526467958,-0.200938863511573,0.0932493559885866
"Run4_231291315473310",0.328055364453095,-0.238367807573861,0.0969346903981267
"Run4_231291315477276",0.106721681943681,-0.296178967208343,0.0787259665662301
"Run4_231291315993387",0.260136576713993,-0.267789819040252,0.0929621184772547
"Run4_231291328088997",0.661855868157378,-0.0680201570183363,0.109028957697157
"Run4_231340559255907",1.31727036922996,-0.0484839171304584,0.147144915095205
"Run4_231340585676075",0.656748371488502,-0.070946906021514,0.106765058088056
"Run4_231340585989990",0.426292776635669,-0.205904105775361,0.0933034463321022
"Run4_231340604575006",0.525793007088613,-0.153082879491518,0.079339818063669
"Run4_231365403359084",0.672335529935488,-0.0621241466521657,0.113703970471575
"Run4_231365403360501",0.0852654916277862,-0.292951736979781,0.0876265634862022
"Run4_231365415987123",0.658885882147392,-0.0697178265870724,0.107710550822772
"Run4_231365416475548",0.22252444092028,-0.284019905446939,0.0880639636464502
"Run4_231366208678709",0.0389577025011009,-0.278091777155642,0.127324567182724
"Run4_231692880734061",1.5774164998372,-0.288630894942569,0.122208065329584
"Run4_231692907173598",0.645675104446406,-0.0774108039998254,0.101937943554505
"Run4_231692907497836",0.652506266749072,-0.0734040738831993,0.104899636076665
"Run4_231692907690797",0.598324329899497,-0.102348003437833,0.0865995164865004
"Run4_231692907694316",0.133930690415864,-0.297369231140271,0.0751376303840331
"Run4_231711850851244",1.5923076410777,-0.307269849418282,0.130604704613165
"Run4_231754904038621",1.49727060439079,-0.197009960853007,0.103540169915842
"Run4_231760525679924",0.957331490699324,0.0358971844085845,0.188218556407276
"Run4_231760526429484",0.249428354020014,-0.272761255231424,0.0915767757484056
"Run4_231760572370355",0.233572245410505,-0.279682421549941,0.0895228802499688
"Run4_231770055138612",0.112551225797898,-0.296679772144425,0.0772967907611952
"Run4_231770101603638",0.639758658165382,-0.0809304601172056,0.099431350276697
"Run4_231822818134966",0.0263133045149018,-0.272483271697094,0.14258921107606
"Run4_231822849097131",0.588175017641049,-0.108215031268384,0.0841853873987721
"Run4_231822849137396",0.33822985294841,-0.234941564320382,0.0958358729380316
"Run4_231890195429227",0.60893471989896,-0.0969352599245254,0.0892831236996519
"Run4_231890195434908",0.65242112401342,-0.0734536349941188,0.104862371557517
"Run4_231890208025011",0.453758115142198,-0.193116365074807,0.0916362053813632
"Run4_231890226633515",1.53211824465511,-0.234965738391298,0.106060168962633
"Run4_231890226890651",1.47407176240995,-0.173438472759803,0.105723701262279
"Run4_231891402681627",0.354408059722008,-0.229829609129884,0.0937973288615506
"Run4_231891403397411",0.0698418275135594,-0.289129642399863,0.0977829556033111
