"","Trajectory","trends","ci"
"Run4_192859679713069",0.38821546959171,-1.98267596225629,0.156390518560269
"Run4_195426041883886",0.352189649739472,-2.08427242281552,0.160427720140181
"Run4_195426057313636",0.395800373449213,-1.95639461286838,0.156665482202058
"Run4_195426069206942",0.446001253920528,-1.70496377396545,0.158055736280069
"Run4_195546181429484",0.613354195026136,-0.252268332078706,0.154301944097414
"Run4_195546182008028",1.29590851087531,-1.38931631816878,0.260433431179063
"Run4_195547374734188",0.104744945152631,-2.37621622643574,0.135245783568787
"Run4_195547375033628",0.17828595845152,-2.37052765535088,0.137526546979588
"Run4_195547402262878",0.517951426886421,-1.08612605761312,0.136816984477839
"Run4_195562272840997",0.630738010181816,-0.164497447748779,0.163574116225638
"Run4_195562273364387",0.283583425009508,-2.24996204692093,0.163360220799499
"Run4_195562273618206",0.205244174315516,-2.3509248488379,0.145941154683796
"Run4_195606431320494",0.117082284581863,-2.380175359408,0.130386972369662
"Run4_195606458063198",0.387915705700312,-1.98366894839646,0.156387001501373
"Run4_195606458558894",0.567975215091433,-0.580804575916404,0.136589189048635
"Run4_195615826074908",0.350764383816568,-2.08780811586025,0.160730751262398
"Run4_195622403238116",0.632683806291497,-0.153956605830459,0.164785038478953
"Run4_195623342168820",0.630217664731188,-0.167273367523601,0.163257443623145
"Run4_195623388039605",0.561041753187841,-0.650970342674584,0.135101916346863
"Run4_195623388142430",1.35753762045853,-1.74270351181394,0.231719248200236
"Run4_195958618154723",0.428184201875685,-1.81254388121592,0.159189844284995
"Run4_195958632734107",0.514598374501393,-1.11906531129324,0.137584736271454
"Run4_195967120463790",0.452999681402789,-1.65597091772274,0.156480612015503
"Run4_195967120529133",0.133849676895324,-2.38276855168271,0.128143767409969
"Run4_196019687679853",0.478825894965278,-1.45034087453973,0.148534020359807
"Run4_196019701901740",0.36282234607297,-2.05714765458193,0.158392807285803
"Run4_196019714452388",0.458383605639564,-1.61606121635615,0.15500468853425
"Run4_196019733608365",0.0628782889101625,-2.35220434890867,0.176351989198069
"Run4_196043577681646",1.50029241249542,-2.47864931359583,0.17643925838243
"Run4_196043593178524",0.261078169115614,-2.2888104384561,0.158748605862377
"Run4_196043605657900",1.44866359874456,-2.2325831952918,0.188501924888573
"Run4_196043623840172",0.297384309626338,-2.2208116656418,0.165460616116304
"Run4_196043624269683",0.236467169465783,-2.3211100497339,0.153317758621119
"Run4_196113236978030",0.492808776327225,-1.32602423421767,0.143879655441575
"Run4_196113237404901",0.515880159871643,-1.10650155714327,0.137283201452848
"Run4_196113237424939",0.311472315442207,-2.18627605794756,0.16648059405606
"Run4_196163837225389",0.438374861312591,-1.75390366076008,0.15899152975166
"Run4_196163864321262",0.642665117108952,-0.0959302186983009,0.171661543022882
"Run4_196163864586091",0.112608977012499,-2.37892741997917,0.13180495714771
"Run4_196163883683061",0.380349417399445,-2.00769929825766,0.156507921691767
"Run4_196174306465580",0.645989384495493,-0.076676771489697,0.174079949537445
"Run4_196174351822062",0.134180579643279,-2.38278443007616,0.128142879989753
"Run4_196174352137451",1.31681635223738,-1.51014256289287,0.251155589829727
"Run4_196180748720476",0.143352828687663,-2.38263979263638,0.12867857334298
"Run4_196180775390052",0.646997436614765,-0.0709172821762234,0.174819300479292
"Run4_196180775394589",0.650210923072983,-0.0528013060599353,0.177192488082883
"Run4_196180776012636",0.366854509889702,-2.04639540454098,0.157771485595489
"Run4_196527701290212",1.50621292994119,-2.50493399077288,0.176419295198386
"Run4_196527701473701",0.433713193586108,-1.78164699014486,0.159211097970275
"Run4_196638162774388",0.298514915116294,-2.21822490304509,0.165590950237863
"Run4_196638162962283",0.438139668857537,-1.75534180235751,0.159008509516048
"Run4_196715499613470",0.116636726146389,-2.38006101069307,0.130511439166969
"Run4_197058310363493",0.0724839624458897,-2.35910912556966,0.163410943802415
"Run4_197060157631339",0.63233842265542,-0.155847117807004,0.164566941856563
"Run4_197060188821364",0.645243944164837,-0.0809594259986594,0.173534924253467
"Run4_197068894419747",0.0982075938932893,-2.3734922072406,0.139081512401657
"Run4_197135438833971",0.390340867369989,-1.97553940550656,0.156432413600408
"Run4_197135438919981",0.0552014212318908,-2.34601516970684,0.188154580966108
"Run4_197135439641387",0.403450647670067,-1.92740386939607,0.157231929591
"Run4_197135453580061",0.356260111328538,-2.07406287878647,0.159593785366009
"Run4_197135454296292",1.4566527377369,-2.27247488211756,0.185564180310354
"Run4_197135466157932",0.267530601313955,-2.27867968349308,0.160147819024432
"Run4_197135466948318",1.59558219701383,-2.8826011107356,0.226199565213414
"Run4_197135485581533",0.433525436861312,-1.78273133014504,0.159215056423323
"Run4_197135485812014",0.107023787512184,-2.37706745268481,0.134120041667093
"Run4_197185770539308",0.310137442915819,-2.18976917697402,0.166446111808698
"Run4_197185771091806",0.640029971191885,-0.111477287480383,0.169768666800926
"Run4_197185771095918",0.587688072743254,-0.403239562553032,0.143381780900952
"Run4_197185797798310",0.636993072175916,-0.129554964050139,0.167628882693819
"Run4_197185798523307",0.36815370389974,-2.04286231599382,0.15759327626424
"Run4_197185817500901",0.0599723010090336,-2.3499339080485,0.180670139349685
"Run4_197188186917733",0.0484817678122344,-2.34007780547355,0.199506373406001
"Run4_197188201133868",0.369418471884961,-2.039387996521,0.157430715080222
"Run4_197188201629548",0.190778586534264,-2.36191725643777,0.141739823886657
"Run4_197206037621533",0.284336904193832,-2.24848201021629,0.163495099549759
"Run4_197206038173997",0.235222449486788,-2.32250825608252,0.153042402850511
"Run4_197206064909726",0.488169066196137,-1.36812829192372,0.145405489258055
"Run4_197213554326326",0.0241563790523696,-2.31413866107046,0.247898650308713
"Run4_197213569072421",0.544186149998272,-0.822460685400991,0.133700015658138
"Run4_197213600213404",0.368909025563459,-2.04079168220415,0.157494877547987
"Run4_197256772020964",0.619796503066781,-0.220308653108389,0.157463753488694
"Run4_197256787159403",1.52728380382782,-2.59559890753012,0.179446051257387
"Run4_197264019712876",1.26661080392202,-1.21964396408415,0.272459201913612
"Run4_197264020196652",0.573432497447337,-0.525935361982611,0.138160352926748
"Run4_197264034450291",0.494882408116023,-1.30695535435497,0.143210516113746
"Run4_197264034707699",1.55387875012016,-2.70740273081742,0.190949893339271
"Run4_197264047290742",0.131958133268603,-2.38265044027119,0.128178157680118
"Run4_197264065882923",0.0532010354292003,-2.34429960921809,0.191436244031191
"Run4_199865979857267",0.0352571865957293,-2.32687887760487,0.224466243756719
"Run4_199865992341405",0.0855349038297829,-2.36711403324733,0.149188489456549
"Run4_199934550169390",0.323981182512796,-2.15357238442323,0.165870987237226
"Run4_199934577105764",1.53283261319896,-2.61908285155616,0.181116602432161
"Run4_199934596467430",1.35539516101718,-1.73060530179988,0.232776493067827
"Run4_199944362187108",0.46013328816851,-1.60273182171969,0.154498006169804
"Run4_199944362671019",0.149172186171379,-2.38193883169442,0.129515532487001
"Run4_199962333473700",0.141015688999068,-2.38278586441285,0.128444877173033
"Run4_199962347296556",0.654855430670457,-0.0272719695016641,0.18065934711814
"Run4_199962347858356",0.459003438165982,-1.6113589551329,0.154826597473871
"Run4_199962378819491",1.55333719677362,-2.70513903562474,0.190627184502315
"Run4_199962379380446",1.55757693579163,-2.72285660789897,0.193251042131866
"Run4_200348224044405",0.187668406541733,-2.36412839396234,0.140738173365185
"Run4_200348255020894",0.0941595283848011,-2.37160556715297,0.141920396460962
"Run4_200363927096179",0.21464761249907,-2.34296995576173,0.148329291085037
"Run4_200363940198773",1.47625935818215,-2.36768136880206,0.179778272996521
"Run4_200416660241180",0.294074168834541,-2.22820739760187,0.16503807840043
"Run4_200416706588006",0.0726712242466924,-2.35923488496412,0.163179317552527
"Run4_200426592529637",0.443891814368929,-1.71895661733272,0.158393184597083
"Run4_200426619104116",1.52286512269428,-2.57681037952791,0.178384313304824
"Run4_200426619582196",1.58416657739854,-2.83425000901414,0.214615625764168
"Run4_200441236409076",0.537532954581758,-0.890016826233951,0.13393751368492
"Run4_200511163681141",0.808946363148687,0.418746680729851,0.280785607649116
"Run4_200511176984931",0.461150976158318,-1.59490015587202,0.154197821354418
"Run4_200511177022708",0.622834157363983,-0.205201539021631,0.159054705572511
"Run4_200561526790876",0.656355827549924,-0.0191891798295744,0.181786873743795
"Run4_200562837773531",1.57008388404793,-2.77513187069819,0.202271177807699
"Run4_200562869419372",0.648649937720229,-0.0615549602365678,0.176036744829333
"Run4_200563777793268",0.0882487140347504,-2.36859379379392,0.146720451609858
"Run4_200899038767476",1.48095771486528,-2.38989245125363,0.178758376799242
"Run4_200899052820395",0.638820229623288,-0.118699316940867,0.168907694340651
"Run4_200922541770524",0.637694443012014,-0.125424665935428,0.168114527964957
"Run4_200974080621934",0.528043943452484,-0.985715767529308,0.134959776897015
"Run4_200974080884076",1.4314207371007,-2.14450298790752,0.195672802655356
"Run4_200974081055156",0.505441025370552,-1.20768948510761,0.139995879253831
"Run4_200974093208990",0.44837556452933,-1.68878306907154,0.157598430722254
"Run4_200974111989102",0.637322805721739,-0.127619217837194,0.16785636325077
"Run4_200974111991526",0.468829742991532,-1.53401276675394,0.151822501539282
"Run4_200983461149989",0.223596074442655,-2.33464420607731,0.15043461804222
"Run4_200983461189340",0.209505655773387,-2.34741128747208,0.147050997239239
"Run4_200983488613230",0.130258096530158,-2.38250499778725,0.12825278892649
"Run4_200994198841198",0.30331245430744,-2.20689663333818,0.166056812394317
"Run4_201111639018908",0.246531232138076,-2.30902290510121,0.155539484149296
"Run4_201111654251358",1.5389308174032,-2.64477443529802,0.183393333466022
"Run4_201111667076403",0.548611465452262,-0.777421515817918,0.133779943099425
"Run4_201111685447083",0.141015256828306,-2.38278588439322,0.128444839776128
"Run4_201111686007595",0.00475078847044212,-2.28788312884305,0.293694812692014
"Run4_201111686014686",0.347809605899173,-2.09508730151447,0.161370643777646
"Run4_201114472867564",0.0876671086899834,-2.36828176832257,0.14723529753998
"Run4_201114485151580",0.0692960184352859,-2.3569171935101,0.167476188649827
"Run4_201114504522549",0.616449991259906,-0.236867457909161,0.155788588342348
"Run4_201465571732782",0.087674032935749,-2.36828549938523,0.147229122980854
"Run4_201465586731814",0.194769418171097,-2.3590100972031,0.142972631379505
"Run4_201474310260587",0.372883009861144,-2.02968226122409,0.157042919550235
"Run4_201474310552420",0.21558367702772,-2.34213590151979,0.148555833968169
"Run4_201474310559452",0.0721351490095139,-2.35887399360621,0.163844521165817
"Run4_201523553220958",0.630110346952568,-0.167843777701814,0.163192496660706
"Run4_201523581050211",0.371249463319619,-2.03429417625017,0.157215080879532
"Run4_201523581282550",0.20881055425581,-2.34799430179112,0.14687332852115
"Run4_201585845460187",0.50623913191624,-1.20005123240231,0.139769609521861
"Run4_201670656118123",1.58591205368786,-2.84161258165901,0.21629867186347
"Run4_201670656153899",0.141010234706,-2.38278611638938,0.128444405359075
"Run4_201670670797556",0.179782055740975,-2.36955549353895,0.138046728786349
"Run4_201670701989165",0.0608824409435026,-2.35065434739767,0.179297921795734
"Run4_204213410716006",0.0675395084820328,-2.35566771253077,0.169814097063683
"Run4_204224194526619",0.503110762589704,-1.22988884808178,0.140671746305725
"Run4_204351835654901",0.288178397800167,-2.24074106793137,0.164151163200562
"Run4_204358231641014",0.506779121178731,-1.19487341200851,0.139618103637642
"Run4_204358232165742",0.623147269018513,-0.203634207222546,0.159222866921662
"Run4_204358247205731",0.647582114457968,-0.0675935229585994,0.175249301103779
"Run4_204358277786011",0.358821554615527,-2.06753592714034,0.159100534772334
"Run4_204358278567853",0.28014935614838,-2.25655195871049,0.162722918411059
"Run4_204359574416219",1.46769726052497,-2.32659307087968,0.182024576371984
"Run4_204359601608995",0.373725013663229,-2.02727911154917,0.156961777451897
"Run4_204359620291301",0.636436998293346,-0.132795804674435,0.167248561564049
"Run4_204359620810590",1.4614795969825,-2.29627714374846,0.183936229697168
"Run4_204360514201843",0.260038700063182,-2.29037230429178,0.158520688383154
"Run4_204360559544668",0.57455418735647,-0.514792504953176,0.138527021825802
"Run4_204403329644910",0.63403358118893,-0.146481301616843,0.165650915145268
"Run4_204403375527709",0.253810404821483,-2.29934168924496,0.157148020779688
"Run4_204427085657837",0.141445773656704,-2.38276469825049,0.128483176491337
"Run4_204427100015981",0.145948354437233,-2.38238734392207,0.129008836463392
"Run4_204427100112755",0.387039023105871,-1.98655422729065,0.156380203031435
"Run4_204427100277492",0.099869152219979,-2.37422316990593,0.138019931852701
"Run4_204427100280749",0.637226526232016,-0.128185534983624,0.167789788486993
"Run4_204427100862182",0.394938975722572,-1.9594964272581,0.156617700231396
"Run4_204756771064117",0.217895989274068,-2.34003995487753,0.149108402315955
"Run4_204762107534236",0.284245607005098,-2.24866200392583,0.16347885822684
"Run4_204762107992923",0.201335359397149,-2.35402724730105,0.144876180826634
"Run4_204762108250420",1.41944999717148,-2.08188302961824,0.201139778515047
"Run4_204762120673574",1.53352809524159,-2.62201863135462,0.181352812513985
"Run4_204762138917787",0.65241444750799,-0.0405931443096857,0.178832463661746
"Run4_204762139187955",0.637743673699848,-0.125132923191695,0.168148869206565
"Run4_204762139540188",0.466128337975401,-1.5557862065133,0.152678069557682
"Run4_204762139737307",0.430902111864618,-1.79762082089497,0.159234540309315
"Run4_204763032664942",1.40551156661279,-2.00759787040003,0.207829642651369
"Run4_204763079011230",1.57800335303383,-2.80832307885644,0.208938259762902
"Run4_204765462910764",0.652980057076522,-0.0374875179767936,0.179254884094287
"Run4_204765463759213",0.202969564512659,-2.35274346538677,0.145327252352545
"Run4_204765475588982",0.0335363389562415,-2.32500636751359,0.227956237888152
"Run4_204765495253219",1.58195506031802,-2.82493493684526,0.21253043583534
"Run4_204816869124459",0.449628299243603,-1.68005859324548,0.157322874707082
"Run4_204825310125475",1.46948176644069,-2.33522051732712,0.18151771997506
"Run4_204825310157164",0.495254932189735,-1.30351388383185,0.143091341647932
"Run4_204825324054963",0.0445649322659269,-2.33638296127733,0.206546086813307
"Run4_204825355512757",0.494627058195226,-1.30931159408654,0.143292396303595
"Run4_204882352164205",0.618951408547309,-0.224491587846481,0.157033467585001
"Run4_204882366904675",1.5929799050116,-2.87153433602202,0.223441206727095
"Run4_204882367433435",0.417813133258161,-1.86505270757062,0.158567178203214
"Run4_204911389137326",0.38502518431142,-1.99307837333072,0.156384720031753
"Run4_204911389137758",0.535080165499438,-0.914843428098231,0.134127901386385
"Run4_204954173103412",0.160727782772649,-2.37904955897188,0.132076597486841
"Run4_204954173561059",0.177206739868663,-2.37120412386971,0.13715531587
"Run4_204959707483052",1.38931988701265,-1.91964405665043,0.215849062898066
"Run4_204959708298604",0.599075337049005,-0.328717718513036,0.148004339831437
"Run4_205381641918812",1.58359537759311,-2.83184269440547,0.214071970667515
"Run4_205381642606390",0.446574566979448,-1.70109883969215,0.157952961077899
"Run4_205381669968222",0.607770064575654,-0.280746420542687,0.151746597770471
"Run4_205392393956068",0.0508691154500136,-2.34224445133259,0.195366858299848
"Run4_205449168842099",0.0359051271707725,-2.32757441714461,0.22316615827831
"Run4_205510773992164",0.415894268844547,-1.87404245966947,0.158399480721624
"Run4_205510774250419",0.185962509065587,-2.36532309971987,0.140173737091991
"Run4_205510787360622",0.659182065409043,-0.00418095898984305,0.18391871818207
"Run4_205511430453549",0.318632877944758,-2.16728369976382,0.166354833603075
"Run4_205511476862262",0.428529484399044,-1.81067594059872,0.1591988924366
"Run4_205511477081844",0.56827937489646,-0.577736996605003,0.136667321780785
"Run4_205518961497829",0.296415422351143,-2.22300369238169,0.165343113396271
"Run4_205518992979830",0.622636772120096,-0.206188365231473,0.158949112606225
"Run4_205527717693749",1.05854863181784,-0.122780245260356,0.321748222743051
"Run4_205870209091931",0.404942618103773,-1.9214304728951,0.157364960346616
"Run4_205870209128157",1.60004439814287,-2.90164936733215,0.231084545323855
"Run4_205870222239595",0.234439530797659,-2.3233773907724,0.152869012021912
"Run4_205870222429100",0.284490680257768,-2.24817842519742,0.163522391286441
"Run4_205922701098230",1.48751534917497,-2.42048164092319,0.177614935558007
"Run4_205922701110563",0.442028318477536,-1.73102434658846,0.158639775325584
"Run4_205922701269430",0.390741739555366,-1.9741741419184,0.156443561499049
"Run4_226205925599523",0.430389227905875,-1.80047563722294,0.159230909031782
"Run4_226205971404708",0.592445629178562,-0.370079010815247,0.145280850926159
"Run4_226265786674531",0.0131262361838338,-2.2998637988366,0.273220594094295
"Run4_226265833073444",0.17238536745858,-2.37397607555363,0.135544062618882
"Run4_226273436519348",0.575928084545511,-0.501519751382321,0.138990829580406
"Run4_226273482689452",1.57038164032442,-2.77637792531628,0.202508719588734
"Run4_226283280611756",1.41227959759923,-2.0438438557278,0.204547071939512
"Run4_226343096104798",0.654138139357439,-0.0311643961007648,0.180121497323399
"Run4_226394635659638",0.333116937439834,-2.13089388211719,0.164454988783924
"Run4_226806146984243",0.557667076399247,-0.685249226518446,0.134576730533184
"Run4_226806174764270",0.113805804363253,-2.37928284938482,0.131388511231382
"Run4_226806193646891",0.605587385326965,-0.292279109827264,0.150784110909825
"Run4_226822433950955",0.443752499756852,-1.71986825756512,0.158413262374249
"Run4_226829515478876",0.946824890985143,0.270457508441475,0.319819298303456
"Run4_226829516061483",0.0522109870830929,-2.34343438457259,0.193091311407909
"Run4_226829547497829",0.394693109225223,-1.96037604100172,0.156604770099111
"Run4_226874732730155",0.641235670706656,-0.104332453149806,0.17063188449714
"Run4_226874759207220",0.658254441313069,-0.00907573857905312,0.183217967151655
"Run4_226874778344811",0.636903326575742,-0.130080004104762,0.167567222138975
"Run4_226874778568563",0.149678402834819,-2.38185460848965,0.129604255777099
"Run4_226874778634667",0.589744241202937,-0.388506951765675,0.144196667686703
"Run4_226883202304428",0.166577340543972,-2.37678538007559,0.133728353001874
"Run4_226883202864950",0.112196140346774,-2.37880122428627,0.131955008564614
"Run4_226883215223581",0.410595601047447,-1.89777538529376,0.157900350055559
"Run4_226901441534251",1.57467078058805,-2.79434201927838,0.206044975455658
"Run4_226901468859189",1.57284896744637,-2.78670811843772,0.204516918482349
"Run4_226901487700851",1.5232071574572,-2.57826778507328,0.178458112937795
"Run4_226901488225116",0.165087071604548,-2.37741521481231,0.133288968775819
"Run4_226949759678892",0.603888757445635,-0.301463572333637,0.150046800002996
"Run4_226949774621933",1.56892635181054,-2.7702888834835,0.201357631729856
"Run4_226953429964510",0.630819289129645,-0.164062286273902,0.163623847943149
"Run4_226953429990318",0.373379109398589,-2.02826853506172,0.156994480851493
"Run4_226953430227165",0.467760963865451,-1.5426718120705,0.152163251000806
"Run4_226958753024742",0.400296327457998,-1.93968106277398,0.156971278378785
"Run4_226970295285555",1.56167824684964,-2.73999130039626,0.196000296784315
"Run4_227284916005685",0.293141980395472,-2.23024299547153,0.164908710386412
"Run4_227284916587355",0.474672532429187,-1.4856780306255,0.149917649296935
"Run4_227284929104755",0.624180707145043,-0.198442507964807,0.159783748141707
"Run4_227284947757867",0.316003521274688,-2.17418786624691,0.166473688101645
"Run4_227284948237035",0.288009288567708,-2.24108878925366,0.164123471063562
"Run4_227305168783667",0.0404774560713796,-2.33233700631165,0.214213264939616
"Run4_227305169009006",0.3448287842057,-2.10237774484816,0.162023796316152
"Run4_227305182841692",0.0863955799387807,-2.36758992936021,0.148387620294114
"Run4_227305195683059",0.491119667996701,-1.34144429973559,0.144431131881755
"Run4_227305196243317",0.216778182059673,-2.34105958688612,0.148842486322486
"Run4_227354829245214",0.177630773712612,-2.37094080275024,0.137300758109923
"Run4_227354843724195",0.172681604199403,-2.37381741272577,0.135640607320192
"Run4_227354844019060",0.328993323047535,-2.14104152739297,0.165170548345479
"Run4_227357125994779",1.52223576008612,-2.57412727218266,0.17825216382726
"Run4_227357138540790",0.474787086995507,-1.4847140086149,0.149879734013367
"Run4_227363568368926",0.602314945710712,-0.310160688523383,0.149371867064941
"Run4_227363580992243",1.51756284923224,-2.55414594442832,0.177417169159388
"Run4_227363599562611",1.50426432330388,-2.49633093623111,0.176386769023946
"Run4_227364224551221",0.572183933367811,-0.538454977113065,0.137768978987658
"Run4_227364224580380",0.189064179683231,-2.36314157987128,0.141192107525801
"Run4_227364224809308",1.45798420520777,-2.27906356318405,0.185103338785596
"Run4_227364251229046",0.0862486753158049,-2.36750913730549,0.148523122210193
"Run4_227493073083189",0.61482913227465,-0.244910818483792,0.155003243588204
"Run4_227493073775523",0.559673073307435,-0.66486523247591,0.134873541846108
"Run4_227493100276509",0.108518199635029,-2.37759702787638,0.133439528412716
"Run4_227493100804955",0.270796343608039,-2.27325590855092,0.160840454379074
"Run4_227493119707374",0.595809710386463,-0.348461876621312,0.146651354488139
"Run4_227510414362973",0.649872847063551,-0.0546897386282609,0.176941733063216
"Run4_227510414851291",0.413727518971656,-1.88393747580694,0.158199792580453
"Run4_227510433246108",0.0942221673726589,-2.37163587808755,0.141873714062562
"Run4_227510433311660",1.58162492060401,-2.82354556494339,0.212223727511684
"Run4_227516857117941",0.55097023806252,-0.753402776242508,0.133903871382541
"Run4_227844187343596",0.609828887960946,-0.270101198139392,0.152671932274653
"Run4_227844201278261",0.113928578072017,-2.37931842928195,0.131347341614615
"Run4_227844233324980",0.320334657081663,-2.16287598184453,0.166234235760759
"Run4_227846602538211",0.0815278970637543,-2.36481604266347,0.153139925250278
"Run4_227846617487158",0.63574549029523,-0.136785674434353,0.166781311693461
"Run4_227846617512291",1.57313087956257,-2.78788903102768,0.20475087246953
"Run4_227846630001518",1.36898996893733,-1.80703803205154,0.226027275899591
"Run4_227853865699187",0.541856576108911,-0.846143572863454,0.13373551015304
"Run4_227853865801643",0.653732050114045,-0.0333761938984964,0.179817359966286
"Run4_227903423567653",0.292074848389108,-2.23254816854798,0.164755358749354
"Run4_227921658333916",1.58221346553674,-2.82602263017828,0.212771333432845
"Run4_227921677215981",1.34182143053077,-1.65355099929648,0.239399415750694
"Run4_227930488819051",1.59300161922979,-2.87162656062665,0.223463942129833
"Run4_227930503304995",1.58140511245999,-2.82262068246875,0.212020182944197
"Run4_227930503338333",0.079058837814388,-2.3633309632919,0.155757987397583
"Run4_227930503596406",0.144176756687691,-2.38257002441732,0.128775566049684
"Run4_227930515917742",0.187578502072377,-2.36419166308389,0.140708689744206
"Run4_227930516613555",1.57749538159291,-2.80619046879833,0.208489129938526
"Run4_227930516634990",0.486080951458376,-1.38681104802822,0.146101330705591
"Run4_227930534792627",0.0476397203177021,-2.33929828350192,0.200993956820891
"Run4_227930535509211",0.614295027708353,-0.247569986247133,0.154747871002275
"Run4_227973439056606",1.54809490723235,-2.68321147102271,0.18769292710726
"Run4_227973466115428",0.126957444919667,-2.38211844570988,0.128521254396733
"Run4_227973466315054",0.147701731595198,-2.38216215419939,0.129271677313797
"Run4_227975332281142",0.0319511302741015,-2.32324871874587,0.231218388274482
"Run4_227975344610100",0.22923091014491,-2.32896346099858,0.15170941876409
"Run4_227975344839451",0.622497963260813,-0.206881800952735,0.158875046518748
"Run4_227981806164254",0.482177183215681,-1.42126979728644,0.14740980313218
"Run4_227982982409013",0.446835601833697,-1.69933025244862,0.157904568823976
"Run4_227982982957796",0.0976814627212609,-2.37325540761619,0.139430158501597
"Run4_227990498895723",0.518751238644574,-1.07823483892325,0.136644165843392
"Run4_227990511209819",0.385636244473736,-1.99111376516734,0.156380340440156
"Run4_227990530084204",0.627247567778631,-0.182819528127406,0.16150422084386
"Run4_227990530578269",0.0712058866617212,-2.35824197809563,0.165013087764785
"Run4_228042038236974",1.53984379906775,-2.64861188021569,0.183774280913335
"Run4_228042050819805",0.371485079677478,-2.03363298003196,0.157189059803839
"Run4_230592294906222",0.481526003274859,-1.4269562924146,0.147628424688942
"Run4_230592295168372",0.269605725408498,-2.27525700762665,0.160589511840778
"Run4_230592295397604",0.640405032121093,-0.109249048403504,0.170036655799288
"Run4_230592309513573",0.407985214382725,-1.90890422713512,0.157649257829562
"Run4_230592310074590",0.123363287136338,-2.38154492761765,0.129008999043642
"Run4_230611668031348",0.463329685121959,-1.57794265151726,0.153542584064753
"Run4_230652424613165",0.317276881517519,-2.17082935823291,0.166426714789326
"Run4_230652452231468",0.196439132095935,-2.35776793611287,0.143471099065044
"Run4_230652470581485",1.03812263110564,-0.0366528162584856,0.323036402681722
"Run4_230654452087587",0.314234515727315,-2.17890315399964,0.166504395716065
"Run4_230732700960686",0.528681847137057,-0.979315403595087,0.134867668410424
"Run4_230732700961196",0.204819477101862,-2.35126729548782,0.14582772440082
"Run4_230732701330275",0.0897021916142616,-2.36936155238248,0.145467269926574
"Run4_230741410760989",0.0507625290832545,-2.34214907789929,0.195549194444278
"Run4_230741411031971",1.42268173847983,-2.0989004134628,0.199633408782243
"Run4_230741437791068",0.614048837963206,-0.24879755070741,0.154630707944925
"Run4_230749747403043",0.636806481299135,-0.130645712008487,0.167500805042038
"Run4_230749759453621",0.174241004426136,-2.37295720608294,0.136154388688685
"Run4_230799438727924",0.163232151065771,-2.3781482637546,0.132759227633318
"Run4_230799439195038",0.188493304071297,-2.36354623778954,0.141007312469135
"Run4_230800346770205",0.454931011086877,-1.64185004134932,0.155966534983488
"Run4_230800378744243",0.522498582847932,-1.04110098157724,0.135890880123518
"Run4_230807876091102",0.634039770491602,-0.14644669245561,0.165654936184436
"Run4_230807895231347",0.428484540674031,-1.81091953646798,0.15919776785923
"Run4_230809071475955",0.12966502039318,-2.38244560929531,0.128288833375752
"Run4_230809083788582",1.4906493551209,-2.43492730148073,0.177192179917861
"Run4_230809084029222",0.208854937422462,-2.347957194141,0.146884710366894
"Run4_230816721262380",0.210837743718776,-2.34628275103746,0.147388067196406
"Run4_230816733904245",0.157795127563655,-2.37997794534183,0.131329342531177
"Run4_230816753268595",0.0846104096580914,-2.36659594648324,0.150067566240929
"Run4_231270779860844",0.63809962722523,-0.123016257640653,0.168398165583772
"Run4_231270792747430",1.34903529353115,-1.69458554108212,0.23589701903152
"Run4_231279489305390",0.267048476666353,-2.27946320097215,0.160044496860444
"Run4_231279489927011",1.57924455409669,-2.81353651857433,0.210047853709276
"Run4_231279536258267",0.509643869287389,-1.16727504594766,0.138836917397383
"Run4_231279536334622",0.171373583958556,-2.37450661543311,0.135216986514943
"Run4_231280295430566",0.0345490901342203,-2.326112829102,0.225895801651387
"Run4_231280309300142",0.513309903195142,-1.13165799921775,0.137897464121376
"Run4_231280309819612",0.1558747017449,-2.38051285945603,0.130873231228123
"Run4_231280322145187",0.0798873558313709,-2.36383527155674,0.154863875610466
"Run4_231280341531491",0.437797526467958,-1.75742652251001,0.159032038632008
"Run4_231291315473310",0.328055364453095,-2.14336764642751,0.165317189215371
"Run4_231291315477276",0.106721681943681,-2.37695761971471,0.134263135906647
"Run4_231291315993387",0.260136576713993,-2.29022604835662,0.15854216965099
"Run4_231291328088997",0.661855868157378,0.00975777012402934,0.18594334758327
"Run4_231340559255907",1.31727036922996,-1.51275931124196,0.250948176251086
"Run4_231340585676075",0.656748371488502,-0.017087709888237,0.182082381828852
"Run4_231340585989990",0.426292776635669,-1.82263478422461,0.15912428696454
"Run4_231340604575006",0.525793007088613,-1.00825446370618,0.13531002844569
"Run4_231365403359084",0.672335529935488,0.0619725971604189,0.193916344332303
"Run4_231365403360501",0.0852654916277862,-2.36696379546909,0.149442651713685
"Run4_231365415987123",0.658885882147392,-0.00574051601092601,0.183694871647355
"Run4_231365416475548",0.22252444092028,-2.33568454177252,0.150188615462655
"Run4_231366208678709",0.0389577025011009,-2.33078209178877,0.217145579959663
"Run4_231692880734061",1.5774164998372,-2.80585935252155,0.208419646018962
"Run4_231692907173598",0.645675104446406,-0.0784799049199496,0.173849983257918
"Run4_231692907497836",0.652506266749072,-0.0400882097459783,0.178900999370651
"Run4_231692907690797",0.598324329899497,-0.333159633676039,0.147691075240026
"Run4_231692907694316",0.133930690415864,-2.3827725715244,0.128143410871531
"Run4_231711850851244",1.5923076410777,-2.86868006069063,0.22273968768326
