"","Trajectory","trends","ci"
"Run4_192317740505381",0.45660873896071,0.414176149311043,0.128092947923745
"Run4_192325895502708",0.587931283755747,0.238776768035718,0.118185217698492
"Run4_192325908392675",0.59053847535468,0.238984044571094,0.119038769357215
"Run4_192653655660395",0.0536385005568874,0.0907078594784614,0.157092538508168
"Run4_192678083288372",0.138840997768548,0.155991593335934,0.105670683547537
"Run4_192678083545443",0.577103758955831,0.242196827418268,0.114825545585591
"Run4_192678095632236",1.46844486954856,1.78012217785342,0.149760159147776
"Run4_192718870533934",1.5169177271708,1.65639946409587,0.146063333244027
"Run4_192718885735134",0.460758046409714,0.410149524535467,0.127111456956391
"Run4_192718898096035",0.647804752115796,0.280840443740698,0.144491155935856
"Run4_192718916672243",0.167580802808914,0.182479237083915,0.110403599238579
"Run4_192729622923182",0.52857610709312,0.307029937784944,0.111105394808269
"Run4_192729623189917",0.0594391458920884,0.0940937643641983,0.149490349496136
"Run4_192745848400612",0.0950602910891664,0.118332629388069,0.116356393340615
"Run4_192745875393331",1.5486028828072,1.55012152728665,0.154827932225893
"Run4_192747056772916",0.650797868540162,0.283356534995804,0.146315803542499
"Run4_192747056813853",0.446353892974803,0.42206691495229,0.130141839432973
"Run4_192747070712604",0.640246628729976,0.27505937663385,0.139969068694387
"Run4_192747102162333",0.197776301697123,0.211434441460407,0.118502690824263
"Run4_192747102223796",1.55005333110879,1.54487584801652,0.155475900287616
"Run4_192788844461428",0.107577250798319,0.128422165755296,0.110265209103435
"Run4_192806917127605",0.236625747075567,0.259743784370455,0.126319560109346
"Run4_192806931781980",0.161650749050867,0.177031795402243,0.108997426929832
"Run4_192806931815150",0.601538481017965,0.243272876877817,0.122768292700804
"Run4_192806944434908",0.193379896898549,0.206705996779543,0.117421135192311
"Run4_192806944652638",0.315807411478219,0.353522880554343,0.137131925347298
"Run4_192806963338021",1.53185810205369,1.60834998096866,0.148924792148814
"Run4_192806963592092",1.16942747851145,1.629020187511,0.249973247429675
"Run4_192806964049651",0.304683121432563,0.343589473528745,0.136870830948134
"Run4_192859665517492",1.49756986876204,1.71205912870881,0.145439398557959
"Run4_192859679713069",0.38821546959171,0.416715748731644,0.128821772103031
"Run4_195426041883886",0.352189649739472,0.387251805137826,0.132147289958265
"Run4_195426057313636",0.395800373449213,0.421163583821717,0.129048264756968
"Run4_195426069206942",0.446001253920528,0.422282310570923,0.130193442838424
"Run4_195546181429484",0.613354195026136,0.25217291672515,0.127101374562624
"Run4_195546182008028",1.29590851087531,1.85021885330309,0.214523849835759
"Run4_195547374734188",0.104744945152631,0.12607789941279,0.111404461531214
"Run4_195547375033628",0.17828595845152,0.192186211313176,0.113283168674282
"Run4_195547402262878",0.517951426886421,0.324990488468989,0.112698688875028
"Run4_195562272840997",0.630738010181816,0.267823973614208,0.134739034798029
"Run4_195562273364387",0.283583425009508,0.320750857771301,0.134562845166498
"Run4_195562273618206",0.205244174315516,0.219910193981658,0.120214437180755
"Run4_195606431320494",0.117082284581863,0.136513143104719,0.107402168586939
"Run4_195606458063198",0.387915705700312,0.416523411538209,0.128818875036356
"Run4_195606458558894",0.567975215091433,0.250668520108072,0.112511049553047
"Run4_195615826074908",0.350764383816568,0.38591701886777,0.132396902316646
"Run4_195622403238116",0.632683806291497,0.269448003624654,0.135736493927822
"Run4_195623342168820",0.630217664731188,0.267379452978564,0.134478185699214
"Run4_195623388039605",0.561041753187841,0.258678508004731,0.111285955430932
"Run4_195623388142430",1.35753762045853,1.88371616239839,0.190871444498938
"Run4_195958618154723",0.428184201875685,0.428613122975554,0.131127628646463
"Run4_195958632734107",0.514598374501393,0.330711645564297,0.113331100273746
"Run4_195967120463790",0.452999681402789,0.417303273076199,0.128895983753871
"Run4_195967120529133",0.133849676895324,0.151437999070907,0.10555439903698
"Run4_196019687679853",0.478825894965278,0.388026331641337,0.12235022875101
"Run4_196019701901740",0.36282234607297,0.396957898865965,0.130471094480498
"Run4_196019714452388",0.458383605639564,0.41250850657534,0.127680238195293
"Run4_196019733608365",0.0628782889101625,0.0961638740479748,0.1452644058702
"Run4_196043577681646",1.50029241249542,1.70473883747783,0.145336291116714
"Run4_196043593178524",0.261078169115614,0.292404418059381,0.130764172370182
"Run4_196043605657900",1.44866359874456,1.81602198635395,0.155272533351313
"Run4_196043623840172",0.297384309626338,0.336229486582631,0.136292979763651
"Run4_196043624269683",0.236467169465783,0.259532242716462,0.126290682723365
"Run4_196113236978030",0.492808776327225,0.367016770770325,0.118516342001989
"Run4_196113237404901",0.515880159871643,0.32852416185345,0.113082720448414
"Run4_196113237424939",0.311472315442207,0.34982682091986,0.137133154519224
"Run4_196163837225389",0.438374861312591,0.42605550188347,0.130964273285452
"Run4_196163864321262",0.642665117108952,0.276819271285477,0.141400798320304
"Run4_196163864586091",0.112608977012499,0.132664979580629,0.108570188960584
"Run4_196163883683061",0.380349417399445,0.411295488784765,0.128918479240966
"Run4_196174306465580",0.645989384495493,0.279376701601235,0.14339288464203
"Run4_196174351822062",0.134180579643279,0.151738697741617,0.105553668052482
"Run4_196174352137451",1.31681635223738,1.86794323398201,0.206881519757727
"Run4_196180748720476",0.143352828687663,0.160134899271338,0.1059949286078
"Run4_196180775390052",0.646997436614765,0.280183669481546,0.144001901732143
"Run4_196180775394589",0.650210923072983,0.282853096427395,0.145956740397824
"Run4_196180776012636",0.366854509889702,0.400477444946538,0.129959300275012
"Run4_196527701290212",1.50621292994119,1.68824067344198,0.145319847071583
"Run4_196527701473701",0.433713193586108,0.427563083204015,0.131145135701409
"Run4_196638162774388",0.298514915116294,0.337410712918537,0.136400338398044
"Run4_196638162962283",0.438139668857537,0.426145691928639,0.130978259832453
"Run4_196715499613470",0.116636726146389,0.136126873829664,0.107504694197473
"Run4_197058310363493",0.0724839624458897,0.102220094911253,0.134604626645211
"Run4_197060157631339",0.63233842265542,0.269164454877626,0.135556843692983
"Run4_197060188821364",0.645243944164837,0.278789349567667,0.142943937202189
"Run4_197068894419747",0.0982075938932893,0.12080090773822,0.114564022546204
"Run4_197135438833971",0.390340867369989,0.418044701229833,0.128856281824993
"Run4_197135438919981",0.0552014212318908,0.0916076863136207,0.154986419717103
"Run4_197135439641387",0.403450647670067,0.424747448119875,0.129514857982173
"Run4_197135453580061",0.356260111328538,0.391026932817171,0.131460362410379
"Run4_197135454296292",1.4566527377369,1.80250090437372,0.152852658629774
"Run4_197135466157932",0.267530601313955,0.30081430839246,0.131916730215409
"Run4_197135466948318",1.59558219701383,1.36631574897097,0.186324779200074
"Run4_197135485581533",0.433525436861312,0.427611646173042,0.131148396352637
"Run4_197135485812014",0.107023787512184,0.127961477195391,0.110477167037648
"Run4_197185770539308",0.310137442915819,0.348650120743505,0.137104750852223
"Run4_197185771091806",0.640029971191885,0.274905882479583,0.13984160105228
"Run4_197185771095918",0.587688072743254,0.238775846528053,0.118106233504374
"Run4_197185797798310",0.636993072175916,0.272780490401075,0.138079021177662
"Run4_197185798523307",0.36815370389974,0.401587332519924,0.129812505942029
"Run4_197185817500901",0.0599723010090336,0.0944115166351072,0.148821346277196
"Run4_197188186917733",0.0484817678122344,0.0877997937934609,0.164337101792432
"Run4_197188201133868",0.369418471884961,0.402655494056904,0.129678601278287
"Run4_197188201629548",0.190778586534264,0.204008858926792,0.116753723043729
"Run4_197206037621533",0.284336904193832,0.32164149866465,0.134673947295883
"Run4_197206038173997",0.235222449486788,0.257873532616512,0.126063867065644
"Run4_197206064909726",0.488169066196137,0.374273611734356,0.119773199629825
"Run4_197213554326326",0.0241563790523696,0.0750835993452897,0.204198718238863
"Run4_197213569072421",0.544186149998272,0.282027697356124,0.110131183820117
"Run4_197213600213404",0.368909025563459,0.40222673946962,0.129731453093576
"Run4_197256772020964",0.619796503066781,0.257966582037523,0.129705815628402
"Run4_197256787159403",1.52728380382782,1.62347063320259,0.147813042201528
"Run4_197264019712876",1.26661080392202,1.81535814437982,0.224429700338662
"Run4_197264020196652",0.573432497447337,0.24516827487993,0.113805246393789
"Run4_197264034450291",0.494882408116023,0.363698777644015,0.117965159521182
"Run4_197264034707699",1.55387875012016,1.53089450947293,0.157288970388381
"Run4_197264047290742",0.131958133268603,0.14972276671295,0.105582726940644
"Run4_197264065882923",0.0532010354292003,0.0904575801229867,0.157689586477985
"Run4_199865979857267",0.0352571865957293,0.0807127330351171,0.184897010152876
"Run4_199865992341405",0.0855349038297829,0.11118505018616,0.122889327090252
"Run4_199934550169390",0.323981182512796,0.360744974345452,0.136631010070755
"Run4_199934577105764",1.53283261319896,1.60508354305045,0.14918910620275
"Run4_199934596467430",1.35539516101718,1.88353922363262,0.19174231671449
"Run4_199944362187108",0.46013328816851,0.410784122200596,0.127262874529757
"Run4_199944362671019",0.149172186171379,0.16550344841049,0.106684347385251
"Run4_199962333473700",0.141015688999068,0.157985973906829,0.105802428736175
"Run4_199962347296556",0.654855430670457,0.286969786563417,0.148812456515812
"Run4_199962347858356",0.459003438165982,0.411906639145023,0.127533541284221
"Run4_199962378819491",1.55333719677362,1.53288655117903,0.157023149131231
"Run4_199962379380446",1.55757693579163,1.51718092410686,0.159184469348701
"Run4_200348224044405",0.187668406541733,0.200888753116736,0.115928644922677
"Run4_200348255020894",0.0941595283848011,0.117635415015023,0.116902464023868
"Run4_200363927096179",0.21464761249907,0.231256511961257,0.122181589448449
"Run4_200363940198773",1.47625935818215,1.76367118470455,0.148086699412722
"Run4_200416660241180",0.294074168834541,0.332690007904235,0.135944927606523
"Run4_200416706588006",0.0726712242466924,0.102342455663508,0.134413831805147
"Run4_200426592529637",0.443891814368929,0.42349387589601,0.130471405278802
"Run4_200426619104116",1.52286512269428,1.63773811981919,0.146938468948512
"Run4_200426619582196",1.58416657739854,1.41336761634212,0.176782873325448
"Run4_200441236409076",0.537532954581758,0.292393417801569,0.110326815351764
"Run4_200511163681141",0.808946363148687,0.568242522938164,0.231288315246849
"Run4_200511176984931",0.461150976158318,0.409745403451359,0.127015606727128
"Run4_200511177022708",0.622834157363983,0.26076269059508,0.131016312381371
"Run4_200561526790876",0.656355827549924,0.288364359029132,0.149741221119622
"Run4_200562837773531",1.57008388404793,1.46943909116223,0.166614522481511
"Run4_200562869419372",0.648649937720229,0.281538006389092,0.145004733234032
"Run4_200563777793268",0.0882487140347504,0.113168341165996,0.120856358519299
"Run4_200899038767476",1.48095771486528,1.75314798826068,0.147246591989944
"Run4_200899052820395",0.638820229623288,0.27406145688461,0.139132402060643
"Run4_200922541770524",0.637694443012014,0.273281817302899,0.138479056199078
"Run4_200974080621934",0.528043943452484,0.307917965748861,0.111168872528568
"Run4_200974080884076",1.4314207371007,1.84080437557472,0.161179318429816
"Run4_200974081055156",0.505441025370552,0.346263991207776,0.115317203489228
"Run4_200974093208990",0.44837556452933,0.420759959405275,0.129816751764741
"Run4_200974111989102",0.637322805721739,0.273017763696692,0.138266401133526
"Run4_200974111991526",0.468829742991532,0.401113531485939,0.125059011719232
"Run4_200983461149989",0.223596074442655,0.242599214337732,0.123915786329291
"Run4_200983461189340",0.209505655773387,0.224968313511121,0.121128635087788
"Run4_200983488613230",0.130258096530158,0.148186852385115,0.10564420208313
"Run4_200994198841198",0.30331245430744,0.342256655830018,0.136784077700801
"Run4_201111639018908",0.246531232138076,0.273016488955098,0.128120759267013
"Run4_201111654251358",1.5389308174032,1.58429227006845,0.151064491802107
"Run4_201111667076403",0.548611465452262,0.275446882221644,0.11019702153663
"Run4_201111685447083",0.141015256828306,0.157985577040473,0.10580239793165
"Run4_201111686007595",0.00475078847044212,0.0656449145015846,0.241921866982445
"Run4_201111686014686",0.347809605899173,0.383133646224993,0.13292399365523
"Run4_201114472867564",0.0876671086899834,0.112739625184456,0.121280446665364
"Run4_201114485151580",0.0692960184352859,0.100163026572767,0.137953244260252
"Run4_201114504522549",0.616449991259906,0.254915966335488,0.12832595101318
"Run4_201465571732782",0.087674032935749,0.112744717344337,0.121275360566438
"Run4_201465586731814",0.194769418171097,0.208177961160644,0.117769209451425
"Run4_201474310260587",0.372883009861144,0.405514553631037,0.129359166904346
"Run4_201474310552420",0.21558367702772,0.232420902869973,0.122368197024989
"Run4_201474310559452",0.0721351490095139,0.101992630947507,0.134961772364858
"Run4_201523553220958",0.630110346952568,0.267287283945821,0.134424687681105
"Run4_201523581050211",0.371249463319619,0.404179149025934,0.129500979385894
"Run4_201523581282550",0.20881055425581,0.224133265956864,0.120982286067897
"Run4_201585845460187",0.50623913191624,0.344918699450793,0.115130820912369
"Run4_201670656118123",1.58591205368786,1.40626120306596,0.178169229627858
"Run4_201670656153899",0.141010234706,0.157980965194236,0.105802040094263
"Run4_201670670797556",0.179782055740975,0.19352492416429,0.113711652080946
"Run4_201670701989165",0.0608824409435026,0.0949566014473375,0.147691025215291
"Run4_204213410716006",0.0675395084820328,0.0990500835236206,0.139879022802712
"Run4_204224194526619",0.503110762589704,0.350174401179569,0.115873927721187
"Run4_204351835654901",0.288178397800167,0.326106308967049,0.135214359098893
"Run4_204358231641014",0.506779121178731,0.344006959540992,0.115006022704212
"Run4_204358232165742",0.623147269018513,0.261050464330729,0.131154830005049
"Run4_204358247205731",0.647582114457968,0.280658390487934,0.144356101225576
"Run4_204358277786011",0.358821554615527,0.393367985937148,0.131054062743666
"Run4_204358278567853",0.28014935614838,0.316633899976176,0.134037887363429
"Run4_204359574416219",1.46769726052497,1.78162780907852,0.149937021185245
"Run4_204359601608995",0.373725013663229,0.406193635428928,0.129292328652281
"Run4_204359620291301",0.636436998293346,0.272374137790804,0.137765743605874
"Run4_204359620810590",1.4614795969825,1.79369274255434,0.151511685501624
"Run4_204360514201843",0.260038700063182,0.291034925985059,0.130576432513335
"Run4_204360559544668",0.57455418735647,0.244153505513221,0.114107278369807
"Run4_204403329644910",0.63403358118893,0.270534542136334,0.136449732604976
"Run4_204403375527709",0.253810404821483,0.282766132483109,0.129445740737293
"Run4_204427085657837",0.141445773656704,0.15838102157169,0.10583397659534
"Run4_204427100015981",0.145948354437233,0.162526820559522,0.106266972468409
"Run4_204427100112755",0.387039023105871,0.415954112207377,0.128813275010517
"Run4_204427100277492",0.099869152219979,0.122123499677582,0.113689578949459
"Run4_204427100280749",0.637226526232016,0.272948769874465,0.138211562265249
"Run4_204427100862182",0.394938975722572,0.420700949851203,0.129008905861096
"Run4_204756771064117",0.217895989274068,0.235320932505755,0.122823357826456
"Run4_204762107534236",0.284245607005098,0.321533833634964,0.134660569016822
"Run4_204762107992923",0.201335359397149,0.215408112677012,0.119337198453075
"Run4_204762108250420",1.41944999717148,1.85456650762649,0.165682567890035
"Run4_204762120673574",1.53352809524159,1.60274281378396,0.149383676830236
"Run4_204762138917787",0.65241444750799,0.284768314839842,0.147307618713337
"Run4_204762139187955",0.637743673699848,0.273316524057122,0.138507343717023
"Run4_204762139540188",0.466128337975401,0.404304058550554,0.125763758971812
"Run4_204762139737307",0.430902111864618,0.428194316597721,0.131164445591069
"Run4_204763032664942",1.40551156661279,1.86714781915283,0.171193133115493
"Run4_204763079011230",1.57800335303383,1.4381907475682,0.172106321601637
"Run4_204765462910764",0.652980057076522,0.285270975291722,0.147655574262007
"Run4_204765463759213",0.202969564512659,0.217273482693153,0.119708754439001
"Run4_204765475588982",0.0335363389562415,0.0798237778213526,0.187771783078877
"Run4_204765495253219",1.58195506031802,1.42232369453651,0.175065263688521
"Run4_204816869124459",0.449628299243603,0.419887782281519,0.129589771161857
"Run4_204825310125475",1.46948176644069,1.77801430924432,0.149519514165929
"Run4_204825310157164",0.495254932189735,0.3630983095403,0.117866993302302
"Run4_204825324054963",0.0445649322659269,0.0856489804234427,0.170135844354163
"Run4_204825355512757",0.494627058195226,0.364109622432684,0.11803260575292
"Run4_204882352164205",0.618951408547309,0.257191039414776,0.129351381145193
"Run4_204882366904675",1.5929799050116,1.37715819553686,0.184052668131102
"Run4_204882367433435",0.417813133258161,0.428583785410793,0.130614727040777
"Run4_204911389137326",0.38502518431142,0.414608901879764,0.128816995747496
"Run4_204911389137758",0.535080165499438,0.29633484187383,0.110483641234273
"Run4_204954173103412",0.160727782772649,0.176181069160746,0.108793944148454
"Run4_204954173561059",0.177206739868663,0.191217406297468,0.112977378720791
"Run4_204959707483052",1.38931988701265,1.87725997519173,0.177798878380161
"Run4_204959708298604",0.599075337049005,0.241896324862178,0.121913921071099
"Run4_205381641918812",1.58359537759311,1.41568598018374,0.176335054534331
"Run4_205381642606390",0.446574566979448,0.421930235518051,0.130108784997311
"Run4_205381669968222",0.607770064575654,0.247574982509778,0.1249964883764
"Run4_205392393956068",0.0508691154500136,0.0891348270102606,0.160927306387115
"Run4_205449168842099",0.0359051271707725,0.0810492070346668,0.183826105620069
"Run4_205510773992164",0.415894268844547,0.428312438627249,0.130476591513416
"Run4_205510774250419",0.185962509065587,0.199227996487496,0.115463708290831
"Run4_205510787360622",0.659182065409043,0.291076260443267,0.151497260941696
"Run4_205511430453549",0.318632877944758,0.355971990285729,0.137029563300504
"Run4_205511476862262",0.428529484399044,0.428570156332404,0.131135081776836
"Run4_205511477081844",0.56827937489646,0.250342457152398,0.112575408934341
"Run4_205518961497829",0.296415422351143,0.335205820911546,0.136196190592792
"Run4_205518992979830",0.622636772120096,0.260581158557642,0.13092933349567
"Run4_205527717693749",1.05854863181784,1.32321584930332,0.265029981397418
"Run4_205870209091931",0.404942618103773,0.425329950123472,0.129624437884078
"Run4_205870209128157",1.60004439814287,1.34757282812864,0.190348627962187
"Run4_205870222239595",0.234439530797659,0.256831922888664,0.125921041822706
"Run4_205870222429100",0.284490680257768,0.321822685707507,0.13469642800581
"Run4_205922701098230",1.48751534917497,1.73765648222225,0.146304718221971
"Run4_205922701110563",0.442028318477536,0.424456078007644,0.130674526637578
"Run4_205922701269430",0.390741739555366,0.418288389346708,0.128865464555964
"Run4_226205925599523",0.430389227905875,0.428287581315621,0.131161454440384
"Run4_226205971404708",0.592445629178562,0.239353261326077,0.119670532723067
"Run4_226265786674531",0.0131262361838338,0.0696795967303784,0.225056873206199
"Run4_226265833073444",0.17238536745858,0.186860497946315,0.111650159519611
"Run4_226273436519348",0.575928084545511,0.243039323729897,0.114489325423639
"Run4_226273482689452",1.57038164032442,1.4682779717888,0.166810190054348
"Run4_226283280611756",1.41227959759923,1.86149473102122,0.168489218709122
"Run4_226343096104798",0.654138139357439,0.286314201926379,0.148369419659604
"Run4_226394635659638",0.333116937439834,0.369204150126902,0.135464625869662
"Run4_226806146984243",0.557667076399247,0.262949179734207,0.110853350130915
"Run4_226806174764270",0.113805804363253,0.13368788084746,0.108227154731781
"Run4_226806193646891",0.605587385326965,0.245950040564653,0.124203670089488
"Run4_226822433950955",0.443752499756852,0.423569291681236,0.130487943716414
"Run4_226829515478876",0.946824890985143,0.971953290639671,0.263441090543618
"Run4_226829516061483",0.0522109870830929,0.0898936706499271,0.159052896187432
"Run4_226829547497829",0.394693109225223,0.420566820189581,0.128998255071203
"Run4_226874732730155",0.641235670706656,0.275768787320782,0.140552649486422
"Run4_226874759207220",0.658254441313069,0.2901739643035,0.150920039314886
"Run4_226874778344811",0.636903326575742,0.272715431143298,0.138028230234471
"Run4_226874778568563",0.149678402834819,0.165971244988658,0.106757430405644
"Run4_226874778634667",0.589744241202937,0.238883456160549,0.118777470870744
"Run4_226883202304428",0.166577340543972,0.181560113122822,0.110154525815977
"Run4_226883202864950",0.112196140346774,0.132313315459522,0.108693789097025
"Run4_226883215223581",0.410595601047447,0.427163865893974,0.130065448321966
"Run4_226901441534251",1.57467078058805,1.45143176118693,0.169723069630301
"Run4_226901468859189",1.57284896744637,1.45861448513548,0.168464380746932
"Run4_226901487700851",1.5232071574572,1.63664582800002,0.146999259075608
"Run4_226901488225116",0.165087071604548,0.180192900377956,0.109792596875811
"Run4_226949759678892",0.603888757445635,0.244769356183866,0.123596333414075
"Run4_226949774621933",1.56892635181054,1.47394247410979,0.165862017625533
"Run4_226953429964510",0.630819289129645,0.26789304375671,0.134779999736559
"Run4_226953429990318",0.373379109398589,0.405915439842979,0.129319267049369
"Run4_226953430227165",0.467760963865451,0.402394908880707,0.125339693373599
"Run4_226958753024742",0.400296327457998,0.423387692951051,0.129300154742057
"Run4_226970295285555",1.56167824684964,1.50175239397824,0.161449081420784
"Run4_227284916005685",0.293141980395472,0.331672169076944,0.135838364772838
"Run4_227284916587355",0.474672532429187,0.393693157514862,0.123489949580987
"Run4_227284929104755",0.624180707145043,0.261998037362954,0.13161683827365
"Run4_227284947757867",0.316003521274688,0.353691055918915,0.137127465956427
"Run4_227284948237035",0.288009288567708,0.325912532045737,0.135191548571793
"Run4_227305168783667",0.0404774560713796,0.083452907583087,0.176451441248102
"Run4_227305169009006",0.3448287842057,0.3803098170833,0.133462007521023
"Run4_227305182841692",0.0863955799387807,0.111809347091142,0.122229636300316
"Run4_227305195683059",0.491119667996701,0.369686824034449,0.1189706033789
"Run4_227305196243317",0.216778182059673,0.233914903719066,0.122604317888329
"Run4_227354829245214",0.177630773712612,0.191598360485177,0.113097182192626
"Run4_227354843724195",0.172681604199403,0.187129443618636,0.111729685181552
"Run4_227354844019060",0.328993323047535,0.365348272402729,0.136054045558357
"Run4_227357125994779",1.52223576008612,1.63974263319849,0.146829614971692
"Run4_227357138540790",0.474787086995507,0.393541018651161,0.123458718058359
"Run4_227363568368926",0.602314945710712,0.243748575417255,0.123040378629019
"Run4_227363580992243",1.51756284923224,1.65440592672776,0.146141814369698
"Run4_227363599562611",1.50426432330388,1.69375866414524,0.145293054658145
"Run4_227364224551221",0.572183933367811,0.246359699812658,0.11348286441787
"Run4_227364224580380",0.189064179683231,0.20227451346885,0.116302558913928
"Run4_227364224809308",1.45798420520777,1.80011960123002,0.152473054914508
"Run4_227364251229046",0.0862486753158049,0.111702482490782,0.122341251742948
"Run4_227493073083189",0.61482913227465,0.253467105873608,0.127679047966423
"Run4_227493073775523",0.559673073307435,0.260382953713322,0.111097839116968
"Run4_227493100276509",0.108518199635029,0.129208200634745,0.10991661564249
"Run4_227493100804955",0.270796343608039,0.304998692042929,0.132487266809492
"Run4_227493119707374",0.595809710386463,0.240414867433434,0.120799441937981
"Run4_227510414362973",0.649872847063551,0.282565337595676,0.145750188835142
"Run4_227510414851291",0.413727518971656,0.42791229514572,0.130312104686143
"Run4_227510433246108",0.0942221673726589,0.117683763573284,0.116864010866072
"Run4_227510433311660",1.58162492060401,1.4236560331322,0.174812622351081
"Run4_227516857117941",0.55097023806252,0.272058011339542,0.110299103563031
"Run4_227844187343596",0.609828887960946,0.249204789894974,0.125758703577899
"Run4_227844201278261",0.113928578072017,0.133793095835603,0.108193242554511
"Run4_227844233324980",0.320334657081663,0.357472582932397,0.136930224619988
"Run4_227846602538211",0.0815278970637543,0.108334471614555,0.126144198075947
"Run4_227846617487158",0.63574549029523,0.271858313972712,0.137380861217234
"Run4_227846617512291",1.57313087956257,1.45750562602571,0.168657092987397
"Run4_227846630001518",1.36898996893733,1.88337350877228,0.186182861295297
"Run4_227853865699187",0.541856576108911,0.285597890563507,0.110160421294199
"Run4_227853865801643",0.653732050114045,0.285946243810338,0.148118896075012
"Run4_227903423567653",0.292074848389108,0.330496029523989,0.135712046183818
"Run4_227921658333916",1.58221346553674,1.42128000664693,0.175263695509655
"Run4_227921677215981",1.34182143053077,1.88069457359673,0.197197741022579
"Run4_227930488819051",1.59300161922979,1.377067999106,0.184071395704213
"Run4_227930503304995",1.58140511245999,1.42454243382628,0.174644958913891
"Run4_227930503338333",0.079058837814388,0.106622480162206,0.128300744447149
"Run4_227930503596406",0.144176756687691,0.160893644900935,0.106074823300098
"Run4_227930515917742",0.187578502072377,0.200800316459248,0.115904358716982
"Run4_227930516613555",1.57749538159291,1.44021741944483,0.171736365031297
"Run4_227930516634990",0.486080951458376,0.377454787510695,0.120346377142116
"Run4_227930534792627",0.0476397203177021,0.0873333605582672,0.165562451854708
"Run4_227930535509211",0.614295027708353,0.252995493566253,0.127468692828728
"Run4_227973439056606",1.54809490723235,1.55195134927391,0.154606146867173
"Run4_227973466115428",0.126957444919667,0.145221826006989,0.105865342072584
"Run4_227973466315054",0.147701731595198,0.164145131856209,0.106483479354133
"Run4_227975332281142",0.0319511302741015,0.0790106642412732,0.190458876884194
"Run4_227975344610100",0.22923091014491,0.249943900654996,0.124965863338956
"Run4_227975344839451",0.622497963260813,0.260453451009052,0.130868323885052
"Run4_227981806164254",0.482177183215681,0.38324193972373,0.121424190159766
"Run4_227982982409013",0.446835601833697,0.4217666747868,0.130068923399793
"Run4_227982982957796",0.0976814627212609,0.120384876315091,0.114851208808162
"Run4_227990498895723",0.518751238644574,0.323627075108802,0.112556334959031
"Run4_227990511209819",0.385636244473736,0.415022503982587,0.12881338819663
"Run4_227990530084204",0.627247567778631,0.264774842812118,0.133034023563311
"Run4_227990530578269",0.0712058866617212,0.101389540481955,0.135924342356219
"Run4_228042038236974",1.53984379906775,1.58112839274506,0.151378285283277
"Run4_228042050819805",0.371485079677478,0.404373188575864,0.129479545343002
"Run4_230592294906222",0.481526003274859,0.384185479118752,0.121604272792787
"Run4_230592295168372",0.269605725408498,0.303479524157655,0.132280560784236
"Run4_230592295397604",0.640405032121093,0.275172034077782,0.140062348563005
"Run4_230592309513573",0.407985214382725,0.426392101992557,0.129858618996173
"Run4_230592310074590",0.123363287136338,0.142021764205212,0.106267106388778
"Run4_230611668031348",0.463329685121959,0.407435906214275,0.126475875613121
"Run4_230652424613165",0.317276881517519,0.354789732069405,0.137088773167438
"Run4_230652452231468",0.196439132095935,0.209974496488606,0.118179806533514
"Run4_230652470581485",1.03812263110564,1.26046403940408,0.266091079116224
"Run4_230654452087587",0.314234515727315,0.352184392992734,0.137152760388231
"Run4_230732700960686",0.528681847137057,0.306853688535875,0.111093001059008
"Run4_230732700961196",0.204819477101862,0.219414420802867,0.120121002551868
"Run4_230732701330275",0.0897021916142616,0.114248633875754,0.119824089512879
"Run4_230741410760989",0.0507625290832545,0.0890748160723136,0.161077500052691
"Run4_230741411031971",1.42268173847983,1.85112389634896,0.164441743189096
"Run4_230741437791068",0.614048837963206,0.252779204488998,0.127372183444324
"Run4_230749747403043",0.636806481299135,0.272644997660882,0.137973521239295
"Run4_230749759453621",0.174241004426136,0.188542617803861,0.112152896428449
"Run4_230799438727924",0.163232151065771,0.178487875446231,0.109356239266916
"Run4_230799439195038",0.188493304071297,0.201704847447075,0.116150339796716
"Run4_230800346770205",0.454931011086877,0.415674702382068,0.128472528963445
"Run4_230800378744243",0.522498582847932,0.317255858380694,0.111935839533686
"Run4_230807876091102",0.634039770491602,0.270539441355018,0.136453044809553
"Run4_230807895231347",0.428484540674031,0.428575916236369,0.131134155441589
"Run4_230809071475955",0.12966502039318,0.147652376905039,0.105673892564824
"Run4_230809083788582",1.4906493551209,1.72991884213152,0.145956486556577
"Run4_230809084029222",0.208854937422462,0.224186472053701,0.120991661505437
"Run4_230816721262380",0.210837743718776,0.226578949146712,0.121406285866138
"Run4_230816733904245",0.157795127563655,0.17347444039242,0.108178416375494
"Run4_230816753268595",0.0846104096580914,0.110519253665048,0.123613438949596
"Run4_231270779860844",0.63809962722523,0.273565538762921,0.138712693768844
"Run4_231270792747430",1.34903529353115,1.88257426598179,0.194312751854914
"Run4_231279489305390",0.267048476666353,0.300192073154135,0.131831621831697
"Run4_231279489927011",1.57924455409669,1.43322616094716,0.173020314724766
"Run4_231279536258267",0.509643869287389,0.33915244785734,0.114362545102505
"Run4_231279536334622",0.171373583958556,0.185940808650008,0.111380740863608
"Run4_231280295430566",0.0345490901342203,0.0803461331396957,0.18607456351743
"Run4_231280309300142",0.513309903195142,0.332909908706258,0.113588700006669
"Run4_231280309819612",0.1558747017449,0.1716999246121,0.107802709031618
"Run4_231280322145187",0.0798873558313709,0.107193262926626,0.127564247977063
