"","Trajectory","trends","ci"
"Run4_195958618090790",0.709894612562124,0.902161746957142,0.106167725605722
"Run4_195958618154723",0.428333072793152,0.769809206693204,0.146240523497576
"Run4_195958632734107",0.513264759676732,0.91447173152425,0.126467933670698
"Run4_195967101618597",1.00064597349264,-0.0957801659875584,0.156197504480453
"Run4_195967120463790",0.453267493420695,0.795569411446993,0.145091984052399
"Run4_195967120529133",0.13385649342727,0.31466368541284,0.117462187746656
"Run4_195967120529691",0.741142441681841,0.819661452547461,0.109040291671806
"Run4_196019687679853",0.478349836976361,0.839490178800861,0.138165792339441
"Run4_196019701901740",0.362848999824931,0.741066903373633,0.137107538208003
"Run4_196019714452388",0.457719937311622,0.802230845204644,0.144191328158991
"Run4_196019733322150",0.943363899066722,0.10908315231384,0.14666295436624
"Run4_196019733608365",0.062878993536047,0.0316711920759652,0.16558637818089
"Run4_196019733805803",0.767239909295338,0.74073154091125,0.112148634536273
"Run4_196043578137333",0.832476448567936,0.517545287923632,0.124529694878504
"Run4_196043593178524",0.261288401819763,0.650414154792801,0.13468847187828
"Run4_196043604978909",0.803588481024631,0.619995884615412,0.118360256939398
"Run4_196043623840172",0.297493088633954,0.702718422984723,0.136713963180134
"Run4_196043624269683",0.236626754957086,0.597808405714069,0.129198956190503
"Run4_196043624574324",0.652333631415492,1.00074088537246,0.105080828220888
"Run4_196113236703005",0.715163165824128,0.889351673135807,0.106576516327664
"Run4_196113236978030",0.487514724293127,0.858449206249293,0.134962511312944
"Run4_196113237404901",0.516463441222539,0.921349284765052,0.125589256453852
"Run4_196113237424939",0.31153633655959,0.715459511822543,0.136243418764817
"Run4_196113263881118",0.742705624486369,0.815149771829878,0.109194614453135
"Run4_196163837225389",0.439317904114686,0.77890823919428,0.146536403936824
"Run4_196163851634485",0.756243975312946,0.774891130984363,0.110698957642846
"Run4_196163864287654",0.724307748668314,0.866046942437568,0.107414536996639
"Run4_196163864321262",0.666535690897109,0.986685464251609,0.104952589902691
"Run4_196163864324340",0.868395289035041,0.385518122122904,0.132722641209315
"Run4_196163864475485",1.6111615057108,-1.74898772888701,0.229549156642084
"Run4_196163864586091",0.112609493216674,0.238669416625258,0.124662063213103
"Run4_196163883427750",0.719274453998311,0.879041606685266,0.10693732796604
"Run4_196163883683061",0.380496579016251,0.746697211987714,0.139423722633971
"Run4_196163883715494",0.685167063067452,0.956169685458564,0.105222543560896
"Run4_196174306465580",0.675177075085974,0.974388844712445,0.105100122977865
"Run4_196174351822062",0.134180973091089,0.315768529728749,0.117393864316085
"Run4_196174352079662",0.845445837644325,0.47028815864465,0.127487120288655
"Run4_196180748720476",0.143328687187769,0.346261143383785,0.115926299097202
"Run4_196180775390052",0.680417359353896,0.965337282451497,0.105178382411092
"Run4_196180775394589",0.686136535586336,0.954244238608613,0.105233905685958
"Run4_196180776012636",0.366593734828994,0.742271962138964,0.13751928366191
"Run4_196527701473701",0.434233829131469,0.774446312715726,0.14650718146408
"Run4_196527715968884",0.71662804305258,0.885709595684111,0.106701373712528
"Run4_196527729007907",1.13863571542182,-0.561742159321182,0.175087797182449
"Run4_196638162774388",0.298328600098412,0.703576579383248,0.136694023303157
"Run4_196638162962283",0.438828979731412,0.778453833212624,0.146543680259136
"Run4_196715472336692",0.698786721187218,0.92767778320233,0.105548927449384
"Run4_196715499613470",0.11663771190229,0.253645234940615,0.122861228708917
"Run4_197058291190516",0.704589846061026,0.914600877131874,0.105829010376598
"Run4_197058310363493",0.0724856850354527,0.0746839306565479,0.154974192745476
"Run4_197060142685020",1.19760377475394,-0.747253241664053,0.181004080335308
"Run4_197060142753630",0.751607539871405,0.788911204692441,0.110149387292844
"Run4_197060143499614",0.680073636463477,0.965970287790764,0.105174508847591
"Run4_197060157630893",0.716774832581698,0.885342715686039,0.106714123884087
"Run4_197060157631339",0.638547223609926,1.00855168141942,0.106179296463661
"Run4_197060188821364",0.664647704923728,0.988969223751012,0.104931897785155
"Run4_197068894419747",0.0982078479276551,0.182854331956665,0.132913412055634
"Run4_197135438833971",0.390154103040703,0.749998178465387,0.140987284770885
"Run4_197135438919981",0.0552025162368386,-0.00366135082862499,0.1749462983865
"Run4_197135439391588",0.757698236279447,0.77044554641385,0.110878835069743
"Run4_197135439641387",0.402671735503826,0.754992346169004,0.143076313516007
"Run4_197135453580061",0.356438931182919,0.738922620578441,0.13652024088382
"Run4_197135453611955",0.865450356241888,0.396450182159965,0.132061747161995
"Run4_197135466157932",0.267847084090705,0.662341028867764,0.135629862547699
"Run4_197135485581533",0.434276134918619,0.774481567298678,0.146508234891729
"Run4_197135485812014",0.107024106315499,0.21744483097266,0.127520153132201
"Run4_197145237276596",0.735615727442256,0.835369326941804,0.108521155898815
"Run4_197145251755765",0.854304131002505,0.437702363741057,0.129523108532704
"Run4_197145264282395",0.657680257486203,0.996260479220596,0.104941743203956
"Run4_197145264867251",0.735449409828779,0.835835313617291,0.108505489107462
"Run4_197185770539308",0.309278869971519,0.713639991000673,0.136330170146043
"Run4_197185771091806",0.682031328044936,0.962289060886703,0.10519337310905
"Run4_197185771095918",0.59078307206906,1.01458494211605,0.115863308257669
"Run4_197185797798310",0.654699513516448,0.998870326463233,0.105002495820959
"Run4_197185798523307",0.368013517665969,0.742723384512701,0.137687867230664
"Run4_197185817500901",0.0599729189722671,0.0183941152096243,0.16903971122249
"Run4_197188186917733",0.0484827387653442,-0.0352677861447211,0.183754846308232
"Run4_197188201133868",0.369647217277933,0.743240589737326,0.137889944343693
"Run4_197188201629548",0.190916539512033,0.48648567072121,0.118873181162581
"Run4_197188213762932",1.35778876015798,-1.20266114440542,0.193317044129042
"Run4_197188214241589",0.86166336038408,0.410490620068944,0.131204744558342
"Run4_197188232853405",0.798281185242872,0.638273437333864,0.117327942214104
"Run4_197206037621533",0.283520764373818,0.686236381330379,0.136728044195469
"Run4_197206038173997",0.235450344808199,0.595167497595118,0.12891740253768
"Run4_197206064909726",0.489141377289595,0.861911807553798,0.134386378020182
"Run4_197206083562724",0.936414296001508,0.13434079919956,0.145483450450944
"Run4_197213554326326",0.0241563713481546,-0.15466934283999,0.22008447331243
"Run4_197213568552292",0.695447883110964,0.934948858756122,0.105429730304759
"Run4_197213568841971",0.887595331154585,0.31411110809798,0.136848792063762
"Run4_197213569072421",0.544970760881501,0.976471966310792,0.120257425518023
"Run4_197213600213404",0.368578973931089,0.742902617415782,0.13775684539057
"Run4_197256772020964",0.630084157338211,1.01122157096369,0.107442330137225
"Run4_197256786963700",0.8085561318299,0.602717295278094,0.119359740333559
"Run4_197256799016862",0.737303197889102,0.830616568821842,0.108677744586162
"Run4_197264019405222",0.731619674330992,0.846443703184,0.108136014675179
"Run4_197264019733939",0.767763560158448,0.739074282308977,0.112222830787665
"Run4_197264019998963",0.687134778050134,0.95224513798077,0.105247019629961
"Run4_197264020196652",0.574780845888671,1.01117474064418,0.11776531221165
"Run4_197264034450291",0.495811581135196,0.876318155529019,0.132042867988225
"Run4_197264047290742",0.131962314436119,0.308181662140019,0.117884361879296
"Run4_197264065882923",0.0532012082497674,-0.0130093312190891,0.177510746079314
"Run4_199865979857267",0.0352572236678537,-0.0992447686128705,0.202679161649662
"Run4_199865992341405",0.0855353314025282,0.13087455766376,0.142604626941629
"Run4_199934550169390",0.324118553763512,0.724214136744658,0.135815803446547
"Run4_199934565079284",1.07934677047087,-0.366679472496292,0.167846640313252
"Run4_199944362187108",0.461234053686444,0.807883966675826,0.143357417536194
"Run4_199944362671019",0.149183250892414,0.365130021864896,0.115420103018742
"Run4_199944374730037",0.687828512125066,0.950845993317668,0.105257054896716
"Run4_199962333473700",0.141020328191665,0.338684440432621,0.116215701473719
"Run4_199962347296556",0.697436751026817,0.930639941204939,0.105497182336911
"Run4_199962347330923",1.19728230552578,-0.746266191745007,0.180974911933063
"Run4_199962347334366",0.864362440300525,0.40048585893382,0.131816303098328
"Run4_199962347858356",0.459672387015766,0.805330671090369,0.143740500024413
"Run4_199962360724702",1.48527667644693,-1.50692459378249,0.205698702043103
"Run4_200348223530852",0.846241795787641,0.467369144135707,0.127670023771457
"Run4_200348224044405",0.187793182857226,0.478131724991549,0.118309878629103
"Run4_200348236667243",0.686486807785115,0.953544683660887,0.105238336349209
"Run4_200348255020894",0.0941594314632676,0.16653363098173,0.135759350926763
"Run4_200363912936667",0.717130760369692,0.884451671235436,0.10674521303221
"Run4_200363927096179",0.214879367319067,0.547213999190741,0.124002958118972
"Run4_200363940206875",0.706061433869982,0.911196478037047,0.105915160311997
"Run4_200363958975844",0.89111489796766,0.301025852532342,0.13755917806169
"Run4_200416660241180",0.294340380301888,0.699356719550576,0.136773756669267
"Run4_200416660445428",0.867613810920244,0.388420109163794,0.132547795668001
"Run4_200416687253300",0.740569358116501,0.821308128727633,0.108984693812952
"Run4_200416706588006",0.0726719141350518,0.0755041906232699,0.154780897926986
"Run4_200426592529637",0.442407033427976,0.78199455170643,0.146417948719952
"Run4_200441236409076",0.536358935282379,0.961399294622585,0.121406657001429
"Run4_200441249359709",1.41063047461955,-1.33552650726076,0.197623951187412
"Run4_200511176984931",0.460375496933317,0.806472279549547,0.143570422658299
"Run4_200511177022708",0.633385082591441,1.01033855325948,0.106897673150608
"Run4_200511195662181",0.700850153937345,0.923091757342586,0.10563766938322
"Run4_200561526790876",0.678935527183893,0.968026209276278,0.105160165159609
"Run4_200561527580446",0.680159414593679,0.965812845601867,0.10517549646992
"Run4_200562837739235",0.739895734744084,0.8232386054174,0.108920009865954
"Run4_200562850261342",0.706882478981438,0.909281581062233,0.105965866905536
"Run4_200562850811166",0.939508879381475,0.123083497285246,0.146008626675105
"Run4_200562869419372",0.680236826008468,0.965670458878087,0.105176375884683
"Run4_200563777793268",0.0882489656155805,0.142224187027546,0.140335801579509
"Run4_200563808394158",1.45670128774666,-1.44364210122259,0.20223357124062
"Run4_200570500410678",1.00696319437754,-0.117993513632771,0.157207771365446
"Run4_200570519276955",1.47581573393216,-1.48629966313316,0.204490795665765
"Run4_200570520164645",1.57687303658268,-1.68920795560033,0.221377339135018
"Run4_200899052820395",0.661587985590558,0.99238520974879,0.104916860089758
"Run4_200899053082478",0.923547676197641,0.181321937008729,0.143305132400822
"Run4_200922526825900",0.897631659864274,0.276828504002456,0.138826451079653
"Run4_200922541287852",0.982905506791844,-0.032985962744535,0.15330600668751
"Run4_200922541770524",0.659127615050389,0.994886833103749,0.104925913041198
"Run4_200967489997038",2.10861580034764,-2.00089251989969,0.561212568409427
"Run4_200974080621934",0.527434186621543,0.944158463912616,0.123004410603121
"Run4_200974081055156",0.505374711336444,0.897268347801052,0.128846763239833
"Run4_200974081415387",0.708974116819245,0.904353318525928,0.106103441893449
"Run4_200974093208990",0.4488816321872,0.789604844479824,0.145786999035172
"Run4_200974094001899",1.46366343017916,-1.45933141035843,0.203028809369762
"Run4_200974111989102",0.65678890073292,0.997071379704993,0.10495577167755
"Run4_200974111991526",0.46810959395669,0.819844135563042,0.141461826018497
"Run4_200983461149989",0.22374390918255,0.568307280923667,0.126105134813706
"Run4_200983461189340",0.20937333378954,0.533758354025971,0.122732677038669
"Run4_200983461354781",0.951676479072738,0.0789828128081413,0.148072678309995
"Run4_200983488613230",0.130261183787521,0.302312805146097,0.118297988122817
"Run4_200983507324259",0.692419892153348,0.941382621494129,0.105345954607818
"Run4_200983507843804",0.763205235154427,0.753409382535325,0.111592694030629
"Run4_200994198841198",0.303635680904186,0.708720457643711,0.13653616413563
"Run4_200994226592046",0.734417910770738,0.838715539312869,0.108407505481495
"Run4_201111639018908",0.246482738142397,0.619547627304733,0.13152860258404
"Run4_201111666641630",0.967018056852443,0.0237538556506788,0.150660764038817
"Run4_201111667076403",0.549495167622104,0.983639641756968,0.119780990271303
"Run4_201111685426470",0.673538600893323,0.976963614544947,0.105070326111929
"Run4_201111685447083",0.141015492328816,0.338668485199601,0.116216363286711
"Run4_201111685483379",1.05575568872773,-0.286845257097703,0.164585981568078
"Run4_201111686007595",0.00475079152214419,-0.255070438856615,0.253536748105252
"Run4_201111686014686",0.347845110506053,0.735780461023809,0.135977406794034
"Run4_201114472867564",0.0876677290350774,0.13980310027389,0.140812894853616
"Run4_201114485151580",0.0692964865652291,0.0605561239126043,0.158358400437999
"Run4_201114504522549",0.625156508591636,1.01222004776013,0.108367360677988
"Run4_201465571732782",0.0876745515470198,0.139831550213917,0.140807266705736
"Run4_201465586142620",0.730395449796171,0.849785501631545,0.108015452766828
"Run4_201465586731814",0.194787040435899,0.496690573520139,0.119614079592711
"Run4_201465598725493",0.738097107377951,0.828366002285197,0.108750812562087
"Run4_201474310260587",0.372910936059512,0.744271105351041,0.138318213479475
"Run4_201474310264686",0.935106688569967,0.139102503337501,0.14526161086895
"Run4_201474310552420",0.215812399733362,0.54946664548329,0.124221498140912
"Run4_201474310559452",0.0721359810384473,0.073142221993583,0.155338458090817
"Run4_201523553220958",0.644413914815478,1.00582219052914,0.105568860360826
"Run4_201523580583195",1.20962894585526,-0.783978321575815,0.182073668464565
"Run4_201523581050211",0.371309781509128,0.743765612797989,0.138104141959596
"Run4_201523581282550",0.208929434584327,0.532661227145027,0.122631949749498
"Run4_201585845460187",0.503551830888529,0.893269087985389,0.129433684713425
"Run4_201670656153899",0.141002322218084,0.3386250305592,0.116218166875366
"Run4_201670670797556",0.179854867907081,0.45640408440007,0.117042089974639
"Run4_201670701989165",0.0608832714196318,0.022566317151754,0.167946006611228
"Run4_204213410716006",0.0675401411625572,0.0527110157624542,0.160281444496637
"Run4_204224148454835",0.968108392584185,0.0198449456024971,0.150843642813068
"Run4_204224163170605",0.729656752635836,0.851790360327301,0.107942408739959
"Run4_204224175467228",0.7271159200859,0.858619618515005,0.107690686730815
"Run4_204224194526619",0.504654796942703,0.895689309596593,0.129077072668378
"Run4_204351789258588",0.725972523908928,0.86165907430059,0.10757776688256
"Run4_204351804693236",0.88705439163511,0.3161229546341,0.136738118954163
"Run4_204351835654901",0.28677405813184,0.690450859853973,0.136790263445665
"Run4_204358231641014",0.506922310139555,0.900659817311886,0.128358579817517
"Run4_204358231702436",0.664801470782477,0.98878833705526,0.104933296930501
"Run4_204358232165742",0.634480237797732,1.01000291344219,0.106731361811073
"Run4_204358247205731",0.681561655899319,0.96318903449966,0.105189577054734
"Run4_204358277786011",0.359052869529197,0.739812734200946,0.136741281409948
"Run4_204358278567853",0.280275597300255,0.681788643329595,0.136616094908243
"Run4_204359601113885",0.759119507895612,0.766079074600005,0.111058111401748
"Run4_204359601608995",0.373529160160689,0.744466478931243,0.138402831427444
"Run4_204359620291301",0.657356434889869,0.99655812945784,0.104946449567
"Run4_204360513862452",0.735418543712458,0.835921745594472,0.10850257734814
"Run4_204360514201843",0.260378326376863,0.648662439658582,0.134532185668014
"Run4_204360559544668",0.576589478077246,1.01216975301471,0.117602087404021
"Run4_204403329054573",0.755420166036009,0.777399384558191,0.110598654647506
"Run4_204403329644910",0.64874476611067,1.00325899070763,0.105256591297653
"Run4_204403356948907",2.10861580034764,-2.00089251989969,0.561212568409427
"Run4_204403375527709",0.254188645775682,0.636096688018726,0.133294508231947
"Run4_204427085657837",0.141456944910423,0.340123567671407,0.116156913721628
"Run4_204427100015981",0.145963927086757,0.354815490328316,0.115659034901227
"Run4_204427100112755",0.387367055438977,0.749009031051389,0.140524233852794
"Run4_204427100277492",0.0998693836314707,0.189473755036147,0.131813060396184
"Run4_204427100280749",0.659764977972424,0.994259166643822,0.10492151093521
"Run4_204427100862182",0.3937664398134,0.751337763126898,0.141594132332994
"Run4_204756771064117",0.218072890789071,0.554891990023528,0.124754108960664
"Run4_204762107534236",0.284567388729859,0.68761849515005,0.136753250209435
"Run4_204762107992923",0.201511235876926,0.514044293860225,0.120996758442732
"Run4_204762138917787",0.688718036352284,0.949040155521026,0.105271113764713
"Run4_204762139187955",0.658205396346062,0.99577030214848,0.104935032593547
"Run4_204762139540188",0.460240415147461,0.806251933174408,0.143603406416486
"Run4_204762139703605",0.714336396832955,0.891391836167358,0.106508051385403
"Run4_204762139737307",0.431616895320605,0.772322145254275,0.146417610935023
"Run4_204762139745203",0.713027980767934,0.894597779251982,0.106402843102894
"Run4_204763047344548",0.749285138361496,0.795844253005043,0.109887681386447
"Run4_204765462910764",0.689976606597189,0.946462450262334,0.105293465158735
"Run4_204765463759213",0.202763678185266,0.517225511662263,0.121265712459969
"Run4_204765475588982",0.0335352813078095,-0.107741448545612,0.205291043399092
"Run4_204765475818340",0.750794929032411,0.791343986914388,0.110056791703516
"Run4_204765476374940",0.76730248068227,0.740533655291259,0.112157475638003
"Run4_204816869124459",0.449759752176955,0.790749050455863,0.14566419941242
"Run4_204825310157164",0.494937795334845,0.874415829379581,0.132346551291205
"Run4_204825324054963",0.044565610902706,-0.0539757316455024,0.189145209648123
"Run4_204825336600413",1.03743110616937,-0.224007508003701,0.16191003946307
"Run4_204825355512757",0.496609198915555,0.878057604546787,0.131766930011377
"Run4_204825356024622",1.40179209091954,-1.3139499639545,0.196846274355345
"Run4_204825356323118",1.77398062585004,-1.96451775971562,0.291182178295748
"Run4_204882352164205",0.629379590194995,1.01138654253735,0.107566707072702
"Run4_204882367433435",0.417439261242244,0.762574988023259,0.145213588115386
"Run4_204911389108531",0.860670854952032,0.414166591909656,0.130979024845833
"Run4_204911389130164",0.766161693456396,0.74413540802842,0.111997338461987
"Run4_204911389137326",0.385310258157762,0.748300161672172,0.140187521664996
"Run4_204911389137758",0.5342437186079,0.957446259377047,0.121745522046395
"Run4_204954173103412",0.160767243091631,0.401047660738356,0.115283251589894
"Run4_204954173561059",0.17703436994848,0.448507564412589,0.116656743251306
"Run4_204959708298604",0.603351683774864,1.01388312093012,0.113338728335821
"Run4_205381641819869",1.46256711961302,-1.45687235468235,0.202901606518737
"Run4_205381642606390",0.444917894713105,0.784768120736727,0.146232609381594
"Run4_205381669968222",0.612139725254009,1.01353771616248,0.11126948393955
"Run4_205381688053091",1.11043825358357,-0.469994625940102,0.171814234034253
"Run4_205392393956068",0.0508694570573533,-0.0239707600675122,0.180561983506347
"Run4_205449154218339",0.733968349618286,0.839965543069172,0.108364396125433
"Run4_205449168842099",0.0359051478960172,-0.0960574382262057,0.201704962066584
"Run4_205510773992164",0.416298973405873,0.761906484864273,0.145073383214062
"Run4_205510774250419",0.186044859483616,0.47340818675308,0.118009432988265
"Run4_205510774745395",1.50772589060499,-1.55454685422188,0.208834205080369
"Run4_205510787360622",0.708619267279481,0.905194459152038,0.10607926396919
"Run4_205510805973939",0.734813282868421,0.837613551714265,0.108445222419146
"Run4_205511430453549",0.318914030208787,0.720861817000648,0.135971880498784
"Run4_205511476862262",0.428683561685269,0.770069573989861,0.14626269254154
"Run4_205511477081844",0.567272899964291,1.00552452771779,0.118364892614976
"Run4_205518946913142",0.836759411507745,0.502007992464736,0.12549966639486
"Run4_205518961497829",0.296684295679719,0.701874778407243,0.136731722781677
"Run4_205518961855323",0.693877653527172,0.93830430120765,0.10538355014125
"Run4_205518992979830",0.635004395328598,1.00983430783604,0.10665437536417
"Run4_205527685446061",1.33478445638727,-1.14198660122462,0.191619216788455
"Run4_205527698590124",0.857940320741167,0.424270551882864,0.130356091659692
"Run4_205870209091931",0.405306554967276,0.756189876148483,0.143497979762839
"Run4_205870222239595",0.234774329563542,0.593645278880026,0.128755394975682
"Run4_205870222429100",0.284800435668917,0.687922826732247,0.136758176196231
"Run4_205922701110563",0.442390298024776,0.781976849065614,0.146418920999106
"Run4_205922701269430",0.390660896561265,0.750181971494925,0.141072102017486
"Run4_226205924964702",2.00899909518373,-2.05273441598554,0.459326277973758
"Run4_226205925599523",0.433581205666098,0.773906190949224,0.146489315258774
"Run4_226205971404708",0.595600423813471,1.01422209841232,0.114998238478546
"Run4_226265786674531",0.0131262358304732,-0.211210533859987,0.238649809849577
"Run4_226265814165934",0.805580708601449,0.613085681301229,0.118757379662653
"Run4_226265833073444",0.172443334302399,0.435449194582282,0.116113557440822
"Run4_226273436519348",0.576690505366477,1.0122209530774,0.117592682194159
"Run4_226273452058403",0.682271954657314,0.961825355592549,0.105195273278166
"Run4_226343096104798",0.697492223583208,0.930518816883011,0.105499212170801
"Run4_226343111052701",0.743729484197234,0.812178876885795,0.109297824112652
"Run4_226394635659638",0.333265970784174,0.729311532444186,0.135676292195664
"Run4_226394650633955",1.3131775025127,-1.0834881447935,0.19006210451738
"Run4_226806146984243",0.559107743432551,0.996830845269287,0.118966139512586
"Run4_226806174764270",0.113805493385591,0.243144447210518,0.124104937044018
"Run4_226806193646891",0.611469699677498,1.01357167041362,0.111428543442039
"Run4_226822433950955",0.443731773914592,0.783429002108061,0.146329853109255
"Run4_226829501352174",0.685557349362905,0.955396448534609,0.105226963786601
"Run4_226829516061483",0.0522115248219067,-0.0176526195714599,0.178797525349352
"Run4_226829547497829",0.394554886080576,0.751639875819739,0.141726933076318
"Run4_226874732730155",0.665213502909793,0.988299194444609,0.104937310670843
"Run4_226874759207220",0.702330573948433,0.919758100459248,0.105708678153436
"Run4_226874778344811",0.657139168666962,0.996755875880335,0.104949855193407
"Run4_226874778568563",0.149693047133084,0.366749837326383,0.115390802339899
"Run4_226874778634667",0.592482023973446,1.01443760645352,0.115576690719264
"Run4_226883187654044",0.732938662250127,0.842816465639359,0.108264857689669
"Run4_226883202304428",0.166633721753669,0.418550537347419,0.115593299476135
"Run4_226883202864950",0.112196795046044,0.237119589307641,0.124858751948269
"Run4_226883202889654",0.787762396072886,0.673892085125797,0.115401035450282
"Run4_226883215223581",0.409101993539555,0.758024608969643,0.144080786028234
"Run4_226901441800566",0.689942720160689,0.946532201393991,0.105292823696687
"Run4_226901469313437",1.50946111408897,-1.55814984536278,0.209093468617154
"Run4_226901488225116",0.165109232371828,0.414045199660983,0.115490771819113
"Run4_226949759678892",0.606867464356234,1.01376193347482,0.112520823100044
"Run4_226949759945627",0.909004291101561,0.234760030981215,0.140866295557757
"Run4_226949806352228",0.977685510080605,-0.0143953053355242,0.15244188147894
"Run4_226953429964510",0.64659168938244,1.00459545719213,0.105397594270408
"Run4_226953429990318",0.373676860573559,0.744513183771659,0.138423205076528
"Run4_226953430227165",0.467454277076053,0.818656971885745,0.141655654890642
"Run4_226958752311606",0.74198599358151,0.817230420899551,0.109123083291488
"Run4_226958752541091",1.52894745179705,-1.59783175958689,0.212185835999681
"Run4_226958753024742",0.40053127040847,0.754061606824438,0.142726078164619
"Run4_226970309680436",0.688190428334069,0.950112862877925,0.105262608791029
"Run4_226970310434140",1.37365484421065,-1.24352067720275,0.194535358852179
"Run4_227284916005685",0.293424563154694,0.698342780556003,0.136786013523494
"Run4_227284916587355",0.472266902102963,0.827584407615124,0.14017833220671
"Run4_227284916849061",0.719187303468393,0.879263001536164,0.106929364745755
"Run4_227284928911651",0.720233533809724,0.876597066734428,0.107025742909644
"Run4_227284929104755",0.636147061266577,1.00944832406442,0.106492481269616
"Run4_227284947757867",0.316046447175245,0.718857196568816,0.136072970411725
"Run4_227284948237035",0.287079879238656,0.69083477748177,0.136793743391509
"Run4_227305168783667",0.0404778957062489,-0.0737162080932646,0.194965070351164
"Run4_227305169009006",0.344827420815994,0.734576781929273,0.135853446243126
"Run4_227305182841692",0.086395641013305,0.134485476067468,0.141873931497432
"Run4_227305195683059",0.490852976102204,0.865579607632046,0.133780908239916
"Run4_227305196243317",0.216557378278168,0.551259663486242,0.124396559297585
"Run4_227354829245214",0.177705039426041,0.45039381411739,0.116744975715657
"Run4_227354843724195",0.17269392563479,0.436168607380472,0.116140347564783
"Run4_227354844019060",0.328947539481418,0.727022141325541,0.135716566566402
"Run4_227354856769963",0.759649401164113,0.764445673549993,0.111125832917242
"Run4_227354874894630",0.743432708712806,0.813041300438229,0.10926773349883
"Run4_227354875714979",0.721004462542081,0.874621308989981,0.107097789131224
"Run4_227357125986725",2.10861580034764,-2.00089251989969,0.561212568409427
"Run4_227357138540790",0.47539927783663,0.833636098639084,0.139158666415441
"Run4_227363553163565",0.874073367772365,0.364415317412362,0.133979667046607
"Run4_227363553721636",0.701453008037675,0.921738602289802,0.105665839219221
"Run4_227363568368926",0.607568232214657,1.01373648918311,0.112355331122676
"Run4_227363580664092",1.53625390433059,-1.61233843490558,0.21343533010344
"Run4_227363599834035",0.729731848951293,0.851586943781408,0.107949841540316
"Run4_227364224551221",0.574207507214778,1.01082866868535,0.117815150797695
"Run4_227364224580380",0.189172665433971,0.481834660481295,0.118554614094362
"Run4_227364251229046",0.08624972972652,0.133873882047388,0.141997114755919
"Run4_227364270357405",0.681885983780005,0.962568626499259,0.105192242823203
"Run4_227425442552038",0.701103551082095,0.922523718803113,0.105649385439637
"Run4_227425442720990",0.728764763163826,0.854199629418687,0.107854045361443
"Run4_227493072985381",0.755366811092965,0.777561581512913,0.11059219809168
"Run4_227493073083189",0.622745293232169,1.01258890060868,0.108862894498734
"Run4_227493073775523",0.561304760803566,0.999412942379903,0.11880227355284
"Run4_227493088220982",0.714819254035521,0.89020167270992,0.106547855488303
"Run4_227493100276509",0.108518295995147,0.223175761790942,0.126713765052865
"Run4_227493100350195",0.806455872384487,0.6100418985169,0.118933421024392
"Run4_227493100804955",0.271073049740983,0.667772872457397,0.135979912732473
"Run4_227493119707374",0.599619650738315,1.01402256791709,0.1141698634576
"Run4_227510414362973",0.677452439899825,0.970614233111699,0.1051384298219
"Run4_227510414851291",0.416008566558315,0.761738693523343,0.145036842080618
"Run4_227510415157549",0.813129341810305,0.586674024557976,0.120305946402541
"Run4_227510433246108",0.0942217922810784,0.166787082539721,0.135713734969107
"Run4_227516857117941",0.553990878759644,0.99017538981669,0.119373688815398
"Run4_227844187343596",0.616618638091398,1.01324626684106,0.110219753675724
"Run4_227844201278261",0.113926946845727,0.243597527247583,0.124049428012175
"Run4_227844214442804",1.42536161348372,-1.37089745821847,0.19898819929024
"Run4_227844233247005",0.918017925843018,0.201598980458477,0.142374131085932
"Run4_227844233324980",0.320271938219549,0.721771056116446,0.135927233978241
"Run4_227846602538211",0.0815280171543016,0.113900689442823,0.146147296568624
"Run4_227846617487158",0.658287545662974,0.995692779940828,0.104934084126498
"Run4_227846630627044",0.74438465462977,0.810271276272367,0.109364758387036
"Run4_227853865699187",0.53991040735836,0.967824469172608,0.120889921240658
"Run4_227853865801643",0.690433775461733,0.945519544420754,0.105302341852339
"Run4_227903404136812",1.47123242614936,-1.47619104007861,0.203927961393115
"Run4_227903423567653",0.292157914114855,0.696912018446002,0.136798741704621
"Run4_227930488563566",0.737492466138742,0.830080740593054,0.108695074670438
"Run4_227930503338333",0.0790637335820102,0.103337782409527,0.148439057901638
"Run4_227930503596406",0.14419212146964,0.349075093220246,0.115831435558527
"Run4_227930515917742",0.187338850931417,0.47690752813139,0.118230736316032
"Run4_227930516634990",0.483051209397737,0.84908580127197,0.136537537087507
"Run4_227930534792627",0.0476389751017678,-0.0392800902570606,0.184900283661063
"Run4_227930535028581",0.793343031464774,0.65509943960454,0.116402836558329
"Run4_227930535509211",0.621445638941477,1.01275946364328,0.109140068723853
"Run4_227973466077493",0.728714200490159,0.854335818139347,0.107849033782841
"Run4_227973466115428",0.126961670804542,0.290800051764908,0.119195706188839
"Run4_227973466315054",0.147720709383696,0.360462491137389,0.115516989207315
"Run4_227975332281142",0.0319512131725472,-0.115590878006736,0.207722825420126
"Run4_227975344610100",0.229426698343459,0.581481339852483,0.127470386722269
"Run4_227975344839451",0.633356254071358,1.01034709014062,0.106902149966189
"Run4_227981774444405",0.693357462033554,0.93940684519438,0.105369567223377
"Run4_227981806164254",0.485908701308948,0.85505532662614,0.135530885651416
"Run4_227982982409013",0.447157110460856,0.787433452250444,0.146003160114169
"Run4_227982982957796",0.0976812473862641,0.180746778380904,0.133270355278052
"Run4_227990483909357",0.977749417695297,-0.014623216706572,0.152452492830785
