"","Trajectory","trends","ci"
"Run4_192317721295644",0.627503816127018,0.935766464215737,0.175885490097797
"Run4_192317739947763",1.39580281403595,-0.43329853182739,0.231339173117833
"Run4_192317740209949",0.0753880205352361,0.0779800338352153,0.173988826729413
"Run4_192317740505381",0.45660873896071,0.783496484072323,0.169198058757564
"Run4_192325895502708",0.587931283755747,0.927157701621855,0.156110931417779
"Run4_192325908392675",0.59053847535468,0.928649923394911,0.157238388362491
"Run4_192653655660395",0.0536385005568874,-0.0413565706820723,0.20750363694263
"Run4_192678083288372",0.138840997768548,0.362476024794241,0.139580475066214
"Run4_192678083545443",0.577103758955831,0.918333950230444,0.151673138324726
"Run4_192678095632236",1.46844486954856,-0.547125009875798,0.197818292245972
"Run4_192718870533934",1.5169177271708,-0.602943222338327,0.1929351524899
"Run4_192718885735134",0.460758046409714,0.787575399505958,0.167901606696337
"Run4_192718898096035",0.647804752115796,0.938835404229102,0.190858462454445
"Run4_192718916672243",0.167580802808914,0.465467214690586,0.14583218650051
"Run4_192729622923182",0.52857610709312,0.8612431600128,0.146759188727884
"Run4_192729623189917",0.0594391458920884,-0.0084562063757909,0.197461900500513
"Run4_192745848400612",0.0950602910891664,0.175945825710627,0.153695236126376
"Run4_192745875393331",1.5486028828072,-0.631293668854714,0.204512317022042
"Run4_192747056772916",0.650797868540162,0.939134969733487,0.193268640672409
"Run4_192747056813853",0.446353892974803,0.773950973437031,0.171904440893235
"Run4_192747070712604",0.640246628729976,0.937656510594785,0.184885234457192
"Run4_192747102162333",0.197776301697123,0.55756484521507,0.156530281877416
"Run4_192747102223796",1.55005333110879,-0.632487216822057,0.205368218458909
"Run4_192788844461428",0.107577250798319,0.233417776532701,0.145649386880412
"Run4_192806917127605",0.236625747075567,0.638325633435673,0.166855589632728
"Run4_192806931781980",0.161650749050867,0.44529129071526,0.143974772577455
"Run4_192806931815150",0.601538481017965,0.93285683202141,0.162164718188251
"Run4_192806944434908",0.193379896898549,0.545815995455314,0.155101654335224
"Run4_192806944652638",0.315807411478219,0.733498709436122,0.181137649952929
"Run4_192806963338021",1.53185810205369,-0.61689285324779,0.196714855430242
"Run4_192806963592092",1.16942747851145,0.0696862110380991,0.330189826153458
"Run4_192806964049651",0.304683121432563,0.721647435323575,0.18079277019017
"Run4_192859665517492",1.49756986876204,-0.582793883847252,0.192110996754666
"Run4_192859679713069",0.38821546959171,0.7569199491555,0.170160763093045
"Run4_195426041883886",0.352189649739472,0.754458742083008,0.174553441804789
"Run4_195426057313636",0.395800373449213,0.757023323647105,0.170459937387884
"Run4_195426069206942",0.446001253920528,0.773661439436737,0.171972603865272
"Run4_195546181429484",0.613354195026136,0.934763615341051,0.16788828885581
"Run4_195546182008028",1.29590851087531,-0.231225553484872,0.283364693667739
"Run4_195547374734188",0.104744945152631,0.220723056638086,0.14715422615798
"Run4_195547375033628",0.17828595845152,0.500620917474764,0.149635811652993
"Run4_195547402262878",0.517951426886421,0.849019149916064,0.148863771903579
"Run4_195562272840997",0.630738010181816,0.936075241629467,0.177976879260097
"Run4_195562273364387",0.283583425009508,0.699356562706493,0.177744150260482
"Run4_195562273618206",0.205244174315516,0.576162547706198,0.158791328760155
"Run4_195606431320494",0.117082284581863,0.274749476555357,0.141867594788128
"Run4_195606458063198",0.387915705700312,0.756918978737339,0.170156936355778
"Run4_195606458558894",0.567975215091433,0.907718388599726,0.148615919000352
"Run4_195615826074908",0.350764383816568,0.754121371170484,0.174883154932363
"Run4_195622403238116",0.632683806291497,0.936307971745266,0.179294423677543
"Run4_195623342168820",0.630217664731188,0.936019568047096,0.177632323514731
"Run4_195623388039605",0.561041753187841,0.89945794504663,0.146997691372547
"Run4_195623388142430",1.35753762045853,-0.361189792091481,0.252122215976308
"Run4_195958618154723",0.428184201875685,0.762922876937854,0.173206570510596
"Run4_195958632734107",0.514598374501393,0.845201262462237,0.149699124534099
"Run4_195967120463790",0.452999681402789,0.779999523792014,0.170258789311217
"Run4_195967120529133",0.133849676895324,0.343153771414514,0.139426874780103
"Run4_196019687679853",0.478825894965278,0.806013545303934,0.161612497243319
"Run4_196019701901740",0.36282234607297,0.756164742946622,0.17233935410103
"Run4_196019714452388",0.458383605639564,0.78523369892187,0.168652910207106
"Run4_196019733608365",0.0628782889101625,0.0106891629103979,0.191879848798862
"Run4_196043577681646",1.50029241249542,-0.585804137441702,0.191974802068036
"Run4_196043593178524",0.261078169115614,0.67330913865935,0.172726480877351
"Run4_196043605657900",1.44866359874456,-0.519462748707486,0.205099590939628
"Run4_196043623840172",0.297384309626338,0.713981403672452,0.180029486182345
"Run4_196043624269683",0.236467169465783,0.638066577028335,0.166817445474683
"Run4_196113236978030",0.492808776327225,0.82095652244936,0.15654831372701
"Run4_196113237404901",0.515880159871643,0.846658311543816,0.149371039460237
"Run4_196113237424939",0.311472315442207,0.72887301404073,0.18113927356693
"Run4_196163837225389",0.438374861312591,0.7681756595925,0.17299079430731
"Run4_196163864321262",0.642665117108952,0.93809994575819,0.186776407057224
"Run4_196163864586091",0.112608977012499,0.255537999485859,0.143410433664221
"Run4_196163883683061",0.380349417399445,0.756906722397948,0.170288503614844
"Run4_196174306465580",0.645989384495493,0.938607652381104,0.189407755183541
"Run4_196174351822062",0.134180579643279,0.344448975042748,0.139425909222201
"Run4_196174352137451",1.31681635223738,-0.276988156502494,0.273269934865269
"Run4_196180748720476",0.143352828687663,0.37955485452714,0.140008770578554
"Run4_196180775390052",0.646997436614765,0.93873842559356,0.190212206256512
"Run4_196180775394589",0.650210923072983,0.939083656318872,0.192794353929578
"Run4_196180776012636",0.366854509889702,0.756506226983072,0.1716633248
"Run4_196527701290212",1.50621292994119,-0.592152195178897,0.191953081118058
"Run4_196527701473701",0.433713193586108,0.765500688353947,0.173229695590934
"Run4_196638162774388",0.298514915116294,0.715166633691082,0.180171296272788
"Run4_196638162962283",0.438139668857537,0.768028963558311,0.173009269146399
"Run4_196715499613470",0.116636726146389,0.272854757196567,0.142003020934192
"Run4_197058310363493",0.0724839624458897,0.0626943747075996,0.177799339443061
"Run4_197060157631339",0.63233842265542,0.936263637751223,0.179057123564751
"Run4_197060188821364",0.645243944164837,0.93850402042419,0.18881474021639
"Run4_197068894419747",0.0982075938932893,0.190733920106361,0.151327692370816
"Run4_197135438833971",0.390340867369989,0.756931597106987,0.170206347007374
"Run4_197135438919981",0.0552014212318908,-0.032417678517199,0.204721663252921
"Run4_197135439641387",0.403450647670067,0.757411554100697,0.171076260684474
"Run4_197135453580061",0.356260111328538,0.755270205301234,0.173646078757148
"Run4_197135454296292",1.4566527377369,-0.530955683893697,0.201903176835984
"Run4_197135466157932",0.267530601313955,0.681215092620358,0.174248895289534
"Run4_197135466948318",1.59558219701383,-0.666755017532109,0.246116522806953
"Run4_197135485581533",0.433525436861312,0.765402912070937,0.173234002587275
"Run4_197135485812014",0.107023787512184,0.230951024614593,0.145929362254455
"Run4_197185770539308",0.310137442915819,0.727440342041847,0.181101755144597
"Run4_197185771091806",0.640029971191885,0.93761372918679,0.184716862365297
"Run4_197185771095918",0.587688072743254,0.927007213752252,0.156006601144068
"Run4_197185797798310",0.636993072175916,0.936991899321964,0.182388669455191
"Run4_197185798523307",0.36815370389974,0.75658843414532,0.171469424069477
"Run4_197185817500901",0.0599723010090336,-0.00547039849044616,0.19657821371071
"Run4_197188186917733",0.0484817678122344,-0.071230879676201,0.217072985326847
"Run4_197188201133868",0.369418471884961,0.75665697744094,0.17129254931149
"Run4_197188201629548",0.190778586534264,0.538571489365901,0.154220069191297
"Run4_197206037621533",0.284336904193832,0.700169703600172,0.177890905135909
"Run4_197206038173997",0.235222449486788,0.636016441160428,0.166517844523933
"Run4_197206064909726",0.488169066196137,0.815939105596654,0.158208497790314
"Run4_197213554326326",0.0241563790523696,-0.219614230431564,0.269726220582934
"Run4_197213569072421",0.544186149998272,0.879490281117357,0.145472352795949
"Run4_197213600213404",0.368909025563459,0.756630674293047,0.171362361308901
"Run4_197256772020964",0.619796503066781,0.935241129764065,0.171328496764371
"Run4_197256787159403",1.52728380382782,-0.612740803645451,0.195246344197161
"Run4_197264019712876",1.26661080392202,-0.164689026235611,0.29644933808104
"Run4_197264020196652",0.573432497447337,0.914229328001257,0.150325424454424
"Run4_197264034450291",0.494882408116023,0.82321682176237,0.155820256427328
"Run4_197264034707699",1.55387875012016,-0.635597703604454,0.207763103941779
"Run4_197264047290742",0.131958133268603,0.335710608065094,0.139464293126595
"Run4_197264065882923",0.0532010354292003,-0.0438682923457134,0.208292277996766
"Run4_199865979857267",0.0352571865957293,-0.150424858561325,0.244230581737942
"Run4_199865992341405",0.0855349038297829,0.129738216044142,0.162324592592498
"Run4_199934550169390",0.323981182512796,0.740890858064882,0.180475990636262
"Run4_199934577105764",1.53283261319896,-0.617764585539488,0.197063988037097
"Run4_199934596467430",1.35539516101718,-0.356939590507999,0.253272551655873
"Run4_199944362187108",0.46013328816851,0.786957319114086,0.168101614268109
"Run4_199944362671019",0.149172186171379,0.401059355422974,0.140919424292958
"Run4_199962333473700",0.141015688999068,0.370753121197712,0.139754497372121
"Run4_199962347296556",0.654855430670457,0.939391018126281,0.196566471219079
"Run4_199962347858356",0.459003438165982,0.785843051788883,0.168459138161249
"Run4_199962378819491",1.55333719677362,-0.635160582897358,0.207411980469213
"Run4_199962379380446",1.55757693579163,-0.638555340673644,0.210266869759193
"Run4_200348224044405",0.187668406541733,0.529614806920471,0.153130222961132
"Run4_200348255020894",0.0941595283848011,0.171670739719969,0.154416541249323
"Run4_200363927096179",0.21464761249907,0.597320378288812,0.16138974147818
"Run4_200363940198773",1.47625935818215,-0.557303251059766,0.195607818186553
"Run4_200416660241180",0.294074168834541,0.710508065336765,0.179569743860172
"Run4_200416706588006",0.0726712242466924,0.0636862516073897,0.177547318413934
"Run4_200426592529637",0.443891814368929,0.771997767986989,0.172339764634712
"Run4_200426619104116",1.52286512269428,-0.608632380593067,0.194091119814786
"Run4_200426619582196",1.58416657739854,-0.658626288794533,0.233512613091367
"Run4_200441236409076",0.537532954581758,0.87167722927954,0.145730762614156
"Run4_200511163681141",0.808946363148687,0.835334030848796,0.305508887002669
"Run4_200511176984931",0.461150976158318,0.787964832211233,0.167774998065764
"Run4_200511177022708",0.622834157363983,0.93543158568419,0.173059532783172
"Run4_200561526790876",0.656355827549924,0.93944221522619,0.197793276992188
"Run4_200562837773531",1.57008388404793,-0.648232808145553,0.22008123180577
"Run4_200562869419372",0.648649937720229,0.938929556516718,0.191536847043775
"Run4_200563777793268",0.0882487140347504,0.143135504751076,0.159639243076417
"Run4_200899038767476",1.48095771486528,-0.563211641825769,0.194498119741901
"Run4_200899052820395",0.638820229623288,0.937365589870399,0.183780080953027
"Run4_200922541770524",0.637694443012014,0.937129287622689,0.182917075976828
"Run4_200974080621934",0.528043943452484,0.860626683199988,0.146843036490177
"Run4_200974080884076",1.4314207371007,-0.493233434428558,0.212901867216195
"Run4_200974081055156",0.505441025370552,0.834885367406419,0.152322569571463
"Run4_200974093208990",0.44837556452933,0.775675522865647,0.171475032379476
"Run4_200974111989102",0.637322805721739,0.937055484754197,0.182636179761545
"Run4_200974111991526",0.468829742991532,0.795681472991207,0.165190530439116
"Run4_200983461149989",0.223596074442655,0.61533335239217,0.163680443273229
"Run4_200983461189340",0.209505655773387,0.586049854443239,0.159998893373956
"Run4_200983488613230",0.130258096530158,0.328963330285721,0.139545495682544
"Run4_200994198841198",0.30331245430744,0.720203167375357,0.180678177768982
"Run4_201111639018908",0.246531232138076,0.653610735597663,0.169234794779091
"Run4_201111654251358",1.5389308174032,-0.623121657874411,0.199541186102848
"Run4_201111667076403",0.548611465452262,0.884711629097663,0.145559317878786
"Run4_201111685447083",0.141015256828306,0.37075148470352,0.139754456682404
"Run4_201111686007595",0.00475078847044212,-0.346016350908481,0.319554752450564
"Run4_201111686014686",0.347809605899173,0.753326115707955,0.175579390226513
"Run4_201114472867564",0.0876671086899834,0.140280413738273,0.160199421386147
"Run4_201114485151580",0.0692960184352859,0.0456784873757332,0.182222530642655
"Run4_201114504522549",0.616449991259906,0.935016664979042,0.169505832690915
"Run4_201465571732782",0.087674032935749,0.140314456651046,0.160192703154746
"Run4_201465586731814",0.194769418171097,0.549595672163894,0.155561425851924
"Run4_201474310260587",0.372883009861144,0.756793814383867,0.170870608237862
"Run4_201474310552420",0.21558367702772,0.599297528137195,0.161636231548179
"Run4_201474310559452",0.0721351490095139,0.0608445284255104,0.178271093457918
"Run4_201523553220958",0.630110346952568,0.936008401160616,0.177561657947592
"Run4_201523581050211",0.371249463319619,0.756737924065974,0.171057928437564
"Run4_201523581282550",0.20881055425581,0.584471673600456,0.159805580857788
"Run4_201585845460187",0.50623913191624,0.8357775905571,0.15207637670369
"Run4_201670656118123",1.58591205368786,-0.659884086791551,0.23534385203868
"Run4_201670656153899",0.141010234706,0.370732467268997,0.139753984014765
"Run4_201670670797556",0.179782055740975,0.505410678935941,0.150201795665325
"Run4_201670701989165",0.0608824409435026,-0.000388406524697363,0.195085171880171
"Run4_204213410716006",0.0675395084820328,0.0361987674314752,0.184766292779937
"Run4_204224194526619",0.503110762589704,0.83228822420464,0.153057946973869
"Run4_204351835654901",0.288178397800167,0.704280652243371,0.178604735440239
"Run4_204358231641014",0.506779121178731,0.836382029126794,0.151911530668846
"Run4_204358232165742",0.623147269018513,0.935451677392726,0.173242500802958
"Run4_204358247205731",0.647582114457968,0.938809347819769,0.190680068599234
"Run4_204358277786011",0.358821554615527,0.755675234440555,0.173109397261438
"Run4_204358278567853",0.28014935614838,0.695616346321922,0.177050733154789
"Run4_204359574416219",1.46769726052497,-0.546128575760822,0.198051909427033
"Run4_204359601608995",0.373725013663229,0.756817255535863,0.17078232154696
"Run4_204359620291301",0.636436998293346,0.936888600692942,0.181974860905557
"Run4_204359620810590",1.4614795969825,-0.537690303846422,0.200131884553257
"Run4_204360514201843",0.260038700063182,0.671993140964836,0.172478495177553
"Run4_204360559544668",0.57455418735647,0.915548872183517,0.150724378689246
"Run4_204403329644910",0.63403358118893,0.936495013340553,0.180236541113056
"Run4_204403375527709",0.253810404821483,0.663829676616003,0.170984963670469
"Run4_204427085657837",0.141445773656704,0.372380072427757,0.139796168959942
"Run4_204427100015981",0.145948354437233,0.389217859867083,0.140368113492103
"Run4_204427100112755",0.387039023105871,0.75691684944977,0.170149539277981
"Run4_204427100277492",0.099869152219979,0.198448369668014,0.150172639251497
"Run4_204427100280749",0.637226526232016,0.937036735837244,0.182563743064542
"Run4_204427100862182",0.394938975722572,0.757001022194654,0.170407948196565
"Run4_204756771064117",0.217895989274068,0.604086355967107,0.162237453748769
"Run4_204762107534236",0.284245607005098,0.700071308511748,0.177873233758341
"Run4_204762107992923",0.201335359397149,0.566635911395189,0.157632583550554
"Run4_204762108250420",1.41944999717148,-0.473925607001302,0.218850212375865
"Run4_204762120673574",1.53352809524159,-0.618384025083935,0.197320996506302
"Run4_204762138917787",0.65241444750799,0.939257614307551,0.194578729980776
"Run4_204762139187955",0.637743673699848,0.937139236730634,0.182954440977797
"Run4_204762139540188",0.466128337975401,0.792944067539497,0.166121431546352
"Run4_204762139737307",0.430902111864618,0.764113511170347,0.173255202036826
"Run4_204763032664942",1.40551156661279,-0.450365571439942,0.226129121589192
"Run4_204763079011230",1.57800335303383,-0.654134681962098,0.227335352858281
"Run4_204765462910764",0.652980057076522,0.939294063593416,0.195038344692773
"Run4_204765463759213",0.202969564512659,0.570673336242431,0.15812337209557
"Run4_204765475588982",0.0335363389562415,-0.160993043302862,0.248027871177621
"Run4_204765495253219",1.58195506031802,-0.65702391493874,0.231243821397664
"Run4_204816869124459",0.449628299243603,0.776800470079712,0.171175213552554
"Run4_204825310125475",1.46948176644069,-0.548500502010855,0.197500424131933
"Run4_204825310157164",0.495254932189735,0.823624016627362,0.155690588604554
"Run4_204825324054963",0.0445649322659269,-0.0943057785374794,0.224732548172288
"Run4_204825355512757",0.494627058195226,0.822937904892067,0.155909346198979
"Run4_204882352164205",0.618951408547309,0.935187272147544,0.1708603240235
"Run4_204882366904675",1.5929799050116,-0.664920851554067,0.243115289808705
"Run4_204882367433435",0.417813133258161,0.759584350424466,0.172529078443919
"Run4_204911389137326",0.38502518431142,0.756914621609709,0.170154454001892
"Run4_204911389137758",0.535080165499438,0.868809564104424,0.145937914025014
"Run4_204954173103412",0.160727782772649,0.442103691621576,0.14370599203834
"Run4_204954173561059",0.177206739868663,0.497147604133071,0.149231893503268
"Run4_204959707483052",1.38931988701265,-0.421613367517851,0.234854654833178
"Run4_204959708298604",0.599075337049005,0.932168945300128,0.161036178143333
"Run4_205381641918812",1.58359537759311,-0.658213375922926,0.232921088957055
"Run4_205381642606390",0.446574566979448,0.774133845418631,0.171860779267533
"Run4_205381669968222",0.607770064575654,0.934099000951947,0.165107943314644
"Run4_205392393956068",0.0508691154500136,-0.0573281759731959,0.212568984344033
"Run4_205449168842099",0.0359051271707725,-0.146461010739036,0.242816023239582
"Run4_205510773992164",0.415894268844547,0.759150465429549,0.172346615135408
"Run4_205510774250419",0.185962509065587,0.524562594080454,0.152516087859797
"Run4_205510787360622",0.659182065409043,0.939475256964132,0.200112831142607
"Run4_205511430453549",0.318632877944758,0.736266350577385,0.181002439858315
"Run4_205511476862262",0.428529484399044,0.763066232274467,0.173216415355384
"Run4_205511477081844",0.56827937489646,0.908081117828297,0.14870093134923
"Run4_205518961497829",0.296415422351143,0.712965497931889,0.179901637303203
"Run4_205518992979830",0.622636772120096,0.935419012116868,0.172944642316117
"Run4_205527717693749",1.05854863181784,0.343169245966257,0.350078275907052
"Run4_205870209091931",0.404942618103773,0.757536924778564,0.171221004848627
"Run4_205870209128157",1.60004439814287,-0.669878479708669,0.251431627270697
"Run4_205870222239595",0.234439530797659,0.634711539143518,0.166329186567049
"Run4_205870222429100",0.284490680257768,0.700335354982383,0.177920599920367
"Run4_205922701098230",1.48751534917497,-0.571188030538189,0.193253998065268
"Run4_205922701110563",0.442028318477536,0.77062309872395,0.172608067770475
"Run4_205922701269430",0.390741739555366,0.756934936749969,0.170218476482723
"Run4_226205925599523",0.430389227905875,0.763877771580983,0.173251251023928
"Run4_226205971404708",0.592445629178562,0.929608186158653,0.158072885005975
"Run4_226265786674531",0.0131262361838338,-0.290649999724104,0.297277771132295
"Run4_226265833073444",0.17238536745858,0.481440107833849,0.147478768791678
"Run4_226273436519348",0.575928084545511,0.917086431059324,0.151229024892726
"Run4_226273482689452",1.57038164032442,-0.648457627631851,0.220339689230808
"Run4_226283280611756",1.41227959759923,-0.461947136392204,0.222557519279931
"Run4_226343096104798",0.654138139357439,0.939358266684328,0.195981263545717
"Run4_226394635659638",0.333116937439834,0.747095608663553,0.178935312981563
"Run4_226806146984243",0.557667076399247,0.895444903321125,0.146426262748587
"Run4_226806174764270",0.113805804363253,0.260719352116757,0.142957319526857
"Run4_226806193646891",0.605587385326965,0.933735509076462,0.164060709120511
"Run4_226822433950955",0.443752499756852,0.771891953612158,0.17236161026778
"Run4_226829515478876",0.946824890985143,0.596862299656321,0.347979508938236
"Run4_226829516061483",0.0522109870830929,-0.0495682827822855,0.210093074684349
"Run4_226829547497829",0.394693109225223,0.756995280155347,0.170393879561223
"Run4_226874732730155",0.641235670706656,0.937845417023057,0.185656086707382
"Run4_226874759207220",0.658254441313069,0.939473521537297,0.199350378717924
"Run4_226874778344811",0.636903326575742,0.936974896499425,0.182321579665084
"Run4_226874778568563",0.149678402834819,0.402902825057525,0.141015959702433
"Run4_226874778634667",0.589744241202937,0.928218290421619,0.156893239020675
"Run4_226883202304428",0.166577340543972,0.462089542627158,0.145503185253559
"Run4_226883202864950",0.112196140346774,0.25374365587525,0.14357369716535
"Run4_226883215223581",0.410595601047447,0.75820201149071,0.171803535824702
"Run4_226901441534251",1.57467078058805,-0.651670240354597,0.224187313769352
"Run4_226901468859189",1.57284896744637,-0.650311489511609,0.222524710799416
"Run4_226901487700851",1.5232071574572,-0.608953928392314,0.194171417533459
"Run4_226901488225116",0.165087071604548,0.457046154864754,0.145025113079588
"Run4_226949759678892",0.603888757445635,0.933401820838669,0.163258477708416
"Run4_226949774621933",1.56892635181054,-0.647356519724373,0.219087247648946
"Run4_226953429964510",0.630819289129645,0.936084172744146,0.178030989874216
"Run4_226953429990318",0.373379109398589,0.756808041213404,0.170817904493306
"Run4_226953430227165",0.467760963865451,0.794595566309752,0.165561283020093
"Run4_226958753024742",0.400296327457998,0.757204595261638,0.170792659034067
"Run4_226970295285555",1.56167824684964,-0.641781778198517,0.213258197327542
"Run4_227284916005685",0.293141980395472,0.709527943835475,0.179428984943406
"Run4_227284916587355",0.474672532429187,0.801682903045012,0.163117955233655
"Run4_227284929104755",0.624180707145043,0.935519625123102,0.173852767827366
"Run4_227284947757867",0.316003521274688,0.733698348187674,0.181131759540607
"Run4_227284948237035",0.288009288567708,0.704100761154577,0.178574605000063
"Run4_227305168783667",0.0404774560713796,-0.118730847743647,0.233074824243457
"Run4_227305169009006",0.3448287842057,0.752383455869764,0.176290053094004
"Run4_227305182841692",0.0863955799387807,0.134007822480768,0.161453206596261
"Run4_227305195683059",0.491119667996701,0.819123419713883,0.157148347877116
"Run4_227305196243317",0.216778182059673,0.601788143973723,0.161948123751121
"Run4_227354829245214",0.177630773712612,0.498514128269486,0.149390141987633
"Run4_227354843724195",0.172681604199403,0.482414351358841,0.147583814290591
"Run4_227354844019060",0.328993323047535,0.744544243308078,0.179713877834175
"Run4_227357125994779",1.52223576008612,-0.608039141337303,0.193947334525553
"Run4_227357138540790",0.474787086995507,0.801801642260513,0.163076701494974
"Run4_227363568368926",0.602314945710712,0.9330482473661,0.162524116668928
"Run4_227363580992243",1.51756284923224,-0.603569459898927,0.193038818260169
"Run4_227363599562611",1.50426432330388,-0.590093024289168,0.191917691001611
"Run4_227364224551221",0.572183933367811,0.912739280689442,0.149899589891413
"Run4_227364224580380",0.189064179683231,0.533674619252135,0.153624126196927
"Run4_227364224809308",1.45798420520777,-0.53282928901225,0.201401758040014
"Run4_227364251229046",0.0862486753158049,0.133280420928767,0.161600639507494
"Run4_227493073083189",0.61482913227465,0.934891611568518,0.168651338033013
"Run4_227493073775523",0.559673073307435,0.897829653260319,0.146749208410298
"Run4_227493100276509",0.108518199635029,0.237596103245916,0.145188929549674
"Run4_227493100804955",0.270796343608039,0.685061409645793,0.175002517450111
"Run4_227493119707374",0.595809710386463,0.931047397887393,0.159564061926898
"Run4_227510414362973",0.649872847063551,0.939052457056079,0.19252151983523
"Run4_227510414851291",0.413727518971656,0.758720315924343,0.172129344377596
"Run4_227510433246108",0.0942221673726589,0.171968648273688,0.154365748448021
"Run4_227510433311660",1.58162492060401,-0.656783840002436,0.230910107289669
"Run4_227516857117941",0.55097023806252,0.887501630789375,0.145694158094279
"Run4_227844187343596",0.609828887960946,0.934383275681208,0.166114753873223
"Run4_227844201278261",0.113928578072017,0.261249149990041,0.142912524909703
"Run4_227844233324980",0.320334657081663,0.737823009133594,0.180871223330198
"Run4_227846602538211",0.0815278970637543,0.109609804677498,0.166623953808025
"Run4_227846617487158",0.63574549029523,0.936766805044774,0.181466469506472
"Run4_227846617512291",1.57313087956257,-0.650522296757041,0.222779264523989
"Run4_227846630001518",1.36898996893733,-0.383541038215029,0.245929063353638
"Run4_227853865699187",0.541856576108911,0.876749199965437,0.145510972594602
"Run4_227853865801643",0.653732050114045,0.939337347074372,0.195650346778846
"Run4_227903423567653",0.292074848389108,0.708404291598039,0.179262130636484
"Run4_227921658333916",1.58221346553674,-0.657211665017756,0.231505930120086
"Run4_227921677215981",1.34182143053077,-0.329528747273816,0.260478625195353
"Run4_227930488819051",1.59300161922979,-0.664936198135124,0.243140027072285
"Run4_227930503304995",1.58140511245999,-0.656623869191902,0.230688640545739
"Run4_227930503338333",0.079058837814388,0.097003774577275,0.169472537321345
"Run4_227930503596406",0.144176756687691,0.382634947151518,0.140114303529907
"Run4_227930515917742",0.187578502072377,0.529351036614438,0.153098143296133
"Run4_227930516613555",1.57749538159291,-0.653760739150962,0.226846676982358
"Run4_227930516634990",0.486080951458376,0.81369965076498,0.158965608341481
"Run4_227930534792627",0.0476397203177021,-0.076163907949263,0.218691551026178
"Run4_227930535509211",0.614295027708353,0.934847006122205,0.168373479793941
"Run4_227973439056606",1.54809490723235,-0.630873772875422,0.204219360596535
"Run4_227973466115428",0.126957444919667,0.315705053452306,0.139837599639364
"Run4_227973466315054",0.147701731595198,0.395680056384035,0.140654097579173
"Run4_227975332281142",0.0319511302741015,-0.170780173496314,0.25157725514394
"Run4_227975344610100",0.22923091014491,0.62571620950375,0.165067490682637
"Run4_227975344839451",0.622497963260813,0.935410207528896,0.172864054681517
"Run4_227981806164254",0.482177183215681,0.809545257148005,0.160389292261992
"Run4_227982982409013",0.446835601833697,0.774351849355156,0.17180812605728
"Run4_227982982957796",0.0976814627212609,0.18827786311934,0.151707036892219
"Run4_227990498895723",0.518751238644574,0.849932832689297,0.148675736522759
"Run4_227990511209819",0.385636244473736,0.756915046073314,0.170149688785592
"Run4_227990530084204",0.627247567778631,0.93574535060725,0.175724728804119
"Run4_227990530578269",0.0712058866617212,0.0559020136674069,0.179542552789572
"Run4_228042038236974",1.53984379906775,-0.623909580396257,0.199955676117524
"Run4_228042050819805",0.371485079677478,0.75674688669948,0.171029616196277
"Run4_230592294906222",0.481526003274859,0.808856467385399,0.160627163529825
"Run4_230592295168372",0.269605725408498,0.68367011507977,0.174729479326048
"Run4_230592295397604",0.640405032121093,0.93768747051176,0.185008447896706
"Run4_230592309513573",0.407985214382725,0.757854926166689,0.171530334832879
"Run4_230592310074590",0.123363287136338,0.30102566656597,0.140368290387606
"Run4_230611668031348",0.463329685121959,0.790133908239785,0.167062066883983
"Run4_230652424613165",0.317276881517519,0.734967069413297,0.181080650210305
"Run4_230652452231468",0.196439132095935,0.554056036809725,0.156103783806418
"Run4_230652470581485",1.03812263110564,0.39206633421651,0.351479880578379
"Run4_230654452087587",0.314234515727315,0.731855928623998,0.181165170972135
"Run4_230732700960686",0.528681847137057,0.861365702114562,0.146742817816372
"Run4_230732700961196",0.204819477101862,0.575149025476534,0.1586679108977
"Run4_230732701330275",0.0897021916142616,0.150231903411791,0.15827571827015
"Run4_230741410760989",0.0507625290832545,-0.0579462407914389,0.212767375255204
"Run4_230741411031971",1.42268173847983,-0.479224217591712,0.217211206216196
"Run4_230741437791068",0.614048837963206,0.934825801189782,0.16824600048491
"Run4_230749747403043",0.636806481299135,0.936956692772508,0.182249314517546
"Run4_230749759453621",0.174241004426136,0.487522899579548,0.148142834303637
"Run4_230799438727924",0.163232151065771,0.450722871331269,0.144448728028375
"Run4_230799439195038",0.188493304071297,0.532022123764327,0.153423059865364
"Run4_230800346770205",0.454931011086877,0.781864884036281,0.169699447601363
"Run4_230800378744243",0.522498582847932,0.85422836676113,0.147856123709266
"Run4_230807876091102",0.634039770491602,0.936495923955968,0.180240916206249
"Run4_230807895231347",0.428484540674031,0.763047444556876,0.17321519175855
"Run4_230809071475955",0.12966502039318,0.326596501825555,0.139584713859248
"Run4_230809083788582",1.4906493551209,-0.574887365524567,0.192794018630509
"Run4_230809084029222",0.208854937422462,0.58457283987762,0.159817964879371
"Run4_230816721262380",0.210837743718776,0.589037396839035,0.16036564246882
"Run4_230816733904245",0.157795127563655,0.431888339338734,0.142892941000135
"Run4_230816753268595",0.0846104096580914,0.125130719970855,0.163281072421483
"Run4_231270779860844",0.63809962722523,0.93721239123871,0.183225687995663
"Run4_231270792747430",1.34903529353115,-0.34419900424524,0.256667841115374
"Run4_231279489305390",0.267048476666353,0.680638982746099,0.174136475569781
"Run4_231279489927011",1.57924455409669,-0.655045899900942,0.22854264697289
"Run4_231279536258267",0.509643869287389,0.83959889550096,0.151061560683555
