"","Trajectory","trends","ci"
"Run4_196527701290212",1.50621292994119,-0.633335516696317,0.0527478500583595
"Run4_196527701473701",0.433713193586108,-0.597904811973745,0.0476027472727355
"Run4_196638162774388",0.298514915116294,-0.632455063782143,0.0495102681616879
"Run4_196638162962283",0.438139668857537,-0.594751118816754,0.0475421750694788
"Run4_196715499613470",0.116636726146389,-0.672021938241394,0.039021796432973
"Run4_197058310363493",0.0724839624458897,-0.6751884349475,0.0488584650102585
"Run4_197060157631339",0.63233842265542,-0.349519299501264,0.0492040984737602
"Run4_197060188821364",0.645243944164837,-0.336273415312532,0.0518854479841183
"Run4_197068894419747",0.0982075938932893,-0.673634157809267,0.0415841745303584
"Run4_197135438833971",0.390340867369989,-0.614727557431466,0.0467719445743319
"Run4_197135438919981",0.0552014212318908,-0.675793104608672,0.0562565994464111
"Run4_197135439641387",0.403450647670067,-0.611796102964065,0.0470109929706176
"Run4_197135453580061",0.356260111328538,-0.618513233548105,0.0477171675086097
"Run4_197135454296292",1.4566527377369,-0.603831796113937,0.0554820919571528
"Run4_197135466157932",0.267530601313955,-0.642384463004871,0.047882818801508
"Run4_197135466948318",1.59558219701383,-0.678655393718875,0.0676317221181851
"Run4_197135485581533",0.433525436861312,-0.598031228129146,0.0476039308161092
"Run4_197135485812014",0.107023787512184,-0.672916772098991,0.0401007375056187
"Run4_197185770539308",0.310137442915819,-0.628292514592578,0.0497659541072833
"Run4_197185771091806",0.640029971191885,-0.341698855941775,0.0507593694383199
"Run4_197185771095918",0.587688072743254,-0.390635817073056,0.0428699177805875
"Run4_197185797798310",0.636993072175916,-0.344903623363037,0.0501195924166963
"Run4_197185798523307",0.36815370389974,-0.617455370717391,0.0471190325142383
"Run4_197185817500901",0.0599723010090336,-0.675662416212678,0.0540188158541477
"Run4_197188186917733",0.0484817678122344,-0.67592938056683,0.0596506876318318
"Run4_197188201133868",0.369418471884961,-0.617339954907987,0.0470704281200862
"Run4_197188201629548",0.190778586534264,-0.660956731599451,0.0423789867727581
"Run4_197206037621533",0.284336904193832,-0.637201322446184,0.048883626854021
"Run4_197206038173997",0.235222449486788,-0.651129732211926,0.0457583605526368
"Run4_197206064909726",0.488169066196137,-0.540648194338466,0.0434749891525272
"Run4_197213554326326",0.0241563790523696,-0.675941691357634,0.0741195617035507
"Run4_197213569072421",0.544186149998272,-0.458851707479158,0.0399751533459268
"Run4_197213600213404",0.368909025563459,-0.617386703006227,0.0470896121454231
"Run4_197256772020964",0.619796503066781,-0.360553860171783,0.0470803063197143
"Run4_197256787159403",1.52728380382782,-0.644394924563893,0.0536528240555852
"Run4_197264019712876",1.26661080392202,-0.460006482989244,0.0814629551342353
"Run4_197264020196652",0.573432497447337,-0.410979109728007,0.0413087557797749
"Run4_197264034450291",0.494882408116023,-0.53178847025037,0.0428187110840316
"Run4_197264034707699",1.55387875012016,-0.657828891794792,0.0570923737746106
"Run4_197264047290742",0.131958133268603,-0.670347392643944,0.0383241653610772
"Run4_197264065882923",0.0532010354292003,-0.675839548519801,0.0572377884433653
"Run4_199865979857267",0.0352571865957293,-0.676031046476152,0.0671134739288481
"Run4_199865992341405",0.0855349038297829,-0.674496593868648,0.0446060736351882
"Run4_199934550169390",0.323981182512796,-0.623679444911351,0.0495939968130047
"Run4_199934577105764",1.53283261319896,-0.647232136831986,0.054152304471164
"Run4_199934596467430",1.35539516101718,-0.531114928684222,0.0695981669105141
"Run4_199944362187108",0.46013328816851,-0.574061172150607,0.0461935734104151
"Run4_199944362671019",0.149172186171379,-0.668091892715148,0.0387240289117506
"Run4_199962333473700",0.141015688999068,-0.6692107241455,0.0384039121926474
"Run4_199962347296556",0.654855430670457,-0.326691864361424,0.0540155890698511
"Run4_199962347858356",0.459003438165982,-0.575274715472908,0.0462918193807208
"Run4_199962378819491",1.55333719677362,-0.657558515273821,0.0569958866113151
"Run4_199962379380446",1.55757693579163,-0.659673307937855,0.0577803974476296
"Run4_200348224044405",0.187668406541733,-0.661564319478797,0.0420795018923876
"Run4_200348255020894",0.0941595283848011,-0.673930948854183,0.0424329764175038
"Run4_200363927096179",0.21464761249907,-0.655962327108673,0.0443491807209526
"Run4_200363940198773",1.47625935818215,-0.61609435371039,0.053752155494713
"Run4_200416660241180",0.294074168834541,-0.633979938768509,0.0493449642432611
"Run4_200416706588006",0.0726712242466924,-0.675179918267793,0.0487892107561536
"Run4_200426592529637",0.443891814368929,-0.590132147725117,0.0473581982174785
"Run4_200426619104116",1.52286512269428,-0.642118050946719,0.0533353735507518
"Run4_200426619582196",1.58416657739854,-0.672917723586529,0.0641682239760639
"Run4_200441236409076",0.537532954581758,-0.469363942614596,0.0400461632107592
"Run4_200511163681141",0.808946363148687,-0.24065099237098,0.0839524787476675
"Run4_200511176984931",0.461150976158318,-0.572958693252019,0.0461038207356073
"Run4_200511177022708",0.622834157363983,-0.358004502132298,0.0475559872925516
"Run4_200561526790876",0.656355827549924,-0.325244822803482,0.0543527098214105
"Run4_200562837773531",1.57008388404793,-0.665897192561181,0.0604773403392777
"Run4_200562869419372",0.648649937720229,-0.332816056533682,0.0526334707922827
"Run4_200563777793268",0.0882487140347504,-0.674328020352273,0.0438681515721327
"Run4_200899038767476",1.48095771486528,-0.618922581771,0.0534472153143962
"Run4_200899052820395",0.638820229623288,-0.342980750784181,0.0505019460868213
"Run4_200922541770524",0.637694443012014,-0.344173090353194,0.0502647961707116
"Run4_200974080621934",0.528043943452484,-0.484045492201082,0.0403518111081228
"Run4_200974080884076",1.4314207371007,-0.587047152375964,0.0585044829895575
"Run4_200974081055156",0.505441025370552,-0.517264490708663,0.0418575623452374
"Run4_200974093208990",0.44837556452933,-0.58609702200365,0.0471205736527978
"Run4_200974111989102",0.637322805721739,-0.344561419122547,0.050187607144313
"Run4_200974111991526",0.468829742991532,-0.564359250825816,0.0453936205655604
"Run4_200983461149989",0.223596074442655,-0.653924992993458,0.0449786553514709
"Run4_200983461189340",0.209505655773387,-0.657090553312143,0.0439669818688777
"Run4_200983488613230",0.130258096530158,-0.670548478755218,0.0383464794610678
"Run4_200994198841198",0.30331245430744,-0.630767335766158,0.0496495569347717
"Run4_201111639018908",0.246531232138076,-0.64823930489345,0.0465049663577655
"Run4_201111654251358",1.5389308174032,-0.650325833779949,0.0548330274445907
"Run4_201111667076403",0.548611465452262,-0.451769910155103,0.0399990509625895
"Run4_201111685447083",0.141015256828306,-0.669210781021835,0.0384039010112948
"Run4_201111686007595",0.00475078847044212,-0.675389533740347,0.0878122198899822
"Run4_201111686014686",0.347809605899173,-0.61938063310046,0.0482484328725631
"Run4_201114472867564",0.0876671086899834,-0.67436485476202,0.0440220860717273
"Run4_201114485151580",0.0692960184352859,-0.675327036155144,0.0500739382124423
"Run4_201114504522549",0.616449991259906,-0.363324812496005,0.0465794463663682
"Run4_201465571732782",0.087674032935749,-0.674364418497514,0.04402023993172
"Run4_201465586731814",0.194769418171097,-0.660163252463062,0.042747585596999
"Run4_201474310260587",0.372883009861144,-0.617010221274617,0.0469544805960579
"Run4_201474310552420",0.21558367702772,-0.65575366473444,0.044416915092172
"Run4_201474310559452",0.0721351490095139,-0.675204188282458,0.048988100908235
"Run4_201523553220958",0.630110346952568,-0.351604051161561,0.0487931511960095
"Run4_201523581050211",0.371249463319619,-0.617168534889854,0.0470059553509785
"Run4_201523581282550",0.20881055425581,-0.657240769806177,0.0439138604521343
"Run4_201585845460187",0.50623913191624,-0.516138968253956,0.0417899096438634
"Run4_201670656118123",1.58591205368786,-0.67379142352644,0.0646714402664785
"Run4_201670656153899",0.141010234706,-0.66921144194549,0.0384037711243369
"Run4_201670670797556",0.179782055740975,-0.663064072721224,0.0412747831402513
"Run4_201670701989165",0.0608824409435026,-0.675634316335441,0.0536085346221436
"Run4_204213410716006",0.0675395084820328,-0.675398225966782,0.0507729526956689
"Run4_204224194526619",0.503110762589704,-0.520529052415256,0.0420596407736351
"Run4_204351835654901",0.288178397800167,-0.635950185052724,0.0490797842360259
"Run4_204358231641014",0.506779121178731,-0.515375331691143,0.04174461068915
"Run4_204358232165742",0.623147269018513,-0.357738766536455,0.0476062660878537
"Run4_204358247205731",0.647582114457968,-0.333892633911793,0.0523980318992851
"Run4_204358277786011",0.358821554615527,-0.61827965335589,0.0475696898286479
"Run4_204358278567853",0.28014935614838,-0.638536465061699,0.0486527513430615
"Run4_204359574416219",1.46769726052497,-0.61082869213626,0.0544237808603017
"Run4_204359601608995",0.373725013663229,-0.616926285568337,0.0469302198073969
"Run4_204359620291301",0.636436998293346,-0.345475844671251,0.0500058796739684
"Run4_204359620810590",1.4614795969825,-0.606917342930974,0.0549953487426413
"Run4_204360514201843",0.260038700063182,-0.644549288865455,0.0473963207515358
"Run4_204360559544668",0.57455418735647,-0.409118423595598,0.0414183866230828
"Run4_204403329644910",0.63403358118893,-0.347882224650488,0.049528197152624
"Run4_204403375527709",0.253810404821483,-0.646283994905357,0.0469859049586023
"Run4_204427085657837",0.141445773656704,-0.669153996652617,0.038415363359012
"Run4_204427100015981",0.145948354437233,-0.668544988862444,0.0385725311640214
"Run4_204427100112755",0.387039023105871,-0.615271127406939,0.0467563340638117
"Run4_204427100277492",0.099869152219979,-0.673506426650841,0.0412667710878481
"Run4_204427100280749",0.637226526232016,-0.344661565597403,0.0501677018632413
"Run4_204427100862182",0.394938975722572,-0.613852188407036,0.0468273436814319
"Run4_204756771064117",0.217895989274068,-0.655233810654667,0.0445821282698078
"Run4_204762107534236",0.284245607005098,-0.637230748634332,0.0488787708383276
"Run4_204762107992923",0.201335359397149,-0.658822658101196,0.0433167304895853
"Run4_204762108250420",1.41944999717148,-0.578728936114636,0.060139061693635
"Run4_204762120673574",1.53352809524159,-0.647586177754504,0.0542229292515448
"Run4_204762138917787",0.65241444750799,-0.329074027585223,0.0534693666482982
"Run4_204762139187955",0.637743673699848,-0.344121436561889,0.0502750639062284
"Run4_204762139540188",0.466128337975401,-0.567440313665228,0.0456494280354775
"Run4_204762139737307",0.430902111864618,-0.599737012720793,0.0476097563302385
"Run4_204763032664942",1.40551156661279,-0.568784637304296,0.0621392734617225
"Run4_204763079011230",1.57800335303383,-0.66984025568282,0.0624707404313957
"Run4_204765462910764",0.652980057076522,-0.328518956488601,0.0535956667200232
"Run4_204765463759213",0.202969564512659,-0.658481993313882,0.0434515969915039
"Run4_204765475588982",0.0335363389562415,-0.67602775806325,0.0681569521206317
"Run4_204765495253219",1.58195506031802,-0.671812215898117,0.0635447701436168
"Run4_204816869124459",0.449628299243603,-0.584898324744831,0.0470381847771671
"Run4_204825310125475",1.46948176644069,-0.611937827399912,0.0542722351623327
"Run4_204825310157164",0.495254932189735,-0.531288043416773,0.0427830789450045
"Run4_204825324054963",0.0445649322659269,-0.675982704538444,0.0617555013192737
"Run4_204825355512757",0.494627058195226,-0.532130968014547,0.0428431925556987
"Run4_204882352164205",0.618951408547309,-0.36125603531713,0.0469516545398471
"Run4_204882366904675",1.5929799050116,-0.677342001463466,0.0668069966839295
"Run4_204882367433435",0.417813133258161,-0.606689378508857,0.047410220807394
"Run4_204911389137326",0.38502518431142,-0.615571935380859,0.0467576846080095
"Run4_204911389137758",0.535080165499438,-0.473195573232676,0.0401030874940044
"Run4_204954173103412",0.160727782772649,-0.666349507407764,0.0394897652925095
"Run4_204954173561059",0.177206739868663,-0.663538633235323,0.0410082583545198
"Run4_204959707483052",1.38931988701265,-0.556915663949918,0.064537011057557
"Run4_204959708298604",0.599075337049005,-0.378427135077804,0.0442520230943908
"Run4_205381641918812",1.58359537759311,-0.672632038406959,0.0640056757837616
"Run4_205381642606390",0.446574566979448,-0.587765181539232,0.0472265751761554
"Run4_205381669968222",0.607770064575654,-0.370576249125783,0.0453709259923186
"Run4_205392393956068",0.0508691154500136,-0.675887414051196,0.0584130082618506
"Run4_205449168842099",0.0359051271707725,-0.676031289239179,0.0667247595662774
"Run4_205510773992164",0.415894268844547,-0.607510310223292,0.047360080704498
"Run4_205510774250419",0.185962509065587,-0.661893653007843,0.0419107403072536
"Run4_205510787360622",0.659182065409043,-0.322554524302163,0.0549901129504245
"Run4_205511430453549",0.318632877944758,-0.625250946716416,0.0497386627098294
"Run4_205511476862262",0.428529484399044,-0.601184961161207,0.0475990979232724
"Run4_205511477081844",0.56827937489646,-0.419572942992525,0.0408623523241258
"Run4_205518961497829",0.296415422351143,-0.633180422338934,0.0494361670802584
"Run4_205518992979830",0.622636772120096,-0.358171692501431,0.0475244159049288
"Run4_205527717693749",1.05854863181784,-0.305342971339162,0.0961999479178818
"Run4_205870209091931",0.404942618103773,-0.611368866010291,0.0470507680209742
"Run4_205870209128157",1.60004439814287,-0.680916644103316,0.0690922891049981
"Run4_205870222239595",0.234439530797659,-0.651323444938747,0.0457065181880127
"Run4_205870222429100",0.284490680257768,-0.637151726369848,0.0488917868482706
"Run4_205922701098230",1.48751534917497,-0.622795148956792,0.0531053362298245
"Run4_205922701110563",0.442028318477536,-0.591695358919634,0.0474319267218245
"Run4_205922701269430",0.390741739555366,-0.614656970070491,0.0467752777000274
"Run4_226205925599523",0.430389227905875,-0.600057524225177,0.0476086706095264
"Run4_226205971404708",0.592445629178562,-0.385193074935397,0.0434377233645928
"Run4_226265786674531",0.0131262361838338,-0.675690658666584,0.0816906048396552
"Run4_226265833073444",0.17238536745858,-0.664401264407907,0.0405265075074799
"Run4_226273436519348",0.575928084545511,-0.406905192262185,0.0415570611477045
"Run4_226273482689452",1.57038164032442,-0.666045317688317,0.060548363286255
"Run4_226283280611756",1.41227959759923,-0.573646558663119,0.0611578130861991
"Run4_226343096104798",0.654138139357439,-0.327388270709241,0.0538547766128293
"Run4_226394635659638",0.333116937439834,-0.621585866558429,0.0491706254691069
"Run4_226806146984243",0.557667076399247,-0.437079316183727,0.0402372835438784
"Run4_226806174764270",0.113805804363253,-0.672297790553751,0.0392840334274698
"Run4_226806193646891",0.605587385326965,-0.372467493324186,0.045083150709284
"Run4_226822433950955",0.443752499756852,-0.590251281157403,0.0473642012999546
"Run4_226829515478876",0.946824890985143,-0.252301009638067,0.0956232161210609
"Run4_226829516061483",0.0522109870830929,-0.67586069775259,0.0577326393366613
"Run4_226829547497829",0.394693109225223,-0.613902805151755,0.0468234776832244
"Run4_226874732730155",0.641235670706656,-0.340429915493686,0.0510174640960295
"Run4_226874759207220",0.658254441313069,-0.323432436207194,0.0547805944267335
"Run4_226874778344811",0.636903326575742,-0.344996387176891,0.0501011564417778
"Run4_226874778568563",0.149678402834819,-0.668019447069201,0.0387505564114637
"Run4_226874778634667",0.589744241202937,-0.388215112176416,0.0431135619122624
"Run4_226883202304428",0.166577340543972,-0.66539608124011,0.0399836259676814
"Run4_226883202864950",0.112196140346774,-0.672450033486525,0.0394534112518069
"Run4_226883215223581",0.410595601047447,-0.609544374829074,0.047210844933527
"Run4_226901441534251",1.57467078058805,-0.668179915463648,0.0616056733385753
"Run4_226901468859189",1.57284896744637,-0.667273003223584,0.0611487974621689
"Run4_226901487700851",1.5232071574572,-0.642294895319061,0.0533574390054968
"Run4_226901488225116",0.165087071604548,-0.665643582648104,0.0398522538677765
"Run4_226949759678892",0.603888757445635,-0.3739712322705,0.0448627010973747
"Run4_226949774621933",1.56892635181054,-0.66532139629875,0.0602041979288557
"Run4_226953429964510",0.630819289129645,-0.350948418796322,0.0489221215149488
"Run4_226953429990318",0.373379109398589,-0.616960973748714,0.046939997842256
"Run4_226953430227165",0.467760963865451,-0.565585359429653,0.0454955017202478
"Run4_226958753024742",0.400296327457998,-0.61263065139934,0.0469330605027206
"Run4_226970295285555",1.56167824684964,-0.661715703478845,0.0586024009139541
"Run4_227284916005685",0.293141980395472,-0.634295544249434,0.0493062843211013
"Run4_227284916587355",0.474672532429187,-0.557494956251625,0.0448240861484228
"Run4_227284929104755",0.624180707145043,-0.35685681168031,0.0477739647427101
"Run4_227284947757867",0.316003521274688,-0.626131294391952,0.0497741991814057
"Run4_227284948237035",0.288009288567708,-0.63600579881563,0.0490715045255292
"Run4_227305168783667",0.0404774560713796,-0.676017605440103,0.0640479215543873
"Run4_227305169009006",0.3448287842057,-0.619740775097445,0.04844371985706
"Run4_227305182841692",0.0863955799387807,-0.674444041489504,0.0443666206521743
"Run4_227305195683059",0.491119667996701,-0.536791695531259,0.0431836646875329
"Run4_227305196243317",0.216778182059673,-0.655485903050466,0.0445026216776529
"Run4_227354829245214",0.177630773712612,-0.663461157756969,0.0410517443318048
"Run4_227354843724195",0.172681604199403,-0.664349228636587,0.0405553735417927
"Run4_227354844019060",0.328993323047535,-0.622446981241401,0.0493845716160873
"Run4_227357125994779",1.52223576008612,-0.641792374485368,0.0532958619949441
"Run4_227357138540790",0.474787086995507,-0.557357693512793,0.044812749805137
"Run4_227363568368926",0.602314945710712,-0.375393839951593,0.0446609019609711
"Run4_227363580992243",1.51756284923224,-0.639362742730066,0.0530462057796705
"Run4_227363599562611",1.50426432330388,-0.63227288547051,0.0527381250122958
"Run4_227364224551221",0.572183933367811,-0.413066218325223,0.0411917383422399
"Run4_227364224580380",0.189064179683231,-0.661292800639172,0.0422152242974321
"Run4_227364224809308",1.45798420520777,-0.60468714634249,0.055344304309712
"Run4_227364251229046",0.0862486753158049,-0.674453071341584,0.0444071345582291
"Run4_227493073083189",0.61482913227465,-0.364662898280291,0.0463446350477473
"Run4_227493073775523",0.559673073307435,-0.433792294010806,0.0403260275705005
"Run4_227493100276509",0.108518199635029,-0.672785428186333,0.0398972699026889
"Run4_227493100804955",0.270796343608039,-0.641413309406688,0.0480899108080297
"Run4_227493119707374",0.595809710386463,-0.381654826304285,0.0438474921277572
"Run4_227510414362973",0.649872847063551,-0.331591347361127,0.0529040544810554
"Run4_227510414851291",0.413727518971656,-0.608382310462081,0.0473003756698699
"Run4_227510433246108",0.0942221673726589,-0.673926511314911,0.0424190187823802
"Run4_227510433311660",1.58162492060401,-0.671647312352489,0.0634530669960125
"Run4_227516857117941",0.55097023806252,-0.447968043037947,0.0400361044520528
"Run4_227844187343596",0.609828887960946,-0.368826410128693,0.0456475930407022
"Run4_227844201278261",0.113928578072017,-0.672286041705588,0.0392717240665818
"Run4_227844233324980",0.320334657081663,-0.624720086492776,0.0497026049934855
"Run4_227846602538211",0.0815278970637543,-0.674730063155059,0.0457875189103691
"Run4_227846617487158",0.63574549029523,-0.346179094316057,0.0498661759863084
"Run4_227846617512291",1.57313087956257,-0.667413313878403,0.0612187476896794
"Run4_227846630001518",1.36898996893733,-0.541589868680572,0.0675802090969932
"Run4_227853865699187",0.541856576108911,-0.462551596220277,0.0399857658942473
"Run4_227853865801643",0.653732050114045,-0.327783863623269,0.0537638421620819
"Run4_227903423567653",0.292074848389108,-0.634654941306774,0.0492604335021834
"Run4_227921658333916",1.58221346553674,-0.671941310695134,0.0636167964508206
"Run4_227921677215981",1.34182143053077,-0.520502865351514,0.0715783637604738
"Run4_227930488819051",1.59300161922979,-0.677352945812485,0.0668137943735658
"Run4_227930503304995",1.58140511245999,-0.671537536458618,0.0633922089231246
"Run4_227930503338333",0.079058837814388,-0.674864686277953,0.0465702969473983
"Run4_227930503596406",0.144176756687691,-0.668787911968684,0.0385027853190929
"Run4_227930515917742",0.187578502072377,-0.661581744801752,0.0420706865436084
"Run4_227930516613555",1.57749538159291,-0.669587040325917,0.0623364544815156
"Run4_227930516634990",0.486080951458376,-0.543340982187716,0.0436830397532154
"Run4_227930534792627",0.0476397203177021,-0.675942476712849,0.0600954622628023
"Run4_227930535509211",0.614295027708353,-0.365104250222315,0.0462682808436539
"Run4_227973439056606",1.54809490723235,-0.654936522521566,0.0561185689180723
"Run4_227973466115428",0.126957444919667,-0.670927926413671,0.0384267483248237
"Run4_227973466315054",0.147701731595198,-0.66830033054396,0.0386511183148813
"Run4_227975332281142",0.0319511302741015,-0.676021319596322,0.0691323069946689
"Run4_227975344610100",0.22923091014491,-0.652591806836872,0.0453598097895719
"Run4_227975344839451",0.622497963260813,-0.358289119554362,0.0475022707825809
"Run4_227981806164254",0.482177183215681,-0.548292154853101,0.0440742617410689
"Run4_227982982409013",0.446835601833697,-0.587527387031633,0.0472121063089543
"Run4_227982982957796",0.0976814627212609,-0.673673884886086,0.0416884167119314
"Run4_227990498895723",0.518751238644574,-0.49802460869272,0.0408554288982489
"Run4_227990511209819",0.385636244473736,-0.615482962675227,0.046756375147836
"Run4_227990530084204",0.627247567778631,-0.354186610491062,0.0482883712650839
"Run4_227990530578269",0.0712058866617212,-0.675245452084431,0.0493374922584062
"Run4_228042038236974",1.53984379906775,-0.650787068224291,0.0549469274508707
"Run4_228042050819805",0.371485079677478,-0.617146040131385,0.0469981752734226
"Run4_230592294906222",0.481526003274859,-0.54910732499924,0.0441396277039167
"Run4_230592295168372",0.269605725408498,-0.641769335561342,0.0480148811500299
"Run4_230592295397604",0.640405032121093,-0.341303195627786,0.0508394958410865
"Run4_230592309513573",0.407985214382725,-0.610428740252293,0.0471357705201935
"Run4_230592310074590",0.123363287136338,-0.671324744511175,0.0385725797741161
"Run4_230611668031348",0.463329685121959,-0.570568787108795,0.0459079104284663
"Run4_230652424613165",0.317276881517519,-0.625695629306466,0.0497601545655255
"Run4_230652452231468",0.196439132095935,-0.659826542666964,0.0428966231425023
"Run4_230652470581485",1.03812263110564,-0.293405493201302,0.0965851026265931
"Run4_230654452087587",0.314234515727315,-0.626766534858775,0.0497833804936837
"Run4_230732700960686",0.528681847137057,-0.483070860652175,0.0403242714638092
"Run4_230732700961196",0.204819477101862,-0.658092909751841,0.0436012338242047
"Run4_230732701330275",0.0897021916142616,-0.674234288351945,0.0434934610404001
"Run4_230741410760989",0.0507625290832545,-0.675889439831772,0.0584675251988772
"Run4_230741411031971",1.42268173847983,-0.580995609519269,0.0596886701153837
"Run4_230741437791068",0.614048837963206,-0.36530783063926,0.0462332500984366
"Run4_230749747403043",0.636806481299135,-0.345096310419738,0.0500812983017334
"Run4_230749759453621",0.174241004426136,-0.664073228187154,0.0407089897466277
"Run4_230799438727924",0.163232151065771,-0.665947243832978,0.0396938658279481
"Run4_230799439195038",0.188493304071297,-0.661404077967425,0.0421599721668214
"Run4_230800346770205",0.454931011086877,-0.579556323383653,0.0466326508797104
"Run4_230800378744243",0.522498582847932,-0.492438001072354,0.0406302029548038
"Run4_230807876091102",0.634039770491602,-0.347876160203907,0.0495293994087087
"Run4_230807895231347",0.428484540674031,-0.601211541394608,0.047598761684323
"Run4_230809071475955",0.12966502039318,-0.670617724805983,0.0383572564410062
"Run4_230809083788582",1.4906493551209,-0.624614413897558,0.0529789359339121
"Run4_230809084029222",0.208854937422462,-0.657231194432387,0.0439172635259989
"Run4_230816721262380",0.210837743718776,-0.656801162259772,0.0440677628834478
"Run4_230816733904245",0.157795127563655,-0.666809344583911,0.0392663424956299
"Run4_230816753268595",0.0846104096580914,-0.674552098136151,0.0448689100236916
"Run4_231270779860844",0.63809962722523,-0.343746469926561,0.0503496013762382
"Run4_231270792747430",1.34903529353115,-0.526160359885167,0.0705311773017584
"Run4_231279489305390",0.267048476666353,-0.64252640440909,0.0478519263642174
"Run4_231279489927011",1.57924455409669,-0.670459212829401,0.0628024994662743
"Run4_231279536258267",0.509643869287389,-0.511295857003652,0.0415110427303702
"Run4_231279536334622",0.171373583958556,-0.664578039512926,0.0404287145689645
"Run4_231280295430566",0.0345490901342203,-0.676030158928885,0.0675408994289494
"Run4_231280309300142",0.513309903195142,-0.506007700990181,0.0412301542907928
"Run4_231280309819612",0.1558747017449,-0.667103936290837,0.0391299691437448
"Run4_231280322145187",0.0798873558313709,-0.674820301177259,0.0463029652225482
"Run4_231280341531491",0.437797526467958,-0.595006977467298,0.0475492100725338
"Run4_231291315473310",0.328055364453095,-0.622661354927706,0.0494284159734111
"Run4_231291315477276",0.106721681943681,-0.672942979064593,0.0401435214510127
"Run4_231291315993387",0.260136576713993,-0.644521563280777,0.0474027434656362
"Run4_231291328088997",0.661855868157378,-0.320051783043708,0.0555954597066178
"Run4_231340559255907",1.31727036922996,-0.500995914434641,0.0750313436998257
"Run4_231340585676075",0.656748371488502,-0.324868394239033,0.054441064194123
"Run4_231340585989990",0.426292776635669,-0.602470417995581,0.0475767915295793
"Run4_231340604575006",0.525793007088613,-0.487469651004434,0.0404565333050424
"Run4_231365403359084",0.672335529935488,-0.310637029106701,0.0579793170764188
"Run4_231365403360501",0.0852654916277862,-0.674512869823561,0.0446820659613952
"Run4_231365415987123",0.658885882147392,-0.322834294620121,0.0549231847641625
"Run4_231365416475548",0.22252444092028,-0.654174067170564,0.044905102698592
"Run4_231366208678709",0.0389577025011009,-0.676025137628768,0.0649246584942292
"Run4_231692880734061",1.5774164998372,-0.669547723888037,0.0623156793879153
"Run4_231692907173598",0.645675104446406,-0.335831973301601,0.05197964791337
"Run4_231692907497836",0.652506266749072,-0.328983792198082,0.0534898582350765
"Run4_231692907690797",0.598324329899497,-0.379153113283334,0.044158359679186
"Run4_231692907694316",0.133930690415864,-0.670109237965055,0.0383137763645261
"Run4_231711850851244",1.5923076410777,-0.677003287907591,0.0665972485308395
"Run4_231754904038621",1.49727060439079,-0.628389339054082,0.0527966465621149
"Run4_231760525679924",0.957331490699324,-0.255875875419609,0.0959753939668393
"Run4_231760526429484",0.249428354020014,-0.647470220366532,0.0466963369522812
"Run4_231760572370355",0.233572245410505,-0.651537089481704,0.0456490256064081
"Run4_231770055138612",0.112551225797898,-0.672416735648812,0.0394147638112012
"Run4_231770101603638",0.639758658165382,-0.341985592358036,0.0507014993506339
"Run4_231822818134966",0.0263133045149018,-0.675971747908169,0.0727083236088224
"Run4_231822849097131",0.588175017641049,-0.390052616658272,0.0429273599589449
"Run4_231822849137396",0.33822985294841,-0.620683350173806,0.048868112884049
"Run4_231890195429227",0.60893471989896,-0.369582868148773,0.0455267702357793
"Run4_231890195434908",0.65242112401342,-0.329067464588407,0.0534708565118963
"Run4_231890208025011",0.453758115142198,-0.580762220782903,0.046726640991082
"Run4_231890226633515",1.53211824465511,-0.646868133224417,0.0540816309224692
"Run4_231890226890651",1.47407176240995,-0.614762546083835,0.0539100611223651
"Run4_231891402681627",0.354408059722008,-0.618688506504148,0.0478286294526934
"Run4_231891403397411",0.0698418275135594,-0.675304164211334,0.0498609588045216
"Run4_231891434400485",0.342822474508324,-0.620004368168889,0.0485748651932394
"Run4_231897742621020",0.18422102083955,-0.662227043452628,0.0417352583100146
"Run4_231900112414574",1.53951834832771,-0.650622705357569,0.0549059662777507
"Run4_231900112907043",0.366921593391791,-0.617565977419828,0.0471694827199595
"Run4_231900158220659",0.11780575373346,-0.67190500025644,0.0389264673176168
"Run4_231907628861292",0.0816891686843337,-0.674721024097367,0.0457378450974849
"Run4_231907628902628",0.180975547163809,-0.662840911751733,0.0414000191506963
"Run4_231907642955691",0.614058379080751,-0.365299938885026,0.0462346058174018
"Run4_231907655539630",0.570038828113666,-0.416644823178375,0.0410039731416238
"Run4_231917051296557",0.984789103108874,-0.266725170817434,0.0965862261113697
"Run4_231917051599211",0.0223452610311369,-0.675911678012007,0.0753224947235078
"Run4_232261709843380",0.794291365537962,-0.243841851250079,0.0818485321816311
"Run4_232261741045557",0.545192048815775,-0.457248006299353,0.0399754569599257
"Run4_232301288974701",0.516873732331914,-0.500796764837883,0.040978639008436
"Run4_232301289466715",0.502644864441005,-0.521177829609842,0.0421008152471028
"Run4_232301316984035",0.271253785288791,-0.641275919120161,0.0481185775002127
"Run4_232301335623462",0.443782237271994,-0.590225882425023,0.0473629266624638
"Run4_232311355193709",0.163746535028901,-0.665863524448996,0.039737196385072
"Run4_232311369918700",0.270888097233509,-0.6413857785734,0.0480956681525998
"Run4_232311370464502",0.577521633793205,-0.40442760294674,0.041723155315416
"Run4_232311370659691",0.611494604426037,-0.367429115254223,0.0458755815775957
