"","Trajectory","trends","ci"
"Run4_169723765058803",1.20627895136075,-0.712922347849256,0.104109720337051
"Run4_169723777104246",0.198631707215166,-0.396437723029792,0.102552233444301
"Run4_169723777702643",0.595356392044328,-0.246845492088302,0.195077136842874
"Run4_169723777735083",1.6124745086795,-1.11719363998773,0.129715568175136
"Run4_169727120555301",0.0274627078305977,-0.638057674459535,0.157652212430266
"Run4_169793543387868",1.18216154542252,-0.689641354739355,0.105580944395736
"Run4_169793557744547",0.822800144674008,-0.368830367196512,0.143335607146422
"Run4_169794751609180",0.170265459982928,-0.428496998393673,0.0941426009035935
"Run4_169794766224757",0.131496481574387,-0.477632758027674,0.091811212238216
"Run4_169794797791469",1.14289500398325,-0.653464165104566,0.108061731021904
"Run4_169795603028779",1.24092088381646,-0.745619515346145,0.102215267170578
"Run4_170137155157238",1.17798403174489,-0.685667906172822,0.105853967493312
"Run4_170181075561397",1.28450963521671,-0.787412930161332,0.100243411700691
"Run4_170181075786531",1.13708305224926,-0.64812952235581,0.108375677128303
"Run4_170198343543083",0.286184431452343,-0.316738143516633,0.140269024666934
"Run4_170198358190515",1.14711873998338,-0.657330848839243,0.107823608424461
"Run4_170198358251748",1.37340173975258,-0.875731539576425,0.0987369892613734
"Run4_170198358768860",0.094577070287753,-0.529748499965542,0.103698480523671
"Run4_170198358997750",0.166549110521608,-0.432930805110298,0.0933810456119113
"Run4_170198370735838",1.20477259588102,-0.7114678050578,0.104196032743738
"Run4_170198371527987",0.0916953465299608,-0.534024326232498,0.105224783759343
"Run4_170198390462884",0.190093022612351,-0.405772348086229,0.099608259857153
"Run4_170199685687203",0.119728425273388,-0.493704752707612,0.0940154738293893
"Run4_170258488281828",1.77769035090601,-1.28453380287099,0.201457322783149
"Run4_170258501060908",0.226657712219591,-0.367478094027541,0.113860739607912
"Run4_170265183959972",0.334943494076379,-0.287359986162361,0.159832722977494
"Run4_170265199196588",1.50890495830596,-1.01246150649287,0.107400571076232
"Run4_170265230661556",1.25057961031621,-0.754764141392371,0.101728224925023
"Run4_170265230849779",1.77186970461004,-1.2786552004887,0.198184731517651
"Run4_170268003261859",0.143461026063423,-0.461815752804603,0.0910637725226296
"Run4_170268017449691",0.186282701903145,-0.410022570335672,0.0983964988569169
"Run4_170268030089062",0.169151478190268,-0.429820015466352,0.0939044705855805
"Run4_170268030590196",1.20445301820007,-0.711158989926166,0.104214426560355
"Run4_170268049172398",1.76930140390764,-1.27606062325088,0.196757502010985
"Run4_170276741343972",1.84596611990985,-1.3532882866289,0.243723579221431
"Run4_170276742097203",0.264050695794834,-0.333405981383848,0.130641315844907
"Run4_170327461022045",1.21934818049386,-0.725415373654288,0.103380056656999
"Run4_170327475927477",1.73479653880694,-1.24116600176997,0.178587438943436
"Run4_170327476169508",1.25677101935472,-0.760662874014059,0.101429654314718
"Run4_170327488772405",0.0936266200906479,-0.531155451927919,0.104192833334035
"Run4_170343460137829",0.0945751324656032,-0.529751365217107,0.103699479312198
"Run4_170343460457182",0.0141009380921346,-0.661723571568722,0.172123664965811
"Run4_170343479232940",0.284868367780722,-0.317662970507878,0.139708370491588
"Run4_170344399948526",0.260609183538223,-0.336222954735751,0.129110412825946
"Run4_170660052458923",0.999897528698271,-0.52045073119795,0.114938060052641
"Run4_170660067457310",0.245245513370404,-0.349607709083591,0.122198869273811
"Run4_170660098890014",0.228218489634743,-0.365933902525394,0.114544127843142
"Run4_170745952132452",1.12395874777162,-0.63602927208979,0.109031303995921
"Run4_170877902862702",0.236360672411824,-0.357983597284591,0.118172979510811
"Run4_191026834331566",0.511088808860947,-0.235530099158415,0.199851494458116
"Run4_191080789887787",1.18426951154064,-0.691658297702775,0.105444794481782
"Run4_191096730273651",1.2304263866419,-0.735767267890447,0.102771001638529
"Run4_191096742636467",0.129488731588389,-0.480338792845959,0.0920822791657905
"Run4_191096760949678",1.36096325499486,-0.863210027936966,0.0986887569110268
"Run4_191210578200421",1.51524432669581,-1.01885335889209,0.108299096833349
"Run4_191215632299814",0.498755917869334,-0.235804998795318,0.199347564560076
"Run4_191215678445341",0.313823127757234,-0.299016549274131,0.151655891636721
"Run4_191226637564331",1.15160894272797,-0.661431499759996,0.1075608405953
"Run4_191226637598108",1.26740087757536,-0.770853855300261,0.100944278007908
"Run4_191553860393388",0.199728478008047,-0.395257172296369,0.102951097594434
"Run4_191553860980005",0.289896544351498,-0.314171850712966,0.141841721663751
"Run4_191553875392366",0.302061191751537,-0.306180161838378,0.146902649126745
"Run4_191553888509214",0.0802581427673497,-0.551288224078098,0.112065499604308
"Run4_191576409230699",0.0283816700667209,-0.636452778896297,0.156693429764861
"Run4_191645397764444",0.0946304723815722,-0.529669545286945,0.103670970816374
"Run4_191645412452635",0.868803793751637,-0.40513270047972,0.132989105334176
"Run4_191645443803486",1.82310364385263,-1.33031169394968,0.228781934906433
"Run4_191647276193582",1.30701429932394,-0.809455119112409,0.0994946166373076
"Run4_191647322139957",1.18420178145272,-0.691593383285412,0.105449149991007
"Run4_191647322684844",0.271234049348128,-0.327728307355809,0.133809772808024
"Run4_191691461609772",0.192550929706126,-0.40305879154952,0.100424785603287
"Run4_191708897331555",1.22330931013148,-0.72913421862078,0.103161585213623
"Run4_191708909656502",0.197688902115018,-0.397455846601039,0.102212916910371
"Run4_191756798445998",1.38622574952096,-0.888671927738052,0.0988916024362898
"Run4_191756843760053",0.150447037292595,-0.452828515467012,0.0912823414234492
"Run4_191760436250853",1.33720245292191,-0.839404129167023,0.0988532691708308
"Run4_191760449517475",1.12670770546933,-0.638569436930748,0.108899639125836
"Run4_191760449620315",0.0285619682929971,-0.636138256468092,0.15650589771964
"Run4_192121064778654",1.75798693547594,-1.26462554853234,0.190592693846852
"Run4_192121092032357",0.179120340165596,-0.418159487908212,0.0963142106729728
"Run4_192121092557547",1.23125170006006,-0.736538800139736,0.102726374121398
"Run4_192121092586931",0.129782555121498,-0.479941851653199,0.0920399367297942
"Run4_192121092594915",0.213309859221013,-0.380967901654526,0.108216829064284
"Run4_192121111173931",0.822800144674008,-0.368830367196512,0.143335607146422
"Run4_192180120381299",0.211629066697125,-0.38270427719684,0.107535694747224
"Run4_192180120643819",0.123374744446596,-0.488670512845561,0.0931730799580231
"Run4_192180134984044",1.51115266258991,-1.01472745497335,0.107712751103447
"Run4_192255444540643",0.12852249950631,-0.481646365719278,0.0922280070888977
"Run4_192255463156659",0.27372287891825,-0.325823042096092,0.1348982847724
"Run4_192315278383987",1.08382551443212,-0.598693915551401,0.110725369448624
"Run4_192315324022046",1.24475099052275,-0.749237168890414,0.102019168725763
"Run4_192317708229035",1.14999526408706,-0.659959034240068,0.107656437022747
"Run4_192317740209949",0.0753414922792782,-0.558860556554213,0.115374132935325
"Run4_192325908097756",1.68299915057753,-1.18869182976715,0.15488876469197
"Run4_192653655660395",0.0535877049074138,-0.593672283248925,0.132488020164072
"Run4_192653687379885",1.23829160503617,-0.743142772942091,0.102352033702361
"Run4_192678083288372",0.138538695913463,-0.468258880854084,0.0911943889424046
"Run4_192678114514805",1.64839166629649,-1.15360420043233,0.14150368030734
"Run4_192718870857580",1.06226659983457,-0.578532016875321,0.111584755745493
"Run4_192718916672243",0.166785164062701,-0.432647465569214,0.0934265878215471
"Run4_192729623189917",0.0593818150072521,-0.584198337653403,0.127556177246317
"Run4_192729635765173",1.17187776648573,-0.679930726693078,0.106258317334084
"Run4_192745848400612",0.0950049440682283,-0.529116179546714,0.103478861900241
"Run4_192747102161259",1.17929867056455,-0.686914592172495,0.105767641312743
"Run4_192747102162333",0.194074268259364,-0.401387886852356,0.100943811740197
"Run4_192788844461428",0.107572395100418,-0.510838561233813,0.0978612355547216
"Run4_192788844633509",1.27763823157102,-0.780740176991805,0.100512259844282
"Run4_192806917127605",0.230541148796111,-0.363648164732654,0.115568805017903
"Run4_192806931781980",0.162095769486607,-0.43832051172077,0.0925971204218345
"Run4_192806944434908",0.190454882620129,-0.405371479207964,0.0997268060668473
"Run4_192806944652638",0.284772059915689,-0.317730960460833,0.139667279900553
"Run4_192806964049651",0.27354911837943,-0.325955048654479,0.134822452045175
"Run4_192859665184630",1.59718047900555,-1.10169723595457,0.125345740626481
"Run4_192859680230813",1.12273988402348,-0.634902089436492,0.109088798744759
"Run4_192859711334757",1.7619402426406,-1.26862186716006,0.192723905904127
"Run4_195426041883886",0.299928873827636,-0.307536428683551,0.146026022809728
"Run4_195426042109174",1.44328566915822,-0.946381005644782,0.101059827288386
"Run4_195426057313636",0.383730319729924,-0.264723990205465,0.176872330591417
"Run4_195546194013029",0.822800144674008,-0.368830367196512,0.143335607146422
"Run4_195546213660462",0.656693285787639,-0.268116245175342,0.184464594308233
"Run4_195547374734188",0.104722886434745,-0.514932681229732,0.0989912699334875
"Run4_195547374991150",1.24243668658823,-0.747049866317251,0.102137207869424
"Run4_195547375033628",0.176891469080466,-0.420732071604374,0.0957231171051899
"Run4_195562273364387",0.260074614558138,-0.336666281925714,0.12887193435115
"Run4_195562273618206",0.21337433102421,-0.380901471772442,0.108243103427909
"Run4_195562287553262",0.984717087188118,-0.506488479968003,0.116135451345325
"Run4_195606431320494",0.117039759120916,-0.497447985812625,0.0947288273322768
"Run4_195606458297180",1.33220502514474,-0.834420646170234,0.0989277905347141
"Run4_195615826074908",0.306692393799875,-0.3032966591628,0.148790935292598
"Run4_195615840460084",1.27395753356973,-0.777177907443712,0.100663375579945
"Run4_195622430428078",1.35990350367181,-0.862144845675407,0.0986890807530134
"Run4_195625758670110",1.19784190195329,-0.704759529362481,0.104602112050284
"Run4_195958632569060",1.20664196083909,-0.713272577087501,0.104089012823961
"Run4_195958633326307",1.61782845764721,-1.12261983573419,0.131336740184617
"Run4_195958663931622",1.22654735529904,-0.732148694157004,0.102982731479159
"Run4_195967073807212",1.1393363316494,-0.650199611552239,0.108255795995668
"Run4_195967120529133",0.133670730088905,-0.474719075760194,0.0915656827243143
"Run4_196019686955356",1.1279815360149,-0.639745539004206,0.108837660106832
"Run4_196019701901740",0.305628845987067,-0.30395144478351,0.14835920174776
"Run4_196019733019486",1.19673317583885,-0.703685500173948,0.104668561890964
"Run4_196019733085555",1.65822029368599,-1.1635697464964,0.145103370624486
"Run4_196019733608365",0.0628206120800281,-0.578643358658492,0.124752980155545
"Run4_196043593178524",0.245506229777375,-0.349369117269199,0.122316899800502
"Run4_196043623840172",0.2711594605737,-0.327785890631322,0.133777074156037
"Run4_196043624269683",0.22708741516713,-0.367052291168103,0.114048456799777
"Run4_196113237424939",0.283367369868344,-0.318727497648792,0.139066992483558
"Run4_196163837225389",0.368264021524397,-0.271416613617261,0.171760122067469
"Run4_196163852160430",1.69834925701738,-1.20425031244805,0.161457558333886
"Run4_196163852167475",1.2579096740167,-0.761750731878368,0.101375975728508
"Run4_196163864324443",1.18906812217842,-0.696272893807942,0.105139759297932
"Run4_196163864586091",0.112567942684424,-0.50373221958278,0.0960883890033055
"Run4_196174351822062",0.134183054655901,-0.474035055539101,0.0915150462321516
"Run4_196180748389739",1.72032705567066,-1.22651609812875,0.171530591985561
"Run4_196180748720476",0.143767771276955,-0.461417211578286,0.0910635857894929
"Run4_196180776012636",0.31782658140758,-0.296694267852423,0.153241547114286
"Run4_196527701277405",1.22815302001557,-0.733645001249424,0.102894699431146
"Run4_196638162774388",0.282714462896303,-0.319193816684057,0.138787364951497
"Run4_196715499613470",0.11656757159093,-0.498108104761125,0.0948621859120841
"Run4_197058310363493",0.0724087479679913,-0.563430484151377,0.117450437369004
"Run4_197060189186996",1.17308120789982,-0.681053798585976,0.106178318708772
"Run4_197068881843939",1.51326590948548,-1.0168582218144,0.108012659303562
"Run4_197068894419747",0.0981829774531727,-0.524440262823092,0.101905096946711
"Run4_197135438833971",0.325050380526184,-0.29264209703523,0.156060665758004
"Run4_197135438919981",0.0551468944194398,-0.591108946824252,0.131135677674336
"Run4_197135453580061",0.307591122370654,-0.302746731283009,0.149154871359821
"Run4_197135466157932",0.249196867426926,-0.346035079049444,0.123985763501192
"Run4_197135466941678",1.34410145800421,-0.84629830684338,0.0987725065498919
"Run4_197135485585203",1.18547048087834,-0.692810449899768,0.105367785215206
"Run4_197135485812014",0.106998576923586,-0.51166064385236,0.0980818996167541
"Run4_197185770539308",0.282755733093678,-0.31916428170565,0.13880505160353
"Run4_197185798523307",0.317287470931512,-0.297003723228002,0.153028984002581
"Run4_197185798555446",1.66892746337166,-1.17442585704455,0.1492072187646
"Run4_197185817500901",0.0599178143259399,-0.583329132969569,0.127113068454237
"Run4_197188186917733",0.048444275087233,-0.602199349334892,0.137076400702983
"Run4_197188201133868",0.309989905526959,-0.301293906196232,0.150122236186908
"Run4_197188201629548",0.187364615673648,-0.408810301144511,0.0987336407091858
"Run4_197188213688678",1.16980163401276,-0.678003063611137,0.106396467297679
"Run4_197206037621533",0.306615089291166,-0.30334410581623,0.148759593019923
"Run4_197206038173997",0.225750748514993,-0.368378499739987,0.113465624365782
"Run4_197206064937763",1.1981189430107,-0.705027909051456,0.10458557472016
"Run4_197213554326326",0.0241525079036139,-0.643863470375942,0.161146130792437
"Run4_197213581065459",1.31652193311425,-0.818845058434471,0.0992446905122283
"Run4_197213581699892",1.56994585210912,-1.07412204251067,0.118511916613394
"Run4_197213600213404",0.317685669382789,-0.296775056059407,0.153186016644046
"Run4_197256818408876",1.12594402641753,-0.637864047743225,0.108936499257098
"Run4_197264047290742",0.131861608581181,-0.477142237997148,0.0917665031980621
"Run4_197264047302493",1.16569592348964,-0.674230979300962,0.106669408843915
"Run4_197264065882923",0.0531564940905849,-0.594382989118247,0.132865239416478
"Run4_199865979857267",0.0352319599860714,-0.624585775859255,0.149705296783419
"Run4_199865992341405",0.0854922900955876,-0.543329428219765,0.10878307554593
"Run4_199934550169390",0.286454382908855,-0.31654942140917,0.140383828331089
"Run4_199934577659107",1.21782056226621,-0.723971022056711,0.103464296279348
"Run4_199944362671019",0.148938147769338,-0.454752574428976,0.0911966310009274
"Run4_199944362907939",1.40807278570497,-0.910762284565411,0.0994199056603724
"Run4_199944394140389",1.140790482601,-0.651534301120722,0.108177206737396
"Run4_199962332941109",1.06099116530771,-0.577338783293515,0.111637434342129
"Run4_199962333473700",0.1407962469468,-0.46529268580003,0.0911044229306237
"Run4_199962347555572",1.30665879816877,-0.809104855141084,0.0995047646061515
"Run4_199962360694622",1.2021186702766,-0.708901288143865,0.104349710591744
"Run4_200348208917275",1.27413582811183,-0.777350267112159,0.100655944431272
"Run4_200348223789276",1.43678781392707,-0.939814105809086,0.100677701972332
"Run4_200348224044405",0.184799389459076,-0.41169170516693,0.0979435432596339
"Run4_200348236175710",1.21638667535543,-0.722610677231173,0.103543470256847
"Run4_200348236637916",1.08673345410273,-0.60141045800692,0.110610886287698
"Run4_200348255020894",0.0941338051174486,-0.530404261115768,0.103927919195954
"Run4_200363927096179",0.208905280033777,-0.385536902978008,0.106448223694432
"Run4_200363958258974",1.19339645652943,-0.700454805030047,0.104871150619279
"Run4_200416660241180",0.266537574135785,-0.331409849027871,0.131742541493758
"Run4_200416706588006",0.0726274898294613,-0.563088262875981,0.117292967829959
"Run4_200426592069939",1.25908523810446,-0.762874822440716,0.10132097013747
"Run4_200441222084396",1.56418539195716,-1.06829364611089,0.117219517256702
"Run4_200441236928363",1.33923220467789,-0.841430776124914,0.0988268109434343
"Run4_200561495795932",1.30741464949246,-0.809849645654364,0.09948325638926
"Run4_200562850557221",1.29739921051706,-0.800004200697805,0.0997886461372156
"Run4_200562869397916",1.7388312543836,-1.24524944764057,0.180614863373973
"Run4_200563777793268",0.0882147237895387,-0.539228562573658,0.107176193832753
"Run4_200563808394102",1.19149294356253,-0.698614008382293,0.104988480159903
"Run4_200570473933083",1.20037228106064,-0.707210546766934,0.104452041072103
"Run4_200967489445158",1.02576507468602,-0.544439503272786,0.113299979758701
"Run4_200967489808675",1.16867047350008,-0.676958318581172,0.106471745431849
"Run4_200974112538019",1.18194110112247,-0.689430855190735,0.105595250559286
"Run4_200974112808372",1.21259758817617,-0.718996851268464,0.10375365465065
"Run4_200983461149989",0.217686860072325,-0.376486692168576,0.110024075384518
"Run4_200983461189340",0.210821006534767,-0.383542189687746,0.107210924961229
"Run4_200983476389725",1.12935351455965,-0.641011547318779,0.108770198927332
"Run4_200983488613230",0.130176550262888,-0.479410082441992,0.0919845996147731
"Run4_200994198841198",0.273043888600117,-0.326339732846089,0.134601819019584
"Run4_201111639018908",0.238449263033334,-0.355973017745967,0.119118754096777
"Run4_201111685447083",0.141616663040306,-0.464219421490745,0.0910844060999733
"Run4_201111686007595",0.00475075777662391,-0.67863313361774,0.182794672329242
"Run4_201111686014686",0.302844819549829,-0.305686321293784,0.147223671127668
"Run4_201114472365422",1.04465919160969,-0.562066483938225,0.112349223707167
"Run4_201114472867564",0.0876283123815353,-0.540109644168811,0.10751639995598
"Run4_201114485151580",0.0692506139766157,-0.568395713485129,0.119770067526481
"Run4_201465571732782",0.08764274691949,-0.540087941518058,0.107507986569783
"Run4_201465586731814",0.194005106062804,-0.401463569996294,0.100920038142388
"Run4_201474295589302",1.12753973177809,-0.639337701457893,0.108859227210334
"Run4_201474310260587",0.309845505930816,-0.301380751502655,0.15006416920611
"Run4_201474310552420",0.209329170100183,-0.385094534351151,0.1066160892803
"Run4_201474310559452",0.0720866911453368,-0.563934740796874,0.11768304067851
"Run4_201474323212139",1.53476561254107,-1.03855518034874,0.111426397030725
"Run4_201523581282550",0.204214759432508,-0.390470516489329,0.104626648991217
"Run4_201523599988517",1.17109889103199,-0.679206056982842,0.106310132706036
"Run4_201595494029020",1.20001421779745,-0.706863774926121,0.104473145516927
"Run4_201670656153899",0.141285402805698,-0.464652474029221,0.0910916803677256
"Run4_201670656740573",1.73743842627544,-1.24383988092178,0.179912043939896
"Run4_201670670797556",0.177989162086367,-0.419462663949158,0.0960106630420549
"Run4_201670701989165",0.0608267125459972,-0.581858041688387,0.126366871825336
"Run4_201670702021045",1.83938107191998,-1.34667574802989,0.239339398171541
"Run4_204213410716006",0.0674963189894301,-0.571173317758846,0.121095386336768
"Run4_204213426011356",1.27335367939549,-0.776594305101211,0.10068862663132
"Run4_204213438037211",1.33549618461419,-0.837701598702207,0.0988772234447846
"Run4_204213457382126",1.30286867017826,-0.805374472698455,0.0996164498728083
"Run4_204224162884381",1.02255399152137,-0.541450954672384,0.113479668496621
"Run4_204351835654901",0.351627297353432,-0.279064328784419,0.165957146477079
"Run4_204358277786011",0.308041452007598,-0.302472334073733,0.14933692267959
"Run4_204358278567853",0.261002378333631,-0.335897867989534,0.12928570845643
"Run4_204359601874859",1.65292124180411,-1.15819686380624,0.143142679027571
"Run4_204359620226403",1.05668919229955,-0.573314366389012,0.111817731593489
"Run4_204359620552548",1.80639130303457,-1.31348476279129,0.218359452476119
"Run4_204360513969572",1.51027791567061,-1.01384555972315,0.107590427339631
"Run4_204360514201843",0.244370285526401,-0.350411652075554,0.121802533691999
"Run4_204360540904307",1.27480704329088,-0.77799932176584,0.100628069404307
"Run4_204360541461790",0.87797841629539,-0.41269442459986,0.131140439790687
"Run4_204360559806765",1.33006714189738,-0.832291570668631,0.0989636763134761
"Run4_204403375527709",0.23830114004728,-0.356114918824084,0.119051600438657
"Run4_204427085657837",0.141189790673118,-0.464777542315537,0.0910939832507829
"Run4_204427100015981",0.14559975555638,-0.459044270518185,0.0910815202562397
"Run4_204427100277492",0.0998434257785611,-0.522011695076519,0.10112353614058
"Run4_204427131571635",1.35135640576045,-0.853564741379837,0.0987162128796865
"Run4_204756771064117",0.21238553691626,-0.381921706982979,0.107841327288827
"Run4_204762107534236",0.259045262346307,-0.337524356999709,0.128412234012255
"Run4_204762107992923",0.196622606594085,-0.398611028749861,0.101833211968255
"Run4_204763059935523",1.77250697830949,-1.27929892842463,0.198540462234629
"Run4_204763060394286",1.60619868222938,-1.110833991724,0.127875707676317
"Run4_204765463174555",1.77057062479332,-1.27734288245182,0.197461535203557
"Run4_204765463759213",0.204319401526927,-0.390359668966018,0.104666538192431
"Run4_204765475588982",0.0335120552566255,-0.627549027817719,0.151432911321724
"Run4_204765494892893",1.16018918614436,-0.669236787674167,0.107029970890821
"Run4_204825324054963",0.0445199822803149,-0.6087772868858,0.140704406702718
"Run4_204911370787556",1.15908169753221,-0.668231682800025,0.107100663860043
"Run4_204911389137326",0.317429506227809,-0.296922095961858,0.153085015528472
"Run4_204954158971253",1.00593163533302,-0.526026963462105,0.114514088351659
"Run4_204954173103412",0.159802981463579,-0.441128612287235,0.0922513780653842
"Run4_204954173561059",0.181115132564634,-0.415873531902806,0.0968669078516426
"Run4_204959675997547",1.21636634962638,-0.722591363460166,0.103544593611953
"Run4_204959676591451",0.822800144674008,-0.368830367196512,0.143335607146422
"Run4_204959689431340",1.53978139525019,-1.0436216108786,0.112320437648765
"Run4_205381656537828",1.47601037692344,-0.979349950783747,0.103599015870065
"Run4_205381657315230",1.16493498738228,-0.6735381832754,0.106719846637729
"Run4_205381669706468",1.11608123898393,-0.628735150862466,0.109393957039985
"Run4_205392393956068",0.0508210475009478,-0.598245535586735,0.134932152206976
"Run4_205449168842099",0.03588397412399,-0.623465293654683,0.14905519295445
"Run4_205449199807838",1.16326484180855,-0.672024291661316,0.106830211830441
"Run4_205510759631086",1.36953242241762,-0.871832827203536,0.0987115440773351
"Run4_205510774250419",0.183906568741148,-0.412700364531494,0.0976761972394984
"Run4_205511430453549",0.2790328296777,-0.321860953902411,0.137203449694678
"Run4_205518946848037",1.3446670426925,-0.846864198055062,0.0987670489750277
"Run4_205518961497829",0.266897409603131,-0.331123724266003,0.131901515152759
"Run4_205870222239595",0.224055173078399,-0.37006796146053,0.112731055483112
"Run4_205870222429100",0.260442750392118,-0.336360813029464,0.129036183761773
"Run4_205922688777436",1.23445199589865,-0.739535897042674,0.1025547710937
"Run4_226205925599523",0.486147919018851,-0.236630771856379,0.198474041977714
"Run4_226265786674531",0.0131262299060297,-0.663473341006543,0.173216186990522
"Run4_226265800857309",1.66934356288332,-1.1748477311538,0.149370532924212
"Run4_226265801607533",1.30347159129868,-0.805967406365873,0.0995982593310892
"Run4_226265833073444",0.170971459193675,-0.427661167613345,0.0942977758825538
"Run4_226273451755421",1.29061752280028,-0.793367779944791,0.100019593488258
"Run4_226273463790510",1.16854585025285,-0.67684346374336,0.10648003722107
"Run4_226283261941494",1.79485336631623,-1.30185389028885,0.211412435235064
"Run4_226343096370908",1.260551220434,-0.764277984397119,0.101252970872331
"Run4_226394635659638",0.291248260254449,-0.313252622027668,0.142411167427954
"Run4_226394635974939",1.21688622712634,-0.723085094051426,0.103515871258476
"Run4_226394650664348",1.09837757223372,-0.612274867501226,0.110145983471659
"Run4_226806174764270",0.11375609838231,-0.502055394137165,0.0957061102550314
"Run4_226822414818149",0.612532960626007,-0.251773626379173,0.192602959275772
"Run4_226829516061483",0.0521626863557934,-0.596023879647244,0.133739869658992
"Run4_226829547484915",1.20753646775087,-0.714135047442279,0.104038132570927
"Run4_226829547497829",0.322459190433421,-0.294075782189285,0.155055693337716
"Run4_226829547555750",1.18854914419458,-0.695772521574402,0.105172395371619
"Run4_226874732506019",1.54483384881591,-1.048726704867,0.113259384687994
"Run4_226874778568563",0.149392534198581,-0.454172058330149,0.0912202861319161
"Run4_226883202304428",0.165289650508841,-0.43444652813634,0.0931447266310313
"Run4_226883202864950",0.112145845096268,-0.504329157114255,0.0962278514214905
"Run4_226883214990564",1.21413522087153,-0.720466466446326,0.103668146828952
"Run4_226901456284982",1.22189124972159,-0.727807536627236,0.103239858410584
"Run4_226901487896435",1.67140293504881,-1.17693566204976,0.150183025785347
"Run4_226901488225116",0.164674794383128,-0.43518892773598,0.093033487003718
"Run4_226949786883933",1.11468036223535,-0.627435859801471,0.109456362682034
"Run4_226953429932837",0.659098949995328,-0.269151113941725,0.183958422951169
"Run4_226953429990318",0.314640335358926,-0.29853791798081,0.151980905548982
"Run4_226958753024742",0.370211407804754,-0.270554695647634,0.17241901289159
"Run4_226958766983541",1.1981189430107,-0.705027909051456,0.10458557472016
"Run4_227284916005685",0.265255301924773,-0.332434994532331,0.131175279142692
"Run4_227284916057972",1.14279291923943,-0.653370601473197,0.10806738043797
"Run4_227284947757867",0.285446446703858,-0.317255763928704,0.139954833718056
"Run4_227284948237035",0.319240152067026,-0.295887601950341,0.153797468220545
"Run4_227305168783667",0.0404525236756612,-0.615659370450915,0.144576288213783
"Run4_227305182841692",0.0863656869035913,-0.542010918242898,0.108259961121659
"Run4_227305196243317",0.221147181123591,-0.372984411143524,0.111484341432768
"Run4_227354829245214",0.175876775864321,-0.421909735872375,0.0954635881317405
"Run4_227354843724195",0.172412187449368,-0.425961823917672,0.094624493494049
"Run4_227354844019060",0.319598020529421,-0.295684461181624,0.153937880207365
"Run4_227363580922669",1.58250488013339,-1.0868344580239,0.121513799588101
"Run4_227364224580380",0.186424590652487,-0.409863337833958,0.0984403924588388
"Run4_227364224583987",1.44151595166195,-0.944592956663734,0.100951985318344
"Run4_227364251229046",0.0861986621198984,-0.542262853443966,0.108359446701891
"Run4_227425473416605",1.34756441967644,-0.849764735915394,0.0987419070379131
"Run4_227425473448876",1.08940172415392,-0.603902073616829,0.110505479383151
"Run4_227493100276509",0.10848153070546,-0.509538532207016,0.0975187757351901
"Run4_227493100804955",0.250825126006981,-0.344589643056243,0.124720630667919
"Run4_227510414851291",0.435850300724757,-0.245649325897675,0.19114732154933
"Run4_227510433246108",0.0941984564779959,-0.530308572621835,0.103894333476404
"Run4_227844187442397",1.77276322512682,-1.2795577630359,0.198683679288461
"Run4_227844201278261",0.113940217774181,-0.501796009662741,0.0956482321381298
"Run4_227844202018667",1.12969540497889,-0.641326913777205,0.108753271971292
"Run4_227844232956836",1.16089483426521,-0.66987682440335,0.106984587571142
"Run4_227844233324980",0.292548843587187,-0.31237572337669,0.142957424685049
"Run4_227846602538211",0.0814980121372965,-0.549394093979677,0.111265401066328
"Run4_227853896705893",1.16569592348964,-0.674230979300962,0.106669408843915
"Run4_227903423567653",0.265987830331498,-0.331848293964689,0.131499485696016
"Run4_227921657490227",1.30096508616544,-0.803503642324287,0.0996749219114752
"Run4_227930503338333",0.0789109802962728,-0.553352478878422,0.112950428688621
"Run4_227930503596406",0.143769788647599,-0.461414591649809,0.091063587606122
"Run4_227930504097012",1.09150008427312,-0.605860738374125,0.110422222786591
"Run4_227930515917742",0.189555694516566,-0.406368480126801,0.0994333136682691
"Run4_227930534792627",0.0475887694283407,-0.603628102202446,0.137858104122154
"Run4_227930535483109",1.59213620471376,-1.09658775899785,0.123988937015132
"Run4_227973438560036",1.82382864336731,-1.33104109452088,0.229243661834391
"Run4_227973466115428",0.12680146738529,-0.483983893026844,0.0925122888414936
"Run4_227973466315054",0.147239968598321,-0.456930317196172,0.0911249511670405
"Run4_227975317540203",1.69059901360568,-1.19639544236178,0.158092759546724
"Run4_227975332281142",0.0319365136408738,-0.630273157304669,0.15303153087575
"Run4_227975344610100",0.22114006044227,-0.372991582291806,0.111481309860072
"Run4_227975345359203",1.24183753829311,-0.746484278479239,0.102167992355723
"Run4_227981806164254",0.515915325922755,-0.235563470607598,0.199957063594944
"Run4_227982967749036",1.17033923184426,-0.678500982399567,0.106360686794448
"Run4_227982982957796",0.0976619994847816,-0.525204294799838,0.10215610308073
"Run4_227983014161691",1.25438318056499,-0.758384591460834,0.101543480397849
"Run4_227990530578269",0.0710198530847563,-0.565608517672399,0.118459985660613
"Run4_227991438880165",1.23431268979842,-0.739405260291051,0.102562192056151
"Run4_227991451036963",1.5076330805533,-1.01117948579587,0.107227012140049
"Run4_228042051369699",0.822800144674008,-0.368830367196512,0.143335607146422
"Run4_228042051639012",1.78782961356917,-1.29476845765167,0.207283468548006
"Run4_230592295168372",0.249180885719207,-0.346049343106177,0.123978545843201
