"","Trajectory","trends","ci"
"Run4_126293980661533",0.501919755056804,-0.151972468277973,0.0835705753505589
"Run4_126294007335772",1.00382108184753,0.313524240843039,0.0816869048440993
"Run4_126294026566566",0.430557772223134,-0.226182444818001,0.0830388814296951
"Run4_126364069050716",1.35765326094896,-0.0189734445809835,0.127198534151444
"Run4_126364069287782",1.2208949727336,0.150909382661559,0.0866508877812755
"Run4_126364087905005",0.477374305078199,-0.180729310189201,0.0837306480744687
"Run4_126364087905510",0.594912259819962,0.0262235493593193,0.0686133316846771
"Run4_126364088155371",0.700509789370142,0.20960266657932,0.0674273615178159
"Run4_126680929782694",1.32534021394669,0.0262184338033141,0.112450565198801
"Run4_126680929789814",0.707002857919887,0.218865754029232,0.0676945381455108
"Run4_126680944201140",0.717916099781433,0.231574108185614,0.0680885056140181
"Run4_126680957369771",1.37828838923831,-0.0494447843276766,0.138270440832705
"Run4_126680975730542",0.659979291612372,0.143412737332092,0.0672468246022457
"Run4_126680975759790",0.53329869271446,-0.106155089022839,0.0803193362095184
"Run4_126680975988467",0.66546414641001,0.151743796607967,0.0671336737890714
"Run4_126681615616421",0.174471093457993,-0.311794892792787,0.072997489018187
"Run4_126681627872157",0.549984465734466,-0.0737975498094919,0.0768601910679536
"Run4_126681646815132",0.69333689199519,0.198337216121958,0.0671752056843706
"Run4_126681647049453",0.658052196178613,0.140643830629791,0.0672842576716094
"Run4_126706324032926",0.640282504178227,0.115978990262448,0.0673605995663124
"Run4_126706324223852",0.223691581384059,-0.315524999070146,0.0754618294614202
"Run4_126706324232987",0.70218802121779,0.212095133600491,0.0674947682201265
"Run4_126706324233525",0.900028624231341,0.34123058460108,0.0786243108922807
"Run4_126706343636326",0.873902106298991,0.339817412753472,0.077935268002965
"Run4_126707800665315",0.55454125505119,-0.0642394692434883,0.0758437051388518
"Run4_126765621266222",0.640614200865658,0.116498460754803,0.0673633112710687
"Run4_126765648702707",1.16319568516588,0.205536154882098,0.0838414499785794
"Run4_126765667137964",0.726193023579453,0.239322078506163,0.0682622798090878
"Run4_126776224472427",1.0687786773318,0.276039260130635,0.0839097397011718
"Run4_126776224967005",0.338236889489561,-0.286514148950015,0.0865047162140292
"Run4_126776251899293",0.184625207999235,-0.313196298534284,0.072980208841947
"Run4_126776251931483",0.919764920602318,0.339814243480189,0.0790745446179703
"Run4_126776271099742",0.782281215696526,0.293065291393797,0.0705419089428565
"Run4_126834220845997",0.171038760568193,-0.311254265937435,0.0730879190610094
"Run4_126834220883372",0.0397057881500495,-0.266832221299409,0.12540813372719
"Run4_126834233760486",1.01619419751147,0.30733425909001,0.0821696601489713
"Run4_126834234285342",0.108097034506701,-0.296100067151067,0.0851622683139877
"Run4_126834252307822",0.152043340709337,-0.307692591287064,0.074494423012452
"Run4_126834252633822",0.76698029955477,0.278889921394697,0.0694133227070934
"Run4_126835173481885",0.623328327663244,0.0862074439838291,0.067252279203328
"Run4_126835173775662",0.772587111897416,0.284186734719362,0.0697708679674438
"Run4_126836622191451",0.0887789081773472,-0.289337816413539,0.0936568299787878
"Run4_126836636804846",0.138596946578811,-0.304634963381628,0.07656022679511
"Run4_126836649679270",0.586937106136355,0.008189945197803,0.0695891956723781
"Run4_126885745777500",0.75716241436435,0.269420146867698,0.0689401524710479
"Run4_126885745838956",1.20362315805224,0.168337295604817,0.0851990146866638
"Run4_126885760485302",0.630218158415,0.0990178727326132,0.0672700598657848
"Run4_126885760784172",0.67467194438685,0.166814080396636,0.0669876755769011
"Run4_126885773822901",0.528107558976354,-0.115167717172941,0.0812157023120971
"Run4_126885773859179",0.696931171693612,0.204093870069491,0.0672926864523756
"Run4_126885792795486",0.106847655642846,-0.295696024751633,0.0856392419794609
"Run4_126886685359012",1.36620690344628,-0.0314525159289024,0.131635036706135
"Run4_126886685359349",0.94164237229392,0.335946379283644,0.0796082997869103
"Run4_126886685556019",1.34544710202827,-0.00153917601420941,0.121249864271095
"Run4_126886685825781",1.11739828827056,0.241734099504012,0.0842475739023723
"Run4_126886700599133",0.754893862439428,0.267208343741674,0.0688562796834263
"Run4_126886700825827",0.989541822567478,0.320014064773388,0.0811418427616777
"Run4_126886713125724",0.846846679536903,0.334064692751118,0.0768807391693418
"Run4_129457491688822",0.734275932916453,0.247066520849855,0.0683907451285503
"Run4_129457491929955",1.01243512783624,0.309268049504937,0.0820229841553385
"Run4_129457538058668",1.47519262969425,-0.209106950279632,0.206032567672926
"Run4_129497354684213",0.0382904114214624,-0.266061322339728,0.126520499928957
"Run4_129497381947316",0.0436339963062213,-0.268934398638113,0.122374252231612
"Run4_129497382151987",0.327880268883881,-0.29137261448013,0.0863155620453285
"Run4_129497401249067",0.582725040770461,-0.00140223734667372,0.0702155389958849
"Run4_129565671745261",1.02941231558305,0.300184284686756,0.082676599304084
"Run4_129565699234094",0.716730253939739,0.230401364697148,0.0680551359767497
"Run4_129565717621533",0.60698860672944,0.0528045623220827,0.0676673958203918
"Run4_129582985309044",0.0344919207748375,-0.263956884248961,0.129555291466189
"Run4_129582985592221",0.131245528937883,-0.302793540183101,0.0781145507952746
"Run4_129582985828700",0.948282970732275,0.334324045329588,0.0797881058495214
"Run4_129583032002916",0.105694686029911,-0.295319153364865,0.0860883123448139
"Run4_129663530821476",0.35830764049618,-0.276145188203235,0.0860501779892373
"Run4_129663530850526",0.550795185050942,-0.0721159843901046,0.076679914597982
"Run4_129663530919645",0.305527173124917,-0.300753029250087,0.084652770957968
"Run4_129978390767926",0.747373053979743,0.25984649059286,0.0686353442922713
"Run4_130126432922459",1.30168862176845,0.0573300338678298,0.103721582947187
"Run4_130126433671915",0.242815090226437,-0.314664197683652,0.0775275579017675
"Run4_130126460635380",0.177086204850407,-0.312184462671303,0.0729584307571885
"Run4_130126479289627",0.585893233662519,0.00581502409740669,0.0697374874690073
"Run4_130126479550812",0.139459758527789,-0.30484348375792,0.0763981509406214
"Run4_130134889323939",1.12687377524341,0.234645579485529,0.0841310253792465
"Run4_130134889380206",0.462145671018811,-0.196805215777196,0.0834354181638305
"Run4_130134903733660",0.652892949532038,0.133720428905382,0.0673635702314943
"Run4_130134915861341",1.11090824870293,0.246527603897551,0.0842952497945357
"Run4_130134916164899",0.693957779226396,0.199345433473,0.0671939762161097
"Run4_130134934768988",0.675104158253107,0.167543271669161,0.066983749928513
"Run4_130134935485860",0.678271461420532,0.172919596629722,0.0669657403333766
"Run4_130142270581557",0.0607832071516449,-0.277482049534099,0.110086501103297
"Run4_130142271298979",0.0611689264984548,-0.277662762500206,0.109828719743483
"Run4_130142286047156",0.0558835190551921,-0.275142845830491,0.113433711224587
"Run4_130142297803558",0.673323701894776,0.164548531672021,0.0670019985466065
"Run4_130142298069875",0.138501015377934,-0.304611678528445,0.0765785065807354
"Run4_130142298126126",0.291033959840584,-0.30561908832808,0.0831452448225268
"Run4_130142298336179",0.844800112113563,0.333441300417703,0.0767791497597062
"Run4_130142317537517",0.304369410172895,-0.301181072590806,0.0845382041253361
"Run4_130144686697374",0.401587419201009,-0.248849416901696,0.0837587990977983
"Run4_130144701430572",0.703130824098214,0.213467065999889,0.0675334194003013
"Run4_130144713726813",0.0532711452408958,-0.273862307807634,0.115272703697466
"Run4_130144714475947",0.760362195805767,0.272527529783697,0.069073982902874
"Run4_130144732600101",0.900154040905901,0.341228123732554,0.0786272353118008
"Run4_130144733181734",1.11346012910282,0.244649215878222,0.0842798004931585
"Run4_130184146962341",1.43389132899882,-0.137741887072256,0.174121756986828
"Run4_130184146991460",0.104674692845598,-0.294982528754536,0.0864927162003056
"Run4_130184147004718",0.0415592049014953,-0.267830898997264,0.123966846574975
"Run4_130184161421148",0.698558517494095,0.20662955940992,0.0673521084830748
"Run4_130184192936371",0.171784117277735,-0.311374463891316,0.073064399620247
"Run4_130184193206109",0.446647867819512,-0.211862640975549,0.0831346676895051
"Run4_130185503324012",0.684484327603673,0.183527682181653,0.0669917074964004
"Run4_130185503820724",0.750412284728484,0.262824692160227,0.0687149509809095
"Run4_130185516701998",0.788429259463222,0.298462725106378,0.0711238740218359
"Run4_130185534827748",0.30894152589252,-0.299450085970165,0.084984088144361
"Run4_130185535306013",0.504470010532971,-0.148773733817073,0.0834723092097632
"Run4_130194227447726",0.735390205289824,0.248145606487519,0.0684080123292897
"Run4_130194227489708",1.21131034068204,0.160693667413605,0.0857681795141058
"Run4_130194227514652",0.618345982124263,0.0764261951811479,0.0672953941849421
"Run4_130194240822060",1.03717931802163,0.295741733590649,0.0829614193344189
"Run4_130194259688686",0.739949402353067,0.252581304750478,0.0684828358373563
"Run4_130203904260851",0.230446927081567,-0.315382625895617,0.0761550326316852
"Run4_130529086781342",0.701791230946581,0.211511527328163,0.0674786508406973
"Run4_130529086818542",1.4018117304648,-0.0857024379130215,0.152396578318738
"Run4_130529100774814",0.17654468098527,-0.312105397038015,0.0729644598724625
"Run4_130529101532508",0.733972805207572,0.246773366662508,0.0683860794135978
"Run4_130529113782572",1.4835686850064,-0.224174789538761,0.213021177416418
"Run4_130529113819493",0.186456627366536,-0.313416545279037,0.0730136429251266
"Run4_130529132723550",1.27310544664239,0.0926928839294638,0.0955120102012218
"Run4_130531368060718",0.708879666477174,0.22133281152799,0.0677717859787662
"Run4_130531382486963",1.44193991767038,-0.151265066780668,0.180000506356573
"Run4_130624798508909",0.330867783583656,-0.290003530467063,0.0864064018428798
"Run4_130624810796893",0.111090557126429,-0.297049895650379,0.0840602132196269
"Run4_130624830160110",0.178057172929755,-0.312324115413118,0.0729502620374905
"Run4_130675143007539",0.0376799859211844,-0.265726634763434,0.127003351663653
"Run4_130693115301102",0.358613484208746,-0.275976831775109,0.0860371214173126
"Run4_130693115627438",0.091391406426463,-0.29031781873396,0.0923687926058629
"Run4_130693146729315",0.703485706216793,0.213977952160245,0.0675480752701728
"Run4_130736318245604",0.324510286915493,-0.292886385858734,0.0861749215883828
"Run4_130736318737710",1.51608201952293,-0.284548714908088,0.241737842157787
"Run4_130736333405099",0.434118406333387,-0.223124764292485,0.0830328003038306
"Run4_130736333643108",0.778582519470415,0.289725689378212,0.0702254355068424
"Run4_130736365160732",0.68432674869551,0.183259229818247,0.0669899862993311
"Run4_130754437867933",0.747791876364812,0.260256975310685,0.0686456181974992
"Run4_130754465193270",0.635412685244326,0.108052899585113,0.0673153223583234
"Run4_130754465458027",0.350919315742869,-0.280115444423947,0.086318428282428
"Run4_130761014603109",0.217589085281169,-0.315507690807799,0.0748827516915442
"Run4_130761029764851",1.46162862216464,-0.185130626529877,0.195079855092107
"Run4_130761042282796",1.03132897008813,0.299104043848308,0.0827480691029707
"Run4_130761061195188",0.691171183723618,0.194781773206821,0.0671153074459956
"Run4_131089713515934",0.661665803687014,0.145907728205311,0.067212336479235
"Run4_131089728129452",1.22251996673749,0.14922264270193,0.0868207464859356
"Run4_131089728190190",0.817141340237519,0.320207619511506,0.074361834605871
"Run4_131089728203500",1.16658248949069,0.202614055259802,0.0838698363596586
"Run4_131089728235884",0.72154032510117,0.234950113659721,0.0681733724240113
"Run4_131089759922011",0.661223121292051,0.145246671018562,0.0672214886515584
"Run4_131097901088157",0.426325080794593,-0.229737207186956,0.0830690467606262
"Run4_131097901316828",1.3011207456836,0.0580564824458258,0.103533673865082
"Run4_131097928100724",0.0546698484775681,-0.274550828143113,0.114283426922702
"Run4_131097946962348",0.74281717994631,0.255383919976441,0.0685359321435497
"Run4_131097947127195",0.804174781973233,0.311200201532778,0.072852124842311
"Run4_131175210441444",0.137091587375453,-0.304267269102777,0.0768530960579178
"Run4_131175225707747",0.350654270274391,-0.28025447124374,0.0863261705250164
"Run4_131175256546094",1.3108786680009,0.0454396580225723,0.106903851425369
"Run4_131217354877294",0.481891359401089,-0.175706751531258,0.0837824563520577
"Run4_131217355066732",0.404178631890765,-0.24697573476018,0.0836479914231185
"Run4_131217369819939",0.0638434457092076,-0.278902110317133,0.10806457504712
"Run4_131217382107933",1.24361898115748,0.126589792135807,0.0896066113251828
"Run4_131217400708342",0.0795243435722061,-0.285696146794892,0.0985634403780429
"Run4_131234293504795",0.378785398253887,-0.264132405784395,0.0849730956112886
"Run4_131234312121629",0.842030535215607,0.332542437203144,0.07663132771283
"Run4_131234312146284",0.0461020283979993,-0.270227273561393,0.120508817969881
"Run4_131242051128684",0.783783967503886,0.294403164415832,0.0706779509404958
"Run4_131242065508790",0.667700975820381,0.155301974684595,0.0670898681716809
"Run4_131242078170357",0.799853190752208,0.307880384870555,0.0723537507781335
"Run4_131242097031516",0.751261353077907,0.263656219647565,0.068739411882577
"Run4_131293456284381",0.889311701252079,0.341120424375706,0.078364714670999
"Run4_131293456787380",0.489691119713146,-0.166751742722406,0.0838005050660318
"Run4_131293471271715",0.707057812560305,0.218939453515128,0.0676968203412333
"Run4_131293471430884",1.26603191845382,0.101064422914709,0.0938660893742228
"Run4_131293483755363",0.219828447342703,-0.315529854968416,0.0750894136527044
"Run4_131293502887853",0.709311621867604,0.221885640153278,0.0677892896272464
"Run4_131309562153836",1.17203363405566,0.197836063328308,0.083942880626269
"Run4_131309577292083",0.197010443834198,-0.314483296378277,0.0733960312516014
"Run4_131309590145332",1.44077692539843,-0.149299485512607,0.179140683394496
"Run4_131310501607789",0.383304597262168,-0.261269768193145,0.0847124225483575
"Run4_131310529137381",1.4195805186849,-0.114158632311758,0.164088445369461
"Run4_133829902621022",0.66194572351472,0.14632792260273,0.0672065254503849
"Run4_133829917330675",0.802543592177237,0.309964270014223,0.0726627185914313
"Run4_133829918121182",1.107639567437,0.248920865785082,0.0843086279079095
"Run4_133829930108780",0.757602820353995,0.269848772029333,0.068957469564008
"Run4_133829930109669",0.127834525513851,-0.301899137183713,0.0789439946417695
"Run4_133829949343589",1.19590705072248,0.175826942792303,0.0847416153382021
"Run4_133854464731940",0.0918569134588145,-0.290490250565897,0.092143817598849
"Run4_133854465215788",0.714990579167497,0.228581582800346,0.0680006896421073
"Run4_133854510832437",0.420336164841458,-0.2346211012514,0.0831560840985266
"Run4_133854510868318",0.162779052120755,-0.30982102611376,0.0735011000648755
"Run4_133895282158836",0.116667483675774,-0.298751492209223,0.0821599522225381
"Run4_133895294672293",0.721507581243208,0.234919614624508,0.0681726785791113
"Run4_133974589631286",0.622868441350056,0.0853217398171987,0.0672539117092068
"Run4_133974604798197",0.0520832304805801,-0.273272277982665,0.116121261246252
"Run4_133974617344747",0.352338300835111,-0.279367171249449,0.0862745880768152
"Run4_133974635801524",0.653527752385525,0.134530425772795,0.0673560635656379
"Run4_133974636259563",0.70029242149994,0.209275334840534,0.0674187936591886
"Run4_134033645096348",0.716730253939739,0.230401364697148,0.0680551359767497
"Run4_134033659874678",0.991178608937823,0.319307385385596,0.0812030167917404
"Run4_134033691335461",0.0908431075761085,-0.290113871880398,0.0926355415189697
"Run4_134041176492980",0.0733732057275048,-0.283126053845208,0.102115880425589
"Run4_134041208208622",0.708455879512487,0.220784894523799,0.0677544960518625
"Run4_134376302950822",0.730647277948459,0.243569891352315,0.0683349271397986
"Run4_134376317636020",1.11103905946489,0.246431525438666,0.0842945637248873
"Run4_134376317638444",1.12941058367328,0.232731524372347,0.0840913228365248
"Run4_134376318164197",0.548696003109297,-0.0764520568317923,0.0771456992197574
"Run4_134376318188459",0.0963810092047659,-0.292131846309888,0.0900291538629607
"Run4_134376331074867",0.90386536510094,0.341116706284777,0.0787129982547188
"Run4_134447975255283",0.263288183971328,-0.312093843654286,0.0799441212551922
"Run4_134447975750454",0.85455323175965,0.336169860990471,0.0772323535103018
"Run4_134447990232886",0.749750237874101,0.262176116952188,0.0686965769218379
"Run4_134447990758622",0.857875695644218,0.336960886781946,0.0773699660179397
"Run4_134472805832436",0.552407831583578,-0.0687461193584145,0.0763203229466257
"Run4_134472806385372",0.423824427115974,-0.231797048241875,0.0830989912225847
"Run4_134472821029213",0.704689829906108,0.21568801357025,0.0675981018036167
"Run4_134472821070043",0.273101532402288,-0.31021325303564,0.0811063657753215
"Run4_134472832797478",1.38285707604944,-0.0563601905922723,0.140890570106698
"Run4_134472833558963",0.729096621184338,0.242084997166667,0.0683105062993949
"Run4_134472851635099",0.487762788040477,-0.168999347095465,0.0838059540028979
"Run4_134472851941214",0.571274475978661,-0.0274220539866959,0.0722598645727341
"Run4_134472852463028",0.547307278205827,-0.0792875173089121,0.0774516378226123
"Run4_134522359664027",0.724906357680322,0.238105800792439,0.068239398576303
"Run4_134522359991022",0.0688299590793418,-0.28114943936767,0.104885422684158
"Run4_134522378087275",0.711434975227332,0.224517266023597,0.0678730445929646
"Run4_134522378245870",0.892111669392869,0.341210916768762,0.0784347555596999
"Run4_134530802235756",0.62323383621575,0.0860257571871336,0.0672525797352787
"Run4_134530802792365",0.700857281392922,0.210123853987496,0.0674411429803024
"Run4_134530802802021",0.287362641737654,-0.306685256882159,0.0827408333460229
"Run4_134530802829741",0.666475991364197,0.153343319398581,0.0671134539472071
"Run4_134531727603501",0.119808218068556,-0.299671395827068,0.0811767265745986
"Run4_134531773754590",0.696917752681567,0.204072763213679,0.0672922109465936
"Run4_134539646032693",1.10595628581474,0.250147541502754,0.0843126656039828
"Run4_134539646225835",0.624056440059573,0.0876022612631987,0.0672505511410802
"Run4_134539692369758",0.843842375386381,0.333140195295057,0.0767303551059995
"Run4_134540451802414",1.14821289911801,0.218034912938713,0.0838497449465648
"Run4_134540466474222",0.46994741271307,-0.1887322955126,0.083601530025148
"Run4_134540466505581",1.14138231059502,0.22350069356417,0.0839136292772653
"Run4_134592125122405",0.213648685836618,-0.315424914370955,0.074537318749904
"Run4_134592140040940",0.710096678601595,0.222875487012712,0.067820741102534
"Run4_134600581045533",0.564130007966728,-0.0434051621870396,0.0737339225200829
"Run4_134600626988843",0.566931834115897,-0.0371734637257451,0.0731418923307514
"Run4_134936676650349",0.70314188894035,0.21348304119185,0.0675338755749334
"Run4_134936677205734",0.758942437528949,0.271150797555175,0.0690122849263805
"Run4_134936689588014",0.444914172031749,-0.21346849992551,0.0831106019276383
"Run4_134936690116531",1.29960436179075,0.0599915662076827,0.103036878013775
