"","Trajectory","trends","ci"
"Run4_126765621271260",1.47463499918793,5.36972722397512,0.121897565967912
"Run4_126765667137964",0.738425318260306,0.258974373129442,0.0648913011498139
"Run4_126776224967005",0.338234872492057,-0.723294817182156,0.0809476559980268
"Run4_126776251899293",0.184647032442447,-0.77514389322145,0.0702577548644762
"Run4_126776251931483",0.881790870611617,1.52236820091313,0.0809145413636103
"Run4_126776271099742",0.853836294382569,1.27773881814567,0.0772003487903336
"Run4_126834220845997",0.17102873036955,-0.77773362034406,0.0691788753634749
"Run4_126834220883372",0.0397059220912752,-0.787974583909041,0.116971206582297
"Run4_126834234285342",0.108097143301448,-0.785680652249045,0.0757222741094815
"Run4_126834252307822",0.152047329337144,-0.780793897449058,0.0687707981240488
"Run4_126834252633822",0.74174310330013,0.286993713619584,0.0650808902387186
"Run4_126835160956259",1.31464868794586,4.5798640993725,0.11344073433151
"Run4_126835173481885",0.621656026425335,-0.548504799960172,0.065078282173059
"Run4_126835173775662",0.743462375702519,0.301569719694311,0.0651832591623896
"Run4_126835192150451",1.39756830155894,5.01452447475602,0.117208767177056
"Run4_126836622191451",0.0887790651142066,-0.786994537463552,0.0834574555990811
"Run4_126836636804846",0.138598568662976,-0.782599227233133,0.0695415749375438
"Run4_126836649679270",0.586682762833241,-0.690751585803845,0.06947643858451
"Run4_126836669073780",2.10861580034764,6.24325247063059,0.334780069569386
"Run4_126885745777500",0.764184778648933,0.479946867569384,0.0666473637790149
"Run4_126885760485302",0.630760905880466,-0.505785022104494,0.0640228654450587
"Run4_126885760784172",0.668338651418645,-0.294784902386985,0.0626227402956649
"Run4_126885773822901",0.52851819277936,-0.74462594062879,0.0732457599360809
"Run4_126885773859179",0.70438656988416,-0.0275021680875212,0.0631233554389128
"Run4_126885792795486",0.106848544532407,-0.785779632087431,0.0761273100939524
"Run4_126886700599133",0.797837101798589,0.777329682630824,0.069939142727362
"Run4_126886700825827",0.976900109348518,2.29971268159198,0.0908583079572149
"Run4_126886713125724",0.762177735183286,0.462474489357934,0.0664865764831127
"Run4_126886713386862",1.49882612986474,5.47120007931261,0.123805969587545
"Run4_129457491688822",0.735757388449566,0.236517215418951,0.0647440545999521
"Run4_129457519708470",1.22870736721008,4.07459688331712,0.109576930754251
"Run4_129497354684213",0.0382903316040538,-0.787946753649487,0.118208095860891
"Run4_129497381947316",0.0436341167669631,-0.788034214585414,0.113611562161771
"Run4_129497382115619",1.26475649859293,4.29314800467955,0.111268247937404
"Run4_129497382151987",0.327631450351401,-0.728005979454772,0.080972027317038
"Run4_129497401249067",0.582561454011617,-0.704102195062491,0.0697841616295716
"Run4_129565671210277",1.19956888489501,3.89112263509748,0.108080310364912
"Run4_129565671779052",1.07197405889681,3.01876222812742,0.0995313111937075
"Run4_129565698677470",1.75711065082267,6.23658849893081,0.168727232406015
"Run4_129565699234094",0.723727664261157,0.134563349558038,0.0640423289397569
"Run4_129565717621533",0.606664131416709,-0.613279615980512,0.0671506110153826
"Run4_129582985309044",0.034491887836412,-0.787855260415485,0.121594241552921
"Run4_129582985497013",1.46164595105341,5.31324361881124,0.120973459719458
"Run4_129582985592221",0.131247727269521,-0.783466092862757,0.0704227976915322
"Run4_129583032002916",0.105695412376349,-0.785869373642003,0.0765128201690925
"Run4_129663530646894",1.47077376550683,5.353081612497,0.121615987328731
"Run4_129663530821476",0.358285570528377,-0.713686268348177,0.0815299626038202
"Run4_129663530850526",0.55091303542953,-0.752818811541963,0.0713725788427919
"Run4_129663530919645",0.305593932707779,-0.737123640629969,0.0814070243310121
"Run4_129978390767926",0.735589556925759,0.235102326207279,0.0647346437405419
"Run4_130057606915939",2.07243387891466,6.30250350159299,0.311402490559009
"Run4_130126433671915",0.242855300075922,-0.759904953530835,0.077953687282906
"Run4_130126447786731",1.39267535438955,4.99036306848994,0.116962967817435
"Run4_130126460635380",0.177094947905411,-0.776622091531456,0.0695939346107057
"Run4_130126479289627",0.585825566749383,-0.693681999679228,0.0695445219535868
"Run4_130126479550812",0.139462667400885,-0.782491867744059,0.0694606000626314
"Run4_130134889380206",0.462188333706338,-0.662422412066718,0.0853717770115265
"Run4_130134903733660",0.653256484103093,-0.386939034814921,0.0626636173046078
"Run4_130134915902195",1.46606712063568,5.33262522675692,0.121280703542316
"Run4_130134916164899",0.695490554799004,-0.0990644264656025,0.0628927845867785
"Run4_130134934768988",0.672191106838544,-0.269426564617363,0.0626627152716462
"Run4_130134935485860",0.682660882745074,-0.196458580582585,0.0627540174167732
"Run4_130142270581557",0.0607829102235696,-0.788001146514519,0.100256421664659
"Run4_130142271298979",0.061168860758104,-0.787995080612681,0.0999814699561626
"Run4_130142286047156",0.0558835177827994,-0.788058161465409,0.103847048288505
"Run4_130142297803558",0.677052552239293,-0.23629879274934,0.0627144232452512
"Run4_130142298069875",0.138498715250526,-0.782611558608411,0.069551229267584
"Run4_130142298126126",0.291062371373336,-0.742734261602769,0.0816085985413739
"Run4_130142298336179",0.850181533706785,1.24533135753697,0.0766993603127152
"Run4_130142317537517",0.304452530155201,-0.737574525678571,0.0814311546960867
"Run4_130144686697374",0.401743664201432,-0.688933142339864,0.0852591439645243
"Run4_130144701430572",0.712924799662534,0.0432999808591206,0.0634676277425766
"Run4_130144713726813",0.0532713737972686,-0.788073231086106,0.105836322380791
"Run4_130144714475947",0.832402060958142,1.08680570775816,0.0742756833053817
"Run4_130144733412140",1.04800609340847,2.84285724065192,0.0975142299949225
"Run4_130184146991460",0.104671276908164,-0.785947722233736,0.0768644643855046
"Run4_130184147004718",0.0415595738264539,-0.788005931442305,0.115372439353321
"Run4_130184161421148",0.700267127502013,-0.0609746851713857,0.063000354084438
"Run4_130184192936371",0.171797769789199,-0.777596383656326,0.0692249847425215
"Run4_130184193206109",0.446553433066305,-0.658657994088429,0.0871356041256848
"Run4_130185503324012",0.68831257199316,-0.154543313706924,0.0627934405425806
"Run4_130185503820724",0.771615533132112,0.544945668957658,0.0672784272970318
"Run4_130185516701998",0.757065210335761,0.418143121383482,0.0660955675305054
"Run4_130185534827748",0.308509714723674,-0.73596314789467,0.081342502199899
"Run4_130185535306013",0.504695946434486,-0.715193487822398,0.0769904468824991
"Run4_130194227447726",0.796343413228186,0.763999275533059,0.0697705706696029
"Run4_130194227514652",0.617959836054817,-0.565080294107655,0.0655663417166775
"Run4_130194240822060",1.08408705417799,3.10625076855841,0.100500949070006
"Run4_130194259688686",0.806938568945057,0.858702202725084,0.0710055035468319
"Run4_130203904260851",0.230502878753538,-0.763744397159245,0.0761943261610396
"Run4_130529086781342",0.705703237677121,-0.0166979173649819,0.0631687146092676
"Run4_130529100774814",0.176564344391666,-0.776721983022795,0.0695531229156607
"Run4_130529101532508",0.777054281128844,0.59280009444615,0.0677757683493922
"Run4_130529113819493",0.186466275895616,-0.774771837886681,0.0704387433726415
"Run4_130531368060718",0.712301415793817,0.0380785966159554,0.0634386601527543
"Run4_130624798508909",0.330938465449726,-0.726561599163187,0.080944178675281
"Run4_130624810796893",0.111091142163323,-0.785435729566505,0.074803057829706
"Run4_130624830160110",0.178069902834921,-0.776437200779731,0.0696710407218964
"Run4_130675143007539",0.0376801594611697,-0.787933712894386,0.118745464996396
"Run4_130693100129694",1.16387148021664,3.65821272385065,0.106042530697745
"Run4_130693115301102",0.358689983754456,-0.713482062944837,0.0815510382621423
"Run4_130693115627438",0.0913916397358409,-0.786844840687446,0.0822257282698007
"Run4_130693146729315",0.71658387982484,0.0740714766958626,0.0636482749410119
"Run4_130736318245604",0.324561385339423,-0.729327655132833,0.0810115282590398
"Run4_130736332883894",1.29544009123874,4.47167324327268,0.112616288099948
"Run4_130736333405099",0.434106485820379,-0.666105642670796,0.0873939746577846
"Run4_130736333643108",0.846019828341839,1.20834185023731,0.0761285541359467
"Run4_130736365160732",0.690835703035656,-0.135307122977108,0.0628208573390163
"Run4_130754437867933",0.744080646146581,0.306820606753591,0.065220767915932
"Run4_130754452543710",1.49299772476935,5.4471976433657,0.123322290072097
"Run4_130754465193270",0.635214686156687,-0.483835530011904,0.0636043835794526
"Run4_130754465458027",0.350408460478179,-0.717578653340774,0.0811935149346952
"Run4_130761014603109",0.217617243856177,-0.767388953654007,0.0743553146733525
"Run4_130761061195188",0.68787117614858,-0.157876761509688,0.0627893626221926
"Run4_131089713515934",0.660300619924098,-0.345262922262432,0.0625872941310264
"Run4_131089728190190",0.735861105634855,0.23739141320205,0.0647498582787626
"Run4_131089728235884",0.729847029685621,0.186516963372309,0.064402105638999
"Run4_131089759922011",0.666649121067684,-0.305663635790017,0.0626082316343242
"Run4_131097901088157",0.425151760456637,-0.672851088893385,0.0870967709714839
"Run4_131097928100724",0.0546703390378102,-0.788066498492553,0.104764537168272
"Run4_131097946962348",0.745171769482176,0.31609904310265,0.0652878666671745
"Run4_131097947127195",0.786234979335678,0.674033261834492,0.0686816085163734
"Run4_131175210441444",0.137091037313116,-0.782783755138459,0.0696939497821234
"Run4_131175225707747",0.35070866925771,-0.717433206343857,0.0812037375948054
"Run4_131217354877294",0.482299245680194,-0.6830354218648,0.0816057708977233
"Run4_131217355066732",0.404252849345748,-0.68731060800328,0.0855010970682211
"Run4_131217369819939",0.0638436621260234,-0.787946799050583,0.098108089256606
"Run4_131217400708342",0.0795245245777279,-0.787450661334621,0.0882888104067393
"Run4_131217401166134",1.15714398302856,3.6133305123388,0.105630040355635
"Run4_131234293504795",0.378583836816227,-0.702866376248636,0.0829964971861991
"Run4_131234312146284",0.0461021708626183,-0.788058592281069,0.111556290110946
"Run4_131234312154540",1.48151461327385,5.3990794749634,0.122414360390943
"Run4_131242051128684",0.794360734154201,0.74631779436609,0.0695497723032273
"Run4_131242065508790",0.672732064030477,-0.265803226366598,0.062668685034665
"Run4_131242078170357",0.947547255191416,2.06648762935644,0.0879122494637113
"Run4_131242097031516",0.730561512989153,0.192576216092326,0.0644442259569358
"Run4_131293456284381",0.869730329664571,1.41763720233219,0.0793506322784079
"Run4_131293456787380",0.489889915752598,-0.693505214818608,0.0800074335706803
"Run4_131293471271715",0.70630522992167,-0.011742591499881,0.0631904230429032
"Run4_131293483755363",0.219842126458466,-0.766785313849705,0.0746698223057491
"Run4_131293502887853",0.716142914495224,0.0703531312642885,0.0636256023528118
"Run4_131309577292083",0.197040965558669,-0.772483289483374,0.071622415509021
"Run4_131310501607789",0.383020161145248,-0.700336365647672,0.0834064126872941
"Run4_131310516590814",1.0706434577084,3.00909365099315,0.0994227341336375
"Run4_133829902621022",0.663239127066932,-0.327181111039142,0.0625889775674728
"Run4_133829902874925",2.10861580034764,6.24325247063059,0.334780069569386
"Run4_133829917330675",0.750740595766474,0.363678443574499,0.0656484957096521
"Run4_133829930108780",0.750993570824932,0.365848462636527,0.0656656069447992
"Run4_133829930109669",0.127837737239216,-0.783840521982226,0.0709541784220776
"Run4_133854464731940",0.0918570352040769,-0.786817227937172,0.0820124391508325
"Run4_133854465215788",0.732830365922724,0.211794651931291,0.0645769435361467
"Run4_133854510832437",0.420337548294516,-0.676337124130633,0.0868218817277197
"Run4_133854510868318",0.162790963808442,-0.77913798855004,0.0688180598696603
"Run4_133895267445470",1.43593728464742,5.19737565021252,0.119322045577594
"Run4_133895282158836",0.116667457284721,-0.784948414944487,0.0732829362522551
"Run4_133895294208868",0.963250077363027,2.1918971147623,0.0894958985969918
"Run4_133895294672293",0.726937139969385,0.161817378303331,0.0642301631535807
"Run4_133974589631286",0.620534147012058,-0.553580567415456,0.0652235421979341
"Run4_133974604798197",0.0520836731652586,-0.788076510952993,0.106757762369531
"Run4_133974617123676",1.86634487326503,6.3736485871629,0.206097007089617
"Run4_133974617344747",0.352374783444699,-0.716621897771305,0.0812642195959723
"Run4_133974635801524",0.653328689438694,-0.386523434482309,0.0626621442532897
"Run4_133974636259563",0.710755406660671,0.0251601314481444,0.0633692802459841
"Run4_134033645096348",0.724863259794518,0.144205342396884,0.0641083548234834
"Run4_134033659874678",0.961689534911294,2.17949977201357,0.0893391355903377
"Run4_134033691335461",0.0908433421211868,-0.786877006374997,0.0824793885501102
"Run4_134041176492980",0.0733732491985988,-0.787687837707275,0.0918997570273123
"Run4_134041208208622",0.713091713732507,0.0446991724176617,0.0634754780052647
"Run4_134376302950822",0.765783607519751,0.49389196304379,0.0667783926519918
"Run4_134376318164197",0.549241603524583,-0.753184793247436,0.0714677154175511
"Run4_134376318188459",0.0963810985097567,-0.786534098947914,0.0800355629428278
"Run4_134376331074867",0.843774019670971,1.1883466027715,0.0758208713352789
"Run4_134376349616557",1.00922131679678,2.55048763165559,0.0939929326169991
"Run4_134377538219363",1.72867243511395,6.18203757890517,0.160985658638373
"Run4_134447975255283",0.263330329563353,-0.752844949486094,0.0805410297736291
"Run4_134447975750454",0.826162669867808,1.03094785726149,0.0734439321941763
"Run4_134447976003501",1.12272854741633,3.37890727259666,0.103365844289192
"Run4_134447990232886",0.756834491148223,0.416148736895997,0.0660785489902454
"Run4_134448002525940",1.17159473874474,3.70935398930156,0.106504518212731
"Run4_134448002779892",0.872631319628469,1.44295511797409,0.0797338711944189
"Run4_134472805832436",0.552559440076453,-0.752276442736898,0.0712837306279194
"Run4_134472806385372",0.42425436309648,-0.673508220012849,0.0870510189439701
"Run4_134472821029213",0.710324027428598,0.0215638192593804,0.0633505652988497
"Run4_134472821070043",0.273177305020684,-0.74932264049847,0.0812299781690429
"Run4_134472833558963",0.764912652444509,0.486292574127196,0.0667066915141951
"Run4_134472851635099",0.487387119481886,-0.689957963003103,0.0805361291589682
"Run4_134472851941214",0.571615399036581,-0.731001379118044,0.0704088172123157
"Run4_134472852463028",0.54716714396591,-0.753389151681971,0.0715935391154672
"Run4_134522332629341",1.30055168472786,4.50073420017933,0.112836350008174
"Run4_134522359664027",0.720362669133755,0.106021631265789,0.0638512184590725
"Run4_134522359991022",0.0688300299148549,-0.787828028263759,0.0947677457503483
"Run4_134522378087275",0.728058638614893,0.17133990508739,0.0642964100571344
"Run4_134522378245870",0.869016487410082,1.41139591563509,0.0792557565454162
"Run4_134530802235756",0.839495711036915,1.15019702901096,0.0752363930662783
"Run4_134530802792365",0.703973212102209,-0.0308841021747588,0.0631097186659192
"Run4_134530802802021",0.287422127821508,-0.744099970070261,0.0816036059470947
"Run4_134530802829741",0.669571751104871,-0.286752453532104,0.062634761703413
"Run4_134530815449317",2.10861580034764,6.24325247063059,0.334780069569386
"Run4_134531727603501",0.11980876315264,-0.784654878365522,0.0725336995020749
"Run4_134531773754590",0.706354107884702,-0.0113398364293648,0.0631922121942738
"Run4_134539646225835",0.624629344379014,-0.5348581956257,0.0647076796067226
"Run4_134539674041203",1.10515439087599,3.25612779384,0.102106012043666
"Run4_134539692072302",1.08627751298105,3.12196977146161,0.100672659776902
"Run4_134540466474222",0.47006015912174,-0.668855184295795,0.0840335599734596
"Run4_134592125122405",0.213687657031193,-0.768429446317772,0.0738057026567202
"Run4_134592140040940",0.726179277138894,0.155381403332298,0.0641855108332041
"Run4_134592152354101",2.10861580034764,6.24325247063059,0.334780069569386
"Run4_134592171981109",1.28514490621119,4.41255042597564,0.112170120343992
"Run4_134600581045533",0.564693680813771,-0.742166422605679,0.070721317881434
"Run4_134600626988843",0.566894861159429,-0.739072500938243,0.070624926037512
"Run4_134936676650349",0.724885725487912,0.144396116495006,0.0641096667913151
"Run4_134936677205734",0.758224196239002,0.42816993049144,0.0661818753433181
"Run4_134936689588014",0.445753664591417,-0.65885517593039,0.0871851627097083
"Run4_134938004778204",0.487289955144125,-0.68982187203798,0.0805566546365797
"Run4_134938019682548",0.11084436961158,-0.7854563180447,0.0748760657434722
"Run4_134938050837294",0.462511275669023,-0.66263474844974,0.0853217138957492
"Run4_135014240185701",0.238425947079936,-0.761321505084941,0.0773272595174591
"Run4_135014254795572",0.560855415305528,-0.74659521346208,0.0708889020517665
"Run4_135014286482275",0.167163911982478,-0.778407357630785,0.0689781846343898
"Run4_135064438069492",0.116909407300547,-0.784926298226295,0.0732225238123914
"Run4_135064452000492",0.501761880906311,-0.710905662580543,0.077561719108905
"Run4_135064484268966",0.719794032165693,0.101205307729712,0.0638197810312806
"Run4_135081885559019",0.696378185584478,-0.0920509322371432,0.0629100441872342
"Run4_135081913338204",0.70736508614005,-0.00299580953801226,0.063230107629428
"Run4_135081931692774",0.747375322014824,0.334881731486477,0.0654269135596723
"Run4_135081932573534",0.815392568898508,0.934432017706963,0.0720505199129782
"Run4_135149156194140",0.496913168012293,-0.703752929857983,0.0785403873960523
"Run4_135149175094558",0.396951624013428,-0.691968020641796,0.084784779456559
"Run4_135149175106931",0.755878270109322,0.407888883952992,0.0660085904616297
"Run4_135150470879068",0.101764300903898,-0.78616310491919,0.077910367785677
"Run4_135150498626486",2.10861580034764,6.24325247063059,0.334780069569386
"Run4_135150498639141",0.538701164868641,-0.751583752576364,0.0722151557935965
"Run4_135150498856286",0.136663429077836,-0.782835456756724,0.0697397726428393
"Run4_135150517804379",0.449944507960367,-0.658280052864374,0.0868769970474611
"Run4_135571512376109",1.10211528687074,3.23468743687708,0.101880869117565
"Run4_135571527351589",0.484426221037784,-0.685875054999071,0.0811603770408488
"Run4_135571539712740",0.628942708625845,-0.51454097526117,0.0642135841321841
"Run4_135699958553884",0.73223917602258,0.206790809719101,0.0645425603140564
"Run4_135699972929324",0.0975766691845885,-0.786454870904604,0.0795423160439773
