"","Trajectory","trends","ci"
"Run4_121955406802230",0.420449514871177,0.00499789597056932,0.118283439610737
"Run4_121955407285596",0.109057735722164,-0.522255277060392,0.120628193947187
"Run4_121955419114358",0.461416222080006,0.0858055497060543,0.118661089669398
"Run4_121955419114862",0.58477970208948,0.384947721210947,0.0994312678228879
"Run4_121965753884006",0.92940286881231,0.921006545418291,0.112802243490662
"Run4_121965754366373",1.00426994154968,0.88320392177634,0.116221444848332
"Run4_122282776423132",0.346442621751807,-0.131237844543694,0.12294206680737
"Run4_122282795515302",0.349032927267976,-0.1266044691928,0.122858653735165
"Run4_122282795519324",0.649556259502053,0.550805230927517,0.0958585761825269
"Run4_122282795812787",0.456818165812652,0.0764760488970126,0.118520234218473
"Run4_122293352294813",0.645126911200623,0.541188035558637,0.095859907751883
"Run4_122293366708085",0.362483099613224,-0.102434444030827,0.122133861982827
"Run4_122293367462116",0.589435858831793,0.397976526088957,0.0985102740992355
"Run4_122293398198509",1.0645956227077,0.822470880468812,0.11921695225684
"Run4_122293399013212",0.788771062012941,0.834204705368043,0.101219805017769
"Run4_122308384450908",0.950200314238348,0.915126168184078,0.113572210445768
"Run4_122308399066019",0.683891993168739,0.632330880193769,0.0952844567836135
"Run4_122308430620398",0.48438699840906,0.133546804118538,0.119201358964427
"Run4_122310412626206",0.770077129252902,0.801256716907127,0.099007292802069
"Run4_122310424910766",0.668340164232777,0.59328398730275,0.0954160563614565
"Run4_122310444373789",0.0254481022590367,-0.647374224244342,0.194967830752487
"Run4_122428778498790",1.11400351918426,0.756080728912307,0.119879451853366
"Run4_122428793187699",0.674128039154048,0.6076622120981,0.0952952025980201
"Run4_122428823883116",0.489804061480674,0.145099301473381,0.119202370463091
"Run4_122428824140061",0.182481921330619,-0.407230487260077,0.103775258554538
"Run4_122436428412653",0.172978788152967,-0.422248444862926,0.103884243016827
"Run4_122436443094253",0.141598760818028,-0.471546755355053,0.108127580389731
"Run4_122436443330286",1.3753864094514,0.159217976795067,0.194361962613336
"Run4_122436456212725",0.669017996563228,0.594948249627488,0.0953988183671957
"Run4_122436474493213",1.40179718325836,0.0748744867800795,0.216765431148272
"Run4_122436475018661",0.667140763131339,0.590354987344127,0.0954480223540064
"Run4_122514677619036",0.49017355214321,0.145891596323973,0.119199582808423
"Run4_122514692500702",0.170789870785072,-0.425700333025615,0.10397675019197
"Run4_122514723751852",0.741800813596806,0.749200280482022,0.0974620855930249
"Run4_125042399558901",0.657285963510346,0.567308823702601,0.0957293070117669
"Run4_125042400315742",0.617632165442989,0.474537170874318,0.0957412532849657
"Run4_125042426763101",0.0706620112207174,-0.580712119750064,0.147586111680187
"Run4_125042445641635",0.94354526695977,0.917414455750958,0.113311733100552
"Run4_125197018315102",0.779287730610831,0.81780810610954,0.0999759981158143
"Run4_125197033818014",0.974307866489683,0.903748767523816,0.114645055858968
"Run4_125197045586333",1.1421187581016,0.712544200978802,0.11935211522272
"Run4_125197046212445",0.711681632707475,0.696439117215763,0.0965603281387577
"Run4_125197046434094",0.164846909788165,-0.435060189702836,0.104366911614374
"Run4_125239714765020",1.4448251869501,-0.0719272147231005,0.259099794721799
"Run4_125239745961379",1.17725694290005,0.651322518409588,0.119554179956566
"Run4_125239746509676",0.184511235486992,-0.40401622812496,0.10380920520024
"Run4_125247364709155",0.341955870865874,-0.139249504900144,0.123032412912927
"Run4_125677920545627",0.0634611228246196,-0.59149126054261,0.154073057821465
"Run4_125677920970611",0.444225264528432,0.0512802119102984,0.118209289952638
"Run4_125677921254187",0.69036114195759,0.648503744101264,0.0954405397934594
"Run4_125677921266413",0.0757446360701784,-0.573068034534759,0.143269357250177
"Run4_125677947799403",0.712336266201072,0.697699773948524,0.0965954074959401
"Run4_125677966585070",0.353570160882085,-0.118472948206596,0.122663818601045
"Run4_125677967206756",0.525537455175523,0.225242749114375,0.116090927474449
"Run4_125719945276334",0.418871022098758,0.00197917800773203,0.118328192107875
"Run4_125719976725363",0.662071364979637,0.578242677575894,0.0955951004526046
"Run4_125728252684085",0.97973289187979,0.900541435891974,0.114913816792206
"Run4_125728252905323",0.285093890004526,-0.239209223780016,0.117334861693641
"Run4_125728266829044",0.263489741900002,-0.275787696169378,0.113751739294384
"Run4_125728267127014",1.08712381252065,0.793884629128898,0.119804931785491
"Run4_125728267327389",0.715234151605178,0.703078621092662,0.0967398451038606
"Run4_125728298232628",0.840754060325666,0.900613401302748,0.108896113798218
"Run4_125745298291501",0.699445695906274,0.670277234056737,0.0958538859669504
"Run4_125745344199091",0.739043189968632,0.744203749870289,0.0973920825225043
"Run4_126132128005486",0.549147936258822,0.286025052529675,0.109594704625005
"Run4_126132128200630",0.7349132899788,0.736799931801939,0.0972973376639319
"Run4_126132128500452",0.286014869030885,-0.237631415316674,0.117481858062462
"Run4_126132141381982",0.731573086223572,0.730894635472992,0.0972243033704493
"Run4_126149051926902",0.703288667356697,0.678967663685984,0.096073075451633
"Run4_126149071067430",0.760828820047548,0.784266802902777,0.0982852292150704
"Run4_126149071162742",0.69211199065338,0.652806199948034,0.0955045158932682
"Run4_126218832627933",0.162726984275162,-0.438395027867403,0.104557639617391
"Run4_126218845501230",0.333653309866221,-0.154034140249336,0.122991656183866
"Run4_126218845961141",0.278022163784661,-0.251272448110604,0.116186681881484
"Run4_126218845964661",0.215235309905991,-0.354954480080904,0.106220297721619
"Run4_126218864355163",1.09214584624737,0.787116569960225,0.119872909531438
"Run4_126227542817590",0.145785394359394,-0.464987227060163,0.107162343425688
"Run4_126227542919516",0.720856555944758,0.712592031548007,0.0969531803819299
"Run4_126227557039341",0.440161443847247,0.0432551025973699,0.118149664662003
"Run4_126227569366820",0.702558932731155,0.677346722944879,0.0960303835796119
"Run4_126227569621427",0.595745962342941,0.415526593432784,0.0974780245940418
"Run4_126227588246750",0.512694296849612,0.195276760877203,0.118083190495339
"Run4_126227588802285",0.710651373167808,0.694422656675945,0.09650366651008
"Run4_126293980661533",0.501919755056804,0.17137524827555,0.118876077949414
"Run4_126294007335772",1.00382108184753,0.883561605529281,0.11619662574967
"Run4_126294026566566",0.430557772223134,0.0244824214918541,0.118119762850269
"Run4_126364069050716",1.35765326094896,0.213384285210832,0.180935249008515
"Run4_126364069287782",1.2208949727336,0.564329164385818,0.123257709391897
"Run4_126364087905005",0.477374305078199,0.118763211527565,0.119103775527482
"Run4_126364087905510",0.594912259819962,0.413216965095326,0.0975999474875233
"Run4_126364088155371",0.700509789370142,0.672720454476962,0.0959129484282244
"Run4_126680929782694",1.32534021394669,0.30698473924445,0.159956804149714
"Run4_126680929789814",0.707002857919887,0.68698059642381,0.0962929973807042
"Run4_126680944201140",0.717916099781433,0.707744963566662,0.0968534016533726
"Run4_126680957369771",1.37828838923831,0.150165155985851,0.196684630129431
"Run4_126680975730542",0.659979291612372,0.573394928705712,0.0956561412881748
"Run4_126680975759790",0.53329869271446,0.244520207601339,0.114251309531328
"Run4_126680975988467",0.66546414641001,0.586297945494326,0.095495188406966
"Run4_126681615616421",0.174471093457993,-0.419893623743106,0.103836250477357
"Run4_126681627872157",0.549984465734466,0.28828016526853,0.109330802453782
"Run4_126681646815132",0.69333689199519,0.655790501425743,0.0955542660045805
"Run4_126681647049453",0.658052196178613,0.569021361167127,0.0957093884562467
"Run4_126706324032926",0.640282504178227,0.530268172474388,0.0958179820011332
"Run4_126706324223852",0.223691581384059,-0.341293401061832,0.107341684362368
"Run4_126706324232987",0.70218802121779,0.676517345954642,0.0960088319896881
"Run4_126706324233525",0.900028624231341,0.922722377590918,0.111840198193481
"Run4_126706343636326",0.873902106298991,0.917380669682491,0.110860059958496
"Run4_126707800665315",0.55454125505119,0.300654461387892,0.107884888505775
"Run4_126765621266222",0.640614200865658,0.531028632510412,0.09582183930168
"Run4_126765648702707",1.16319568516588,0.676767857228207,0.119261387171709
"Run4_126765667137964",0.726193023579453,0.721570301855182,0.0971005890715763
"Run4_126776224472427",1.0687786773318,0.817388574245868,0.119358526797133
"Run4_126776224967005",0.338236889489561,-0.145878020095511,0.123049785699269
"Run4_126776251899293",0.184625207999235,-0.403835623674394,0.103811670060517
"Run4_126776251931483",0.919764920602318,0.922440150967174,0.112480639153065
"Run4_126776271099742",0.782281215696526,0.823066923137144,0.100343277894345
"Run4_126834220845997",0.171038760568193,-0.425307964521766,0.10396488389617
"Run4_126834220883372",0.0397057881500495,-0.626618951184321,0.17838847007943
"Run4_126834233760486",1.01619419751147,0.873167492388744,0.116883327462704
"Run4_126834234285342",0.108097034506701,-0.523737469493607,0.121140202804345
"Run4_126834252307822",0.152043340709337,-0.455174929725638,0.105965584174546
"Run4_126834252633822",0.76698029955477,0.795596657595239,0.0987379053721097
"Run4_126835173481885",0.623328327663244,0.489183097658435,0.0956639002581318
"Run4_126835173775662",0.772587111897416,0.805814039945475,0.099246500389693
"Run4_126836622191451",0.0887789081773472,-0.553331826243304,0.133223405180002
"Run4_126836636804846",0.138596946578811,-0.47624803445221,0.108904114278776
"Run4_126836649679270",0.586937106136355,0.390990736590185,0.0989880782139583
"Run4_126885745777500",0.75716241436435,0.777483429684933,0.0980648380678877
"Run4_126885745838956",1.20362315805224,0.600211214457791,0.121192473171568
"Run4_126885760485302",0.630218158415,0.506371087886614,0.0956891925982568
"Run4_126885760784172",0.67467194438685,0.609029025653195,0.0952875113055743
"Run4_126885773822901",0.528107558976354,0.231537590084879,0.115526357432271
"Run4_126885773859179",0.696931171693612,0.664402764346069,0.0957213780877072
"Run4_126885792795486",0.106847655642846,-0.525663579054844,0.121818680347413
"Run4_126886685359012",1.36620690344628,0.187504419183134,0.187246011155382
"Run4_126886685359349",0.94164237229392,0.917999090938024,0.113239886301988
"Run4_126886685556019",1.34544710202827,0.249516159059089,0.172473484309333
"Run4_126886685825781",1.11739828827056,0.751039120731242,0.119839083556105
"Run4_126886700599133",0.754893862439428,0.773283394382914,0.0979455321040683
"Run4_126886700825827",0.989541822567478,0.894159245517878,0.115421294931072
"Run4_126886713125724",0.846846679536903,0.904621588118281,0.109360031374274
"Run4_129457491688822",0.734275932916453,0.735666971869753,0.0972833262762223
"Run4_129457491929955",1.01243512783624,0.876441672469434,0.116674686242044
"Run4_129457538058668",1.47519262969425,-0.182524190951073,0.293073769949112
"Run4_129497354684213",0.0382904114214624,-0.628690527862277,0.179970770198281
"Run4_129497381947316",0.0436339963062213,-0.620856779592287,0.17407288493903
"Run4_129497382151987",0.327880268883881,-0.164288857571007,0.122780720832734
"Run4_129497401249067",0.582725040770461,0.379185156043297,0.099879028616489
"Run4_129565671745261",1.02941231558305,0.860868017883859,0.117604429815607
"Run4_129565699234094",0.716730253939739,0.705720195335657,0.0968059345684037
"Run4_129565717621533",0.60698860672944,0.446294442821333,0.0962543884188412
"Run4_129582985309044",0.0344919207748375,-0.634237974069778,0.184287649839553
"Run4_129582985592221",0.131245528937883,-0.487756900980903,0.11111508315421
"Run4_129582985828700",0.948282970732275,0.915824079920215,0.113495653830512
"Run4_129583032002916",0.105694686029911,-0.527439589226964,0.122457466469592
"Run4_129663530821476",0.35830764049618,-0.109959423966301,0.122403221747606
"Run4_129663530850526",0.550795185050942,0.290470820414684,0.109074365788043
"Run4_129663530919645",0.305527173124917,-0.20381515520706,0.12041546150449
"Run4_129978390767926",0.747373053979743,0.759395403245997,0.0976312596143726
"Run4_130126432922459",1.30168862176845,0.371314376711321,0.147540147088193
"Run4_130126433671915",0.242815090226437,-0.310088021458321,0.110280107294925
"Run4_130126460635380",0.177086204850407,-0.415764017103035,0.103780691533799
"Run4_130126479289627",0.585893233662519,0.388067939124758,0.0991990178551108
"Run4_130126479550812",0.139459758527789,-0.474896884577197,0.108673567320937
"Run4_130134889323939",1.12687377524341,0.736666788406352,0.119673297557123
"Run4_130134889380206",0.462145671018811,0.0872922438713701,0.118683821809049
"Run4_130134903733660",0.652892949532038,0.557812490302419,0.0958222076633862
"Run4_130134915861341",1.11090824870293,0.760626986904744,0.119906900763889
"Run4_130134916164899",0.693957779226396,0.657294306698178,0.0955809663974497
"Run4_130134934768988",0.675104158253107,0.610116515499718,0.0952819272147407
"Run4_130134935485860",0.678271461420532,0.618112952796324,0.0952563092262766
"Run4_130142270581557",0.0607832071516449,-0.595484553075361,0.156594009691071
"Run4_130142271298979",0.0611689264984548,-0.594909886134168,0.15622732516252
"Run4_130142286047156",0.0558835190551921,-0.602769214595402,0.16135529330821
"Run4_130142297803558",0.673323701894776,0.605644800830695,0.0953078852045935
"Run4_130142298069875",0.138501015377934,-0.47639825480269,0.108930116603299
"Run4_130142298126126",0.291033959840584,-0.22900461004076,0.118271060875013
"Run4_130142298336179",0.844800112113563,0.903345853258949,0.10921552416551
"Run4_130142317537517",0.304369410172895,-0.205843130967412,0.120252494387544
"Run4_130144686697374",0.401587419201009,-0.0306855491203723,0.119143819325549
"Run4_130144701430572",0.703130824098214,0.678618279237257,0.0960638118757068
"Run4_130144713726813",0.0532711452408958,-0.606641627395373,0.163971192644039
"Run4_130144714475947",0.760362195805767,0.783404230422099,0.098255206948071
"Run4_130144732600101",0.900154040905901,0.922732091296504,0.111844358072976
"Run4_130144733181734",1.11346012910282,0.756882356184673,0.119884924699382
"Run4_130184146962341",1.43389132899882,-0.0335218614105429,0.247681812281751
"Run4_130184146991460",0.104674692845598,-0.529009586303749,0.123032716119924
"Run4_130184147004718",0.0415592049014953,-0.623902561924293,0.176338291973854
"Run4_130184161421148",0.698558517494095,0.668220238315544,0.0958059037466927
"Run4_130184192936371",0.171784117277735,-0.424132735548287,0.103931428354412
"Run4_130184193206109",0.446647867819512,0.0560882585501993,0.118256015291274
"Run4_130185503324012",0.684484327603673,0.633824525863461,0.0952932465631657
"Run4_130185503820724",0.750412284728484,0.764996160738017,0.0977444972088746
"Run4_130185516701998",0.788429259463222,0.833628105942644,0.101171101871892
"Run4_130185534827748",0.30894152589252,-0.197817974275067,0.120886748048951
"Run4_130185535306013",0.504470010532971,0.176985996086251,0.118736297968673
"Run4_130194227447726",0.735390205289824,0.737649482033778,0.0973078882358887
"Run4_130194227489708",1.21131034068204,0.584475637326705,0.122002089260834
"Run4_130194227514652",0.618345982124263,0.476392256381659,0.0957252297379595
"Run4_130194240822060",1.03717931802163,0.85308365054908,0.118009575861158
"Run4_130194259688686",0.739949402353067,0.74584148908869,0.0974143219314815
"Run4_130203904260851",0.230446927081567,-0.330321984848773,0.108327740444398
"Run4_130529086781342",0.701791230946581,0.675626103336222,0.0959859056086583
"Run4_130529086818542",1.4018117304648,0.074826820575538,0.216778542536636
"Run4_130529100774814",0.17654468098527,-0.416619478990123,0.10378926772912
"Run4_130529101532508",0.733972805207572,0.735129116403977,0.0972766894678473
"Run4_130529113782572",1.4835686850064,-0.214045426373099,0.303014810957152
"Run4_130529113819493",0.186456627366536,-0.400932277811642,0.103859228817431
"Run4_130529132723550",1.27310544664239,0.444332400669568,0.135862330995783
"Run4_130531368060718",0.708879666477174,0.690865617954211,0.0964028795899503
"Run4_130531382486963",1.44193991767038,-0.0617198263249102,0.256044117619383
"Run4_130624798508909",0.330867783583656,-0.158984374269367,0.122909937112619
"Run4_130624810796893",0.111090557126429,-0.519115781408969,0.119572569857554
"Run4_130624830160110",0.178057172929755,-0.414229714767269,0.103769071829669
"Run4_130675143007539",0.0376799859211844,-0.629583205593083,0.180657609079201
"Run4_130693115301102",0.358613484208746,-0.109408938655489,0.122384649252977
"Run4_130693115627438",0.091391406426463,-0.549353322001182,0.131391219264046
"Run4_130693146729315",0.703485706216793,0.679402842582904,0.096084659313001
"Run4_130736318245604",0.324510286915493,-0.170267304399287,0.122580664941619
"Run4_130736318737710",1.51608201952293,-0.340557217835457,0.343863213183921
"Run4_130736333405099",0.434118406333387,0.0314118064262109,0.118111112671791
"Run4_130736333643108",0.778582519470415,0.816559459513771,0.099893106040308
"Run4_130736365160732",0.68432674869551,0.633427341245872,0.0952907982234705
"Run4_130754437867933",0.747791876364812,0.760165881302841,0.0976458738676979
"Run4_130754465193270",0.635412685244326,0.518898257920794,0.0957535768336008
"Run4_130754465458027",0.350919315742869,-0.123226224570035,0.122784797949871
"Run4_130761014603109",0.217589085281169,-0.351159732931453,0.10651796747611
"Run4_130761029764851",1.46162862216464,-0.132410728467592,0.277493938063866
"Run4_130761042282796",1.03132897008813,0.858984819135604,0.117706092982911
"Run4_130761061195188",0.691171183723618,0.650499354106161,0.095469062957644
"Run4_131089713515934",0.661665803687014,0.577295285071397,0.0956070831982651
"Run4_131089728129452",1.22251996673749,0.56085555155872,0.123499327168619
"Run4_131089728190190",0.817141340237519,0.876698756025706,0.105776982029714
"Run4_131089728203500",1.16658248949069,0.670754442179299,0.119301765757542
"Run4_131089728235884",0.72154032510117,0.713725707441953,0.0969741215775533
"Run4_131089759922011",0.661223121292051,0.576265272152204,0.0956201018276805
"Run4_131097901088157",0.426325080794593,0.0162905610418742,0.118162671927012
"Run4_131097901316828",1.3011207456836,0.372815435226624,0.147272853311669
"Run4_131097928100724",0.0546698484775681,-0.604569284883767,0.162563982720007
"Run4_131097946962348",0.74281717994631,0.751050912927736,0.0974898494793941
"Run4_131097947127195",0.804174781973233,0.858757401865922,0.103629475269337
"Run4_131175210441444",0.137091587375453,-0.4786051652118,0.109320710062261
"Run4_131175225707747",0.350654270274391,-0.123701091883746,0.122795811005956
"Run4_131175256546094",1.3108786680009,0.346738750573246,0.152066807268305
"Run4_131217354877294",0.481891359401089,0.128263815665774,0.119177470901951
"Run4_131217355066732",0.404178631890765,-0.0258314318062698,0.118986199472899
"Run4_131217369819939",0.0638434457092076,-0.590920461835222,0.153717894043262
"Run4_131217382107933",1.24361898115748,0.514229772469613,0.12746211771299
"Run4_131217400708342",0.0795243435722061,-0.567364484957532,0.140202878491542
"Run4_131234293504795",0.378785398253887,-0.0728311352947726,0.120871111573878
"Run4_131234312121629",0.842030535215607,0.901520986777339,0.10900525272615
"Run4_131234312146284",0.0461020283979993,-0.617226949011723,0.171419373128481
"Run4_131242051128684",0.783783967503886,0.825679751864645,0.100536792645775
"Run4_131242065508790",0.667700975820381,0.591720441106012,0.0954328765230799
"Run4_131242078170357",0.799853190752208,0.852180567246896,0.102920556444109
"Run4_131242097031516",0.751261353077907,0.766564261150476,0.0977792919442361
"Run4_131293456284381",0.889311701252079,0.921336409395911,0.111470932091063
"Run4_131293456787380",0.489691119713146,0.144857232673059,0.119203144535527
"Run4_131293471271715",0.707057812560305,0.687095992469719,0.0962962437204052
"Run4_131293471430884",1.26603191845382,0.461603103225549,0.133521068994078
"Run4_131293483755363",0.219828447342703,-0.347543957083027,0.106811936535207
"Run4_131293502887853",0.709311621867604,0.691743000449452,0.0964277778878549
"Run4_131309562153836",1.17203363405566,0.660921947026641,0.119405668547428
"Run4_131309577292083",0.197010443834198,-0.384153335165402,0.104403162185297
"Run4_131309590145332",1.44077692539843,-0.0576202035610023,0.254821050995349
"Run4_131310501607789",0.383304597262168,-0.0645530579664945,0.120500313703714
"Run4_131310529137381",1.4195805186849,0.015611475407557,0.23340979454209
"Run4_133829902621022",0.66194572351472,0.577948800227128,0.0955988172228826
"Run4_133829917330675",0.802543592177237,0.856306686651526,0.103360051825149
"Run4_133829918121182",1.107639567437,0.765374884441989,0.119925930639435
"Run4_133829930108780",0.757602820353995,0.778298750501732,0.0980894709974079
"Run4_133829930109669",0.127834525513851,-0.493092857966877,0.112294936600677
"Run4_133829949343589",1.19590705072248,0.61562755317033,0.120541839376435
"Run4_133854464731940",0.0918569134588145,-0.548643626383576,0.13107120056897
"Run4_133854465215788",0.714990579167497,0.702639611603502,0.0967284866545434
"Run4_133854510832437",0.420336164841458,0.00478091533669419,0.118286479347523
"Run4_133854510868318",0.162779052120755,-0.438313143441651,0.104552618718107
"Run4_133895282158836",0.116667483675774,-0.510480506605234,0.116869518293453
"Run4_133895294672293",0.721507581243208,0.713671301474741,0.0969731346086344
"Run4_133974589631286",0.622868441350056,0.488014485900214,0.0956662224378618
"Run4_133974604798197",0.0520832304805801,-0.608399840163179,0.165178234630897
"Run4_133974617344747",0.352338300835111,-0.120682711478568,0.122722436865507
"Run4_133974635801524",0.653527752385525,0.559148698968895,0.0958115297065607
"Run4_133974636259563",0.70029242149994,0.672223552820404,0.0959007609636081
"Run4_134033645096348",0.716730253939739,0.705720195335657,0.0968059345684037
"Run4_134033659874678",0.991178608937823,0.893022268696181,0.115508312744887
"Run4_134033691335461",0.0908431075761085,-0.550188934113507,0.131770659808214
"Run4_134041176492980",0.0733732057275048,-0.576638243805332,0.145256094150657
"Run4_134041208208622",0.708455879512487,0.689998624079235,0.0963782853031488
"Run4_134376302950822",0.730647277948459,0.729272703865332,0.0972039272347057
"Run4_134376317636020",1.11103905946489,0.760435839835845,0.11990592485498
"Run4_134376317638444",1.12941058367328,0.732745602234114,0.119616822146447
"Run4_134376318164197",0.548696003109297,0.284809020814367,0.109736927326881
"Run4_134376318188459",0.0963810092047659,-0.541734012375568,0.128063168973522
"Run4_134376331074867",0.90386536510094,0.92295213213018,0.111966352713371
"Run4_134447975255283",0.263288183971328,-0.276125239888968,0.113717580022214
"Run4_134447975750454",0.85455323175965,0.909028478236824,0.109860189876579
"Run4_134447990232886",0.749750237874101,0.763774372143468,0.0977183607838317
"Run4_134447990758622",0.857875695644218,0.91073649596294,0.110055938620872
"Run4_134472805832436",0.552407831583578,0.294842789523522,0.108562859854319
"Run4_134472806385372",0.423824427115974,0.0114733937570131,0.118205266825742
"Run4_134472821029213",0.704689829906108,0.682038468879124,0.0961558202217811
"Run4_134472821070043",0.273101532402288,-0.259613502895527,0.115370830219327
"Run4_134472832797478",1.38285707604944,0.135805517897561,0.200411667911644
"Run4_134472833558963",0.729096621184338,0.726571701827399,0.0971691894850223
"Run4_134472851635099",0.487762788040477,0.140732212260632,0.119210895448345
"Run4_134472851941214",0.571274475978661,0.34704795572204,0.102787006760807
"Run4_134472852463028",0.547307278205827,0.281082681701677,0.110172113767182
"Run4_134522359664027",0.724906357680322,0.719379097899258,0.0970680413572557
"Run4_134522359991022",0.0688299590793418,-0.58346022029606,0.14919566642275
"Run4_134522378087275",0.711434975227332,0.695959928491648,0.0965469162543386
"Run4_134522378245870",0.892111669392869,0.921805191158872,0.111570562686042
"Run4_134530802235756",0.62323383621575,0.488943193702508,0.0956643277538078
"Run4_134530802792365",0.700857281392922,0.673512431392087,0.0959325520530878
"Run4_134530802802021",0.287362641737654,-0.23531956286612,0.11769580038407
"Run4_134530802829741",0.666475991364197,0.588740929474461,0.0954664264236064
"Run4_134531727603501",0.119808218068556,-0.505603173065533,0.115470915875365
"Run4_134531773754590",0.696917752681567,0.664371058075636,0.0957207016981744
"Run4_134539646032693",1.10595628581474,0.767798426387452,0.119931674113991
"Run4_134539646225835",0.624056440059573,0.49102807369758,0.0956614421529722
"Run4_134539692369758",0.843842375386381,0.902733539456759,0.109146115560469
"Run4_134540451802414",1.14821289911801,0.702491602726989,0.119273186459397
"Run4_134540466474222",0.46994741271307,0.103309891126668,0.118920109838556
"Run4_134540466505581",1.14138231059502,0.713742930795515,0.119364059576451
"Run4_134592125122405",0.213648685836618,-0.357509170723135,0.106026601787595
"Run4_134592140040940",0.710096678601595,0.693320946135308,0.0964725164577669
"Run4_134600581045533",0.564130007966728,0.327099764517711,0.104883800120383
"Run4_134600626988843",0.566931834115897,0.334904702095954,0.104041658892562
"Run4_134936676650349",0.70314188894035,0.678642793446563,0.0960644607673879
"Run4_134936677205734",0.758942437528949,0.780778160400551,0.098167443839678
"Run4_134936689588014",0.444914172031749,0.0526456175262188,0.118221782627784
"Run4_134936690116531",1.29960436179075,0.376813668940727,0.146566179436359
"Run4_134938004450589",1.26285817993669,0.469248955828841,0.132539128126369
"Run4_134938004778204",0.487054584493776,0.139221016514165,0.11921124239778
"Run4_134938019682548",0.110843605376896,-0.519497406693919,0.119698798348735
"Run4_134938050837294",0.462397545901909,0.0878060186663533,0.118691675024537
"Run4_135014240151787",0.875194934511632,0.917803102431756,0.110916372753179
"Run4_135014240185701",0.238414566204857,-0.317309917468542,0.10956812985071
"Run4_135014254795572",0.560471877229142,0.316956023259426,0.106012537125154
"Run4_135014255324531",0.792507759651447,0.84042760048539,0.101768651920607
