"","Trajectory","trends","ci"
"Run4_192718898096035",0.678225630862444,-0.468927686359577,0.0349469485964529
"Run4_192718916672243",0.16761577601586,-0.408232270428457,0.0384422894321982
"Run4_192729622923182",0.528999920596082,-0.487593884087871,0.0407769281814121
"Run4_192729623189917",0.059440003356011,-0.411988793486993,0.0563952797591103
"Run4_192729635547060",0.729731848951293,-0.466123842088545,0.0358774339195741
"Run4_192745848031667",0.740973052199906,-0.465864034028126,0.0362343683055893
"Run4_192745848400612",0.0950646336105344,-0.408285248383525,0.0449017538702449
"Run4_192745875859363",0.885099925441018,-0.463976359105157,0.0453113533778826
"Run4_192747056772916",0.684457121792398,-0.468726424218316,0.0349685020482354
"Run4_192747056813853",0.446784553698964,-0.491584568587843,0.0485386030949915
"Run4_192747070712604",0.663152705880451,-0.470180875609375,0.0348708988052843
"Run4_192747070778206",1.41582083222729,-0.515548099011001,0.0658372330717329
"Run4_192747102162333",0.197941749712247,-0.410769956677735,0.0399651009303721
"Run4_192788844461428",0.107577060844671,-0.407525774588036,0.0422813080211987
"Run4_192806917127605",0.236675354944833,-0.415273274606269,0.0429434990955431
"Run4_192806931781980",0.161599200837399,-0.40787321168502,0.038324591408548
"Run4_192806931815150",0.601356610173526,-0.479192439394024,0.0378181240180705
"Run4_192806944434908",0.193505571148587,-0.410332090086973,0.0396709186802576
"Run4_192806944652638",0.315566753306187,-0.436570381242728,0.0452300935864616
"Run4_192806964049651",0.304824051215656,-0.432003905302149,0.0453645205735717
"Run4_192859679713069",0.388350359390669,-0.471554614551881,0.0467576691885137
"Run4_195426041883886",0.3520988629777,-0.454001168864441,0.0452700158370842
"Run4_195426057313636",0.397018998530838,-0.475408710093371,0.04724105436386
"Run4_195426069206942",0.44639721888252,-0.491516308190598,0.0485526345047487
"Run4_195426088052590",1.35597496300371,-0.508699914856305,0.0642041387171819
"Run4_195546181429484",0.621307558821241,-0.476629752680785,0.0362829232666696
"Run4_195546194598117",1.29433696167942,-0.501781382415215,0.0627169261656748
"Run4_195547374734188",0.104744808941464,-0.407671182454419,0.0428103166885937
"Run4_195547374774637",0.721629536101873,-0.466517213590049,0.0356138610098374
"Run4_195547375033628",0.178340647524716,-0.40899973584942,0.0388289718874699
"Run4_195547389974758",0.732672638298785,-0.466022536932773,0.0359735300866985
"Run4_195547402262878",0.518497908421329,-0.48932692427661,0.0415636257434029
"Run4_195562272840997",0.646108484793976,-0.472574100185054,0.0350409784438779
"Run4_195562273364387",0.283850953096681,-0.424366880705607,0.045444776561646
"Run4_195562273618206",0.20491978283712,-0.41149746685963,0.0404592830386032
"Run4_195562273655733",1.02607530814499,-0.474688208911275,0.0532404238076351
"Run4_195562300360556",0.748279587781923,-0.465730340588016,0.0364847462214985
"Run4_195562319506654",1.0142482141798,-0.473653467816095,0.0526309490682219
"Run4_195606431320494",0.117082431592032,-0.407159242018664,0.040771546944072
"Run4_195606458063198",0.387942899601134,-0.471368602708669,0.0467352367518696
"Run4_195606458558894",0.569191730526985,-0.48144616150745,0.039290878517319
"Run4_195615826074908",0.350957799570049,-0.453434649417568,0.0452469574518282
"Run4_195615840422630",0.719647462331968,-0.466633371574395,0.0355522949692192
"Run4_195615853792491",0.841254456796526,-0.463483534934238,0.0420511548721969
"Run4_195622403238116",0.649459302708248,-0.472050324412224,0.0349687765645882
"Run4_195622417386716",0.894271619158022,-0.464361561928217,0.0459249152023358
"Run4_195622430498036",0.708892465667684,-0.467338851508635,0.0352619188417325
"Run4_195623342168820",0.641988925617462,-0.473239690468305,0.0351611103214805
"Run4_195623342172957",0.743452027440124,-0.465821951219342,0.0363160885832021
"Run4_195623356938660",0.783259997455799,-0.464814865111002,0.0380969932701047
"Run4_195623388039605",0.5625611998992,-0.482258257414228,0.0394536322715224
"Run4_195625772766949",1.213980580411,-0.49306228314689,0.0606380280882427
"Run4_195958618090790",0.709894612562124,-0.467270216431707,0.0352851426686735
"Run4_195958618154723",0.428333072793152,-0.487079723247325,0.0486034499289995
"Run4_195958632734107",0.513264759676732,-0.490140028544644,0.0420319740026757
"Run4_195967101618597",1.00064597349264,-0.472484298668587,0.0519126806064546
"Run4_195967120463790",0.453267493420695,-0.492554552641111,0.0482217296090772
"Run4_195967120529133",0.13385649342727,-0.406986920065232,0.0390388889765563
"Run4_195967120529691",0.741142441681841,-0.465861271763042,0.0362398480924609
"Run4_196019687679853",0.478349836976361,-0.493625713750215,0.0459197902829027
"Run4_196019701901740",0.362848999824931,-0.45933567094981,0.0455680765413255
"Run4_196019714452388",0.457719937311622,-0.493040535466774,0.0479223940858473
"Run4_196019733322150",0.943363899066722,-0.467819625882202,0.0487438460181444
"Run4_196019733608365",0.062878993536047,-0.411539215574495,0.0550330992282908
"Run4_196019733805803",0.767239909295338,-0.465273117732031,0.0372729145993504
"Run4_196043578137333",0.832476448567936,-0.46359002748763,0.0413877948802698
"Run4_196043593178524",0.261288401819763,-0.4186793992026,0.04476409303238
"Run4_196043604978909",0.803588481024631,-0.46422849354917,0.0393373648025332
"Run4_196043623840172",0.297493088633954,-0.429120552226505,0.0454372707721528
"Run4_196043624269683",0.236626754957086,-0.415267063098996,0.0429396370301436
"Run4_196043624574324",0.652333631415492,-0.471617620594121,0.0349239092611455
"Run4_196113236703005",0.715163165824128,-0.466915996386392,0.0354210054166325
"Run4_196113236978030",0.487514724293127,-0.493148468022437,0.0448551708104317
"Run4_196113237404901",0.516463441222539,-0.4896482607095,0.0417399431545131
"Run4_196113237424939",0.31153633655959,-0.434814162614591,0.0452808840102467
"Run4_196113263881118",0.742705624486369,-0.465834992049421,0.0362911377035472
"Run4_196163837225389",0.439317904114686,-0.490052763574666,0.0487017866264487
"Run4_196163851634485",0.756243975312946,-0.46555473158158,0.0367911104002285
"Run4_196163864287654",0.724307748668314,-0.46637124660586,0.0356995239465847
"Run4_196163864321262",0.666535690897109,-0.469811620432969,0.0348812888948584
"Run4_196163864324340",0.868395289035041,-0.463551388588345,0.0441107436720059
"Run4_196163864475485",1.6111615057108,-0.538145205079821,0.076291308826466
"Run4_196163864586091",0.112609493216674,-0.407307023442467,0.0414317878691419
"Run4_196163883427750",0.719274453998311,-0.466655909732643,0.0355409221810161
"Run4_196163883683061",0.380496579016251,-0.467904088015108,0.0463378669597505
"Run4_196163883715494",0.685167063067452,-0.468702814055422,0.0349710087535945
"Run4_196174306465580",0.675177075085974,-0.469092740825448,0.0349303219279779
"Run4_196174351822062",0.134180973091089,-0.406989230707828,0.0390161814919458
"Run4_196174352079662",0.845445837644325,-0.463452083592385,0.0423707035460982
"Run4_196180748720476",0.143328687187769,-0.407136805679243,0.0385284320574692
"Run4_196180775390052",0.680417359353896,-0.468841009601102,0.0349563316710599
"Run4_196180775394589",0.686136535586336,-0.468668161510894,0.0349747849878649
"Run4_196180776012636",0.366593734828994,-0.461182531552494,0.0457049213027765
"Run4_196527701473701",0.434233829131469,-0.48876301420885,0.0486920744553153
"Run4_196527715968884",0.71662804305258,-0.466821123340273,0.0354625021202027
"Run4_196527729007907",1.13863571542182,-0.485301256232862,0.0581909225979833
"Run4_196638162774388",0.298328600098412,-0.4294385058891,0.0454306436978708
"Run4_196638162962283",0.438828979731412,-0.489936120540054,0.0487042049326656
"Run4_196715472336692",0.698786721187218,-0.468013917251529,0.0350794833583237
"Run4_196715499613470",0.11663771190229,-0.407171938124174,0.0408332754489093
"Run4_197058291190516",0.704589846061026,-0.467632909212352,0.0351725697081482
"Run4_197058310363493",0.0724856850354527,-0.410383329214412,0.0515061095053912
"Run4_197060142685020",1.19760377475394,-0.491337397213436,0.0601572159693999
"Run4_197060142753630",0.751607539871405,-0.46566039093747,0.0366084591463217
"Run4_197060143499614",0.680073636463477,-0.46885276653645,0.0349550442813188
"Run4_197060157630893",0.716774832581698,-0.466811738187774,0.035466739675636
"Run4_197060157631339",0.638547223609926,-0.473807927949382,0.0352889882759035
"Run4_197060188821364",0.664647704923728,-0.470012244266801,0.0348744118113076
"Run4_197068894419747",0.0982078479276551,-0.408066283688381,0.044174146900162
"Run4_197135438833971",0.390154103040703,-0.472373145776201,0.0468575212403483
"Run4_197135438919981",0.0552025162368386,-0.412567869296386,0.058143895074562
"Run4_197135439391588",0.757698236279447,-0.465519805623706,0.0368508931697538
"Run4_197135439641387",0.402671735503826,-0.477801331966724,0.0475518158283695
"Run4_197135453580061",0.356438931182919,-0.456157260302525,0.0453728866212768
"Run4_197135453611955",0.865450356241888,-0.463509827231709,0.0438910936737081
"Run4_197135466157932",0.267847084090705,-0.420015863018082,0.0450769668731624
"Run4_197135485581533",0.434276134918619,-0.488774379299903,0.048692424564962
"Run4_197135485812014",0.107024106315499,-0.407552922342023,0.0423816821047009
"Run4_197145237276596",0.735615727442256,-0.4659484738523,0.0360673118559551
"Run4_197145251755765",0.854304131002505,-0.463432416761639,0.0430473699741782
"Run4_197145264282395",0.657680257486203,-0.470864488269331,0.0348776839639796
"Run4_197145264867251",0.735449409828779,-0.46595187383535,0.0360621049537172
"Run4_197185770539308",0.309278869971519,-0.433852283202849,0.0453097160761669
"Run4_197185771091806",0.682031328044936,-0.468795160790343,0.0349613138717532
"Run4_197185771095918",0.59078307206906,-0.479911492301883,0.0385074968745115
"Run4_197185797798310",0.654699513516448,-0.471275257100436,0.0348978752673746
"Run4_197185798523307",0.368013517665969,-0.461879812874292,0.0457609505267344
"Run4_197185817500901",0.0599729189722671,-0.41191791903767,0.0561808241923521
"Run4_197188186917733",0.0484827387653442,-0.413541413132276,0.061071440789127
"Run4_197188201133868",0.369647217277933,-0.462679745279763,0.0458281114244802
"Run4_197188201629548",0.190916539512033,-0.410086033068685,0.0395078366129629
"Run4_197188213762932",1.35778876015798,-0.508905850494276,0.0642494641706054
"Run4_197188214241589",0.86166336038408,-0.463469763096474,0.0436062664442955
"Run4_197188232853405",0.798281185242872,-0.46437665994593,0.0389942720956568
"Run4_197206037621533",0.283520764373818,-0.424262873314618,0.0454419506372643
"Run4_197206038173997",0.235450344808199,-0.415117001775871,0.0428460618805203
"Run4_197206064909726",0.489141377289595,-0.493024761994537,0.0446636912876737
"Run4_197206083562724",0.936414296001508,-0.467283601101251,0.0483518345693543
"Run4_197213554326326",0.0241563713481546,-0.417592501425976,0.0731456946608115
"Run4_197213568552292",0.695447883110964,-0.468216187857328,0.0350398678515414
"Run4_197213568841971",0.887595331154585,-0.464069798570139,0.0454820815314257
"Run4_197213569072421",0.544970760881501,-0.484903176871862,0.0399678941237686
"Run4_197213600213404",0.368578973931089,-0.462156991470808,0.0457838756124835
"Run4_197256772020964",0.630084157338211,-0.475217406628599,0.0357087610751492
"Run4_197256786963700",0.8085561318299,-0.464095802758755,0.0396695459240249
"Run4_197256799016862",0.737303197889102,-0.465919608886937,0.0361193545472894
"Run4_197264019405222",0.731619674330992,-0.466055844287638,0.0359393090853763
"Run4_197264019733939",0.767763560158448,-0.465258832319203,0.0372975739325037
"Run4_197264019998963",0.687134778050134,-0.468629684648539,0.0349791434440948
"Run4_197264020196652",0.574780845888671,-0.480871211453481,0.0391396332463676
"Run4_197264034450291",0.495811581135196,-0.492409242180618,0.0438848191271249
"Run4_197264047290742",0.131962314436119,-0.406977549577162,0.0391791997387604
"Run4_197264065882923",0.0532012082497674,-0.412850816160297,0.0589961964890552
"Run4_199865979857267",0.0352572236678537,-0.415645861973136,0.0673609903007098
"Run4_199865992341405",0.0855353314025282,-0.409060645613162,0.0473950494666824
"Run4_199934550169390",0.324118553763512,-0.440442749584454,0.0451387648546713
"Run4_199934565079284",1.07934677047087,-0.479546916559688,0.0557843037149083
"Run4_199944362187108",0.461234053686444,-0.493326644284754,0.0476452415413201
"Run4_199944362671019",0.149183250892414,-0.407311430746239,0.0383601963648907
"Run4_199944374730037",0.687828512125066,-0.468601341319504,0.0349824786932691
"Run4_199962333473700",0.141020328191665,-0.40708483074652,0.0386246157525216
"Run4_199962347296556",0.697436751026817,-0.468097603260193,0.0350622857244324
"Run4_199962347330923",1.19728230552578,-0.491303736510904,0.0601475217687492
"Run4_199962347334366",0.864362440300525,-0.463496802569664,0.0438095196477578
"Run4_199962347858356",0.459672387015766,-0.493209815223149,0.0477725600853837
"Run4_199962360724702",1.48527667644693,-0.523586673520881,0.0683645430562061
"Run4_200348223530852",0.846241795787641,-0.463447647700695,0.0424314920338276
"Run4_200348224044405",0.187793182857226,-0.409798958393237,0.039320621429196
"Run4_200348236667243",0.686486807785115,-0.468654977035839,0.0349762575312771
"Run4_200348255020894",0.0941594314632676,-0.408351740028071,0.0451200027006998
"Run4_200363912936667",0.717130760369692,-0.466789081162059,0.0354770722415899
"Run4_200363927096179",0.214879367319067,-0.412608844392674,0.0412127324344761
"Run4_200363940206875",0.706061433869982,-0.467532791776514,0.0352012018818536
"Run4_200363958975844",0.89111489796766,-0.464215882239862,0.0457181803189219
"Run4_200416660241180",0.294340380301888,-0.427947078502896,0.0454571433066984
"Run4_200416660445428",0.867613810920244,-0.463539450160655,0.0440526332638281
"Run4_200416687253300",0.740569358116501,-0.465870548688593,0.0362213699874575
"Run4_200416706588006",0.0726719141350518,-0.410362413217435,0.0514418674279743
"Run4_200426592529637",0.442407033427976,-0.490742574296222,0.048662417701445
"Run4_200441236409076",0.536358935282379,-0.486345119533376,0.0403498444445463
"Run4_200441249359709",1.41063047461955,-0.514950423859424,0.065680876863571
"Run4_200511176984931",0.460375496933317,-0.493264433442745,0.0477160343936654
"Run4_200511177022708",0.633385082591441,-0.474668762646163,0.0355277427914039
"Run4_200511195662181",0.700850153937345,-0.467881828217438,0.0351089769900109
"Run4_200561526790876",0.678935527183893,-0.468896596680399,0.0349502771162132
"Run4_200561527580446",0.680159414593679,-0.468849767631175,0.0349553725203819
"Run4_200562837739235",0.739895734744084,-0.46588120264958,0.0361998720954647
"Run4_200562850261342",0.706882478981438,-0.467476645467033,0.0352180543610515
"Run4_200562850811166",0.939508879381475,-0.467521457809532,0.0485263783668219
"Run4_200562869419372",0.680236826008468,-0.468847098235956,0.0349556647963557
"Run4_200563777793268",0.0882489656155805,-0.40882302772727,0.0466409989665331
"Run4_200563808394158",1.45670128774666,-0.520272521418339,0.0672128970730822
"Run4_200570500410678",1.00696319437754,-0.473024475949828,0.0522484456515004
"Run4_200570519276955",1.47581573393216,-0.522488774945258,0.0679630919691493
"Run4_200570520164645",1.57687303658268,-0.53420205721287,0.0735753822588194
"Run4_200899052820395",0.661587985590558,-0.470366105360676,0.0348694139908829
"Run4_200899053082478",0.923547676197641,-0.466309088769646,0.0476278644292971
"Run4_200922526825900",0.897631659864274,-0.464532335991117,0.0461393620762201
"Run4_200922541287852",0.982905506791844,-0.470993985293509,0.0509516831699167
"Run4_200922541770524",0.659127615050389,-0.470674245552044,0.0348724227647953
"Run4_200967489997038",2.10861580034764,-0.586659782396283,0.186520577989212
"Run4_200974080621934",0.527434186621543,-0.487857820814788,0.0408808623547768
"Run4_200974081055156",0.505374711336444,-0.491265275315531,0.0428225847108972
"Run4_200974081415387",0.708974116819245,-0.467333254338795,0.0352637777958189
"Run4_200974093208990",0.4488816321872,-0.491933611758135,0.0484527197963875
"Run4_200974094001899",1.46366343017916,-0.521079389364445,0.067477196705407
"Run4_200974111989102",0.65678890073292,-0.470984740615261,0.0348823463666955
"Run4_200974111991526",0.46810959395669,-0.493653886118984,0.0470152363607263
"Run4_200983461149989",0.22374390918255,-0.413659439770949,0.0419113967805873
"Run4_200983461189340",0.20937333378954,-0.411984523059083,0.0407905509391856
"Run4_200983461354781",0.951676479072738,-0.468469533533454,0.0492123717418997
"Run4_200983488613230",0.130261183787521,-0.406975187528883,0.0393166695859376
"Run4_200983507324259",0.692419892153348,-0.468383881143818,0.0350120247626753
"Run4_200983507843804",0.763205235154427,-0.465380801455833,0.0370881462062721
"Run4_200994198841198",0.303635680904186,-0.431522629018044,0.0453781787588701
"Run4_200994226592046",0.734417910770738,-0.465975108094192,0.0360295398196172
"Run4_201111639018908",0.246482738142397,-0.416543803666515,0.0437139015714113
"Run4_201111666641630",0.967018056852443,-0.469693580564579,0.050072529324246
"Run4_201111667076403",0.549495167622104,-0.484172541386911,0.039809549527452
"Run4_201111685426470",0.673538600893323,-0.469201696845326,0.0349204188556494
"Run4_201111685447083",0.141015492328816,-0.407084732111062,0.0386248357079336
"Run4_201111685483379",1.05575568872773,-0.477356470497642,0.0547006145960077
"Run4_201111686007595",0.00475079152214419,-0.421351821594219,0.0842636524198387
"Run4_201111686014686",0.347845110506053,-0.451891351194787,0.0451924741824286
"Run4_201114472867564",0.0876677290350774,-0.408872810636044,0.0467995622601054
"Run4_201114485151580",0.0692964865652291,-0.410750424572701,0.0526308604649677
"Run4_201114504522549",0.625156508591636,-0.476022050593289,0.0360161975810881
"Run4_201465571732782",0.0876745515470198,-0.408872222756964,0.0467976917293035
"Run4_201465586142620",0.730395449796171,-0.466098767603336,0.0358992399955253
"Run4_201465586731814",0.194787040435899,-0.410456505765594,0.0397540762932517
"Run4_201465598725493",0.738097107377951,-0.465908293521141,0.0361436388949129
"Run4_201474310260587",0.372910936059512,-0.464268880784537,0.0459704478781476
"Run4_201474310264686",0.935106688569967,-0.46718349756904,0.0482781055593792
"Run4_201474310552420",0.215812399733362,-0.41271690318762,0.0412853648263724
"Run4_201474310559452",0.0721359810384473,-0.41042276146343,0.0516271741190134
"Run4_201523553220958",0.644413914815478,-0.472845446387996,0.0350861081175902
"Run4_201523580583195",1.20962894585526,-0.49260204384259,0.0605126965970786
"Run4_201523581050211",0.371309781509128,-0.463490855759857,0.0458993006054981
"Run4_201523581282550",0.208929434584327,-0.411935230741078,0.040757073940891
"Run4_201585845460187",0.503551830888529,-0.491504006244325,0.0430176497159431
"Run4_201670656153899",0.141002322218084,-0.40708446370342,0.0386254351357038
"Run4_201670670797556",0.179854867907081,-0.40912039490586,0.0388992682986542
"Run4_201670701989165",0.0608832714196318,-0.411797867562425,0.0558173283839453
"Run4_204213410716006",0.0675401411625572,-0.410959709563939,0.0532699895748743
"Run4_204224148454835",0.968108392584185,-0.469781769921649,0.0501333096000192
"Run4_204224163170605",0.729656752635836,-0.466126757338683,0.0358749636074378
"Run4_204224175467228",0.7271159200859,-0.466234233765865,0.0357913030886237
"Run4_204224194526619",0.504654796942703,-0.491360614471929,0.0428991286982321
"Run4_204351789258588",0.725972523908928,-0.46628786181222,0.0357537738589725
"Run4_204351804693236",0.88705439163511,-0.464048838861355,0.0454452990116956
"Run4_204351835654901",0.28677405813184,-0.42531163996406,0.0454626293803319
"Run4_204358231641014",0.506922310139555,-0.491055835267319,0.0426603355753278
"Run4_204358231702436",0.664801470782477,-0.469995380067917,0.0348748768212046
"Run4_204358232165742",0.634480237797732,-0.474486001507958,0.0354724687492273
"Run4_204358247205731",0.681561655899319,-0.468806914674608,0.0349600522424085
"Run4_204358277786011",0.359052869529197,-0.457455070577842,0.0454463500627843
"Run4_204358278567853",0.280275597300255,-0.423270853367758,0.0454047439763051
"Run4_204359601113885",0.759119507895612,-0.465484915955663,0.0369104761636989
"Run4_204359601608995",0.373529160160689,-0.464568400445706,0.0459985708915152
"Run4_204359620291301",0.657356434889869,-0.470907909483021,0.0348792481369948
"Run4_204360513862452",0.735418543712458,-0.465952515532584,0.0360611372223045
"Run4_204360514201843",0.260378326376863,-0.418516387120182,0.0447121508701557
"Run4_204360559544668",0.576589478077246,-0.480709483915271,0.0390853850217646
"Run4_204403329054573",0.755420166036009,-0.465574153994232,0.0367577744171837
"Run4_204403329644910",0.64874476611067,-0.472160415228892,0.0349823246148146
"Run4_204403356948907",2.10861580034764,-0.586659782396283,0.186520577989212
"Run4_204403375527709",0.254188645775682,-0.417559952937155,0.0443008052878686
"Run4_204427085657837",0.141456944910423,-0.407093913766138,0.0386050774775151
"Run4_204427100015981",0.145963927086757,-0.407207914294415,0.0384396060490809
"Run4_204427100112755",0.387367055438977,-0.471105043166836,0.0467036249633537
"Run4_204427100277492",0.0998693836314707,-0.407958083352261,0.0438084419265658
"Run4_204427100280749",0.659764977972424,-0.470592525456618,0.0348709597124699
"Run4_204427100862182",0.3937664398134,-0.473986972293736,0.0470592087370426
"Run4_204756771064117",0.218072890789071,-0.412981263186792,0.0414623795326271
"Run4_204762107534236",0.284567388729859,-0.424594465701042,0.0454503279270084
"Run4_204762107992923",0.201511235876926,-0.411136426217542,0.0402136135039209
"Run4_204762138917787",0.688718036352284,-0.46856315283642,0.0349871511976503
"Run4_204762139187955",0.658205396346062,-0.470794730317965,0.0348754536737072
"Run4_204762139540188",0.460240415147461,-0.493254197858635,0.0477269966386106
"Run4_204762139703605",0.714336396832955,-0.466970417545231,0.0353982509002134
"Run4_204762139737307",0.431616895320605,-0.488040254791741,0.0486623054376723
"Run4_204762139745203",0.713027980767934,-0.467057617005771,0.0353632846311606
"Run4_204763047344548",0.749285138361496,-0.465709759890628,0.0365214804511322
"Run4_204765462910764",0.689976606597189,-0.468505742394237,0.0349945797464151
"Run4_204765463759213",0.202763678185266,-0.411267860742998,0.0403030011291656
"Run4_204765475588982",0.0335352813078095,-0.415937401904666,0.0682290565575365
"Run4_204765475818340",0.750794929032411,-0.46567794986341,0.0365776847413763
"Run4_204765476374940",0.76730248068227,-0.465271414237948,0.0372758529644147
"Run4_204816869124459",0.449759752176955,-0.492069608592327,0.048411906995852
"Run4_204825310157164",0.494937795334845,-0.492499209693825,0.0439857491283151
"Run4_204825324054963",0.044565610902706,-0.414139251808932,0.0628629432292414
"Run4_204825336600413",1.03743110616937,-0.475697206614579,0.0538112576995534
"Run4_204825355512757",0.496609198915555,-0.492324811372038,0.0437931103632306
"Run4_204825356024622",1.40179209091954,-0.513934074857138,0.0654224137777973
"Run4_204825356323118",1.77398062585004,-0.556258502349291,0.0967752171869722
"Run4_204882352164205",0.629379590194995,-0.47533376924436,0.0357500981000118
"Run4_204882367433435",0.417439261242244,-0.483497290523794,0.0482621450619568
"Run4_204911389108531",0.860670854952032,-0.463461672172618,0.0435312478620139
"Run4_204911389130164",0.766161693456396,-0.465302319277064,0.0372226309228756
"Run4_204911389137326",0.385310258157762,-0.470157380864799,0.0465917177192552
"Run4_204911389137758",0.5342437186079,-0.486704298918845,0.0404624671967888
"Run4_204954173103412",0.160767243091631,-0.407827857015657,0.0383147134070164
"Run4_204954173561059",0.17703436994848,-0.408898005056705,0.038771197229672
"Run4_204959708298604",0.603351683774864,-0.478997374478812,0.0376684456260024
"Run4_205381641819869",1.46256711961302,-0.520952302444725,0.0674349204795515
"Run4_205381642606390",0.444917894713105,-0.491244559238781,0.0486008196502599
"Run4_205381669968222",0.612139725254009,-0.477957459218419,0.0369807264220523
"Run4_205381688053091",1.11043825358357,-0.482522025393709,0.0571029446643883
"Run4_205392393956068",0.0508694570573533,-0.413188004420405,0.0600102838429529
"Run4_205449154218339",0.733968349618286,-0.465986368100257,0.0360152123036954
"Run4_205449168842099",0.0359051478960172,-0.415537180379307,0.0670372123250536
"Run4_205510773992164",0.416298973405873,-0.483089654159305,0.0482155475680589
"Run4_205510774250419",0.186044859483616,-0.409643086683677,0.0392207674741388
"Run4_205510774745395",1.50772589060499,-0.526192768387146,0.0694066363230326
"Run4_205510787360622",0.708619267279481,-0.467357583048293,0.0352557421945847
"Run4_205510805973939",0.734813282868421,-0.465965769607855,0.0360420751500904
"Run4_205511430453549",0.318914030208787,-0.438063979911432,0.0451906375026352
"Run4_205511476862262",0.428683561685269,-0.487185017303029,0.0486108178732091
"Run4_205511477081844",0.567272899964291,-0.481667701305967,0.0393389054823696
"Run4_205518946913142",0.836759411507745,-0.463531566005338,0.0417101676460413
"Run4_205518961497829",0.296684295679719,-0.428815509324193,0.0454431732257526
"Run4_205518961855323",0.693877653527172,-0.468305259963886,0.0350245197441143
"Run4_205518992979830",0.635004395328598,-0.474398489806776,0.0354468820867362
"Run4_205527685446061",1.33478445638727,-0.506303103471764,0.0636851864713555
"Run4_205527698590124",0.857940320741167,-0.463444407706434,0.0433242142628609
"Run4_205870209091931",0.405306554967276,-0.478879586924548,0.0476919577932949
"Run4_205870222239595",0.234774329563542,-0.415031031858144,0.0427922182109316
"Run4_205870222429100",0.284800435668917,-0.424669056947025,0.0454519650925961
"Run4_205922701110563",0.442390298024776,-0.490739053857777,0.0486627408411606
"Run4_205922701269430",0.390660896561265,-0.472601647834397,0.0468857104911775
"Run4_226205924964702",2.00899909518373,-0.578954659500021,0.15265838235967
"Run4_226205925599523",0.433581205666098,-0.488586395115903,0.0486861365716547
"Run4_226205971404708",0.595600423813471,-0.479654212919025,0.0382199884966073
"Run4_226265786674531",0.0131262358304732,-0.419676753216267,0.0793159365555846
"Run4_226265814165934",0.805580708601449,-0.464174487900709,0.039469349658261
"Run4_226265833073444",0.172443334302399,-0.408558298824409,0.038590667895459
"Run4_226273436519348",0.576690505366477,-0.480700822843939,0.0390822591737734
"Run4_226273452058403",0.682271954657314,-0.468789200330616,0.0349619453983117
"Run4_226343096104798",0.697492223583208,-0.468094212208257,0.0350629603454438
"Run4_226343111052701",0.743729484197234,-0.46581702406578,0.0363254397246189
"Run4_226394635659638",0.333265970784174,-0.444762209375903,0.0450923978974513
"Run4_226394650633955",1.3131775025127,-0.503878203310892,0.0631676758218381
"Run4_226806146984243",0.559107743432551,-0.482728809989326,0.0395387315824412
"Run4_226806174764270",0.113805493385591,-0.407263111963547,0.0412466254174791
"Run4_226806193646891",0.611469699677498,-0.47804592671324,0.0370335902957587
"Run4_226822433950955",0.443731773914592,-0.491013877480149,0.0486331388770735
"Run4_226829501352174",0.685557349362905,-0.468689193205184,0.0349724778280589
"Run4_226829516061483",0.0522115248219067,-0.412992948595896,0.0594238612041778
"Run4_226829547497829",0.394554886080576,-0.474334444029926,0.0471033454381725
"Run4_226874732730155",0.665213502909793,-0.469950642519721,0.0348762107991137
"Run4_226874759207220",0.702330573948433,-0.467784502655553,0.0351325769548168
"Run4_226874778344811",0.657139168666962,-0.470937213315034,0.0348803800065243
"Run4_226874778568563",0.149693047133084,-0.407329471822635,0.0383504582017402
"Run4_226874778634667",0.592482023973446,-0.479835209570763,0.0384122387282505
"Run4_226883187654044",0.732938662250127,-0.46601466970882,0.0359821304241798
"Run4_226883202304428",0.166633721753669,-0.408170008915722,0.0384177586953818
"Run4_226883202864950",0.112196795046044,-0.407322928732286,0.0414971579243264
"Run4_226883202889654",0.787762396072886,-0.464682245307746,0.0383538592048015
"Run4_226883215223581",0.409101993539555,-0.480387930168649,0.0478856550973045
"Run4_226901441800566",0.689942720160689,-0.468507338116376,0.0349943665546967
"Run4_226901469313437",1.50946111408897,-0.526394206149037,0.0694928032898017
"Run4_226901488225116",0.165109232371828,-0.408076147956767,0.0383836833397607
"Run4_226949759678892",0.606867464356234,-0.478614474785027,0.0373966125169365
"Run4_226949759945627",0.909004291101561,-0.465237169483796,0.0468173101345508
"Run4_226949806352228",0.977685510080605,-0.470563101106091,0.0506644887226963
"Run4_226953429964510",0.64659168938244,-0.472497456385417,0.035029187350001
"Run4_226953429990318",0.373676860573559,-0.464639882763997,0.0460053421311789
"Run4_226953430227165",0.467454277076053,-0.493635362131434,0.0470796559323798
"Run4_226958752311606",0.74198599358151,-0.465847265652015,0.0362673641204778
"Run4_226958752541091",1.52894745179705,-0.528655563630887,0.0705205603002671
"Run4_226958753024742",0.40053127040847,-0.476907641866522,0.0474354141227586
"Run4_226970309680436",0.688190428334069,-0.468586049708404,0.0349843245456888
"Run4_226970310434140",1.37365484421065,-0.510712060634289,0.0646543745007077
"Run4_227284916005685",0.293424563154694,-0.42761421085453,0.0454612169067271
"Run4_227284916587355",0.472266902102963,-0.493712591042142,0.0465886635769083
"Run4_227284916849061",0.719187303468393,-0.466661204458489,0.035538275582323
"Run4_227284928911651",0.720233533809724,-0.46659837669981,0.0355703071365789
"Run4_227284929104755",0.636147061266577,-0.47420773897318,0.0353930761283722
