"","Trajectory","trends","ci"
"Run4_197213600213404",0.368692454891232,-0.0721928268608672,0.0293115286875967
"Run4_197256772020964",0.628885729409409,-0.0893479352789388,0.0230474098916678
"Run4_197256786963700",0.739717715446227,-0.108263967706673,0.023464488592051
"Run4_197256799016862",0.719873800137004,-0.104911768929233,0.0233472339320915
"Run4_197256799250723",1.38964967627655,-0.111846898895772,0.0496494347468518
"Run4_197256818116965",1.04413040186691,-0.137576770246421,0.0285098755069738
"Run4_197264019405222",0.718179786869278,-0.104667152461006,0.0233331433411991
"Run4_197264019733939",0.757971299872691,-0.111955657271182,0.0236335643360084
"Run4_197264019998963",0.691868515756463,-0.0999930474896159,0.0230035590895978
"Run4_197264020196652",0.574709082044197,-0.0803975988450152,0.0245338218161757
"Run4_197264034450291",0.494774195250015,-0.0720022698900673,0.0286969140159941
"Run4_197264047290742",0.131960777596848,-0.114560918823659,0.0267096437918189
"Run4_197264065882923",0.0532011943967361,-0.140623829175611,0.0395156281327128
"Run4_199865979857267",0.0352571852448561,-0.147405879490772,0.0441810843078211
"Run4_199865992341405",0.0855350602730598,-0.129189952649405,0.0326603294927103
"Run4_199934550169390",0.324149894316254,-0.0759179907294198,0.0295221242497922
"Run4_199934565079284",1.04281766419695,-0.137586278688059,0.0284946081585336
"Run4_199944362187108",0.460906116976779,-0.0707043839847687,0.0285801271432953
"Run4_199944362671019",0.149180538905752,-0.109667994096411,0.0256490375942465
"Run4_199944374730037",0.683499930115822,-0.0983331109909797,0.0229515641507962
"Run4_199944375287029",0.898584738034213,-0.133215737596298,0.0269292976272746
"Run4_199962332948397",1.24942840088749,-0.127737804913754,0.0310360597394084
"Run4_199962333473700",0.141018544982485,-0.111952216946429,0.0260813758265856
"Run4_199962347296556",0.699149641644771,-0.101407530493928,0.0230860948493055
"Run4_199962347334366",0.752615392478889,-0.110830113816028,0.0235679013292888
"Run4_199962347858356",0.459708088047522,-0.0706752412230385,0.0285711846158502
"Run4_199962360145780",1.29116081052428,-0.123796642608089,0.0344032874137108
"Run4_200348208621342",1.1436119943091,-0.134786160520605,0.0287449433119242
"Run4_200348223530852",0.807053415270681,-0.122470553431628,0.0250783849758491
"Run4_200348224044405",0.187766786899303,-0.0997233621386621,0.0250287348092469
"Run4_200348236667243",0.687179945736316,-0.099063913081812,0.0229679846587683
"Run4_200348255020894",0.0941591657067529,-0.126312349746658,0.0311990677057871
"Run4_200363912874406",1.03936729202545,-0.137607519802155,0.0284536098529252
"Run4_200363912936667",0.709627104788605,-0.103308546375354,0.0232325791496931
"Run4_200363927096179",0.214846918710586,-0.0935872120420061,0.0255755719493624
"Run4_200363940206875",0.697820584836397,-0.101153404095543,0.0230690500498111
"Run4_200363958975844",0.9106491649141,-0.134037607793108,0.0270241427961684
"Run4_200416660176307",0.92591790937284,-0.134948032866109,0.0271441805892781
"Run4_200416660241180",0.294269520119287,-0.0796106280391971,0.0286097542923565
"Run4_200416660445428",0.95759746583753,-0.136393184433885,0.027432135921728
"Run4_200416674863005",1.06309591316792,-0.137353556526923,0.0287048455134164
"Run4_200416687253300",0.755252817686964,-0.111380863827427,0.0235981838707115
"Run4_200416706588006",0.0726717803849119,-0.133616941798161,0.0351341198930864
"Run4_200426592529637",0.442575353675355,-0.0703897419264217,0.0284685665659907
"Run4_200426606737262",1.25512985880893,-0.127238407267862,0.0313928852620343
"Run4_200441221986166",0.995664499342621,-0.137385164610678,0.0278826153206525
"Run4_200441236409076",0.534683142877631,-0.0749375384608,0.027433325489762
"Run4_200511176984931",0.460562851180302,-0.07069591310938,0.028577558655904
"Run4_200511177022708",0.634946981195679,-0.0903018829586047,0.0230642803709187
"Run4_200511195662181",0.694285237419802,-0.100467844968922,0.0230277269031671
"Run4_200561508605219",1.32383293365221,-0.120246969997453,0.0383229471434
"Run4_200561526790876",0.67481593856698,-0.0966355662724424,0.0229530913593886
"Run4_200561527580446",0.680667591100138,-0.0977733756081799,0.0229460257809561
"Run4_200562823051110",1.21417236192266,-0.130552925183369,0.0294719428066227
"Run4_200562837739235",0.737550898557933,-0.107858186062572,0.0234520150578289
"Run4_200562850261342",0.704373081617108,-0.102381147901118,0.0231581958155541
"Run4_200562850811166",0.925749142485882,-0.134938747408148,0.0271428170245061
"Run4_200562869419372",0.680032976309701,-0.0976485643094351,0.0229456182619327
"Run4_200562869655853",1.06099022108468,-0.137386127265995,0.0286859207398564
"Run4_200562869717803",1.20827452690314,-0.130978113533411,0.0293068872781706
"Run4_200563777793268",0.0882487814228781,-0.128276624994641,0.0321831873358808
"Run4_200899052820395",0.661635182776967,-0.0942613884567208,0.0230307504590476
"Run4_200899053082478",0.832850367281646,-0.126903635518416,0.0260294217075095
"Run4_200899066260260",1.45382762415318,-0.102030497993051,0.0647573218891002
"Run4_200922526825900",0.976212015746983,-0.136975952798736,0.0276390087824278
"Run4_200922541287852",1.06750585704633,-0.137279182419712,0.0287419234637297
"Run4_200922541770524",0.658997249274054,-0.0938335888374894,0.0230490046808456
"Run4_200922554125108",1.43473652186179,-0.105119533753087,0.0598722275115642
"Run4_200967490005813",1.06983641149766,-0.137236538275937,0.0287600537521387
"Run4_200974080621934",0.527367459142114,-0.0741981617624965,0.0278691708721053
"Run4_200974081055156",0.505416066559024,-0.0725913358998065,0.0285878499438663
"Run4_200974081415387",0.700021963801268,-0.10157306218758,0.0230976438583117
"Run4_200974093208990",0.448997103914718,-0.0704677092708554,0.0284989677505034
"Run4_200974111989102",0.659839193944829,-0.0939680129943307,0.0230433123556313
"Run4_200974111991526",0.468207907150582,-0.0709073711068769,0.0286341918398926
"Run4_200983461149989",0.223714474400926,-0.0917292074904024,0.0258580249337424
"Run4_200983461189340",0.209462046444638,-0.0947519398787795,0.0254243389951938
"Run4_200983488613230",0.130258968574846,-0.115059711670864,0.0268459523033646
"Run4_200983507324259",0.690830334824672,-0.0997879901842349,0.0229943392741255
"Run4_200983507843804",0.770136872964916,-0.114591098118938,0.0238509194639054
"Run4_200994198841198",0.303605507225958,-0.0783622741791597,0.0289411924392281
"Run4_200994226067310",1.27749676774192,-0.125160059345581,0.0331035661792985
"Run4_200994226129630",1.18122700542216,-0.132760884395501,0.0288346461537065
"Run4_200994226592046",0.746542052800407,-0.109592562711587,0.0235113564280431
"Run4_201111639018908",0.246486625232873,-0.0873001445447486,0.0267107855738557
"Run4_201111666641630",0.952012752754712,-0.136180633720869,0.0273758158942765
"Run4_201111667068318",1.40456851651714,-0.109708921152751,0.0528213537788648
"Run4_201111667076403",0.549394989262592,-0.0767020085440716,0.0263812190570411
"Run4_201111685426470",0.673310222508477,-0.0963488416888964,0.022958514292817
"Run4_201111685447083",0.141025694566963,-0.11195018847104,0.0260809429507467
"Run4_201111685777203",0.50724309880511,-0.0727008052100831,0.0285576428012279
"Run4_201111686007595",0.00475079086819383,-0.159645284808172,0.0533354604079635
"Run4_201111686014686",0.347783370512976,-0.0736774545209871,0.029605431585042
"Run4_201114472867564",0.0876675112320487,-0.128471651232886,0.0322840573054562
"Run4_201114485151580",0.0692966989589911,-0.134805179271688,0.0358399222200737
"Run4_201114504522549",0.624989191182008,-0.0887211678576534,0.0230433664446324
"Run4_201465571732782",0.0876743737748039,-0.12846934680448,0.0322828621779952
"Run4_201465586142620",0.718991269871823,-0.104784377148703,0.0233401191122228
"Run4_201465586731814",0.194772259430036,-0.0980692513283209,0.0251129534638611
"Run4_201465598725493",0.7367197798944,-0.107704791860522,0.0234474224928999
"Run4_201474295352683",1.37977032099301,-0.11321492770697,0.0476677808234916
"Run4_201474310260587",0.372876117870524,-0.0719500169069542,0.0292323045827157
"Run4_201474310264686",0.970888480512058,-0.13682874854619,0.027576907945501
"Run4_201474310552420",0.215769001136996,-0.0933905302404749,0.0256031249009558
"Run4_201474310559452",0.0721359760913417,-0.133804838543961,0.0352446210261047
"Run4_201474322651499",0.787843886494435,-0.118473772182598,0.0243508914184588
"Run4_201474323102572",1.06701413579305,-0.137287886026553,0.0287379662321953
"Run4_201523553220958",0.644840337626108,-0.0917903656910627,0.0230910918077389
"Run4_201523581050211",0.371271373599471,-0.072041049037295,0.0292630982251154
"Run4_201523581282550",0.208891870517863,-0.0948768787635107,0.0254093554691025
"Run4_201585845460187",0.501303687708762,-0.0723538172674325,0.0286428863910924
"Run4_201585858098932",1.44148525552737,-0.104043958599557,0.0615624565367704
"Run4_201595521481076",1.30541121435651,-0.122298716174698,0.0359712473785191
"Run4_201595521559411",1.09296100407565,-0.136692000371221,0.0288779617020007
"Run4_201595522013486",1.30603653958283,-0.122231204638526,0.0360450646076762
"Run4_201670656153899",0.141003196646338,-0.111956571729588,0.0260823054289333
"Run4_201670670797556",0.179838671421365,-0.10165146567029,0.0249944856334155
"Run4_201670701989165",0.0608831446204935,-0.137815427993086,0.0376985962319303
"Run4_204213410716006",0.0675400407480406,-0.135428011644667,0.0362163849041357
"Run4_204213457180382",1.40732741911514,-0.109304026500099,0.053431162373227
"Run4_204224148454835",1.01532444863415,-0.137600652653473,0.0281440961514352
"Run4_204224148462948",1.44389883417281,-0.103654943871559,0.0621767280237833
"Run4_204224163170605",0.73417251120816,-0.10724281160172,0.0234337728185883
"Run4_204224175467228",0.722989662869386,-0.105377978292235,0.0233699968099237
"Run4_204224176012510",1.26885962959918,-0.125985173936022,0.0323828544273205
"Run4_204224194526619",0.504485638297261,-0.0725365178010921,0.0286018401696938
"Run4_204351789258588",0.729673050892539,-0.10645880904958,0.0234099621872552
"Run4_204351804488924",1.05516953201266,-0.137466148034238,0.0286297933133104
"Run4_204351804693236",0.759447142522224,-0.112270396066719,0.0236546592342778
"Run4_204351835654901",0.287101464040031,-0.0806254967989661,0.0283414645481686
"Run4_204358231641014",0.506226913784482,-0.0726396208787972,0.0285748967652223
"Run4_204358231702436",0.663345120001641,-0.0945486358293438,0.0230185462487354
"Run4_204358232165742",0.634951555105404,-0.0903025919590115,0.023064295453461
"Run4_204358247205731",0.679111708479034,-0.0974678802517889,0.0229455562149503
"Run4_204358277786011",0.359072823998565,-0.0728192003596901,0.029474101743797
"Run4_204358278396654",0.575840785602925,-0.0805769467570438,0.0244620765661847
"Run4_204358278567853",0.280209088672115,-0.0816475159541381,0.028074251381407
"Run4_204359601113885",0.786616113504387,-0.11820739514134,0.0243096891923537
"Run4_204359601608995",0.373349015026046,-0.071923688652407,0.0292231520139358
"Run4_204359620291301",0.656006505385616,-0.093373267903433,0.0230674866898161
"Run4_204359620544757",0.961206890127212,-0.136521192035771,0.0274699581599926
"Run4_204360513862452",0.745225015642995,-0.109330619260478,0.023501161105083
"Run4_204360514201843",0.260306909282967,-0.084852646539599,0.0272713365788172
"Run4_204360559544668",0.576731480389822,-0.0807187371795739,0.0244066551050822
"Run4_204403329054573",0.780033686800141,-0.116767992059138,0.0241044377129534
"Run4_204403329644910",0.655037308876533,-0.0932301710437026,0.0230726856639613
"Run4_204403344259317",0.956279373867016,-0.136344611542813,0.0274186034215452
"Run4_204403375527709",0.254123747897485,-0.0859251854953647,0.0270190681014644
"Run4_204427085657837",0.141452492892176,-0.111829185151664,0.0260552780241768
"Run4_204427100015981",0.145958359561584,-0.110562224349508,0.0258051389223868
"Run4_204427100112755",0.387305716218348,-0.0712475140097486,0.0289492242641048
"Run4_204427100277492",0.0998692288280999,-0.124447136912561,0.0303207002897937
"Run4_204427100280749",0.656354059843164,-0.093425328534092,0.0230655143923066
"Run4_204427100862182",0.394365630608994,-0.0709786315481116,0.028818948845851
"Run4_204756771064117",0.218039721212132,-0.0929096244088655,0.0256728790399984
"Run4_204762093151971",1.30024869104651,-0.122850350641541,0.0353779618957545
"Run4_204762107534236",0.284512136333595,-0.0810041401680834,0.0282420335794936
"Run4_204762107992923",0.20147145364055,-0.0965310086091479,0.0252345404781467
"Run4_204762138917787",0.69135446050277,-0.0998915815102761,0.0229989027455387
"Run4_204762139187955",0.658316080003399,-0.0937263465051454,0.0230534797291703
"Run4_204762139540188",0.461785980565518,-0.0707265386687681,0.0285867254851599
"Run4_204762139703605",0.701023420142787,-0.101761757719613,0.0231112040839839
"Run4_204762139737307",0.431829131341075,-0.0703390290076755,0.0284521309113074
"Run4_204762139745203",0.71781050593558,-0.104613074077646,0.0233297827741631
"Run4_204763047344548",0.75191197918435,-0.110684488741032,0.0235604542824561
"Run4_204765448235820",1.19366834345058,-0.131974882461347,0.0289983652486166
"Run4_204765462910764",0.701331367902552,-0.101819477971709,0.0231154307377343
"Run4_204765463759213",0.202769666601026,-0.0962378441744102,0.0252622671050066
"Run4_204765475588982",0.0335354763599578,-0.148072909070144,0.0446582443910348
"Run4_204765475818340",0.726978023836769,-0.106010315677456,0.0233949090109062
"Run4_204765476280564",1.08442703176461,-0.136918194755767,0.0288482843884687
"Run4_204765476374940",0.791735556860187,-0.119311872002727,0.0244868876165574
"Run4_204816869124459",0.449576007408911,-0.0704764639255292,0.0285023013298442
"Run4_204825310157164",0.494251368485838,-0.0719754929505904,0.0286996411978578
"Run4_204825324054963",0.0445652576049675,-0.143849094518547,0.0416894850743637
"Run4_204825336600413",1.04672411290474,-0.137555686820517,0.0285394608193783
"Run4_204825355512757",0.496458541032029,-0.0720899247009345,0.0286865921008638
"Run4_204882352164205",0.628771511700146,-0.0893297019469231,0.0230471915397165
"Run4_204882367433435",0.417424568228261,-0.0704317997508707,0.0285147394232133
"Run4_204911357867958",0.992838418249305,-0.137338041442945,0.0278458840653192
"Run4_204911370458923",0.943383856929689,-0.135817150720925,0.0272938798371557
"Run4_204911389108531",0.749242911972714,-0.11013718944211,0.0235344260264432
"Run4_204911389130164",0.808510420410357,-0.122755325941142,0.0251369720451605
"Run4_204911389137326",0.385319715374249,-0.0713319325953869,0.0289875848444819
"Run4_204911389137758",0.532830981242999,-0.0747409495028798,0.0275509728879978
"Run4_204954173103412",0.160760247295463,-0.106535485538243,0.0252353337667911
"Run4_204954173561059",0.177102503325171,-0.102330729134239,0.0249993949538465
"Run4_204959708298604",0.603632476815962,-0.0851714285173327,0.0232552270233193
"Run4_205381642606390",0.445169841179,-0.0704169969234433,0.028479283473862
"Run4_205381669968222",0.612690814602181,-0.0866928381998485,0.0231037933178714
"Run4_205381688053091",1.05294071264466,-0.137492856753181,0.0286069151054198
"Run4_205392393956068",0.0508693272749954,-0.141487615600526,0.0400891652344142
"Run4_205392426187995",1.38552463928082,-0.112422728192375,0.048810359312525
"Run4_205449153374115",0.829316414244606,-0.126385722614617,0.0259199616193032
"Run4_205449153427757",1.18321738827921,-0.132639028312893,0.0288553587833287
"Run4_205449154218339",0.732024248901193,-0.106863197968338,0.023422478419317
"Run4_205449168083300",1.11771007681182,-0.13587740378702,0.0288666945964208
"Run4_205449168842099",0.0359051398922316,-0.147155584741835,0.0440028040727615
"Run4_205510773992164",0.416212054903175,-0.0704481907932489,0.0285247504182979
"Run4_205510774250419",0.186032158774332,-0.100140126998945,0.025015396817952
"Run4_205510787360622",0.71629012715906,-0.104385731671115,0.0233148025125806
"Run4_205510805973939",0.742472567408151,-0.108791492124998,0.0234817676233734
"Run4_205511430453549",0.318853290924633,-0.0765047547658275,0.0294142321207185
"Run4_205511445342494",1.18686174961084,-0.132412073630721,0.0288985191478059
"Run4_205511476862262",0.428593166779229,-0.0703436515554164,0.028457264396979
"Run4_205511477081844",0.564956030440575,-0.0788949224635249,0.0252048169516528
"Run4_205518946913142",0.868759675361599,-0.130780493654224,0.0266480715573181
"Run4_205518961497829",0.296606399097606,-0.0792903555342378,0.0286947598072535
"Run4_205518961855323",0.699343355582133,-0.101444379632789,0.0230886364347904
"Run4_205518992979830",0.635247913895147,-0.0903484930662864,0.0230652750793489
"Run4_205527698590124",0.888730649679103,-0.132475605242484,0.0268468690324714
"Run4_205870209091931",0.405276034897125,-0.0706575112845679,0.028647011483015
"Run4_205870222239595",0.23470074166196,-0.0895308922842898,0.0262521611475071
"Run4_205870222429100",0.284747163344917,-0.080969507964466,0.0282511087049956
"Run4_205922701110563",0.442226650604699,-0.0703865200673922,0.0284673047970031
"Run4_205922701269430",0.390632921721273,-0.0711147487400959,0.0288864443997977
"Run4_205922720439732",1.01839245587278,-0.137616938758398,0.0281850038578596
"Run4_226205925599523",0.434239910195242,-0.0703416114880437,0.0284514996866711
"Run4_226205971404708",0.59571378751723,-0.0838394510126833,0.0234823327866091
"Run4_226265786076572",1.36100727151364,-0.115708658867294,0.0441721532132679
"Run4_226265786674531",0.0131262352125958,-0.156196418149118,0.0506800075436319
"Run4_226265801547045",0.829946900453017,-0.126480536982053,0.025940233356531
"Run4_226265814165934",0.740043013218044,-0.10832559706509,0.0234664367512982
"Run4_226265833073444",0.172436192908583,-0.103505527678868,0.0250293230034974
"Run4_226273436519348",0.574391117115718,-0.0803473766108994,0.0245542398327315
"Run4_226273451949429",1.10984837469274,-0.136161017845517,0.028885809530581
"Run4_226273452058403",0.677472009003358,-0.0971480069552593,0.0229469559590417
"Run4_226283262204763",1.32148501544323,-0.120515720692448,0.0380028503362567
"Run4_226343096104798",0.69917327967578,-0.101412029719525,0.0230864042525927
"Run4_226343111052701",0.738450393936268,-0.108025621647518,0.0234570956668216
"Run4_226343141661086",0.99332506451416,-0.137346450545118,0.0278521831994502
"Run4_226394635659638",0.333220546522942,-0.074985791785104,0.0296246433716595
"Run4_226394635680501",1.29096236464611,-0.123816953856295,0.0343829923491187
"Run4_226394635713308",1.10403692528676,-0.136355979742795,0.0288907768960071
"Run4_226394681300715",1.31263735701722,-0.121509421390679,0.0368500397613616
"Run4_226394681559397",1.04654456195421,-0.137557244241416,0.0285374385132104
"Run4_226806146984243",0.559160676742794,-0.0780450017254275,0.0256359993051342
"Run4_226806174764270",0.113804657957067,-0.120029476017153,0.0284781410714248
"Run4_226806193646891",0.611751137680975,-0.0865356568094872,0.0231146422821156
"Run4_226822402566427",0.619692289187083,-0.087855416742218,0.0230529817257013
"Run4_226822433171355",1.18432584290237,-0.132570524146647,0.0288677587691402
"Run4_226822433950955",0.443452697335147,-0.0703983113304432,0.0284719326228455
"Run4_226829501352174",0.683122244337359,-0.0982582679864114,0.0229504701514966
"Run4_226829516061483",0.0522111565548373,-0.140989924038289,0.0397579024900842
"Run4_226829547497829",0.394424112421494,-0.0709766063120936,0.0288179205626826
"Run4_226874732730155",0.665819703711669,-0.0949769353576602,0.023001122493675
"Run4_226874759207220",0.712094131443059,-0.103721687967,0.0232655040212749
"Run4_226874778344811",0.656194388224666,-0.0934013628264695,0.0230664271780788
"Run4_226874778568563",0.149688294197183,-0.10952797640482,0.0256261279291626
"Run4_226874778634667",0.592565819602058,-0.0833124736891623,0.0235989510424189
"Run4_226883187654044",0.707978257157,-0.103024037891792,0.0232095874487877
"Run4_226883202304428",0.166620176751687,-0.104998664724112,0.025107343294152
"Run4_226883202864950",0.112195752232598,-0.120529759798283,0.0286690728523002
"Run4_226883202889654",0.806163209536856,-0.122294981258215,0.0250426321012078
"Run4_226883215223581",0.409120735553584,-0.0705712227521038,0.0285976885777508
"Run4_226883215681451",0.935029395771856,-0.135423977288716,0.0272199133775369
"Run4_226901441800566",0.687079796713849,-0.0990440123552377,0.0229674003967524
"Run4_226901487475420",0.982888519966497,-0.137138961232322,0.0277199246157578
"Run4_226901488220461",0.886483688838704,-0.132298033062967,0.0268269906714242
"Run4_226901488225116",0.16510180777319,-0.105393748836105,0.0251355912530087
"Run4_226949759678892",0.607107779973008,-0.0857563753770568,0.0231843037838487
"Run4_226949759945627",0.802583174022011,-0.121577552645242,0.0248996940949593
"Run4_226949806352228",0.988221974055182,-0.137252138094294,0.0277867293678704
"Run4_226953384118126",1.07162467881605,-0.137202264469963,0.0287732497602647
"Run4_226953398245726",1.30382134207629,-0.12246968765161,0.0357854711716811
"Run4_226953429964510",0.646774826046058,-0.0920696957954155,0.0230926199765523
"Run4_226953429990318",0.373659743187452,-0.0719065121961853,0.0292171210340055
"Run4_226953430227165",0.467383253027496,-0.0708822776715028,0.0286282789534818
"Run4_226958752311606",0.734078153175642,-0.107225941600541,0.0234332751723756
"Run4_226958753024742",0.40036439360198,-0.0707880240477401,0.0287190635862713
"Run4_226970309680436",0.687063789573357,-0.0990408315057314,0.0229673077163004
"Run4_227284916005685",0.293370905414013,-0.0797351704873413,0.0285767282487152
"Run4_227284916587355",0.472707140974929,-0.0710539004583787,0.02866447119108
"Run4_227284916849061",0.716210703718775,-0.104373652272599,0.0233139720339433
"Run4_227284928613723",0.920979190538537,-0.13466917096247,0.0271047330380292
"Run4_227284928911651",0.708286294221809,-0.103077672107047,0.0232139250233943
"Run4_227284929104755",0.634805079006486,-0.0902798780695576,0.0230638130842344
"Run4_227284947757867",0.316011538123003,-0.0768326053986621,0.0293406568338685
"Run4_227284948237035",0.287323839084487,-0.080593276330657,0.0283499457010117
"Run4_227305168783667",0.0404778736498421,-0.145400688463425,0.0427650610712898
"Run4_227305169009006",0.344819521633685,-0.0739251775329701,0.0296250449739378
"Run4_227305182841692",0.0863955863461316,-0.128899555757094,0.0325073146723217
"Run4_227305183624565",1.24924414278601,-0.127753738783977,0.0310250441321142
"Run4_227305195683059",0.490043768163827,-0.0717674849217741,0.0287139133730416
"Run4_227305196243317",0.216580144526157,-0.0932181795239203,0.0256277370072255
"Run4_227305214622131",1.34941929613374,-0.117180599913294,0.042192940094989
"Run4_227354829245214",0.177685836746902,-0.102185319322471,0.0249975865239848
"Run4_227354843724195",0.172686877888389,-0.103441890248091,0.0250269981471212
"Run4_227354844019060",0.329092910383594,-0.0753986924974222,0.0295902343345996
"Run4_227354856769963",0.795648183187802,-0.120142725170855,0.0246309241636479
"Run4_227354874894630",0.741259959887516,-0.108557743397001,0.0234739330882835
"Run4_227354875714979",0.719106282108155,-0.10480085975225,0.0233410647008513
"Run4_227357125373285",0.952575901155557,-0.136202869975497,0.0273813750865811
"Run4_227357138540790",0.475287175645809,-0.0711452108520763,0.0286797338836973
"Run4_227363553163565",0.861544234723283,-0.130102265499195,0.0265600946897801
"Run4_227363553721636",0.685530665053329,-0.0987361798593092,0.0229593365788069
"Run4_227363568368926",0.60720132297371,-0.0857721066220197,0.0231826242165655
"Run4_227363580689133",1.22670345265322,-0.129606077406642,0.0299089127331172
"Run4_227363599341278",1.34457689346002,-0.117780310506232,0.0414073046120939
"Run4_227363599834035",0.721156234733461,-0.105100590583343,0.0233570223898209
"Run4_227364224551221",0.57333411836325,-0.080180968978015,0.0246229111538784
"Run4_227364224580380",0.18915813071984,-0.0993911377682419,0.0250416673798889
"Run4_227364251229046",0.0862494790850867,-0.128948810775547,0.0325331829353369
"Run4_227364270357405",0.681969781848182,-0.0980302403404733,0.0229478108378255
"Run4_227425427512566",1.15948449351518,-0.133995752811427,0.0287226297286977
"Run4_227425427830566",1.3176298193945,-0.120952403116402,0.0374901479927562
"Run4_227425442552038",0.701440126584103,-0.101839827918817,0.0231169292765581
"Run4_227425442720990",0.720624048603873,-0.105021705658399,0.023353036314499
"Run4_227493072985381",0.747298707979828,-0.109744155272869,0.0235175140063102
"Run4_227493073083189",0.62300902618657,-0.0883992045317002,0.0230445922449369
"Run4_227493073775523",0.561488531866455,-0.0783820806362511,0.0254608453272993
"Run4_227493088220982",0.702785806967258,-0.102090035948835,0.0231356886550459
"Run4_227493100276509",0.108517667061945,-0.121683020914122,0.0291268859860398
"Run4_227493100350195",0.815467063109411,-0.124066370177632,0.0254147960988032
"Run4_227493100804955",0.271023195584338,-0.0830799791983767,0.0277075880254648
"Run4_227493101094635",1.33410905521513,-0.119045768756311,0.0397935483573017
"Run4_227493119707374",0.599987920967658,-0.084557759264373,0.0233481393137596
"Run4_227510387100915",1.01787775242231,-0.137614527194371,0.0281781539606688
"Run4_227510414362973",0.691697332530869,-0.0999592745027534,0.0230019888731839
"Run4_227510414851291",0.416474930337239,-0.0704445226598087,0.0285225177678243
"Run4_227510415157549",0.898929005672979,-0.133240467565886,0.0269320689837104
"Run4_227510433246108",0.0942213950985992,-0.126291850104819,0.0311891102957926
"Run4_227516857117941",0.553676547878273,-0.0772758825272872,0.0260543032919051
"Run4_227844187343596",0.616987957244577,-0.0874084243311184,0.0230667544575218
"Run4_227844201278261",0.113927009635525,-0.119991535513457,0.028463853083259
"Run4_227844233247005",0.848630225241409,-0.128799003114691,0.026372785109051
"Run4_227844233324980",0.32023917832597,-0.0763481773734326,0.0294460836101384
"Run4_227846602538211",0.0815276351535614,-0.130551838222001,0.0333937216074023
"Run4_227846617487158",0.653662759386113,-0.0930326305512536,0.0230792014844799
"Run4_227846630627044",0.717671597934353,-0.104592614988849,0.0233284895125752
"Run4_227853865699187",0.539395603238393,-0.0754648280698711,0.0271156796896086
"Run4_227853865801643",0.703397058394307,-0.102202677046459,0.0231443189698624
"Run4_227903376845597",1.48099815767944,-0.0973859932506198,0.0722513165463515
"Run4_227903377103670",1.26257878969105,-0.126567365844998,0.0319066551226791
"Run4_227903377205476",1.36576661399231,-0.115089044749535,0.0450251121568089
"Run4_227903423567653",0.292152546308378,-0.0799052570263788,0.0285316608203674
"Run4_227921658034597",1.09409905510048,-0.136659661648737,0.0288806288630474
"Run4_227921676908276",1.11893970599485,-0.13583101316526,0.0288624694387361
"Run4_227930488563566",0.722526691486199,-0.105307120419408,0.0233668253935613
"Run4_227930503338333",0.0790631410064921,-0.131397152912969,0.0338616294078134
"Run4_227930503596406",0.144187434415716,-0.111057881906684,0.0258989546799897
"Run4_227930515917742",0.1873801541143,-0.0998160080943409,0.0250254911770864
"Run4_227930516634990",0.481823093840559,-0.071399995517998,0.0287081389262778
"Run4_227930534792627",0.04764003594604,-0.142692504472391,0.0408999448017227
"Run4_227930535028581",0.844842394854989,-0.128394667433148,0.0263093654787591
"Run4_227930535509211",0.622434657198261,-0.0883054217017987,0.0230454433659341
"Run4_227973466077493",0.724705075044812,-0.10564520371339,0.0233811971832711
"Run4_227973466115428",0.126959268816028,-0.116034884202602,0.027127242889839
"Run4_227973466315054",0.147714364927587,-0.110073673313633,0.0257177572591738
"Run4_227975332281142",0.0319510939803367,-0.148689251030644,0.0451017343408863
"Run4_227975344610100",0.229409063862456,-0.0905754203989132,0.0260572260793457
"Run4_227975344839451",0.634191636734219,-0.0901845592735821,0.0230618104447042
"Run4_227981760293732",1.34596189939368,-0.117609708645225,0.0416294961186841
"Run4_227981760351091",0.569503247728067,-0.0795852947030847,0.024881361597171
"Run4_227981774444405",0.688219160318555,-0.0992703591101165,0.0229744929196002
"Run4_227981774468964",1.36106141400557,-0.115701659483667,0.0441817261672551
"Run4_227981806164254",0.486249317416796,-0.0715914165918837,0.0287161956773328
"Run4_227982982409013",0.446839051204099,-0.0704375800071853,0.0284873392006314
"Run4_227982982953707",0.975944727550853,-0.136968928322896,0.027635837763471
"Run4_227982982957796",0.097681218378842,-0.125158081689619,0.030648827103545
"Run4_227990483909357",0.947637468495664,-0.13600169068293,0.0273335214086769
"Run4_227990484470620",1.19743043498349,-0.131725796416731,0.0290650037271022
"Run4_227990498826597",1.24697289675322,-0.127949090325778,0.0308918797165749
"Run4_227990498895723",0.518212827209108,-0.0734225018938394,0.0282828251621298
"Run4_227990511209819",0.385407399082251,-0.0713281235516059,0.0289858799534177
"Run4_227990530084204",0.641656906315723,-0.0913218752061834,0.0230850009356435
"Run4_227990530086701",1.22883795066073,-0.129438896551967,0.0299957606518702
"Run4_227990530578269",0.0712113022674391,-0.134129761312345,0.0354366974064321
"Run4_227991424186285",1.26658886044301,-0.126197389922144,0.0322060868958492
"Run4_228042023590124",0.770104658218242,-0.114584029436934,0.0238502078460747
"Run4_228042050819805",0.371239000004929,-0.0720429123791706,0.0292637147928771
"Run4_230592294906222",0.482214397479294,-0.0714163079261625,0.0287092623911925
"Run4_230592295168372",0.269901569476136,-0.083260393147506,0.027662217956645
"Run4_230592295397604",0.666257025888927,-0.0950540726274278,0.0229981328763701
