"","Trajectory","trends","ci"
"Run4_196527715968884",0.71662804305258,0.0562687827084509,0.0926449990616686
"Run4_196527729007907",1.13863571542182,-0.888918062748037,0.152022492694235
"Run4_196638162774388",0.298328600098412,0.202175891995713,0.118686547511335
"Run4_196638162962283",0.438828979731412,0.332473372886475,0.127238653521731
"Run4_196715472336692",0.698786721187218,0.0911667887614562,0.0916443710542424
"Run4_196715499613470",0.11663771190229,0.110297214297076,0.106676025082108
"Run4_197058291190516",0.704589846061026,0.0799090198672213,0.0918875570754352
"Run4_197058310363493",0.0724856850354527,0.103007752866136,0.134558566979365
"Run4_197060142685020",1.19760377475394,-1.05201995238207,0.157159390449852
"Run4_197060142753630",0.751607539871405,-0.0079655516614265,0.0956387863372997
"Run4_197060143499614",0.680073636463477,0.125236600681703,0.0913192767297284
"Run4_197060157630893",0.716774832581698,0.055981347566639,0.0926560695811096
"Run4_197060157631339",0.638547223609926,0.20368219969761,0.0921916979976942
"Run4_197060188821364",0.664647704923728,0.153337708593712,0.0911086261929103
"Run4_197068894419747",0.0982078479276551,0.106210175080966,0.115403977537841
"Run4_197135438833971",0.390154103040703,0.302622315451536,0.122414233395874
"Run4_197135438919981",0.0552025162368386,0.102240923793349,0.151899634333917
"Run4_197135439391588",0.757698236279447,-0.018835445084383,0.0962721398383375
"Run4_197135439641387",0.402671735503826,0.313345429597881,0.124228062584738
"Run4_197135453580061",0.356438931182919,0.267322589983595,0.118535658431689
"Run4_197135453611955",0.865450356241888,-0.223744802593802,0.114664507271182
"Run4_197135466157932",0.267847084090705,0.176303590078177,0.117762574662995
"Run4_197135485581533",0.434276134918619,0.331233889260361,0.127207877572782
"Run4_197135485812014",0.107024106315499,0.107966444394288,0.110721203075659
"Run4_197145237276596",0.735615727442256,0.0203618690500779,0.0942250510617035
"Run4_197145251755765",0.854304131002505,-0.201135981392415,0.112460297847766
"Run4_197145264282395",0.657680257486203,0.166639975205244,0.0911171746190817
"Run4_197145264867251",0.735449409828779,0.0206594022374397,0.0942114481452678
"Run4_197185770539308",0.309278869971519,0.213543652148269,0.118370626785794
"Run4_197185771091806",0.682031328044936,0.121860678987433,0.091335655895472
"Run4_197185771095918",0.59078307206906,0.283069491885776,0.100599980218935
"Run4_197185797798310",0.654699513516448,0.172394525273376,0.0911699239506924
"Run4_197185798523307",0.368013517665969,0.280214515857999,0.119549466764646
"Run4_197185817500901",0.0599729189722671,0.102354557480512,0.146771155259771
"Run4_197188186917733",0.0484827387653442,0.102196929522737,0.159547782483744
"Run4_197188201133868",0.369647217277933,0.281983073159165,0.119724923118164
"Run4_197188201629548",0.190916539512033,0.138458995510525,0.103213345565126
"Run4_197188213762932",1.35778876015798,-1.51114495701849,0.167850297974531
"Run4_197188214241589",0.86166336038408,-0.216018759080249,0.113920402461199
"Run4_197188232853405",0.798281185242872,-0.0928577203551082,0.101871669671455
"Run4_197206037621533",0.283520764373818,0.188356879602406,0.11871608663934
"Run4_197206038173997",0.235450344808199,0.159658258747248,0.111934384924735
"Run4_197206064909726",0.489141377289595,0.338834952784376,0.116682901375983
"Run4_197206083562724",0.936414296001508,-0.377785551297359,0.126318093774771
"Run4_197213554326326",0.0241563713481546,0.103016592194296,0.191091502518527
"Run4_197213568552292",0.695447883110964,0.0975386433182388,0.0915408764227518
"Run4_197213568841971",0.887595331154585,-0.269894984153914,0.11882092770891
"Run4_197213569072421",0.544970760881501,0.323630607040214,0.104415235592864
"Run4_197213600213404",0.368578973931089,0.280828311589992,0.119609358041932
"Run4_197256772020964",0.630084157338211,0.219747187116543,0.0932883451113244
"Run4_197256786963700",0.8085561318299,-0.112121263601108,0.103635807548232
"Run4_197256799016862",0.737303197889102,0.0173665082901269,0.0943610114367918
"Run4_197264019405222",0.731619674330992,0.0276165392773347,0.0938906466668877
"Run4_197264019733939",0.767763560158448,-0.0369219619365295,0.0974390834089169
"Run4_197264019998963",0.687134778050134,0.112900308192294,0.0913822352571667
"Run4_197264020196652",0.574780845888671,0.300732057829429,0.102251422448785
"Run4_197264034450291",0.495811581135196,0.338529691020677,0.11464811515761
"Run4_197264047290742",0.131962314436119,0.114782548105086,0.102354789031272
"Run4_197264065882923",0.0532012082497674,0.102213994959787,0.154126252847138
"Run4_199865979857267",0.0352572236678537,0.102469193790569,0.175979090873204
"Run4_199865992341405",0.0855353314025282,0.104295290111386,0.123818513947076
"Run4_199934550169390",0.324118553763512,0.230014807259303,0.117924020516971
"Run4_199934565079284",1.07934677047087,-0.730244770889799,0.145735254320345
"Run4_199944362187108",0.461234053686444,0.336872691698419,0.124472135184559
"Run4_199944362671019",0.149183250892414,0.120791861277855,0.100215160909532
"Run4_199944374730037",0.687828512125066,0.111651606697345,0.0913909485215488
"Run4_199962333473700",0.141020328191665,0.117826887075511,0.100905950686178
"Run4_199962347296556",0.697436751026817,0.0937542608847519,0.091599442617712
"Run4_199962347330923",1.19728230552578,-1.05111889486955,0.157134064565989
"Run4_199962347334366",0.864362440300525,-0.221520512879031,0.114451396940388
"Run4_199962347858356",0.459672387015766,0.336633255930852,0.124804752052802
"Run4_199962360724702",1.48527667644693,-1.87960858341201,0.178600850155054
"Run4_200348223530852",0.846241795787641,-0.18502350045424,0.110851330409076
"Run4_200348224044405",0.187793182857226,0.137026968340517,0.10272425005614
"Run4_200348236667243",0.686486807785115,0.114060390946846,0.0913746958740352
"Run4_200348255020894",0.0941594314632676,0.105522880580772,0.117875004806483
"Run4_200363912936667",0.717130760369692,0.0552846961610195,0.092683063180147
"Run4_200363927096179",0.214879367319067,0.149768517529879,0.107667348028036
"Run4_200363940206875",0.706061433869982,0.0770286231300576,0.091962357993235
"Run4_200363958975844",0.89111489796766,-0.277389869718529,0.119437730546789
"Run4_200416660241180",0.294340380301888,0.198257804089293,0.118755777150762
"Run4_200416660445428",0.867613810920244,-0.228179635215826,0.115086525862097
"Run4_200416687253300",0.740569358116501,0.0116049262725572,0.0946275245081655
"Run4_200416706588006",0.0726719141350518,0.103021596989746,0.13439073597912
"Run4_200426592529637",0.442407033427976,0.333297627946025,0.127129485308385
"Run4_200441236409076",0.536358935282379,0.328096534186526,0.105413072321646
"Run4_200441249359709",1.41063047461955,-1.66444589178771,0.171589831838981
"Run4_200511176984931",0.460375496933317,0.336742497969567,0.124657079938792
"Run4_200511177022708",0.633385082591441,0.213533264897566,0.092815438865993
"Run4_200511195662181",0.700850153937345,0.0871862962572069,0.0917214225118842
"Run4_200561526790876",0.678935527183893,0.12722234246923,0.0913068226167827
"Run4_200561527580446",0.680159414593679,0.125087615403689,0.0913201342469896
"Run4_200562837739235",0.739895734744084,0.0127942504737485,0.0945713617428662
"Run4_200562850261342",0.706882478981438,0.0754185815953001,0.092006384720796
"Run4_200562850811166",0.939508879381475,-0.384873340280425,0.12677408556852
"Run4_200562869419372",0.680236826008468,0.124953244735319,0.0913208978114787
"Run4_200563777793268",0.0882489656155805,0.104647774392001,0.121848573765134
"Run4_200563808394158",1.45670128774666,-1.7975756505522,0.175592200605616
"Run4_200570500410678",1.00696319437754,-0.54571506671804,0.136497903671588
"Run4_200570519276955",1.47581573393216,-1.85250710671989,0.177552068107538
"Run4_200570520164645",1.57687303658268,-2.1377932968979,0.192214051823687
"Run4_200899052820395",0.661587985590558,0.159147931356982,0.0910955694980672
"Run4_200899053082478",0.923547676197641,-0.348608360284276,0.124426737865396
"Run4_200922526825900",0.897631659864274,-0.29138899734489,0.120538058532035
"Run4_200922541287852",0.982905506791844,-0.487010936850936,0.133110140493391
"Run4_200922541770524",0.659127615050389,0.16385705808272,0.0911034298530795
"Run4_200967489997038",2.10861580034764,-3.25980900557997,0.487280866821523
"Run4_200974080621934",0.527434186621543,0.331818923557672,0.106800344816641
"Run4_200974081055156",0.505374711336444,0.337468436016117,0.111873051340592
"Run4_200974081415387",0.708974116819245,0.0713099816082415,0.0921258361784726
"Run4_200974093208990",0.4488816321872,0.33468358521999,0.126581654189435
"Run4_200974094001899",1.46366343017916,-1.81760901391008,0.176282677524186
"Run4_200974111989102",0.65678890073292,0.168357820366978,0.0911293550426112
"Run4_200974111991526",0.46810959395669,0.337781692696378,0.122826260644541
"Run4_200983461149989",0.22374390918255,0.154031168427399,0.109492593112844
"Run4_200983461189340",0.20937333378954,0.14713313430211,0.106564408249493
"Run4_200983461354781",0.951676479072738,-0.413000534574966,0.128566228022963
"Run4_200983488613230",0.130261183787521,0.114241822844845,0.102713925953409
"Run4_200983507324259",0.692419892153348,0.103227320119707,0.0914681369715667
"Run4_200983507843804",0.763205235154427,-0.028711220234962,0.0968919581261478
"Run4_200994198841198",0.303635680904186,0.207582453440958,0.118549484023597
"Run4_200994226592046",0.734417910770738,0.0225135970684082,0.0941263724557996
"Run4_201111639018908",0.246482738142397,0.164909268274507,0.114201596839894
"Run4_201111666641630",0.967018056852443,-0.449038826108273,0.130813370600191
"Run4_201111667076403",0.549495167622104,0.320920756700377,0.10400156385229
"Run4_201111685426470",0.673538600893323,0.136850344788131,0.0912288185743004
"Run4_201111685447083",0.141015492328816,0.117825190550647,0.100906525314807
"Run4_201111685483379",1.05575568872773,-0.668890590389292,0.142904140569167
"Run4_201111686007595",0.00475079152214419,0.104522812455851,0.220136920201166
"Run4_201111686014686",0.347845110506053,0.257460293299396,0.118064334942693
"Run4_201114472867564",0.0876677290350774,0.104569711045996,0.122262816847431
"Run4_201114485151580",0.0692964865652291,0.10279001627012,0.137496953877204
"Run4_201114504522549",0.625156508591636,0.228861868900107,0.0940915161540131
"Run4_201465571732782",0.0876745515470198,0.104570619191178,0.122257930127261
"Run4_201465586142620",0.730395449796171,0.0298800859248026,0.0937859670597052
"Run4_201465586731814",0.194787040435899,0.140250464494436,0.103856641260167
"Run4_201465598725493",0.738097107377951,0.0159671893689726,0.0944244537555308
"Run4_201474310260587",0.372910936059512,0.285470014520301,0.120096773941656
"Run4_201474310264686",0.935106688569967,-0.37479874816493,0.126125478373951
"Run4_201474310552420",0.215812399733362,0.150216331888747,0.107857098538485
"Run4_201474310559452",0.0721359810384473,0.102982096039757,0.134874845593249
"Run4_201523553220958",0.644413914815478,0.192353296877448,0.0916616780906707
"Run4_201523580583195",1.20962894585526,-1.08580801874257,0.158088075693384
"Run4_201523581050211",0.371309781509128,0.283767319689305,0.119910903272251
"Run4_201523581282550",0.208929434584327,0.146921324276204,0.106476950335072
"Run4_201585845460187",0.503551830888529,0.337730444828792,0.112382654333302
"Run4_201670656153899",0.141002322218084,0.117820570564392,0.100908091306541
"Run4_201670670797556",0.179854867907081,0.133450347468444,0.101623474362102
"Run4_201670701989165",0.0608832714196318,0.102384387974721,0.145821530534628
"Run4_204213410716006",0.0675401411625572,0.1026854572226,0.139166664479881
"Run4_204224148454835",0.968108392584185,-0.451623904034918,0.130972157720539
"Run4_204224163170605",0.729656752635836,0.0312543535037491,0.0937225455350772
"Run4_204224175467228",0.7271159200859,0.0360260757631521,0.0935039842880235
"Run4_204224194526619",0.504654796942703,0.337575377437393,0.112073020807236
"Run4_204351789258588",0.725972523908928,0.0381941649750061,0.0934059400091954
"Run4_204351804693236",0.88705439163511,-0.268747082639276,0.118724834193164
"Run4_204351835654901",0.28677405813184,0.191212996672258,0.118770109396267
"Run4_204358231641014",0.506922310139555,0.337223051122067,0.111449179077952
"Run4_204358231702436",0.664801470782477,0.1530472582293,0.091109841020937
"Run4_204358232165742",0.634480237797732,0.21145559464419,0.092671036658607
"Run4_204358247205731",0.681561655899319,0.12266596396413,0.0913323599168333
"Run4_204358277786011",0.359052869529197,0.270281599845468,0.118727580040786
"Run4_204358278567853",0.280275597300255,0.185620919601766,0.118618885064054
"Run4_204359601113885",0.759119507895612,-0.0213797831096209,0.096427799086504
"Run4_204359601608995",0.373529160160689,0.286123167069674,0.120170244689383
"Run4_204359620291301",0.657356434889869,0.167263725734897,0.0911212609863389
"Run4_204360513862452",0.735418543712458,0.0207146644895631,0.0942089199684482
"Run4_204360514201843",0.260378326376863,0.17169926492724,0.116809500958786
"Run4_204360559544668",0.576589478077246,0.298936914162545,0.102109700167024
"Run4_204403329054573",0.755420166036009,-0.0147635527719348,0.0960288691656918
"Run4_204403329644910",0.64874476611067,0.183946234021742,0.091390545995009
"Run4_204403356948907",2.10861580034764,-3.25980900557997,0.487280866821523
"Run4_204403375527709",0.254188645775682,0.168519369176047,0.115734869762266
"Run4_204427085657837",0.141456944910423,0.11798036368358,0.100854907376727
"Run4_204427100015981",0.145963927086757,0.119598851454619,0.100422616945554
"Run4_204427100112755",0.387367055438977,0.300017335217948,0.122012182790719
"Run4_204427100277492",0.0998693836314707,0.106513569823979,0.114448581417713
"Run4_204427100280749",0.659764977972424,0.162634376704072,0.0910996076613781
"Run4_204427100862182",0.3937664398134,0.305887339446241,0.122941137500911
"Run4_204756771064117",0.218072890789071,0.151302353035576,0.108319545526553
"Run4_204762107534236",0.284567388729859,0.189263663990343,0.118737972122711
"Run4_204762107992923",0.201511235876926,0.143401059138208,0.105057172015356
"Run4_204762138917787",0.688718036352284,0.110040685577426,0.0914031553354545
"Run4_204762139187955",0.658205396346062,0.16562928790155,0.0911113480352864
"Run4_204762139540188",0.460240415147461,0.336721692334192,0.124685718560207
"Run4_204762139703605",0.714336396832955,0.0607641767528405,0.0924771441766569
"Run4_204762139737307",0.431616895320605,0.330336996260453,0.127129192021773
"Run4_204762139745203",0.713027980767934,0.0633358201076214,0.0923857955754609
"Run4_204763047344548",0.749285138361496,-0.00383463439855136,0.0954115564281719
"Run4_204765462910764",0.689976606597189,0.107743374299342,0.0914225622540924
"Run4_204765463759213",0.202763678185266,0.143992510711402,0.105290695200743
"Run4_204765475588982",0.0335352813078095,0.102536431156545,0.178246894686837
"Run4_204765475818340",0.750794929032411,-0.0065192956153542,0.0955583888879707
"Run4_204765476374940",0.76730248068227,-0.0360898944030493,0.0973823378622716
"Run4_204816869124459",0.449759752176955,0.334860029862102,0.12647503165461
"Run4_204825310157164",0.494937795334845,0.33858923473107,0.114911792543764
"Run4_204825324054963",0.044565610902706,0.102230209300206,0.16422804281396
"Run4_204825336600413",1.03743110616937,-0.622017131701018,0.140580715432435
"Run4_204825355512757",0.496609198915555,0.338470041746956,0.11440852804906
"Run4_204825356024622",1.40179209091954,-1.63882654432679,0.17091460276863
"Run4_204825356323118",1.77398062585004,-2.64925148797277,0.252823105236337
"Run4_204882352164205",0.629379590194995,0.221063105141931,0.0933963371705602
"Run4_204882367433435",0.417439261242244,0.323557034463748,0.126083781928965
"Run4_204911389108531",0.860670854952032,-0.214001566700142,0.113724418081374
"Run4_204911389130164",0.766161693456396,-0.0340327277809361,0.09724329646097
"Run4_204911389137326",0.385310258157762,0.298049591914911,0.121719827601303
"Run4_204911389137758",0.5342437186079,0.329059814324221,0.105707296760195
"Run4_204954173103412",0.160767243091631,0.125318398426725,0.100096337692396
"Run4_204954173561059",0.17703436994848,0.132203993409613,0.101288891539225
"Run4_204959708298604",0.603351683774864,0.265658165179048,0.0984079774700219
"Run4_205381641819869",1.46256711961302,-1.81445625266416,0.176172231823219
"Run4_205381642606390",0.444917894713105,0.333852151454134,0.12696856176794
"Run4_205381669968222",0.612139725254009,0.251664417586341,0.0966113263259855
"Run4_205381688053091",1.11043825358357,-0.81270676638578,0.149180174509935
"Run4_205392393956068",0.0508694570573533,0.102197552675847,0.156775533533308
"Run4_205449154218339",0.733968349618286,0.0233264020863306,0.0940889421387107
"Run4_205449168842099",0.0359051478960172,0.102445678773386,0.175133228103871
"Run4_205510773992164",0.416298973405873,0.322875479360164,0.125962047011225
"Run4_205510774250419",0.186044859483616,0.1362311605481,0.102463383816605
"Run4_205510774745395",1.50772589060499,-1.94364432467048,0.181323295666656
"Run4_205510787360622",0.708619267279481,0.0720075594172012,0.0921048433487429
"Run4_205510805973939",0.734813282868421,0.0218010955597336,0.0941591207282142
"Run4_205511430453549",0.318914030208787,0.22413121548417,0.118059536657531
"Run4_205511476862262",0.428683561685269,0.329204481027707,0.126994681903304
"Run4_205511477081844",0.567272899964291,0.307664272863386,0.102772016738913
"Run4_205518946913142",0.836759411507745,-0.166318800725561,0.108966886468739
"Run4_205518961497829",0.296684295679719,0.200544588893617,0.118719280624608
"Run4_205518961855323",0.693877653527172,0.100500431601084,0.0915007798330255
"Run4_205518992979830",0.635004395328598,0.210458648485313,0.0926041920712045
"Run4_205527685446061",1.33478445638727,-1.4444339307562,0.166376135019522
"Run4_205527698590124",0.857940320741167,-0.208468185079156,0.113183547402417
"Run4_205870209091931",0.405306554967276,0.315376241869052,0.124594180355137
"Run4_205870222239595",0.234774329563542,0.159334308319419,0.111793719533962
"Run4_205870222429100",0.284800435668917,0.189467149788681,0.118742249181443
"Run4_205922701110563",0.442390298024776,0.333293863585508,0.127130329503715
"Run4_205922701269430",0.390660896561265,0.303088127035235,0.122487877187499
"Run4_226205924964702",2.00899909518373,-3.1228906660594,0.398816632919151
"Run4_226205925599523",0.433581205666098,0.331011633489149,0.127191450329942
"Run4_226205971404708",0.595600423813471,0.276800870023836,0.099848870968074
"Run4_226265786674531",0.0131262358304732,0.103798832761568,0.207211122409247
"Run4_226265814165934",0.805580708601449,-0.106518335979485,0.103112799250877
"Run4_226265833073444",0.172443334302399,0.130205927944975,0.100817262663685
"Run4_226273436519348",0.576690505366477,0.298835179645481,0.102101533958581
"Run4_226273452058403",0.682271954657314,0.121447775025099,0.091337305744578
"Run4_226343096104798",0.697492223583208,0.0936482217014119,0.0916012050501189
"Run4_226343111052701",0.743729484197234,0.00601811670753457,0.094899404384802
"Run4_226394635659638",0.333265970784174,0.240535657230069,0.117802887871181
"Run4_226394650633955",1.3131775025127,-1.38189177977729,0.165024149943104
"Run4_226806146984243",0.559107743432551,0.31428586714014,0.103294057986619
"Run4_226806174764270",0.113805493385591,0.109568601736014,0.107755892693268
"Run4_226806193646891",0.611469699677498,0.252776272248835,0.0967494320217802
"Run4_226822433950955",0.443731773914592,0.333592767166452,0.127052995030085
"Run4_226829501352174",0.685557349362905,0.115713566676473,0.0913648214833359
"Run4_226829516061483",0.0522115248219067,0.10220507613355,0.155243517415694
"Run4_226829547497829",0.394554886080576,0.306582477450496,0.123056443652206
"Run4_226874732730155",0.665213502909793,0.152269751310283,0.0911133260085928
"Run4_226874759207220",0.702330573948433,0.0843140163599176,0.0917830768957144
"Run4_226874778344811",0.657139168666962,0.167682439251362,0.0911242179703426
"Run4_226874778568563",0.149693047133084,0.120983504445944,0.100189720174615
"Run4_226874778634667",0.592482023973446,0.280920153907861,0.100351120427794
"Run4_226883187654044",0.732938662250127,0.0251984112469749,0.0940025164633229
"Run4_226883202304428",0.166633721753669,0.127737020197,0.10036554121931
"Run4_226883202864950",0.112196795046044,0.109169578786523,0.108410403302336
"Run4_226883202889654",0.787762396072886,-0.073373810908,0.100198605219566
"Run4_226883215223581",0.409101993539555,0.318148613984113,0.12510021025927
"Run4_226901441800566",0.689942720160689,0.10780549669354,0.0914220052954637
"Run4_226901469313437",1.50946111408897,-1.94857657223117,0.181548404953316
"Run4_226901488225116",0.165109232371828,0.127101006240241,0.100276520109664
"Run4_226949759678892",0.606867464356234,0.260218802414701,0.0976978195108069
"Run4_226949759945627",0.909004291101561,-0.316210105531493,0.122309182775186
"Run4_226949806352228",0.977685510080605,-0.474463222177632,0.132359851379469
"Run4_226953429964510",0.64659168938244,0.18812784368756,0.091512973849723
"Run4_226953429990318",0.373676860573559,0.286278851097214,0.120187934402595
"Run4_226953430227165",0.467454277076053,0.337705728895882,0.122994555344536
"Run4_226958752311606",0.74198599358151,0.00910197106306719,0.0947476831590149
"Run4_226958752541091",1.52894745179705,-2.00377384768958,0.184233397313625
"Run4_226958753024742",0.40053127040847,0.311634347859993,0.123923965714456
"Run4_226970309680436",0.688190428334069,0.110997488389117,0.0913957707699933
"Run4_226970310434140",1.37365484421065,-1.55718995997214,0.168908117217664
"Run4_227284916005685",0.293424563154694,0.19737709975044,0.11876641934035
"Run4_227284916587355",0.472266902102963,0.338207911050497,0.121711848722264
"Run4_227284916849061",0.719187303468393,0.051269232024391,0.0928429555483046
"Run4_227284928911651",0.720233533809724,0.0492339505534198,0.0929266372722823
"Run4_227284929104755",0.636147061266577,0.208279961000375,0.0924636252001685
"Run4_227284947757867",0.316046447175245,0.220933847379389,0.118147309425245
"Run4_227284948237035",0.287079879238656,0.191487080259157,0.118773130909189
"Run4_227305168783667",0.0404778957062489,0.102308427196483,0.169281220393707
"Run4_227305169009006",0.344827420815994,0.25396425334521,0.117956704415335
"Run4_227305182841692",0.086395641013305,0.10440375193158,0.123184077141
"Run4_227305195683059",0.490852976102204,0.338788871414055,0.116157193549805
"Run4_227305196243317",0.216557378278168,0.150574088540167,0.108009097900174
"Run4_227354829245214",0.177705039426041,0.132499104492293,0.101365500642675
"Run4_227354843724195",0.17269392563479,0.130313958344672,0.100840523573295
"Run4_227354844019060",0.328947539481418,0.235546898664539,0.117837856671576
"Run4_227354856769963",0.759649401164113,-0.0223291713798493,0.0964865992642435
"Run4_227354874894630",0.743432708712806,0.00654331622140545,0.0948732777775023
"Run4_227354875714979",0.721004462542081,0.0477380117517595,0.0929891924381478
"Run4_227357125986725",2.10861580034764,-3.25980900557997,0.487280866821523
"Run4_227357138540790",0.47539927783663,0.338462777167083,0.120826509265156
"Run4_227363553163565",0.874073367772365,-0.241514007198619,0.116329768736221
"Run4_227363553721636",0.701453008037675,0.0860181698782458,0.0917458813762742
"Run4_227363568368926",0.607568232214657,0.259108336371841,0.0975541287263823
"Run4_227363580664092",1.53625390433059,-2.0243736509266,0.185318288501457
"Run4_227363599834035",0.729731848951293,0.0311143640006556,0.0937289991706605
"Run4_227364224551221",0.574207507214778,0.301290831651309,0.102294695516383
"Run4_227364224580380",0.189172665433971,0.137657861652927,0.102936745136197
"Run4_227364251229046",0.08624972972652,0.10438514276424,0.123291032773059
"Run4_227364270357405",0.681885983780005,0.122109643244418,0.0913346745085644
"Run4_227425442552038",0.701103551082095,0.0866955637245102,0.091731595146013
"Run4_227425442720990",0.728764763163826,0.0329218602688383,0.0936458227635252
"Run4_227493072985381",0.755366811092965,-0.0146682758220617,0.0960232631684345
"Run4_227493073083189",0.622745293232169,0.233238352626905,0.0945217705055805
"Run4_227493073775523",0.561304760803566,0.312595537955902,0.103151779015331
"Run4_227493088220982",0.714819254035521,0.0598159000610952,0.0925117046602526
"Run4_227493100276509",0.108518295995147,0.108300632644047,0.110021045052813
"Run4_227493100350195",0.806455872384487,-0.108164207921656,0.103265649689682
"Run4_227493100804955",0.271073049740983,0.178533354556721,0.118066510759707
"Run4_227493119707374",0.599619650738315,0.27117653522708,0.099129622467628
"Run4_227510414362973",0.677452439899825,0.12983437020156,0.0912879505978805
"Run4_227510414851291",0.416008566558315,0.322698866625141,0.125930319647689
"Run4_227510415157549",0.813129341810305,-0.120773424214482,0.104457364547199
"Run4_227510433246108",0.0942217922810784,0.105532917071518,0.117835398096587
"Run4_227516857117941",0.553990878759644,0.317969331630092,0.103647918517772
"Run4_227844187343596",0.616618638091398,0.244062736039817,0.0956998829591065
"Run4_227844201278261",0.113926946845727,0.109599166900512,0.107707696179727
"Run4_227844214442804",1.42536161348372,-1.70710128414253,0.172774359833409
"Run4_227844233247005",0.918017925843018,-0.336215899669334,0.123618382612382
"Run4_227844233324980",0.320271938219549,0.225656987175303,0.11802077167532
"Run4_227846602538211",0.0815280171543016,0.103829531329046,0.126894487693702
"Run4_227846617487158",0.658287545662974,0.165471279839396,0.0911105245151589
"Run4_227846630627044",0.74438465462977,0.00485827645264649,0.0949575210291498
"Run4_227853865699187",0.53991040735836,0.326362174107349,0.10496440908137
"Run4_227853865801643",0.690433775461733,0.106903855312845,0.0914302695707097
"Run4_227903404136812",1.47123242614936,-1.83935607040776,0.177063379172736
"Run4_227903423567653",0.292157914114855,0.196171255792681,0.118777470766283
"Run4_227930488563566",0.737492466138742,0.0170329766713622,0.0943760585311786
"Run4_227930503338333",0.0790637335820102,0.1035746963884,0.128884342361541
"Run4_227930503596406",0.14419212146964,0.118955236950222,0.100572306290481
"Run4_227930515917742",0.187338850931417,0.136819751750761,0.102655533606997
"Run4_227930516634990",0.483051209397737,0.338827435957409,0.118550676108769
"Run4_227930534792627",0.0476389751017678,0.102200544198363,0.160542324904202
"Run4_227930535028581",0.793343031464774,-0.0836821231651897,0.10106843340908
"Run4_227930535509211",0.621445638941477,0.235571634185758,0.0947624310044343
"Run4_227973466077493",0.728714200490159,0.0330166392784081,0.0936414713884793
"Run4_227973466115428",0.126961670804542,0.113222449417392,0.103493382547926
"Run4_227973466315054",0.147720709383696,0.120246162473191,0.100299283733232
"Run4_227975332281142",0.0319512131725472,0.102604252144025,0.18035832432657
"Run4_227975344610100",0.229426698343459,0.1567662258237,0.110677992676008
"Run4_227975344839451",0.633356254071358,0.213587856072931,0.0928193259253711
"Run4_227981774444405",0.693357462033554,0.101476118519479,0.0914886389639051
"Run4_227981806164254",0.485908701308948,0.33886361841419,0.117676636552321
"Run4_227982982409013",0.447157110460856,0.334328737898385,0.126769339148533
"Run4_227982982957796",0.0976812473862641,0.106116630984319,0.115713898613413
"Run4_227990483909357",0.977749417695297,-0.474616422275104,0.132369064837998
"Run4_227990498895723",0.518832768081242,0.334592885076131,0.108510121305756
"Run4_227990511209819",0.385575126646819,0.29830508183629,0.121757222892286
"Run4_227990530084204",0.640901826326105,0.199148060961167,0.0919560144415384
"Run4_227990530578269",0.0712130996656034,0.102916506760047,0.135716539501918
"Run4_228042023590124",0.751264006373926,-0.00735403120741631,0.0956046809874693
"Run4_228042023823214",1.09270937597931,-0.765471904434088,0.14725606384145
"Run4_228042050819805",0.371353793030712,0.283814331203901,0.119915925232881
"Run4_230592294906222",0.482435250765287,0.338812287496284,0.11873797688827
"Run4_230592295168372",0.269993027754886,0.177771366514128,0.11797160740403
"Run4_230592295397604",0.662320038060463,0.157752784427345,0.0910965994080529
"Run4_230592309513573",0.407048487311886,0.316671554880678,0.124829965586259
"Run4_230592310074590",0.123357973258889,0.112154798745057,0.104473469095623
"Run4_230611649775516",0.691921674587527,0.104153917808737,0.0914579443255758
"Run4_230611668031348",0.464209524402158,0.337295898152037,0.123793968907417
"Run4_230611668879662",0.732185174652778,0.0265770987462703,0.0939387474126451
"Run4_230652424613165",0.317458907693181,0.222504373551942,0.118103195295874
"Run4_230652452231468",0.196555807583062,0.141074813427302,0.104162964641242
"Run4_230654452087587",0.313959210228308,0.21862972472817,0.118214843929446
"Run4_230654483484006",0.743424597796757,0.00655766844249392,0.0948725654703642
"Run4_230732700960686",0.52861226424458,0.331378150372573,0.106594907680133
"Run4_230732700961196",0.204936681175221,0.145021657212029,0.105702207766368
"Run4_230732701330275",0.0897022770055934,0.104849151094089,0.120831201772445
"Run4_230732701551332",1.1947222216173,-1.04394735211929,0.156931420270392
"Run4_230732701756837",1.49921796058082,-1.91942364393892,0.180250885156092
"Run4_230741410760989",0.0507617817652999,0.102197174873006,0.156899289547126
"Run4_230741437791068",0.621921756909564,0.234719029264007,0.0946736029489931
"Run4_230741438490525",0.669664404035831,0.143951384536054,0.091167851789518
"Run4_230741457394027",1.41852214262055,-1.68730492105116,0.172214627304631
"Run4_230749747403043",0.64916558967667,0.183128812681356,0.0913693909409855
"Run4_230749759453621",0.174315369965599,0.131015891028468,0.100998118776221
"Run4_230749778892718",0.706045316171614,0.0770602100055478,0.0919615100799015
"Run4_230799438727924",0.163249240756447,0.126332055885386,0.100185712344694
"Run4_230799439195038",0.188576185113701,0.137384752349572,0.102844161837261
"Run4_230800332319606",0.736351123547072,0.0190511894282664,0.0942847802898211
"Run4_230800346770205",0.454790348840902,0.335812283234755,0.125728908375835
"Run4_230800347576163",0.775938692248634,-0.0517349874502851,0.0984973423865726
"Run4_230800359841123",0.728918836216602,0.0326332195164314,0.0936590812617734
