"","Trajectory","trends","ci"
"Run4_170198390462884",0.19237102335328,0.456511649973332,0.108951247248586
"Run4_170199685687203",0.119767162771189,0.252707478217436,0.120858747887434
"Run4_170199685744989",0.492200556001063,0.929083201170283,0.124718745458315
"Run4_170199713011614",0.790392707136312,0.551252955931162,0.106171936573646
"Run4_170199731886885",0.699945816717954,0.853271643236984,0.100339857720361
"Run4_170258487786910",1.21108522921093,-1.13443121096527,0.12764773862419
"Run4_170258487954164",0.711870662816803,0.823911574464666,0.10106098192863
"Run4_170258501060908",0.236056389312754,0.556070418545205,0.114271143772426
"Run4_170265183959972",0.309690690120648,0.694829670297782,0.12661409259925
"Run4_170265184692014",0.68375853075042,0.890950057651067,0.0997131909649553
"Run4_170265230300910",0.801043561216146,0.506791413708733,0.107908863172032
"Run4_170268002532260",0.919242981496484,0.028199789691288,0.117693064618589
"Run4_170268002989869",0.640869555862409,0.968449276341285,0.100280499130279
"Run4_170268003261859",0.143717942050191,0.325892902874493,0.112626425942933
"Run4_170268017257310",0.718721790445741,0.806650925680575,0.101387892916214
"Run4_170268017449691",0.185642938048383,0.439776409504482,0.108664558876969
"Run4_170268030089062",0.170551713787515,0.400744003045501,0.108823803704444
"Run4_170276726982966",0.44836532765748,0.89307342578613,0.123794161876652
"Run4_170276741868852",1.12524177908674,-0.856618419902678,0.12527336031536
"Run4_170276742097203",0.294425896359339,0.668496051049412,0.12431571282565
"Run4_170276772767651",0.582805517889917,0.980789084877291,0.104504479842864
"Run4_170327461455716",0.623178105118116,0.982702644261815,0.100112911791129
"Run4_170327488772405",0.0936511343176746,0.165923874688309,0.135894243998435
"Run4_170343448131827",0.735998476937867,0.7573151092906,0.101846813404384
"Run4_170343460137829",0.0945966057520324,0.169187311861929,0.135236408703169
"Run4_170343460457182",0.0141008928401339,-0.137872682898175,0.218858450230028
"Run4_170343460891934",0.728283180768277,0.780700561908228,0.101667939706101
"Run4_170343479232940",0.324233405884237,0.719109355933182,0.128260589791257
"Run4_170343479589596",0.818968741880016,0.432576563330378,0.111001961184206
"Run4_170344399948526",0.286636796953759,0.654625180378922,0.123048160166686
"Run4_170344400481003",1.30532758889502,-1.40814782592942,0.156228993373349
"Run4_170660067457310",0.260812632340637,0.606277287932424,0.118566042282269
"Run4_170660098693982",0.701765166766936,0.848863771478238,0.100447595615278
"Run4_170660098890014",0.240816764625574,0.566045074112953,0.115067626670507
"Run4_170745952070499",0.48919443638776,0.927207289787451,0.124749100888594
"Run4_170745952684387",1.17550775778847,-1.02260653654372,0.125055429183021
"Run4_170745979386291",0.947305523903979,-0.0973694015941723,0.118732760056157
"Run4_170745979922142",1.00283981042008,-0.350941510340159,0.121542950725872
"Run4_170745998031085",0.709628061871508,0.829509097864728,0.100930545777298
"Run4_170798565509430",0.73417251120816,0.763032795566949,0.101804544609029
"Run4_170798566000413",0.706295733157563,0.837767364234751,0.100726727083835
"Run4_170798580418413",0.344063766494608,0.751473121355846,0.128718279567086
"Run4_170798592510388",0.698265986132138,0.857314662011407,0.10024452921503
"Run4_170798612072347",0.680974438261658,0.897097103389028,0.0996869256466075
"Run4_170877887888611",0.58445643471073,0.981531765565252,0.104126741745265
"Run4_170877888190765",0.602858902828453,0.986545972996354,0.101107524068611
"Run4_170877888706870",1.03513451499982,-0.495858579230759,0.123387250895312
"Run4_170877902862702",0.233138656171871,0.54987749245325,0.113794862697838
"Run4_170877915092702",1.22284068449219,-1.17036566221392,0.129292907772179
"Run4_170877915981547",0.542519397179889,0.955488293713257,0.116833575372585
"Run4_170877934516083",0.681000734630796,0.897039568897664,0.0996870535687261
"Run4_170877934779611",0.541361949627085,0.954715087053559,0.117195760999945
"Run4_191026787674525",0.904498585184951,0.0924193271658606,0.117194284313611
"Run4_191026802350828",0.819916470098752,0.428719534298057,0.111158804092204
"Run4_191026814932726",0.776964537955963,0.606527578659801,0.10434463607949
"Run4_191080743165213",1.36429579989728,-1.56247372387118,0.194449025433414
"Run4_191080758131627",0.918578185599354,0.0311259810865156,0.1176704019053
"Run4_191096715635491",0.585392097120429,0.981934495022499,0.103920107433763
"Run4_191096715693277",0.78459036108773,0.575306690040577,0.105322879999038
"Run4_191096715696925",0.687941354516459,0.881513487761966,0.0998013689035913
"Run4_191096729487278",0.695897729817854,0.862968043144706,0.100118949629129
"Run4_191096730372014",1.2687294604446,-1.30576989471082,0.140637862880226
"Run4_191096742636467",0.12933260761202,0.282687469811077,0.116961427557325
"Run4_191096742700781",0.609915551318637,0.986508486664214,0.100523551518592
"Run4_191096760954094",0.723731562252338,0.793495996183215,0.101548966442047
"Run4_191096761047275",0.737550898557933,0.752368861120599,0.10188379530728
"Run4_191215632299814",0.507427358836596,0.937105095638496,0.124050309249501
"Run4_191215632598755",0.736923674054635,0.754376573075199,0.101868703101945
"Run4_191215646464924",0.7476218466419,0.718516914108301,0.10218007491545
"Run4_191215678445341",0.364857013436696,0.784132373423636,0.127638570587517
"Run4_191226665101172",0.740546575112404,0.742610537109405,0.101959744771154
"Run4_191226684336484",0.594902496457291,0.985189842281211,0.102139781330006
"Run4_191553860393388",0.202912948101327,0.481943349141199,0.109761798853708
"Run4_191553860942637",0.530676821208298,0.947957561134121,0.120259815528198
"Run4_191553860980005",0.334854200603765,0.736565970317783,0.128735953500214
"Run4_191553875392366",0.353772774349229,0.766911950170886,0.128357087037796
"Run4_191553888509214",0.0803322310873453,0.11901952103721,0.146053114512129
"Run4_191576409230699",0.0283947644379874,-0.0793500110695825,0.20032813277237
"Run4_191576424007462",0.694475559886476,0.866335345346085,0.10004946362351
"Run4_191645397764444",0.0946523466415172,0.169379431976253,0.135197890326889
"Run4_191645412087659",1.13594341911051,-0.892879608108399,0.125021641347377
"Run4_191647290936222",0.688377729145929,0.880515832986492,0.0998138936491394
"Run4_191647291132852",0.916270972143514,0.041260427333286,0.11759206560617
"Run4_191647322684844",0.267667123327409,0.619485369226738,0.119780544340302
"Run4_191691433565477",1.08647677659069,-0.712138713114832,0.125364738790315
"Run4_191691433891620",0.38479799995743,0.813813512008863,0.12597640709674
"Run4_191691460925726",1.29646906542187,-1.38382769431455,0.151886429898328
"Run4_191691461609772",0.19455257387471,0.46185262698776,0.109084986960223
"Run4_191691479702894",1.13994762168405,-0.906264238916667,0.124940176722585
"Run4_191708881966812",0.832959605880905,0.376819424451676,0.113094921332236
"Run4_191708882680619",1.28619586165519,-1.35525489249533,0.14730889958604
"Run4_191708897074011",0.643725910053482,0.965013315862333,0.100308502427113
"Run4_191708897167197",0.352839507165381,0.765441485548909,0.128404477071821
"Run4_191708909656502",0.201560835234644,0.478734154013369,0.109635826654855
"Run4_191756798220078",0.460344822042238,0.904667524595944,0.124143880675238
"Run4_191756813060845",0.721096673628612,0.800539496069527,0.101469198227854
"Run4_191756825385244",0.556797773665677,0.965250635958595,0.112152055456782
"Run4_191756843760053",0.150805875946633,0.346372205801286,0.111116771200124
"Run4_191756844055782",0.474154521616498,0.916450688752971,0.124566728809838
"Run4_191760421510452",0.348141268124447,0.757994136974505,0.128604058440731
"Run4_191760436680555",0.958504358994978,-0.148295495148806,0.119215665359118
"Run4_191760449620315",0.028570179900181,-0.0786416677561979,0.200109467883836
"Run4_191774126656237",0.424907261823172,0.867020021525441,0.123680739251888
"Run4_191774127220660",0.75120185732429,0.705810521864746,0.1023233421888
"Run4_191774158347107",0.694449652987273,0.866396486295935,0.100048243360521
"Run4_192101737523115",0.705077602142481,0.840766637578144,0.100651056558472
"Run4_192101737524468",0.80865329623429,0.475067967009988,0.109228806017101
"Run4_192121092032357",0.180567374264627,0.426883333873431,0.108585698624145
"Run4_192121092139252",0.439467653853546,0.883690742402685,0.123635554599663
"Run4_192121092586931",0.129870222113389,0.284342698312491,0.116767132678787
"Run4_192121092594915",0.220747357293363,0.522882081633248,0.111907841175379
"Run4_192180120311715",0.798176304387266,0.518773842156642,0.107423765667605
"Run4_192180120345908",0.666105943715934,0.927829311995603,0.0999164401920393
"Run4_192180120381299",0.20962294811789,0.497645722003927,0.110470795107049
"Run4_192180120643819",0.123324271646023,0.263972539788878,0.119311093764333
"Run4_192255416482541",0.713832347332537,0.81899200633308,0.101167580262088
"Run4_192255431231854",0.699064270087861,0.855396657071537,0.100289262228239
"Run4_192255443749213",0.697130230067767,0.860032871991815,0.100182882147501
"Run4_192255443823837",1.10504015109622,-0.783796110988068,0.125510439685443
"Run4_192255444339116",0.715975185190335,0.813596147070378,0.101273274128771
"Run4_192255444535669",0.636702031873835,0.972866381981909,0.100224660899973
"Run4_192255444540643",0.12866952510935,0.280641546292056,0.117204642187166
"Run4_192255463156659",0.289588410148967,0.659917699338632,0.123534946865574
"Run4_192306956155244",0.701293498731426,0.850009322022704,0.10041929095115
"Run4_192306956167478",0.967057644947373,-0.187365774894368,0.119615822729936
"Run4_192306956384989",1.16990507277718,-1.00457823669913,0.124909244739353
"Run4_192307002465011",0.708878586627758,0.831372924268876,0.10088546390853
"Run4_192307003013430",0.420329393081366,0.861461518932173,0.123786888247825
"Run4_192315323763123",0.617391352090247,0.98501076357392,0.100199269322651
"Run4_192317708159836",0.799168739135185,0.514626096591649,0.107590528199208
"Run4_192317708224733",0.691345724636966,0.873668020184476,0.0999149790808914
"Run4_192317721295644",0.642194613342752,0.966897508407125,0.1002949486951
"Run4_192317739722540",1.04110240764619,-0.522066092386606,0.123702710338633
"Run4_192317740209949",0.0753885486568859,0.101175688606556,0.150240236046317
"Run4_192317740505381",0.456389704823777,0.900975923559113,0.124017999396439
"Run4_192325895502708",0.588200169129732,0.983059828180641,0.103333143690727
"Run4_192325896325541",0.814323821416616,0.451606979126848,0.110214622714483
"Run4_192325908359596",1.40349263394048,-1.65769935319433,0.228449875430674
"Run4_192325908392675",0.593989912863728,0.984949364707775,0.10228479478196
"Run4_192653655132078",1.00636794436171,-0.366967303316207,0.121747248350145
"Run4_192653655660395",0.0536386994174566,0.0200011929877916,0.171207184856444
"Run4_192653655980316",0.653247255909405,0.95102145293485,0.10027175892754
"Run4_192678083288372",0.13884792361003,0.311515822713095,0.113897235681954
"Run4_192678083344310",0.886871601682579,0.167014383658822,0.116560936124973
"Run4_192678083545443",0.579884650927865,0.979380357936767,0.105212603530894
"Run4_192678083648228",1.02458542105454,-0.449031267588971,0.122800918524342
"Run4_192678095411638",1.13852859833187,-0.901527498182842,0.124967496532896
"Run4_192678114842932",0.688021163143862,0.881331206599928,0.0998036135548923
"Run4_192718885735134",0.459960532459548,0.904314864490052,0.124131428913835
"Run4_192718898096035",0.681759757460025,0.895374503582399,0.0996917259516311
"Run4_192718916672243",0.167605339797885,0.392873956407664,0.109003250538321
"Run4_192729608283885",0.957783722938074,-0.145009432356143,0.119183198883875
"Run4_192729622923182",0.528633523349737,0.946771037765406,0.120771277859305
"Run4_192729623189917",0.0594396900476942,0.0420670420584684,0.165221863445425
"Run4_192729635547060",0.731768954441063,0.770389068180924,0.101749636628084
"Run4_192745848031667",0.757665476523838,0.682088076991344,0.102654254864597
"Run4_192745848400612",0.0950650871522928,0.170801045312522,0.134913594068711
"Run4_192745875859363",0.939922232659402,-0.0640000608503727,0.118438473617685
"Run4_192745876182949",1.42315281914327,-1.70322382475977,0.247915719620356
"Run4_192747056519990",1.25464434980818,-1.2650373442909,0.136244439190891
"Run4_192747056772916",0.686552694170408,0.88467206886601,0.0997656448561123
"Run4_192747056813853",0.446683943699481,0.891349377389758,0.123755604904822
"Run4_192747070712604",0.664413013445101,0.931077720500206,0.099967650565591
"Run4_192747083622644",1.23122671406192,-1.19569058647355,0.130753844989714
"Run4_192747102162333",0.19790975647299,0.469991610507922,0.109326695689719
"Run4_192788844461428",0.107577308984277,0.213079661569509,0.127066664247271
"Run4_192806917127605",0.23666124072965,0.557346631093284,0.114371086559985
"Run4_192806917893027",1.36421326521236,-1.56226697762734,0.194384446882712
"Run4_192806931781980",0.161612032536361,0.376605779829255,0.109536305912827
"Run4_192806931815150",0.601889454376117,0.986455890355682,0.10121139081837
"Run4_192806944434908",0.193490171070668,0.459256764210422,0.109017490111206
"Run4_192806944652638",0.315497536343934,0.704578461244083,0.127403077962514
"Run4_192806964049651",0.304738498864075,0.686404154460182,0.125898677144181
"Run4_192859679713069",0.388265684472829,0.818781058093937,0.125685992268008
"Run4_195426041883886",0.352086111331695,0.764252236247305,0.128440951969727
"Run4_195426057313636",0.397251380314274,0.831355565540668,0.124984499667634
"Run4_195426057373486",1.16042459331042,-0.973814099548924,0.124785765993427
"Run4_195426069206942",0.446339521005322,0.890993357870207,0.12374814923631
"Run4_195546181429484",0.621362957744512,0.98354083432217,0.100127226597618
"Run4_195547374734188",0.104744472026828,0.203647604062929,0.128712128995467
"Run4_195547374774637",0.726568033344977,0.785613297977978,0.101625313663337
"Run4_195547375033628",0.178328641536898,0.421121697043549,0.108591737724105
"Run4_195547389974758",0.743974163351951,0.731115131378035,0.102057711547473
"Run4_195547402262878",0.518179561090647,0.941462266984605,0.122875680951084
"Run4_195562272840997",0.647051243632334,0.960578406993852,0.100322707073713
"Run4_195562273364387",0.283781957768564,0.649462983028351,0.122570565910964
"Run4_195562273618206",0.20494669135417,0.486741710785798,0.109962351913736
"Run4_195562288135388",0.57519603186825,0.976891076031745,0.106448653731988
"Run4_195562300360556",0.719106282108155,0.805676081731029,0.101401787964555
"Run4_195562319496997",1.14174219769716,-0.91224427910234,0.12490821188177
"Run4_195606431320494",0.117081639905235,0.244112431004217,0.122105532351136
"Run4_195606458063198",0.387967076304812,0.818355738427917,0.125710683326119
"Run4_195606458558894",0.569160764669472,0.973340561544743,0.108196686771414
"Run4_195615826074908",0.350967115400762,0.762482316001558,0.128492082656196
"Run4_195615840422630",0.722939278665379,0.79564261045083,0.101525993923086
"Run4_195615853792491",0.778658976705167,0.599638998600944,0.104547381761256
"Run4_195615872431860",1.18671811252863,-1.05833831576831,0.125537361141676
"Run4_195622403238116",0.651136315592344,0.954466261551967,0.100302343021126
"Run4_195622417386716",0.857567278159272,0.284316562256879,0.115154920884203
"Run4_195622430498036",0.704425170982574,0.842368434279611,0.100610569238648
"Run4_195623342168820",0.649055517030748,0.9576727532069,0.100318652811465
"Run4_195623342172957",0.731839767715911,0.770175160695059,0.101751257735853
"Run4_195623356938660",0.818358090388502,0.43506674118479,0.11090011716561
"Run4_195623388039605",0.562532859802301,0.969103317786772,0.110272850368658
"Run4_195625773127910",1.16450806944635,-0.987104670387881,0.124821116572156
"Run4_195625785641204",1.1523640301539,-0.947403223958094,0.124786488802037
"Run4_195625804547821",1.34277018096729,-1.50767054312752,0.178641885496337
"Run4_195958617881501",1.27298003864951,-1.31791720291222,0.142134430297247
"Run4_195958618090790",0.702700890654315,0.846585524360046,0.100504373894901
"Run4_195958618154723",0.428373424982891,0.87113034618022,0.123630665825817
"Run4_195958632734107",0.51218780099008,0.939087427345059,0.123626044347302
"Run4_195958664260979",1.21975979769347,-1.16099686209546,0.128817752212099
"Run4_195967101618597",1.03351932184846,-0.488728435652993,0.123299575114415
"Run4_195967120463790",0.453259431451297,0.897958065736071,0.12392413976009
"Run4_195967120529133",0.133853622483994,0.296507751842789,0.115407396021538
"Run4_195967120529691",0.742583751041862,0.73581952903937,0.102016258380808
"Run4_196019687679853",0.478033777253266,0.919438740140522,0.124655512778779
"Run4_196019701901740",0.362747185655992,0.780890812296614,0.127794039768352
"Run4_196019714452388",0.456890157703675,0.901450580123543,0.124033569380935
"Run4_196019733322150",1.01585891080498,-0.409882833857917,0.122298855482485
"Run4_196019733608365",0.0628789887585529,0.0550088212763214,0.161805640328768
"Run4_196019733805803",0.78124841035512,0.589055048139174,0.10487363216243
"Run4_196043593178524",0.261220020725544,0.607070286202942,0.118638356661399
"Run4_196043604978909",0.79202907181243,0.54443853162768,0.106425554334462
"Run4_196043623840172",0.297499631842124,0.673886599784784,0.124799774313579
"Run4_196043624269683",0.236610043422976,0.557238707198937,0.11436261174557
"Run4_196043624574324",0.651054911139167,0.954595390815241,0.10030323291839
"Run4_196113236703005",0.730111745470846,0.775345119562896,0.101711378315764
"Run4_196113236978030",0.485122861320252,0.924518259111648,0.12474874855677
"Run4_196113237404901",0.516299200984978,0.940668010114651,0.123148795053015
"Run4_196113237424939",0.311479554518241,0.697846698097677,0.126864725310066
"Run4_196113263881118",0.729889525263694,0.776002340783094,0.101706183066627
"Run4_196163837225389",0.439275348880289,0.883481005944453,0.123633492710453
"Run4_196163851634485",0.76669445079161,0.64749611375574,0.103304600286382
"Run4_196163864287654",0.746994375821657,0.720709773007042,0.102157467649867
"Run4_196163864321262",0.669698738600181,0.92075497589997,0.0998173825543685
"Run4_196163864324340",0.922827945117273,0.0123749673038345,0.117816190259342
"Run4_196163864586091",0.112608513485668,0.229625585059618,0.124333379884606
"Run4_196163883427750",0.710452079004649,0.827455839594954,0.100979340441173
"Run4_196163883683061",0.38052999885053,0.80761627811446,0.126341399640361
"Run4_196163883715494",0.678436839854066,0.902600300827875,0.0996850610033961
"Run4_196174306465580",0.676812057110177,0.906071698138215,0.0996943820870653
"Run4_196174351822062",0.134178641101565,0.297492670577914,0.115302593267357
"Run4_196174352079662",0.810319983917712,0.468151164124659,0.109519878860401
"Run4_196180748720476",0.143337055683755,0.324777529873132,0.11271881093282
"Run4_196180763692382",1.33195486733855,-1.47946882028738,0.171497187107208
"Run4_196180775390052",0.676984484955637,0.905705283594541,0.0996930195496093
"Run4_196180775394589",0.687136448071937,0.883347326325398,0.0997798906636423
"Run4_196180776012636",0.36645520027248,0.786575866047906,0.127516313433
"Run4_196527701473701",0.434088579933088,0.877716511483153,0.123603146946704
"Run4_196527715968884",0.718300803711532,0.807717355766017,0.101372051006763
"Run4_196638162774388",0.298301719865569,0.67528573875798,0.124924449101846
"Run4_196638162962283",0.438719150084435,0.882872769198452,0.12362789136311
"Run4_196638189734252",1.14115890068181,-0.910301829718557,0.124918276444258
"Run4_196715472336692",0.691815167631575,0.872575276024192,0.0999334100050413
"Run4_196715486272436",1.40485343158245,-1.66089873476647,0.229746667994881
"Run4_196715499613470",0.116636316432296,0.242679712915919,0.122318838550863
"Run4_197058291190516",0.700312814492339,0.852384869832413,0.100361256483951
"Run4_197058310363493",0.0724851656865312,0.0905891471845458,0.152801873146738
"Run4_197060142753630",0.745703080913702,0.725189269942189,0.102113058542464
"Run4_197060143499614",0.6801715610032,0.898848794662739,0.0996841051053219
"Run4_197060157630893",0.705103650928177,0.840702616817616,0.100652674617014
"Run4_197060157631339",0.639928455537613,0.969507689684846,0.100269005547524
"Run4_197060188821364",0.679944533979542,0.89934236605221,0.0996836861867818
"Run4_197068894419747",0.09820716353504,0.181567460438039,0.132802449370323
"Run4_197135438833971",0.389965930447366,0.821193862112295,0.125546781667525
"Run4_197135438919981",0.055202321377155,0.025977968395081,0.169566635517651
"Run4_197135439391588",0.728130696917158,0.781141698822091,0.101664234507025
"Run4_197135439641387",0.402264773349827,0.838174256774288,0.124639666316305
"Run4_197135453580061",0.356472957312196,0.771149101674496,0.128207006150578
"Run4_197135453611955",0.860392615786902,0.273428680276937,0.115320976801932
"Run4_197135454132643",0.792062832921961,0.544297831301147,0.106430846349385
"Run4_197135466157932",0.267782951529997,0.619706137576096,0.119800995290844
"Run4_197135466416878",1.09495993013233,-0.745403825195077,0.125475478019549
"Run4_197135485528990",0.884604921140231,0.176407609099943,0.11647197828579
"Run4_197135485552878",1.13765442876693,-0.898605914184452,0.124985188623263
"Run4_197135485581533",0.434056055667435,0.877679717722461,0.123603116989597
"Run4_197135485812014",0.107023623919837,0.21124266642181,0.127382235636172
"Run4_197145237276596",0.723264859118907,0.794763441956106,0.10153553243565
"Run4_197145251755765",0.945760079781161,-0.0903691445788871,0.118669652284943
"Run4_197145264282395",0.654366209424916,0.949145342629812,0.100250259204264
"Run4_197145264867251",0.728276875380746,0.780718820224866,0.101667786782783
"Run4_197145283116443",0.751766589362534,0.703776780428387,0.102348343882223
"Run4_197185770539308",0.309646739563831,0.694755370500479,0.126607881556538
"Run4_197185771091806",0.658032945049758,0.942800683528422,0.100160325636864
"Run4_197185771095918",0.591037267397293,0.984061823495811,0.102791841209219
"Run4_197185797798310",0.654729832025498,0.948529536031739,0.100242587052618
"Run4_197185798289702",0.997389712501099,-0.326123843089224,0.121230016632309
"Run4_197185798523307",0.36795818805482,0.788864182642908,0.127398242814472
"Run4_197185817500901",0.0599729834224223,0.0440806879291746,0.16468562568879
"Run4_197188186917733",0.0484820215129772,0.000140332055432832,0.176757384276188
"Run4_197188201133868",0.369651555611425,0.791430960415984,0.127262082332347
"Run4_197188201629548",0.19089008613716,0.452862308434185,0.108871446068845
"Run4_197188201921270",1.06867932237025,-0.639803220083067,0.124905240714565
"Run4_197188214241589",0.911209686994191,0.0633723860138503,0.117421260802277
"Run4_197188232853405",0.931099416190266,-0.0244064112695408,0.118108568957937
"Run4_197206037621533",0.283666634845035,0.649253547678716,0.122551142100399
"Run4_197206038173997",0.235426797104753,0.55473924547564,0.114167538126268
"Run4_197206064909726",0.4891534528706,0.927181068175387,0.12474932551577
"Run4_197206083562724",0.920659998928247,0.0219537469418164,0.117741534250716
"Run4_197206084074741",1.00861859209359,-0.377171464387716,0.121877987314761
"Run4_197213554326326",0.0241562778052347,-0.0965389878248079,0.20567727880223
"Run4_197213568552292",0.690156928236391,0.876423637596194,0.0998712297828933
"Run4_197213568841971",0.806753992963319,0.482967159846589,0.108897051370308
"Run4_197213569072421",0.544724884475424,0.956975979759206,0.116132015488344
"Run4_197213600213404",0.368692454891232,0.789978667561807,0.127339581762449
"Run4_197256772020964",0.628885729409409,0.979349252868291,0.100126048272419
"Run4_197256786963700",0.739717715446227,0.745338110660482,0.101937984723597
"Run4_197256799016862",0.719873800137004,0.803714431818497,0.101428589273156
"Run4_197256799250723",1.38964967627655,-1.62474565811748,0.215694593168094
"Run4_197256818116965",1.04413040186691,-0.535275687803516,0.123856918615567
"Run4_197264019405222",0.718179786869278,0.808023791667121,0.101367374794371
"Run4_197264019733939",0.757971299872691,0.680942583748565,0.10267250917475
"Run4_197264019998963",0.691868515756463,0.872450933389825,0.0999355449774508
"Run4_197264020196652",0.574709082044197,0.976617995569207,0.106583544052011
"Run4_197264034450291",0.494774195250015,0.930614197227259,0.124669479630926
"Run4_197264047290742",0.131960777596848,0.29074884565985,0.116036079377649
"Run4_197264065882923",0.0532011943967361,0.0183250659915827,0.17166977584589
"Run4_199865979857267",0.0352571852448561,-0.051822090928117,0.191938157082544
"Run4_199865992341405",0.0855350602730598,0.137547196716306,0.141887949350979
"Run4_199934550169390",0.324149894316254,0.718971117943088,0.128254482895611
"Run4_199934565079284",1.04281766419695,-0.529556420218551,0.123790591888438
"Run4_199944362187108",0.460906116976779,0.905180270725654,0.124162116412743
"Run4_199944362671019",0.149180538905752,0.341722178008634,0.111428433319575
"Run4_199944374730037",0.683499930115822,0.891525680083988,0.099709660690373
"Run4_199944375287029",0.898584738034213,0.117735115245419,0.116990332833262
"Run4_199962332948397",1.24942840088749,-1.2497667116808,0.134831550714821
"Run4_199962333473700",0.141018544982485,0.317954995823293,0.113306662540328
"Run4_199962347296556",0.699149641644771,0.855191180861456,0.100294109323706
"Run4_199962347334366",0.752615392478889,0.700705493256518,0.102387245997178
"Run4_199962347858356",0.459708088047522,0.904082487567673,0.12412326693079
"Run4_199962360145780",1.29116081052428,-1.36911326021594,0.149459971098984
"Run4_200348208621342",1.1436119943091,-0.918462724811908,0.124878135771698
"Run4_200348223530852",0.807053415270681,0.481720794097363,0.108949317797049
"Run4_200348224044405",0.187766786899303,0.445102558717347,0.108733620024444
"Run4_200348236667243",0.687179945736316,0.883248437506711,0.099780997147771
"Run4_200348255020894",0.0941591657067529,0.167678527926424,0.135539714607734
"Run4_200363912874406",1.03936729202545,-0.514469490412889,0.12361248084057
"Run4_200363912936667",0.709627104788605,0.829511480249929,0.100930488604532
"Run4_200363927096179",0.214846918710586,0.509618041684842,0.111109272739683
"Run4_200363940206875",0.697820584836397,0.858382149229412,0.100220060724537
"Run4_200363958975844",0.9106491649141,0.0658106706688264,0.117402373578999
"Run4_200416660176307",0.92591790937284,-0.00132328516537746,0.117923859937939
"Run4_200416660241180",0.294269520119287,0.668220572632124,0.124290827160329
"Run4_200416660445428",0.95759746583753,-0.144160281395946,0.119174839100141
"Run4_200416674863005",1.06309591316792,-0.616470962817606,0.124703936843147
"Run4_200416687253300",0.755252817686964,0.691054119453832,0.102518803999511
"Run4_200416706588006",0.0726717803849119,0.0912719573616508,0.152634964230662
"Run4_200426592529637",0.442575353675355,0.887039869276779,0.123677458058463
"Run4_200426606737262",1.25512985880893,-1.26645363337407,0.136381726186651
"Run4_200441221986166",0.995664499342621,-0.318254530120595,0.12113187992401
"Run4_200441236409076",0.534683142877631,0.950394833431796,0.119180007001738
"Run4_200511176984931",0.460562851180302,0.904867027306895,0.124150958000854
"Run4_200511177022708",0.634946981195679,0.974521823155625,0.100199339563188
"Run4_200511195662181",0.694285237419802,0.866784342477611,0.10004053845305
"Run4_200561508605219",1.32383293365221,-1.45799841169609,0.166488350476582
"Run4_200561526790876",0.67481593856698,0.910278464214175,0.0997162954212151
"Run4_200561527580446",0.680667591100138,0.897767705370421,0.0996856000654016
"Run4_200562823051110",1.21417236192266,-1.1439170452692,0.128036477070888
"Run4_200562837739235",0.737550898557933,0.752368861120599,0.10188379530728
"Run4_200562850261342",0.704373081617108,0.842496177662323,0.100607341260008
"Run4_200562850811166",0.925749142485882,-0.000573775030055679,0.117917936133363
"Run4_200562869419372",0.680032976309701,0.899150178963389,0.099683829659547
"Run4_200562869655853",1.06099022108468,-0.60759938934551,0.124621720975944
"Run4_200562869717803",1.20827452690314,-1.12576446404769,0.127319417848741
"Run4_200563777793268",0.0882487814228781,0.147107173307006,0.139815076136502
"Run4_200899052820395",0.661635182776967,0.936284879991612,0.100053673842382
"Run4_200899053082478",0.832850367281646,0.377243256544227,0.113080955588483
"Run4_200899066260260",1.45382762415318,-1.77124016551135,0.281328564378278
"Run4_200922526825900",0.976212015746983,-0.229268876232375,0.120073567509712
"Run4_200922541287852",1.06750585704633,-0.634923131470822,0.124865016489856
"Run4_200922541770524",0.658997249274054,0.94108331483435,0.100132976597075
"Run4_200922554125108",1.43473652186179,-1.7293416795115,0.260105997601378
"Run4_200967490005813",1.06983641149766,-0.644602567417452,0.124943780834351
"Run4_200974080621934",0.527367459142114,0.946057342974409,0.12107347251465
"Run4_200974081055156",0.505416066559024,0.93619081238982,0.124195666972498
"Run4_200974081415387",0.700021963801268,0.853087750482363,0.100344282277574
"Run4_200974093208990",0.448997103914718,0.893715216074774,0.123809531488075
"Run4_200974111989102",0.659839193944829,0.939567653130181,0.100108247135852
"Run4_200974111991526",0.468207907150582,0.911592242295514,0.124396992455074
"Run4_200983461149989",0.223714474400926,0.529450725933648,0.112336347768142
"Run4_200983461189340",0.209462046444638,0.497273492415729,0.110452263637982
"Run4_200983488613230",0.130258968574846,0.285537593250009,0.116628251455601
"Run4_200983507324259",0.690830334824672,0.874864747302558,0.0998954908588584
"Run4_200983507843804",0.770136872964916,0.633930997625385,0.103616776236879
"Run4_200994198841198",0.303605507225958,0.68446103005777,0.125730710949829
"Run4_200994226067310",1.27749676774192,-1.33075132946766,0.143813525287106
"Run4_200994226129630",1.18122700542216,-1.0408928755577,0.125267836441261
"Run4_200994226592046",0.746542052800407,0.722284010185821,0.102141595074219
"Run4_201111639018908",0.246486625232873,0.577721114083307,0.116041039680081
"Run4_201111666641630",0.952012752754712,-0.118735780939167,0.118930165107973
"Run4_201111667068318",1.40456851651714,-1.6602294630713,0.22947452417155
"Run4_201111667076403",0.549394989262592,0.960168661995581,0.114609286909307
"Run4_201111685426470",0.673310222508477,0.91340806924116,0.0997398545498454
"Run4_201111685447083",0.141025694566963,0.317976122115585,0.113304781975555
