"","Trajectory","trends","ci"
"Run4_170877888706870",1.03513451499982,-0.59341348230432,0.0368913599753857
"Run4_170877902862702",0.233138656171871,-0.502836332069646,0.0340233469233979
"Run4_170877915092702",1.22284068449219,-0.608286363251915,0.0386570830314937
"Run4_170877915981547",0.542519397179889,-0.471660496242971,0.0349318868441146
"Run4_170877934516083",0.681000734630796,-0.502885694835663,0.0298052752728052
"Run4_170877934779611",0.541361949627085,-0.471467314563384,0.0350401761548814
"Run4_191026787674525",0.904498585184951,-0.565696654290011,0.0350397346427582
"Run4_191026802350828",0.819916470098752,-0.54434984037737,0.0332351959091641
"Run4_191026814932726",0.776964537955963,-0.530301250993107,0.0311978385382389
"Run4_191080743165213",1.36429579989728,-0.602368275988044,0.058138008117333
"Run4_191080758131627",0.918578185599354,-0.569052853039014,0.035182088292249
"Run4_191096715635491",0.585392097120429,-0.480283092023375,0.0310709093865175
"Run4_191096715693277",0.78459036108773,-0.532874679585211,0.0314903221483195
"Run4_191096715696925",0.687941354516459,-0.504718070331714,0.0298394542348828
"Run4_191096729487278",0.695897729817854,-0.506828677245323,0.0299344071962467
"Run4_191096730372014",1.2687294604446,-0.607820999882622,0.0420490933061262
"Run4_191096742636467",0.12933260761202,-0.553598565898959,0.0349701131676339
"Run4_191096742700781",0.609915551318637,-0.485999583575946,0.0300553784784708
"Run4_191096760954094",0.723731562252338,-0.513915998041712,0.0303619656727782
"Run4_191096761047275",0.737550898557933,-0.517696052990388,0.0304620756282869
"Run4_191215632299814",0.507427358836596,-0.467097536907595,0.0370896067492753
"Run4_191215632598755",0.736923674054635,-0.517514600199203,0.0304575632335637
"Run4_191215646464924",0.7476218466419,-0.520717338347787,0.0305506598020896
"Run4_191215678445341",0.364857013436696,-0.466832512985709,0.0381624553600187
"Run4_191226665101172",0.740546575112404,-0.518574170689358,0.0304847836389718
"Run4_191226684336484",0.594902496457291,-0.482465254456364,0.0305386124863862
"Run4_191553860393388",0.202912948101327,-0.515551870559792,0.03281750751132
"Run4_191553860942637",0.530676821208298,-0.469812833579386,0.0359562929964979
"Run4_191553860980005",0.334854200603765,-0.471754244478466,0.0384905601501767
"Run4_191553875392366",0.353772774349229,-0.468394300108311,0.0383772834627859
"Run4_191553888509214",0.0803322310873453,-0.584947737315915,0.0436681908697744
"Run4_191576409230699",0.0283947644379874,-0.623403773632482,0.0598957931688807
"Run4_191576424007462",0.694475559886476,-0.506451905189353,0.0299136316847742
"Run4_191645397764444",0.0946523466415172,-0.575274051259501,0.0404226044730811
"Run4_191645412087659",1.13594341911051,-0.605375819484139,0.0373800238046711
"Run4_191647290936222",0.688377729145929,-0.504833797195066,0.0298431989888446
"Run4_191647291132852",0.916270972143514,-0.568506315372891,0.035158666645447
"Run4_191647322684844",0.267667123327409,-0.490272002917408,0.0358129964582396
"Run4_191691433565477",1.08647677659069,-0.600910511029505,0.0374826059692158
"Run4_191691433891620",0.38479799995743,-0.464726888434666,0.0376654877135947
"Run4_191691460925726",1.29646906542187,-0.606864139755617,0.0454122846574282
"Run4_191691461609772",0.19455257387471,-0.519360702086941,0.0326151485883601
"Run4_191691479702894",1.13994762168405,-0.605618438414009,0.0373556668247022
"Run4_191708881966812",0.832959605880905,-0.548114268579552,0.0338140725559678
"Run4_191708882680619",1.28619586165519,-0.607278009458668,0.044043656072842
"Run4_191708897074011",0.643725910053482,-0.493935715417662,0.0299910812890239
"Run4_191708897167197",0.352839507165381,-0.468539173795399,0.0383914525344833
"Run4_191708909656502",0.201560835234644,-0.516159187483531,0.0327798432818228
"Run4_191756798220078",0.460344822042238,-0.463649420117886,0.0371175835226065
"Run4_191756813060845",0.721096673628612,-0.513252638825292,0.0303381158999449
"Run4_191756825385244",0.556797773665677,-0.474242702211481,0.0335321665716176
"Run4_191756843760053",0.150805875946633,-0.541422021452005,0.0332226285609069
"Run4_191756844055782",0.474154521616498,-0.464402895785079,0.0372440102209507
"Run4_191760421510452",0.348141268124447,-0.469300800365281,0.0384511250539
"Run4_191760436680555",0.958504358994978,-0.578221873559905,0.0356441041805841
"Run4_191760449620315",0.028570179900181,-0.623265303792752,0.0598304148979625
"Run4_191774126656237",0.424907261823172,-0.462940796042611,0.0369791095972671
"Run4_191774127220660",0.75120185732429,-0.521834576653471,0.0305934950586944
"Run4_191774158347107",0.694449652987273,-0.506445037262337,0.0299132668402634
"Run4_192101737523115",0.705077602142481,-0.509238501185636,0.0300935010096945
"Run4_192101737524468",0.80865329623429,-0.540840610207167,0.0326581488218535
"Run4_192121092032357",0.180567374264627,-0.526020813244469,0.0324658671544669
"Run4_192121092139252",0.439467653853546,-0.463000631149574,0.0369655999092039
"Run4_192121092586931",0.129870222113389,-0.553282552613788,0.0349120212476542
"Run4_192121092594915",0.220747357293363,-0.507851475993011,0.0334591493279316
"Run4_192180120311715",0.798176304387266,-0.537425596590772,0.0321184626482806
"Run4_192180120345908",0.666105943715934,-0.499079980263236,0.0298738592183326
"Run4_192180120381299",0.20962294811789,-0.512587251267221,0.0330294891853861
"Run4_192180120643819",0.123324271646023,-0.557172427799675,0.0356726361692873
"Run4_192255416482541",0.713832347332537,-0.511469890597325,0.0302479356190051
"Run4_192255431231854",0.699064270087861,-0.507665162910758,0.0299853286922403
"Run4_192255443749213",0.697130230067767,-0.507154720702041,0.0299535222793065
"Run4_192255443823837",1.10504015109622,-0.602934511709741,0.0375261688505659
"Run4_192255444339116",0.715975185190335,-0.512001321738324,0.0302795368618784
"Run4_192255444535669",0.636702031873835,-0.492324418199949,0.0299660136427627
"Run4_192255444540643",0.12866952510935,-0.553989184958559,0.0350428315270726
"Run4_192255463156659",0.289588410148967,-0.483340908410092,0.036935519361111
"Run4_192306956155244",0.701293498731426,-0.508251204867664,0.0300242057754822
"Run4_192306956167478",0.967057644947373,-0.580097723995559,0.0357637466031727
"Run4_192306956384989",1.16990507277718,-0.607101732198057,0.0373464185197121
"Run4_192307002465011",0.708878586627758,-0.510217799638245,0.0301635860944106
"Run4_192307003013430",0.420329393081366,-0.462994628462265,0.0370108469185198
"Run4_192315323763123",0.617391352090247,-0.487776674169266,0.0299584218550169
"Run4_192317708159836",0.799168739135185,-0.537753726952239,0.0321683227151767
"Run4_192317708224733",0.691345724636966,-0.505621478029454,0.0298734223630098
"Run4_192317721295644",0.642194613342752,-0.493587301178875,0.0299870288800185
"Run4_192317739722540",1.04110240764619,-0.594413899000484,0.0369856786979178
"Run4_192317740209949",0.0753885486568859,-0.588382916260186,0.0449200917481679
"Run4_192317740505381",0.456389704823777,-0.46347916861449,0.037079946477153
"Run4_192325895502708",0.588200169129732,-0.480921021165699,0.0308954140206693
"Run4_192325896325541",0.814323821416616,-0.542632503794858,0.0329528966048615
"Run4_192325908359596",1.40349263394048,-0.598367110478481,0.0683038687521749
"Run4_192325908392675",0.593989912863728,-0.48225340135368,0.0305819698301839
"Run4_192653655132078",1.00636794436171,-0.588181429577726,0.0364010181952157
"Run4_192653655660395",0.0536386994174566,-0.604066511606489,0.0511889667780213
"Run4_192653655980316",0.653247255909405,-0.496059955298349,0.0299800954079085
"Run4_192678083288372",0.13884792361003,-0.548090973185894,0.0340539552608185
"Run4_192678083344310",0.886871601682579,-0.561437639829971,0.034850370864513
"Run4_192678083545443",0.579884650927865,-0.479050496300658,0.0314573507606469
"Run4_192678083648228",1.02458542105454,-0.591571017959024,0.0367160533824785
"Run4_192678095411638",1.13852859833187,-0.605533653308034,0.037363835131795
"Run4_192678114842932",0.688021163143862,-0.504739233075059,0.029840125359643
"Run4_192718885735134",0.459960532459548,-0.463631955339693,0.0371138605900596
"Run4_192718898096035",0.681759757460025,-0.503085006314455,0.0298066722612172
"Run4_192718916672243",0.167605339797885,-0.532520940916052,0.032590710344201
"Run4_192729608283885",0.957783722938074,-0.578062187137932,0.0356343970802424
"Run4_192729622923182",0.528633523349737,-0.469524537620623,0.0361092143140069
"Run4_192729623189917",0.0594396900476942,-0.599793559938517,0.0493994249482125
"Run4_192729635547060",0.731768954441063,-0.516057028840689,0.0304219637359145
"Run4_192745848031667",0.757665476523838,-0.523898546631789,0.0306924341188864
"Run4_192745848400612",0.0950650871522928,-0.575001395350428,0.0403376031822344
"Run4_192745875859363",0.939922232659402,-0.574030171114626,0.0354117328448499
"Run4_192745876182949",1.42315281914327,-0.595971254735975,0.0741239308737923
"Run4_192747056519990",1.25464434980818,-0.60811175432001,0.0407355104710151
"Run4_192747056772916",0.686552694170408,-0.504350062780035,0.0298287731581447
"Run4_192747056813853",0.446683943699481,-0.463153528863929,0.0370014935610246
"Run4_192747070712604",0.664413013445101,-0.498665109886832,0.029889170527333
"Run4_192747083622644",1.23122671406192,-0.608305068655554,0.0390938863511434
"Run4_192747102162333",0.19790975647299,-0.517815822289369,0.0326874167010242
"Run4_192788844461428",0.107577308984277,-0.566901997633013,0.0379914619833357
"Run4_192806917127605",0.23666124072965,-0.501460081274198,0.0341956311891599
"Run4_192806917893027",1.36421326521236,-0.602375613829088,0.0581186998780834
"Run4_192806931781980",0.161612032536361,-0.535634264016146,0.0327500877317756
"Run4_192806931815150",0.601889454376117,-0.484100542562446,0.0302610344682848
"Run4_192806944434908",0.193490171070668,-0.519853913671321,0.0325949678116896
"Run4_192806944652638",0.315497536343934,-0.47616053745973,0.038092045790655
"Run4_192806964049651",0.304738498864075,-0.479010414757515,0.0376422473573996
"Run4_192859679713069",0.388265684472829,-0.46444833608137,0.0375786570409667
"Run4_195426041883886",0.352086111331695,-0.468657668575138,0.0384023581068088
"Run4_195426057313636",0.397251380314274,-0.463841130399748,0.0373689188722931
"Run4_195426057373486",1.16042459331042,-0.60669570787853,0.0373094998037816
"Run4_195426069206942",0.446339521005322,-0.463144461536571,0.0369992644024289
"Run4_195546181429484",0.621362957744512,-0.488720104271584,0.02993688191403
"Run4_195547374734188",0.104744472026828,-0.568707431943652,0.038483436898994
"Run4_195547374774637",0.726568033344977,-0.514652028996477,0.030384792608327
"Run4_195547375033628",0.178328641536898,-0.527120842302411,0.0324676727754606
"Run4_195547389974758",0.743974163351951,-0.519600929322742,0.0305140745712568
"Run4_195547402262878",0.518179561090647,-0.468204012704479,0.0367384064827992
"Run4_195562272840997",0.647051243632334,-0.494686077256393,0.0299953283139575
"Run4_195562273364387",0.283781957768564,-0.485099487012959,0.0366471806171016
"Run4_195562273618206",0.20494669135417,-0.514644673020876,0.0328774705551353
"Run4_195562288135388",0.57519603186825,-0.478023285724268,0.0318269154651468
"Run4_195562300360556",0.719106282108155,-0.512765099941441,0.0303179610114021
"Run4_195562319496997",1.14174219769716,-0.605723783241778,0.0373461097072488
"Run4_195606431320494",0.117081639905235,-0.560967062197015,0.0365081409648542
"Run4_195606458063198",0.387967076304812,-0.464471338616336,0.0375860393815759
"Run4_195606458558894",0.569160764669472,-0.476735637617733,0.0323495571127921
"Run4_195615826074908",0.350967115400762,-0.468836219464341,0.0384176455902939
"Run4_195615840422630",0.722939278665379,-0.513714427709751,0.0303550971554851
"Run4_195615853792491",0.778658976705167,-0.530872646682426,0.031258457150577
"Run4_195615872431860",1.18671811252863,-0.607677172777311,0.0375342180543999
"Run4_195622403238116",0.651136315592344,-0.495594968529473,0.0299892396979207
"Run4_195622417386716",0.857567278159272,-0.554285667101018,0.0344299885802678
"Run4_195622430498036",0.704425170982574,-0.509069063758225,0.0300813957696539
"Run4_195623342168820",0.649055517030748,-0.495133885896865,0.0299941161364681
"Run4_195623342172957",0.731839767715911,-0.516076629005596,0.0304224484283752
"Run4_195623356938660",0.818358090388502,-0.543876788944486,0.0331578515120677
"Run4_195623388039605",0.562532859802301,-0.475372837781483,0.0329703059995528
"Run4_195625773127910",1.16450806944635,-0.606877795609527,0.0373200692176858
"Run4_195625785641204",1.1523640301539,-0.606304305866548,0.0373097159151905
"Run4_195625804547821",1.34277018096729,-0.604127617612506,0.0534118562226384
"Run4_195958617881501",1.27298003864951,-0.60770746943194,0.0424965496430504
"Run4_195958618090790",0.702700890654315,-0.508619630017942,0.0300496445909425
"Run4_195958618154723",0.428373424982891,-0.462923682223856,0.0369641382224049
"Run4_195958632734107",0.51218780099008,-0.46756868853857,0.0369627564538163
"Run4_195958664260979",1.21975979769347,-0.608267860001946,0.0385150170183194
"Run4_195967101618597",1.03351932184846,-0.593137424095787,0.0368651459316275
"Run4_195967120463790",0.453259431451297,-0.463359589904314,0.0370518835321845
"Run4_195967120529133",0.133853622483994,-0.550959370082716,0.034505475724269
"Run4_195967120529691",0.742583751041862,-0.519181702180465,0.030501680554189
"Run4_196019687679853",0.478033777253266,-0.464656502899243,0.0372705556001084
"Run4_196019701901740",0.362747185655992,-0.46710753093308,0.0382089388457409
"Run4_196019714452388",0.456890157703675,-0.463499539485901,0.0370846017223156
"Run4_196019733322150",1.01585891080498,-0.589978863822658,0.0365659423436709
"Run4_196019733608365",0.0628789887585529,-0.597290889821078,0.048378013774543
"Run4_196019733805803",0.78124841035512,-0.531746608728923,0.0313560022446161
"Run4_196043593178524",0.261220020725544,-0.49246310031365,0.0354714955615417
"Run4_196043604978909",0.79202907181243,-0.535377406441752,0.0318200090126313
"Run4_196043623840172",0.297499631842124,-0.481033331046745,0.0373136881293793
"Run4_196043624269683",0.236610043422976,-0.501479928002561,0.0341930973177345
"Run4_196043624574324",0.651054911139167,-0.495577006269388,0.0299895057669034
"Run4_196113236703005",0.730111745470846,-0.515601861318363,0.0304105249433196
"Run4_196113236978030",0.485122861320252,-0.465164204689183,0.0372984320186482
"Run4_196113237404901",0.516299200984978,-0.467995381782833,0.0368200644383464
"Run4_196113237424939",0.311479554518241,-0.477201935022309,0.0379310845782846
"Run4_196113263881118",0.729889525263694,-0.515541347328304,0.0304089716239556
"Run4_196163837225389",0.439275348880289,-0.462997639068524,0.0369649834281936
"Run4_196163851634485",0.76669445079161,-0.526860910831815,0.0308868798731219
"Run4_196163864287654",0.746994375821657,-0.520523652347255,0.0305439004913293
"Run4_196163864321262",0.669698738600181,-0.499974584567286,0.0298442421311286
"Run4_196163864324340",0.922827945117273,-0.57005559407343,0.0352256773228027
"Run4_196163864586091",0.112608513485668,-0.56373670235226,0.0371742415930078
"Run4_196163883427750",0.710452079004649,-0.510618770275213,0.0301916540911756
"Run4_196163883683061",0.38052999885053,-0.465104480628022,0.0377746162598369
"Run4_196163883715494",0.678436839854066,-0.502215224384362,0.0298046795188328
"Run4_196174306465580",0.676812057110177,-0.501792902175187,0.0298074664149708
"Run4_196174351822062",0.134178641101565,-0.550771202377627,0.0344741409137205
"Run4_196174352079662",0.810319983917712,-0.541372056941777,0.0327451762332213
"Run4_196180748720476",0.143337055683755,-0.545554602834997,0.0337016198995169
"Run4_196180763692382",1.33195486733855,-0.604894713984326,0.0512756740946119
"Run4_196180775390052",0.676984484955637,-0.50183761584237,0.029807059032041
"Run4_196180775394589",0.687136448071937,-0.504504707537744,0.02983303248972
"Run4_196180776012636",0.36645520027248,-0.466631026805287,0.0381259018857813
"Run4_196527701473701",0.434088579933088,-0.462938734284683,0.0369559103960442
"Run4_196527715968884",0.718300803711532,-0.512570123707511,0.0303090700051877
"Run4_196638162774388",0.298301719865569,-0.48080503415633,0.0373509644481273
"Run4_196638162962283",0.438719150084435,-0.462989307103215,0.036963308690166
"Run4_196638189734252",1.14115890068181,-0.605689772904976,0.0373491188949488
"Run4_196715472336692",0.691815167631575,-0.505746090788264,0.0298789329960173
"Run4_196715486272436",1.40485343158245,-0.598209663266484,0.068691594720234
"Run4_196715499613470",0.116636316432296,-0.56124090670157,0.0365719170498388
"Run4_197058291190516",0.700312814492339,-0.507993737085706,0.0300068541414609
"Run4_197058310363493",0.0724851656865312,-0.590422972473515,0.0456859915936723
"Run4_197060142753630",0.745703080913702,-0.520127171484646,0.0305306226821917
"Run4_197060143499614",0.6801715610032,-0.5026683690996,0.0298043937163718
"Run4_197060157630893",0.705103650928177,-0.509245258610873,0.0300939847904718
"Run4_197060157631339",0.639928455537613,-0.493068626280735,0.0299792721791504
"Run4_197060188821364",0.679944533979542,-0.502608943985882,0.0298042684645768
"Run4_197068894419747",0.09820716353504,-0.572937166099348,0.0397063953510914
"Run4_197135438833971",0.389965930447366,-0.4643208661232,0.0375370346825986
"Run4_197135438919981",0.055202321377155,-0.602908392405515,0.0506984615128855
"Run4_197135439391588",0.728130696917158,-0.515066839219245,0.0303964294901331
"Run4_197135439641387",0.402264773349827,-0.463572136427799,0.0372658176912302
"Run4_197135453580061",0.356472957312196,-0.467986983147828,0.0383324110144931
"Run4_197135453611955",0.860392615786902,-0.554976378782174,0.0344796373777937
"Run4_197135454132643",0.792062832921961,-0.535388717285475,0.0318215912638451
"Run4_197135466157932",0.267782951529997,-0.490233278416012,0.0358191110557595
"Run4_197135466416878",1.09495993013233,-0.601884917285346,0.0375157157170983
"Run4_197135485528990",0.884604921140231,-0.560886615733432,0.0348237735001652
"Run4_197135485552878",1.13765442876693,-0.605480769540116,0.0373691248620523
"Run4_197135485581533",0.434056055667435,-0.462938499097404,0.0369559014392161
"Run4_197135485812014",0.107023623919837,-0.567253563473772,0.0380858141763006
"Run4_197145237276596",0.723264859118907,-0.513797044444479,0.0303579490603462
"Run4_197145251755765",0.945760079781161,-0.575362920769863,0.0354808525907765
"Run4_197145264282395",0.654366209424916,-0.496309409529579,0.0299736672394794
"Run4_197145264867251",0.728276875380746,-0.515105971747276,0.0303974915794719
"Run4_197145283116443",0.751766589362534,-0.522012616869027,0.0306009702756667
"Run4_197185770539308",0.309646739563831,-0.477686490183406,0.0378542912686024
"Run4_197185771091806",0.658032945049758,-0.497146130072024,0.0299467781436875
"Run4_197185771095918",0.591037267397293,-0.481571249753993,0.0307335708435505
"Run4_197185797798310",0.654729832025498,-0.496391084218224,0.0299713733549321
"Run4_197185798289702",0.997389712501099,-0.586421713432091,0.0362463718978478
"Run4_197185798523307",0.36795818805482,-0.466446880120603,0.0380906001373509
"Run4_197185817500901",0.0599729834224223,-0.599403997763552,0.0492390960652131
"Run4_197188186917733",0.0484820215129772,-0.607919007681572,0.0528484121683938
"Run4_197188201133868",0.369651555611425,-0.466245562061545,0.0380498897290708
"Run4_197188201629548",0.19089008613716,-0.521069775825017,0.0325513023332881
"Run4_197188201921270",1.06867932237025,-0.598609679884381,0.0373452213626417
"Run4_197188214241589",0.911209686994191,-0.567302457175745,0.0351075979859202
"Run4_197188232853405",0.931099416190266,-0.571991314044028,0.0353130951697903
"Run4_197206037621533",0.283666634845035,-0.485134974634927,0.0366413731225473
"Run4_197206038173997",0.235426797104753,-0.501939894171903,0.0341347725632793
"Run4_197206064909726",0.4891534528706,-0.465477226571806,0.0372986045227117
"Run4_197206083562724",0.920659998928247,-0.569544718230863,0.0352033560402667
"Run4_197206084074741",1.00861859209359,-0.588613652556644,0.0364401076325074
"Run4_197213554326326",0.0241562778052347,-0.626766715371707,0.0614951259226019
"Run4_197213568552292",0.690156928236391,-0.505305910883046,0.029860341829248
"Run4_197213568841971",0.806753992963319,-0.540230564705766,0.0325589580220784
"Run4_197213569072421",0.544724884475424,-0.472035694495844,0.0347221285583433
"Run4_197213600213404",0.368692454891232,-0.46635878789706,0.038073061161719
"Run4_197256772020964",0.628885729409409,-0.490498577038326,0.0299365296084331
"Run4_197256786963700",0.739717715446227,-0.518329348788659,0.0304782776365958
"Run4_197256799016862",0.719873800137004,-0.512951688521925,0.0303259742924845
"Run4_197256799250723",1.38964967627655,-0.599898003667746,0.0644901869809865
"Run4_197256818116965",1.04413040186691,-0.59490946931179,0.0370317851879668
"Run4_197264019405222",0.718179786869278,-0.512540741489056,0.0303076718718033
"Run4_197264019733939",0.757971299872691,-0.523997521666144,0.0306978919463529
"Run4_197264019998963",0.691868515756463,-0.505760251411948,0.0298795713280583
"Run4_197264020196652",0.574709082044197,-0.477917887224228,0.0318672461096589
"Run4_197264034450291",0.494774195250015,-0.465941680908117,0.0372747315272527
"Run4_197264047290742",0.131960777596848,-0.552059377871897,0.0346934447715776
"Run4_197264065882923",0.0532011943967361,-0.604391395074945,0.0513272761299941
"Run4_199865979857267",0.0352571852448561,-0.618029042550158,0.0573872875403638
"Run4_199865992341405",0.0855350602730598,-0.5813852161354,0.0424228546928033
"Run4_199934550169390",0.324149894316254,-0.474065187808772,0.0383466060117783
"Run4_199934565079284",1.04281766419695,-0.594695630908977,0.0370119542641984
"Run4_199944362187108",0.460906116976779,-0.463675282039314,0.0371230357970662
"Run4_199944362671019",0.149180538905752,-0.54231208914451,0.0333158119275506
"Run4_199944374730037",0.683499930115822,-0.503543152430064,0.0298120345405304
"Run4_199944375287029",0.898584738034213,-0.564273703781123,0.0349787555105992
"Run4_199962332948397",1.24942840088749,-0.608186147378783,0.0403130731689635
"Run4_199962333473700",0.141018544982485,-0.546859628271129,0.0338773807265659
"Run4_199962347296556",0.699149641644771,-0.507687655532853,0.0299867779176862
"Run4_199962347334366",0.752615392478889,-0.522281088965166,0.0306126015577982
"Run4_199962347858356",0.459708088047522,-0.463620589691817,0.0371114202515931
"Run4_199962360145780",1.29116081052428,-0.607086737331296,0.044686801559438
"Run4_200348208621342",1.1436119943091,-0.605831310643562,0.037337117298428
"Run4_200348223530852",0.807053415270681,-0.540327037799284,0.0325745850787601
"Run4_200348224044405",0.187766786899303,-0.522546859405343,0.0325100939411643
"Run4_200348236667243",0.687179945736316,-0.504516234114918,0.0298333633156684
"Run4_200348255020894",0.0941591657067529,-0.575600302012079,0.0405248059768949
"Run4_200363912874406",1.03936729202545,-0.594126248567348,0.0369587011222829
"Run4_200363912936667",0.709627104788605,-0.510408895496557,0.0301770479574146
"Run4_200363927096179",0.214846918710586,-0.510335645129177,0.0332203866080195
"Run4_200363940206875",0.697820584836397,-0.507337105882138,0.0299646382435479
"Run4_200363958975844",0.9106491649141,-0.567168737574458,0.0351019509247542
"Run4_200416660176307",0.92591790937284,-0.570781282149878,0.0352578693105707
"Run4_200416660241180",0.294269520119287,-0.481963236302235,0.0371615188209398
"Run4_200416660445428",0.95759746583753,-0.578020874088836,0.0356318976016591
"Run4_200416674863005",1.06309591316792,-0.597819695479417,0.0372850338349106
"Run4_200416687253300",0.755252817686964,-0.523121690103725,0.030651935877888
"Run4_200416706588006",0.0726717803849119,-0.590291346996272,0.0456360877595129
"Run4_200426592529637",0.442575353675355,-0.463056847526806,0.0369781285584085
"Run4_200426606737262",1.25512985880893,-0.60810391518335,0.040776557693834
"Run4_200441221986166",0.995664499342621,-0.586077269823983,0.0362170301578674
"Run4_200441236409076",0.534683142877631,-0.470404988470216,0.0356334427444252
"Run4_200511176984931",0.460562851180302,-0.46365941623914,0.0371196995610553
"Run4_200511177022708",0.634946981195679,-0.491917041055579,0.0299584428561245
"Run4_200511195662181",0.694285237419802,-0.50640144742765,0.0299109631621035
"Run4_200561508605219",1.32383293365221,-0.605419471351712,0.0497780899126358
"Run4_200561526790876",0.67481593856698,-0.501277242344085,0.0298140182482641
"Run4_200561527580446",0.680667591100138,-0.502798325318727,0.0298048406921335
"Run4_200562823051110",1.21417236192266,-0.608218367991761,0.0382814247933117
"Run4_200562837739235",0.737550898557933,-0.517696052990388,0.0304620756282869
"Run4_200562850261342",0.704373081617108,-0.509055520794413,0.0300804306413999
"Run4_200562850811166",0.925749142485882,-0.570741723453212,0.0352560981615626
"Run4_200562869419372",0.680032976309701,-0.502632089940663,0.029804311361273
"Run4_200562869655853",1.06099022108468,-0.597513651858113,0.0372604522421557
"Run4_200562869717803",1.20827452690314,-0.608143853590809,0.0380670323848906
"Run4_200563777793268",0.0882487814228781,-0.5795486555801,0.0418030895924082
"Run4_200899052820395",0.661635182776967,-0.497994651389499,0.0299148904914894
"Run4_200899053082478",0.832850367281646,-0.548084352749384,0.0338098969602202
"Run4_200899066260260",1.45382762415318,-0.591712257870732,0.0841139847474459
"Run4_200922526825900",0.976212015746983,-0.58206312360262,0.0359006069945423
"Run4_200922541287852",1.06750585704633,-0.59844627001772,0.0373331947849953
"Run4_200922541770524",0.658997249274054,-0.497370819879908,0.0299386010973191
"Run4_200922554125108",1.43473652186179,-0.594437627360019,0.0777686829039635
"Run4_200967490005813",1.06983641149766,-0.59876942838083,0.0373567444124076
"Run4_200974080621934",0.527367459142114,-0.469350687935971,0.0361995670184564
"Run4_200974081055156",0.505416066559024,-0.466904190148148,0.0371330670261302
"Run4_200974081415387",0.700021963801268,-0.507917269843098,0.0300017790502078
"Run4_200974093208990",0.448997103914718,-0.463218922275943,0.0370176169852893
"Run4_200974111989102",0.659839193944829,-0.497568495146207,0.029931207274624
"Run4_200974111991526",0.468207907150582,-0.464049072414517,0.0371932610153473
"Run4_200983461149989",0.223714474400926,-0.506625791248833,0.0335872678397774
"Run4_200983461189340",0.209462046444638,-0.512657384681419,0.033023948490612
"Run4_200983488613230",0.130258968574846,-0.553054431893967,0.034870497369286
"Run4_200983507324259",0.690830334824672,-0.505484664411416,0.029867595610172
"Run4_200983507843804",0.770136872964916,-0.528008064291649,0.0309802168693017
"Run4_200994198841198",0.303605507225958,-0.479321482154614,0.0375920274092724
"Run4_200994226067310",1.27749676774192,-0.607573715836335,0.0429985796117405
"Run4_200994226129630",1.18122700542216,-0.607509590278645,0.0374536332883635
"Run4_200994226592046",0.746542052800407,-0.520384443608484,0.0305391547749144
"Run4_201111639018908",0.246486625232873,-0.497735801030404,0.0346949278445959
"Run4_201111666641630",0.952012752754712,-0.576774657691299,0.035558742909775
"Run4_201111667068318",1.40456851651714,-0.598242731682493,0.0686102268667587
"Run4_201111667076403",0.549394989262592,-0.472859753606108,0.0342668503367569
"Run4_201111685426470",0.673310222508477,-0.500890866311698,0.0298210621550591
"Run4_201111685447083",0.141025694566963,-0.546855587764724,0.0338768184594639
"Run4_201111685777203",0.50724309880511,-0.467079679772889,0.0370938306423356
"Run4_201111686007595",0.00475079086819383,-0.642578775637361,0.0692780055193815
"Run4_201111686014686",0.347783370512976,-0.469361046755493,0.0384548148092105
"Run4_201114472867564",0.0876675112320487,-0.57994078996574,0.0419341106852334
"Run4_201114485151580",0.0692966989589911,-0.592682504249063,0.046552862024338
"Run4_201114504522549",0.624989191182008,-0.48957925425195,0.0299312775314117
"Run4_201465571732782",0.0876743737748039,-0.579936156399776,0.0419325583212675
"Run4_201465586142620",0.718991269871823,-0.512737294167692,0.0303167327761206
"Run4_201465586731814",0.194772259430036,-0.51925897462328,0.0326194864611608
"Run4_201465598725493",0.7367197798944,-0.517455799258073,0.0304561102961034
"Run4_201474295352683",1.37977032099301,-0.600911838888534,0.0619161952990932
"Run4_201474310260587",0.372876117870524,-0.465880063002404,0.0379701561163095
"Run4_201474310264686",0.970888480512058,-0.580925713358979,0.035819943546801
"Run4_201474310552420",0.215769001136996,-0.509943319224593,0.0332561754344019
"Run4_201474310559452",0.0721359760913417,-0.590669451955107,0.0457796188745457
"Run4_201474322651499",0.787843886494435,-0.533971438044047,0.0316296358405104
"Run4_201474323102572",1.06701413579305,-0.598377378423179,0.0373280546942193
"Run4_201523553220958",0.644840337626108,-0.494188168040877,0.02999326852096
"Run4_201523581050211",0.371271373599471,-0.466059045894305,0.038010154310978
"Run4_201523581282550",0.208891870517863,-0.512906288899239,0.0330044862267576
"Run4_201585845460187",0.501303687708762,-0.466519899222349,0.0372045544617974
"Run4_201585858098932",1.44148525552737,-0.593502359412645,0.079964139638406
"Run4_201595521481076",1.30541121435651,-0.606446830370639,0.0467234416908868
"Run4_201595521559411",1.09296100407565,-0.601662682626394,0.0375098963218284
"Run4_201595522013486",1.30603653958283,-0.606415659441778,0.0468193236870269
"Run4_201670656153899",0.141003196646338,-0.54686830254773,0.0338785881970946
"Run4_201670670797556",0.179838671421365,-0.526377837779801,0.0324656073168034
"Run4_201670701989165",0.0608831446204935,-0.598740411076233,0.0489671137710598
"Run4_204213410716006",0.0675400407480406,-0.593935908823431,0.0470418534702691
