"","Trajectory","trends","ci"
"Run4_170660067457310",0.260835432881315,-0.172025926764541,0.0496774796425919
"Run4_170660098693982",0.707203524054662,0.0224468325260953,0.0391135074621911
"Run4_170660098890014",0.240896027232689,-0.172514725375542,0.048055181048939
"Run4_170745952070499",0.489470697755878,-0.163575798881544,0.0495513755234179
"Run4_170745979386291",0.952242116900678,0.442455684795941,0.0546805981724389
"Run4_170745979922142",1.06449965770023,0.568031494143861,0.0611945062799087
"Run4_170745998031085",0.714090558607105,0.0366284240748789,0.0392986864493746
"Run4_170798565509430",0.749270524106972,0.106480745140816,0.0405527246339316
"Run4_170798566000413",0.724742855986139,0.0585238059873833,0.0396563042276489
"Run4_170798580418413",0.344098880835402,-0.168144915680006,0.0501266421628521
"Run4_170798592510388",0.696168685845496,0.000201800281929355,0.0389167294268439
"Run4_170798612072347",0.679939423083314,-0.0300822048478425,0.0388133763405877
"Run4_170877887888611",0.590454689250052,-0.157563874396913,0.042778091300866
"Run4_170877888190765",0.602746734138646,-0.144257587235086,0.041877779566037
"Run4_170877902862702",0.233034378177052,-0.172603963896441,0.0473622258367118
"Run4_170877915981547",0.543425145947101,-0.178560741583989,0.0444470535598329
"Run4_170877933992798",1.35755560472936,0.725465166490405,0.0713358958530933
"Run4_170877934516083",0.683405672930352,-0.0239368159368961,0.0388251752980694
"Run4_170877934779611",0.542530999839306,-0.178527735665565,0.0444874578683167
"Run4_191026787670262",1.33786145428888,0.722793195434237,0.0707983922531828
"Run4_191026787674525",0.942108185124628,0.429386175312208,0.05404633893807
"Run4_191026802350828",0.779659401482419,0.164608415703518,0.0420833461534499
"Run4_191026814932726",0.757806992099052,0.122876612424989,0.0409241183341355
"Run4_191080758131627",0.951120944335156,0.441023752156201,0.0546105108513228
"Run4_191096715635491",0.588033004269263,-0.159987905750419,0.0429124048236315
"Run4_191096715693277",0.890834695851694,0.358278254190238,0.050744667279374
"Run4_191096715696925",0.673799068271612,-0.0407712837046784,0.038777280828389
"Run4_191096729487278",0.700203866635898,0.00823201950474629,0.0389741561094108
"Run4_191096742636467",0.129332967282777,-0.169437367790655,0.0437455461944017
"Run4_191096742700781",0.609359974633518,-0.136465309033614,0.041307114840725
"Run4_191096760954094",0.734717586718616,0.0784625672013188,0.0400176294128509
"Run4_191096761047275",0.755653581082783,0.11874345476256,0.040826146755921
"Run4_191210578165158",1.41482355211261,0.72662310758458,0.0730717637304028
"Run4_191215632299814",0.507531032006163,-0.170285583233009,0.0473000153273631
"Run4_191215632598755",0.725594189255907,0.0602550600928,0.0396871196517363
"Run4_191215646464924",0.738251404256273,0.0852953670950783,0.0401390509069505
"Run4_191215678445341",0.365117630986833,-0.166370225574369,0.0506885446028807
"Run4_191226665101172",0.801342434751895,0.205363572071693,0.0435171302389169
"Run4_191226684336484",0.594962132797808,-0.152866806372587,0.0424849064380661
"Run4_191553860393388",0.202889108401498,-0.172427772255421,0.0447623139370057
"Run4_191553860942637",0.53090183335447,-0.17710549478007,0.045145324012791
"Run4_191553860980005",0.334899068864264,-0.168789015091201,0.0500698932968675
"Run4_191553875392366",0.353812145464047,-0.167380408172621,0.0503095733582264
"Run4_191553888509214",0.0803326454346754,-0.166396531036599,0.0543409941748589
"Run4_191576409230699",0.0283950792070634,-0.162518609364516,0.0787102455362496
"Run4_191576424007462",0.711945098118221,0.0322007363041781,0.0392362582013224
"Run4_191645397764444",0.0946524010695682,-0.167321100549007,0.0499685745309561
"Run4_191647290936222",0.693589571816136,-0.00484644911177551,0.0388882151070169
"Run4_191647291132852",0.91483852753245,0.392805318099834,0.0523454843907292
"Run4_191647322069734",1.38660178070894,0.727285747868159,0.0721741471030863
"Run4_191647322684844",0.267585120991987,-0.171820725671341,0.0500416480069114
"Run4_191691433891620",0.384844488880067,-0.164258932163969,0.0517074121805029
"Run4_191691461609772",0.194525717231033,-0.172248806523536,0.0441238155893563
"Run4_191708881966812",0.775220617850075,0.15617227408215,0.041823712108718
"Run4_191708897074011",0.635898515727654,-0.10109754882906,0.0393130842312343
"Run4_191708897167197",0.352849350371917,-0.167460294701175,0.0502855101799711
"Run4_191708909656502",0.201588259208782,-0.172403344214744,0.044659122825751
"Run4_191756798220078",0.461106315085495,-0.155561310243456,0.0529169366714416
"Run4_191756813060845",0.736851894612741,0.0826039864737666,0.0400915128975391
"Run4_191756825385244",0.556608798750362,-0.17751945217707,0.0439750069527496
"Run4_191756843760053",0.150809416701205,-0.170589678656172,0.0425634608447639
"Run4_191756844055782",0.474552012397765,-0.158612071081424,0.0514587910085872
"Run4_191760421510452",0.348194714934468,-0.167833593634633,0.050187678793695
"Run4_191760436680555",0.911082906696995,0.387606495192839,0.0521139920182728
"Run4_191760449620315",0.0285696101456333,-0.162533616719538,0.0786083837315115
"Run4_191774111938413",1.18179094681555,0.661037362738859,0.0662550346572592
"Run4_191774126656237",0.425087306349916,-0.158311452823257,0.0538804640635639
"Run4_191774127220660",0.756366902975092,0.120112832434195,0.0408582779651234
"Run4_191774158347107",0.692495039829806,-0.00696611563057275,0.0388778988429591
"Run4_192101737523115",0.771926176379108,0.149895329207462,0.0416388956574832
"Run4_192101737524468",0.768928805126685,0.14417407090915,0.0414766441627613
"Run4_192121092032357",0.180579355507003,-0.171841782549801,0.04323231272394
"Run4_192121092139252",0.439243669784317,-0.155614029246309,0.0540787739923075
"Run4_192121092586931",0.129872571752505,-0.169468276746912,0.0436936762567131
"Run4_192121092594915",0.22079259721096,-0.172626963834637,0.0462779858721325
"Run4_192180120311715",0.714879294271038,0.0382567748952296,0.0393226209775339
"Run4_192180120345908",0.673405521480894,-0.0414485280914735,0.0387746014856872
"Run4_192180120381299",0.209511138785138,-0.172531836921749,0.045305243553255
"Run4_192180120643819",0.123322800259864,-0.169087415483201,0.0444093126091416
"Run4_192180135835932",1.35375428514308,0.725039728616389,0.0712306835881797
"Run4_192255416482541",0.72499184484364,0.0590305802497322,0.0396652993079595
"Run4_192255431231854",0.707090321818432,0.0222148477857382,0.0391108490449786
"Run4_192255443749213",0.690152731350894,-0.0114522740243449,0.038859100626602
"Run4_192255443986782",1.18445104327266,0.662687347377053,0.0663484558226429
"Run4_192255444339116",0.714653088092031,0.037789769195709,0.0393157047465039
"Run4_192255444535669",0.635978427763996,-0.100981778066122,0.0393089729253188
"Run4_192255444540643",0.128672424775745,-0.169399412479373,0.0438107419941152
"Run4_192255463156659",0.289634574084713,-0.171069348230259,0.0504881518531199
"Run4_192306956155244",0.705545582686402,0.0190548476082657,0.0390758882475228
"Run4_192307002465011",0.714465825271806,0.0374031607105437,0.0393100105927401
"Run4_192307003013430",0.420315185829552,-0.15914623283155,0.0537114923053198
"Run4_192315323763123",0.619908993478089,-0.123166312749902,0.0404013507467267
"Run4_192317708159836",0.762238267853536,0.131373308518836,0.0411349024054805
"Run4_192317708224733",0.700093713468326,0.00801093038482921,0.0389723707472886
"Run4_192317721295644",0.641768730443765,-0.0924549352507778,0.0390510173247183
"Run4_192317740209949",0.0753886761394015,-0.166067292512809,0.0561003870238945
"Run4_192317740505381",0.456216051422859,-0.154950336999214,0.0533326961884991
"Run4_192325895502708",0.589092861245531,-0.158940487733193,0.0428555337022951
"Run4_192325896325541",0.835449138616087,0.267214770263032,0.0462049765924987
"Run4_192325908392675",0.593581879027225,-0.15432790597446,0.0425802234569841
"Run4_192653655660395",0.053639002703707,-0.16453388624097,0.0653005465170367
"Run4_192653655980316",0.654503615417923,-0.0727811751973642,0.0387524794588875
"Run4_192678083288372",0.138853604417836,-0.169968978127927,0.043006833747594
"Run4_192678083545443",0.579552664654704,-0.167194793280658,0.0432932269916503
"Run4_192678114842932",0.690865836491366,-0.0100939828159661,0.0388643718757825
"Run4_192718885735134",0.460287775742772,-0.155437896323849,0.0529916255518916
"Run4_192718898096035",0.678225630862444,-0.0330883573784951,0.0388049673206257
"Run4_192718916672243",0.16761577601586,-0.171354569231478,0.0426861813422503
"Run4_192729622923182",0.528999920596082,-0.176717852029963,0.045278555898749
"Run4_192729623189917",0.059440003356011,-0.164958357275569,0.0626211178938794
"Run4_192729635547060",0.729731848951293,0.0686003763558946,0.039838174911165
"Run4_192745848031667",0.740973052199906,0.0905278096917254,0.0402345135828147
"Run4_192745848400612",0.0950646336105344,-0.167347197321336,0.0498587476604607
"Run4_192745875859363",0.885099925441018,0.349539443369983,0.0503135654956875
"Run4_192747056772916",0.684457121792398,-0.0220384361283364,0.038828900196761
"Run4_192747056813853",0.446784553698964,-0.154729460244498,0.0538970920935038
"Run4_192747070712604",0.663152705880451,-0.0587431224209203,0.038720521903227
"Run4_192747070778206",1.41582083222729,0.726555700308611,0.0731054292416341
"Run4_192747102162333",0.197941749712247,-0.17232811063666,0.0443771058090607
"Run4_192788844461428",0.107577060844671,-0.168129896653829,0.0469490139176975
"Run4_192806917127605",0.236675354944833,-0.172570130972274,0.0476843085294437
"Run4_192806931781980",0.161599200837399,-0.17109674313958,0.0425554898757595
"Run4_192806931815150",0.601356610173526,-0.145840276693504,0.0419931102882485
"Run4_192806944434908",0.193505571148587,-0.172223506317798,0.044050446885736
"Run4_192806944652638",0.315566753306187,-0.169921543873973,0.0502233349125546
"Run4_192806964049651",0.304824051215656,-0.170441069356421,0.0503726021605211
"Run4_192859679713069",0.388350359390669,-0.163832974333287,0.0519195494233527
"Run4_195426041883886",0.3520988629777,-0.167521922553402,0.0502676644375345
"Run4_195426057313636",0.397018998530838,-0.162708800560005,0.052456298601348
"Run4_195426069206942",0.44639721888252,-0.15475042538235,0.0539126725209506
"Run4_195426088052590",1.35597496300371,0.725293515662979,0.0712920470836772
"Run4_195546181429484",0.621307558821241,-0.121325720415374,0.0402884288387569
"Run4_195546194598117",1.29433696167942,0.712789931391494,0.0696406515605236
"Run4_195547374734188",0.104744808941464,-0.167954046647347,0.0475364232588573
"Run4_195547374774637",0.721629536101873,0.052160589553027,0.0395455044904355
"Run4_195547375033628",0.178340647524716,-0.171764731126824,0.043115552164108
"Run4_195547389974758",0.732672638298785,0.0744470068762298,0.0399448797530657
"Run4_195547402262878",0.518497908421329,-0.173964825940747,0.0461521020711713
"Run4_195562272840997",0.646108484793976,-0.0858893761803312,0.0389093777284879
"Run4_195562273364387",0.283850953096681,-0.171281790756804,0.0504617181239911
"Run4_195562273618206",0.20491978283712,-0.172463321874286,0.0449258438628974
"Run4_195562273655733",1.02607530814499,0.529034306697183,0.0591179770757222
"Run4_195562300360556",0.748279587781923,0.104575941657458,0.0405125323293684
"Run4_195562319506654",1.0142482141798,0.516192602716369,0.0584412184946289
"Run4_195606431320494",0.117082431592032,-0.168714041630612,0.0452725805919621
"Run4_195606458063198",0.387942899601134,-0.163883311053762,0.0518946405255559
"Run4_195606458558894",0.569191730526985,-0.173380853031396,0.0436284516416404
"Run4_195615826074908",0.350957799570049,-0.167614553960438,0.0502420604886274
"Run4_195615840422630",0.719647462331968,0.0480888028997062,0.0394771417780901
"Run4_195615853792491",0.841254456796526,0.277377184286853,0.0466934526803236
"Run4_195622403238116",0.649459302708248,-0.0807206200058115,0.038829205018742
"Run4_195622417386716",0.894271619158022,0.363427352478782,0.0509948623614605
"Run4_195622430498036",0.708892465667684,0.0259137207932636,0.0391547091597826
"Run4_195623342168820",0.641988925617462,-0.0921253626991761,0.0390427717377435
"Run4_195623342172957",0.743452027440124,0.0952942994514074,0.0403252554881757
"Run4_195623356938660",0.783259997455799,0.171431631053,0.0423027657130145
"Run4_195623388039605",0.5625611998992,-0.175986042391925,0.0438091728309523
"Run4_195625772766949",1.213980580411,0.679622685080066,0.0673322505356098
"Run4_195958618090790",0.709894612562124,0.027975225288966,0.039180496814548
"Run4_195958618154723",0.428333072793152,-0.157722014199555,0.0539690977871507
"Run4_195958632734107",0.513264759676732,-0.172285703486438,0.0466721543110854
"Run4_195967101618597",1.00064597349264,0.50093755738649,0.0576436557515073
"Run4_195967120463790",0.453267493420695,-0.154737544134089,0.0535452369027212
"Run4_195967120529133",0.13385649342727,-0.169693677390651,0.0433486433525863
"Run4_195967120529691",0.741142441681841,0.0908534952789248,0.0402405983186504
"Run4_196019687679853",0.478349836976361,-0.159758175708327,0.0509891716691652
"Run4_196019701901740",0.362848999824931,-0.166583913440302,0.0505986299825154
"Run4_196019714452388",0.457719937311622,-0.155105192631954,0.0532128558032733
"Run4_196019733322150",0.943363899066722,0.431021101246988,0.0541249931047684
"Run4_196019733608365",0.062878993536047,-0.165204277561884,0.0611085574814202
"Run4_196019733805803",0.767239909295338,0.140946444390995,0.0413877116904871
"Run4_196043578137333",0.832476448567936,0.261964668705878,0.0459568601066545
"Run4_196043593178524",0.261288401819763,-0.17201239476093,0.0497058895561276
"Run4_196043604978909",0.803588481024631,0.209532389162671,0.0436800698472647
"Run4_196043623840172",0.297493088633954,-0.170758234613213,0.0504533837220562
"Run4_196043624269683",0.236626754957086,-0.172570666961311,0.047680020105772
"Run4_196043624574324",0.652333631415492,-0.0762195827476743,0.0387793845247137
"Run4_196113236703005",0.715163165824128,0.0388428187496008,0.0393313583262501
"Run4_196113236978030",0.487514724293127,-0.162867255006141,0.049807021996666
"Run4_196113237404901",0.516463441222539,-0.173331837414364,0.0463478842968298
"Run4_196113237424939",0.31153633655959,-0.170124674902718,0.0502797324183267
"Run4_196113263881118",0.742705624486369,0.0938591183022579,0.0402975501202247
"Run4_196163837225389",0.439317904114686,-0.155600210303505,0.0540782905059485
"Run4_196163851634485",0.756243975312946,0.119876863540298,0.0408527180228637
"Run4_196163864287654",0.724307748668314,0.0576373901619982,0.0396406243104648
"Run4_196163864321262",0.666535690897109,-0.0531125227594491,0.0387320590217045
"Run4_196163864324340",0.868395289035041,0.323097413779099,0.0489804127521001
"Run4_196163864475485",1.6111615057108,0.65468405277013,0.0847135977462497
"Run4_196163864586091",0.112609493216674,-0.168440976070507,0.0460057097648959
"Run4_196163883427750",0.719274453998311,0.0473211715838154,0.0394645134745532
"Run4_196163883683061",0.380496579016251,-0.164765113140979,0.0514534025229067
"Run4_196163883715494",0.685167063067452,-0.0207462183519344,0.0388316836334687
"Run4_196174306465580",0.675177075085974,-0.0383923615896642,0.0387865051271372
"Run4_196174351822062",0.134180973091089,-0.169711811252827,0.0433234290425068
"Run4_196174352079662",0.845445837644325,0.284636542231285,0.0470482783903241
"Run4_196180748720476",0.143328687187769,-0.170207910548022,0.0427818338067087
"Run4_196180775390052",0.680417359353896,-0.0292407741687836,0.0388153862532684
"Run4_196180775394589",0.686136535586336,-0.0189684416658855,0.0388358767505603
"Run4_196180776012636",0.366593734828994,-0.166228118547572,0.0507505819185035
"Run4_196527701473701",0.434233829131469,-0.156604337916857,0.0540675061456945
"Run4_196527715968884",0.71662804305258,0.0418663202567465,0.0393774361181784
"Run4_196527729007907",1.13863571542182,0.631410064475117,0.0646149933102028
"Run4_196638162774388",0.298328600098412,-0.170723473018398,0.050446025042364
"Run4_196638162962283",0.438828979731412,-0.155693183364606,0.0540809757845633
"Run4_196715472336692",0.698786721187218,0.00539526004726848,0.0389521334484222
"Run4_196715499613470",0.11663771190229,-0.168687083078933,0.0453411237039981
"Run4_197058291190516",0.704589846061026,0.0171055655740707,0.0390554961999073
"Run4_197058310363493",0.0724856850354527,-0.165871066119812,0.0571922006481602
"Run4_197060142685020",1.19760377475394,0.670543757163399,0.0667983584703967
"Run4_197060142753630",0.751607539871405,0.110972065988353,0.0406499027207103
"Run4_197060143499614",0.680073636463477,-0.0298460506102417,0.0388139567402826
"Run4_197060157630893",0.716774832581698,0.0421691882746631,0.0393821414846471
"Run4_197060157631339",0.638547223609926,-0.0972324174800318,0.0391847669631269
"Run4_197060188821364",0.664647704923728,-0.0562643000181611,0.03872442273261
"Run4_197068894419747",0.0982078479276551,-0.167545426040369,0.0490508154709477
"Run4_197135438833971",0.390154103040703,-0.16360748563365,0.0520304247862658
"Run4_197135438919981",0.0552025162368386,-0.164649534868296,0.0645627741155999
"Run4_197135439391588",0.757698236279447,0.122667929814072,0.0409191005973355
"Run4_197135439641387",0.402671735503826,-0.161919083033888,0.0528013670253198
"Run4_197135453580061",0.356438931182919,-0.167157677681986,0.0503818917901122
"Run4_197135453611955",0.865450356241888,0.318292795065778,0.0487365141758797
"Run4_197135466157932",0.267847084090705,-0.171812589062857,0.0500533035551934
"Run4_197135485581533",0.434276134918619,-0.156596106415112,0.0540678949061999
"Run4_197135485812014",0.107024106315499,-0.168095610053824,0.0470604689427161
"Run4_197145237276596",0.735615727442256,0.0802117984655403,0.0400490146958127
"Run4_197145251755765",0.854304131002505,0.299750369762957,0.0477996463833303
"Run4_197145264282395",0.657680257486203,-0.0676863563106672,0.0387280561192891
"Run4_197145264867251",0.735449409828779,0.0798885701979931,0.0400432329701028
"Run4_197185770539308",0.309278869971519,-0.170234040953683,0.0503117474416907
"Run4_197185771091806",0.682031328044936,-0.0263894228643817,0.0388209184711831
"Run4_197185771095918",0.59078307206906,-0.157228953868727,0.0427585874540756
"Run4_197185797798310",0.654699513516448,-0.0724690825299249,0.0387504764707038
"Run4_197185798523307",0.368013517665969,-0.166089117858095,0.0508127965693388
"Run4_197185817500901",0.0599729189722671,-0.1649967345977,0.06238298719595
"Run4_197188186917733",0.0484827387653442,-0.164145609838744,0.0678135104558498
"Run4_197188201133868",0.369647217277933,-0.165926329463857,0.0508873717911226
"Run4_197188201629548",0.190916539512033,-0.1721560263124,0.0438693611387363
"Run4_197188213762932",1.35778876015798,0.725489853222637,0.0713423763058133
"Run4_197188214241589",0.86166336038408,0.312055140699376,0.0484202430342413
"Run4_197188232853405",0.798281185242872,0.199663791075935,0.0432991009268585
"Run4_197206037621533",0.283520764373818,-0.171293539930252,0.0504585802276171
"Run4_197206038173997",0.235450344808199,-0.17258294091557,0.0475761145927303
"Run4_197206064909726",0.489141377289595,-0.163455713584375,0.0495944038162064
"Run4_197206083562724",0.936414296001508,0.421917978651799,0.0536897049874774
"Run4_197213554326326",0.0241563713481546,-0.162148990653199,0.0812207189741699
"Run4_197213568552292",0.695447883110964,-0.00121627521038883,0.0389081445307108
"Run4_197213568841971",0.887595331154585,0.353364286841019,0.0505031414296397
"Run4_197213569072421",0.544970760881501,-0.17858916551914,0.0443802073610653
"Run4_197213600213404",0.368578973931089,-0.166033119832446,0.050838252502948
"Run4_197256772020964",0.630084157338211,-0.109377956582313,0.0396508811851413
"Run4_197256786963700",0.8085561318299,0.218710892949438,0.0440489225821019
"Run4_197256799016862",0.737303197889102,0.0834727101810776,0.0401068027150136
"Run4_197264019405222",0.731619674330992,0.0723627813650028,0.0399068808750143
"Run4_197264019733939",0.767763560158448,0.141947473640687,0.0414150933262406
"Run4_197264019998963",0.687134778050134,-0.0171225068397675,0.0388407163648431
"Run4_197264020196652",0.574780845888671,-0.170382204541531,0.0434605094311647
"Run4_197264034450291",0.495811581135196,-0.165931058673255,0.0487295469416892
"Run4_197264047290742",0.131962314436119,-0.169587135549494,0.0435044439234726
"Run4_197264065882923",0.0532012082497674,-0.164501333952895,0.0655091665723104
"Run4_199865979857267",0.0352572236678537,-0.163096550282118,0.0747974038445618
"Run4_199865992341405",0.0855353314025282,-0.166736958296547,0.0526272942153446
"Run4_199934550169390",0.324118553763512,-0.16945464488953,0.0501219238138782
"Run4_199934565079284",1.07934677047087,0.581979770981701,0.0619426922692928
"Run4_199944362187108",0.461234053686444,-0.155581303454123,0.052905106604412
"Run4_199944362671019",0.149183250892414,-0.170508670431621,0.0425950254925392
"Run4_199944374730037",0.687828512125066,-0.0158307482502764,0.0388444198136538
"Run4_199962333473700",0.141020328191665,-0.170085598541491,0.0428886358393092
"Run4_199962347296556",0.697436751026817,0.00270921256743321,0.0389330372569679
"Run4_199962347330923",1.19728230552578,0.670357729238338,0.0667875940645026
"Run4_199962347334366",0.864362440300525,0.316507607685312,0.0486459346678441
"Run4_199962347858356",0.459672387015766,-0.155350543613351,0.0530464806625236
"Run4_199962360724702",1.48527667644693,0.714430615103541,0.0759117452519117
"Run4_200348223530852",0.846241795787641,0.286007476771678,0.0471157777107097
"Run4_200348224044405",0.187793182857226,-0.172068500763094,0.0436614780651126
"Run4_200348236667243",0.686486807785115,-0.0183224756557388,0.0388375118575233
"Run4_200348255020894",0.0941594314632676,-0.167289860662731,0.050101090384896
"Run4_200363912936667",0.717130760369692,0.0429034554246609,0.0393936147291013
"Run4_200363927096179",0.214879367319067,-0.172590413607392,0.045762471390016
"Run4_200363940206875",0.706061433869982,0.0201088785729539,0.0390872892636677
"Run4_200363958975844",0.89111489796766,0.358700553135418,0.0507653046828331
"Run4_200416660241180",0.294340380301888,-0.170886396721168,0.0504754501136753
"Run4_200416660445428",0.867613810920244,0.321826433946856,0.0489158871617155
"Run4_200416687253300",0.740569358116501,0.0897516366645029,0.0402200802966313
"Run4_200416706588006",0.0726719141350518,-0.165883722595578,0.0571208664740794
"Run4_200426592529637",0.442407033427976,-0.155117621146002,0.0540345753917662
"Run4_200441236409076",0.536358935282379,-0.177989447399086,0.0448043236376258
"Run4_200441249359709",1.41063047461955,0.726873619753112,0.0729318118646734
"Run4_200511176984931",0.460375496933317,-0.155450730221357,0.0529837147356544
"Run4_200511177022708",0.633385082591441,-0.104711821612473,0.0394498791272425
"Run4_200511195662181",0.700850153937345,0.00953110065575539,0.038984883072059
"Run4_200561526790876",0.678935527183893,-0.0318452412771561,0.038808663297119
"Run4_200561527580446",0.680159414593679,-0.0296950649704617,0.0388143212157699
"Run4_200562837739235",0.739895734744084,0.0884565160413549,0.0401962091138887
"Run4_200562850261342",0.706882478981438,0.021789054933442,0.0391060021965791
"Run4_200562850811166",0.939508879381475,0.425988023920035,0.0538835177988608
"Run4_200562869419372",0.680236826008468,-0.0295587693259933,0.0388146457579707
"Run4_200563777793268",0.0882489656155805,-0.166912338674454,0.0517899992241771
"Run4_200563808394158",1.45670128774666,0.721197303273358,0.0746329616517725
"Run4_200570500410678",1.00696319437754,0.508086953499385,0.0580164880623012
"Run4_200570519276955",1.47581573393216,0.716947223457743,0.0754659753938919
"Run4_200570520164645",1.57687303658268,0.675826972734725,0.0816978425534361
"Run4_200899052820395",0.661587985590558,-0.0613213296632272,0.0387188731706012
"Run4_200899053082478",0.923547676197641,0.404711521635117,0.0528858111210791
"Run4_200922526825900",0.897631659864274,0.36839555808983,0.0512329834068537
"Run4_200922541287852",0.982905506791844,0.480262481845587,0.0565765676188443
"Run4_200922541770524",0.659127615050389,-0.0653412710730124,0.0387222141024432
"Run4_200967489997038",2.10861580034764,-0.0768527462207978,0.207111785840732
"Run4_200974080621934",0.527434186621543,-0.176370528765004,0.045393964034878
"Run4_200974081055156",0.505374711336444,-0.169502275841647,0.0475500456271527
"Run4_200974081415387",0.708974116819245,0.0260815740490939,0.0391567733357828
"Run4_200974093208990",0.4488816321872,-0.154659201707448,0.0538017275844533
"Run4_200974094001899",1.46366343017916,0.719778355093566,0.074926439022677
"Run4_200974111989102",0.65678890073292,-0.069123222104838,0.0387332332346681
"Run4_200974111991526",0.46810959395669,-0.156928961851971,0.0522055510945141
"Run4_200983461149989",0.22374390918255,-0.172633845954004,0.046538265792898
"Run4_200983461189340",0.20937333378954,-0.172530024129196,0.0452936825604876
"Run4_200983461354781",0.951676479072738,0.441733702991595,0.0546452424006122
"Run4_200983488613230",0.130261183787521,-0.169490482024988,0.0436570899524259
"Run4_200983507324259",0.692419892153348,-0.00711111928525202,0.0388772276639471
"Run4_200983507843804",0.763205235154427,0.133225638996368,0.0411825455245342
"Run4_200994198841198",0.303635680904186,-0.170494406665202,0.0503877681608573
"Run4_200994226592046",0.734417910770738,0.0778769008892009,0.0400070727611204
"Run4_201111639018908",0.246482738142397,-0.172413889122138,0.0485397606962412
"Run4_201111666641630",0.967018056852443,0.461000729535723,0.0556003583181411
"Run4_201111667076403",0.549495167622104,-0.178453338420121,0.0442043820849756
"Run4_201111685426470",0.673538600893323,-0.0412196228675844,0.0387755087908756
"Run4_201111685447083",0.141015492328816,-0.170085340188634,0.0428888800770158
"Run4_201111685483379",1.05575568872773,0.559524183133172,0.0607393677292807
"Run4_201111686007595",0.00475079152214419,-0.160319626845469,0.0935660596931285
"Run4_201111686014686",0.347845110506053,-0.167860783852354,0.0501815624602304
"Run4_201114472867564",0.0876677290350774,-0.166874890442593,0.0519660673409211
"Run4_201114485151580",0.0692964865652291,-0.165652801061486,0.0584411201098909
"Run4_201114504522549",0.625156508591636,-0.116169541325287,0.0399922575869522
"Run4_201465571732782",0.0876745515470198,-0.166875330367756,0.0519639903101772
"Run4_201465586142620",0.730395449796171,0.0699265073633648,0.0398623883002779
"Run4_201465586731814",0.194787040435899,-0.172255168922946,0.044142784803188
"Run4_201465598725493",0.738097107377951,0.0849987626042559,0.0401337679681696
"Run4_201474310260587",0.372910936059512,-0.165591848550599,0.0510454216825989
"Run4_201474310264686",0.935106688569967,0.420190224163864,0.0536078365572547
"Run4_201474310552420",0.215812399733362,-0.172598159902868,0.0458431221394278
"Run4_201474310559452",0.0721359810384473,-0.165847273635824,0.0573266303641718
"Run4_201523553220958",0.644413914815478,-0.0884705532572775,0.0389594895575296
"Run4_201523580583195",1.20962894585526,0.677286456945175,0.0671930828939645
"Run4_201523581050211",0.371309781509128,-0.16575749982035,0.0509664200043123
"Run4_201523581282550",0.208929434584327,-0.172524081154674,0.0452565098207495
"Run4_201585845460187",0.503551830888529,-0.168830707549033,0.0477666451143814
"Run4_201670656153899",0.141002322218084,-0.17008463653965,0.042889545679478
"Run4_201670670797556",0.179854867907081,-0.171817185115103,0.0431936090488524
"Run4_201670701989165",0.0608832714196318,-0.165062061917427,0.0619793627442334
"Run4_204213410716006",0.0675401411625572,-0.16553132664863,0.0591508067984192
"Run4_204224148454835",0.968108392584185,0.462345127123051,0.0556678485199997
"Run4_204224163170605",0.729656752635836,0.0684500700729103,0.0398354318853624
"Run4_204224175467228",0.7271159200859,0.0633384285255598,0.0397425355430781
"Run4_204224194526619",0.504654796942703,-0.169237953716765,0.0476350397982152
"Run4_204351789258588",0.725972523908928,0.0610230407430621,0.0397008632200664
"Run4_204351804693236",0.88705439163511,0.352538047022262,0.0504622982506664
"Run4_204351835654901",0.28677405813184,-0.171176032875153,0.0504815418303091
"Run4_204358231641014",0.506922310139555,-0.17006585206513,0.0473698847645756
"Run4_204358231702436",0.664801470782477,-0.0560084929917636,0.0387249390779444
"Run4_204358232165742",0.634480237797732,-0.103143464050055,0.039388503027569
"Run4_204358247205731",0.681561655899319,-0.0272207705491916,0.0388195175624497
"Run4_204358277786011",0.359052869529197,-0.166928965256546,0.0504634653340538
"Run4_204358278567853",0.280275597300255,-0.171407001641255,0.0504172660837327
"Run4_204359601113885",0.759119507895612,0.125394561151215,0.0409852613417141
"Run4_204359601608995",0.373529160160689,-0.165527077642278,0.0510766493765326
"Run4_204359620291301",0.657356434889869,-0.0682090094294923,0.0387297929714372
"Run4_204360513862452",0.735418543712458,0.0798285486536166,0.040042158404587
"Run4_204360514201843",0.260378326376863,-0.172039552157519,0.0496482131640926
"Run4_204360559544668",0.576589478077246,-0.169244275691885,0.0434002723956733
"Run4_204403329054573",0.755420166036009,0.118295310732301,0.040815701865957
"Run4_204403329644910",0.64874476611067,-0.0818299621959855,0.0388442487254864
"Run4_204403356948907",2.10861580034764,-0.0768527462207978,0.207111785840732
"Run4_204403375527709",0.254188645775682,-0.172221517066988,0.0491914564937904
"Run4_204427085657837",0.141456944910423,-0.170108888407064,0.0428669406082926
"Run4_204427100015981",0.145963927086757,-0.170345009786984,0.0426832017231889
"Run4_204427100112755",0.387367055438977,-0.163954074710706,0.0518595389081166
"Run4_204427100277492",0.0998693836314707,-0.167649713928805,0.0486447379700689
"Run4_204427100280749",0.659764977972424,-0.0643039278694893,0.0387205895343491
"Run4_204427100862182",0.3937664398134,-0.16314268724936,0.0522543778646469
