"","Trajectory","trends","ci"
"Run4_169174277412580",0.309359947599319,-0.718916940935712,0.056435887277252
"Run4_169572532960157",1.3066838479714,-0.767615752274432,0.0374701126373022
"Run4_169587518682979",0.822800144674008,-0.734697805508111,0.0539757072138007
"Run4_169587533334875",0.113010975094839,-0.772574226803154,0.036129536519112
"Run4_169587533592877",0.314259729951339,-0.71819886697736,0.057174286562802
"Run4_169723749914356",0.0861948603396304,-0.783538231492166,0.0408056328517417
"Run4_169723764791516",0.177451500087473,-0.749786431510198,0.0361012474702501
"Run4_169723765058803",1.20627895136075,-0.767985981453062,0.0392044649260315
"Run4_169723777104246",0.198631707215166,-0.74348903870941,0.0386179640684564
"Run4_169723777702643",0.595356392044328,-0.708582344400492,0.0734599492196055
"Run4_169723777735083",1.6124745086795,-0.758278889725408,0.0488468264674855
"Run4_169727120555301",0.0274627078305977,-0.810894092785535,0.0593668930501779
"Run4_169793543387868",1.18216154542252,-0.767711709361129,0.0397584818979367
"Run4_169793557744547",0.822800144674008,-0.734697805508111,0.0539757072138007
"Run4_169794751609180",0.170265459982928,-0.752048508735983,0.0354511594423792
"Run4_169794766224757",0.131496481574387,-0.765500412385255,0.0345732313789397
"Run4_169794797791469",1.14289500398325,-0.767203899677623,0.0406926685613886
"Run4_169795603028779",1.24092088381646,-0.768045877293131,0.0384910731074908
"Run4_170137155157238",1.17798403174489,-0.767662507424716,0.0398612938584172
"Run4_170181075561397",1.28450963521671,-0.767819614512599,0.0377485340020344
"Run4_170181075786531",1.13708305224926,-0.767055601814236,0.0408108908472342
"Run4_170198343543083",0.286184431452343,-0.722693226514666,0.0528209281511861
"Run4_170198358190515",1.14711873998338,-0.767295893082732,0.0406029990378386
"Run4_170198358251748",1.37340173975258,-0.766632154385519,0.037181262420718
"Run4_170198358768860",0.094577070287753,-0.780022223893568,0.0390496048727374
"Run4_170198358997750",0.166549110521608,-0.753245689721795,0.0351643815351355
"Run4_170198370735838",1.20477259588102,-0.767972137341085,0.0392369674792002
"Run4_170198371527987",0.0916953465299608,-0.781221904972541,0.0396243629402421
"Run4_170198390462884",0.190093022612351,-0.745965257060221,0.0375093556804323
"Run4_170199685687203",0.119728425273388,-0.769957753791908,0.035403287361793
"Run4_170258488281828",1.77769035090601,-0.747718270473274,0.0758625277214713
"Run4_170258501060908",0.226657712219591,-0.735863073069347,0.0428763938464043
"Run4_170265183959972",0.334943494076379,-0.715436754685365,0.0601880051326315
"Run4_170265199196588",1.50890495830596,-0.762853232293101,0.0404436964018567
"Run4_170265230661556",1.25057961031621,-0.768015471712105,0.0383076682287577
"Run4_170265230849779",1.77186970461004,-0.748162041231195,0.0746301721924192
"Run4_170268003261859",0.143461026063423,-0.7611342917394,0.0342917689562268
"Run4_170268017449691",0.186282701903145,-0.747096753135256,0.0370530443823259
"Run4_170268030089062",0.169151478190268,-0.752405366976423,0.035361487011504
"Run4_170268030590196",1.20445301820007,-0.767969104065442,0.039243894015321
"Run4_170268049172398",1.76930140390764,-0.748356136269884,0.074092722192992
"Run4_170276741343972",1.84596611990985,-0.742104735222397,0.0917786781320642
"Run4_170276742097203",0.264050695794834,-0.726962901263998,0.0491954340896402
"Run4_170327461022045",1.21934818049386,-0.768065983954451,0.0389296964024029
"Run4_170327475927477",1.73479653880694,-0.750862796871091,0.0672504446618519
"Run4_170327476169508",1.25677101935472,-0.767990104695071,0.0381952358739137
"Run4_170327488772405",0.0936266200906479,-0.780416849116563,0.039235762681559
"Run4_170343460137829",0.0945751324656032,-0.780023027418393,0.0390499809852619
"Run4_170343460457182",0.0141009380921346,-0.81773219222961,0.064816389519112
"Run4_170343479232940",0.284868367780722,-0.722927948488124,0.0526098033217099
"Run4_170344399948526",0.260609183538223,-0.727691600004795,0.0486189438875946
"Run4_170660052458923",0.999897528698271,-0.75741301409017,0.0432820790355751
"Run4_170660067457310",0.245245513370404,-0.73117568156299,0.0460162727258896
"Run4_170660098890014",0.228218489634743,-0.735457764774612,0.0431337364846535
"Run4_170745952132452",1.12395874777162,-0.766630518136387,0.0410577794226032
"Run4_170877902862702",0.236360672411824,-0.733371088332865,0.0445002485400726
"Run4_191026834331566",0.511088808860947,-0.70493912143013,0.0752578229922474
"Run4_191080789887787",1.18426951154064,-0.767737241192954,0.0397072120980659
"Run4_191096730273651",1.2304263866419,-0.76806631437467,0.038700345329013
"Run4_191096742636467",0.129488731588389,-0.766249470849565,0.0346753067069715
"Run4_191096760949678",1.36096325499486,-0.766858282554072,0.0371630996259152
"Run4_191210578200421",1.51524432669581,-0.762616199400415,0.0407820531029983
"Run4_191215632299814",0.498755917869334,-0.704834668876752,0.0750680587517049
"Run4_191215678445341",0.313823127757234,-0.718261797424283,0.0571088661582151
"Run4_191226637564331",1.15160894272797,-0.767378896097997,0.0405040488907373
"Run4_191226637598108",1.26740087757536,-0.767935789743652,0.0380124583356143
"Run4_191553860393388",0.199728478008047,-0.743176667881659,0.0387681638339877
"Run4_191553860980005",0.289896544351498,-0.722043468779068,0.0534131566582975
"Run4_191553875392366",0.302061191751537,-0.720036388810737,0.0553189436738977
"Run4_191553888509214",0.0802581427673497,-0.786077114468218,0.0422003626023738
"Run4_191576409230699",0.0283816700667209,-0.810430816514293,0.0590058454817485
"Run4_191645397764444",0.0946304723815722,-0.78000008222326,0.0390392455772618
"Run4_191645412452635",0.868803793751637,-0.741060725397325,0.0500795381904655
"Run4_191645443803486",1.82310364385263,-0.744068986824155,0.0861521221429776
"Run4_191647276193582",1.30701429932394,-0.767612255790099,0.0374665611977261
"Run4_191647322139957",1.18420178145272,-0.767736416128076,0.0397088522466333
"Run4_191647322684844",0.271234049348128,-0.725499878698989,0.0503885758969372
"Run4_191691461609772",0.192550929706126,-0.745244216914225,0.0378168337417688
"Run4_191708897331555",1.22330931013148,-0.768072191961177,0.0388474268889372
"Run4_191708909656502",0.197688902115018,-0.743758567769719,0.0384901880729949
"Run4_191756798445998",1.38622574952096,-0.766378200527683,0.0372394849072783
"Run4_191756843760053",0.150447037292595,-0.758663720549671,0.034374075169118
"Run4_191760436250853",1.33720245292191,-0.76723547411659,0.0372250497982767
"Run4_191760449517475",1.12670770546933,-0.766729720724861,0.0410081985499957
"Run4_191760449620315",0.0285619682929971,-0.810340034074708,0.0589352267780809
"Run4_192121064778654",1.75798693547594,-0.749198755222378,0.0717712482262577
"Run4_192121092032357",0.179120340165596,-0.749270725645758,0.0362689197702433
"Run4_192121092557547",1.23125170006006,-0.768065180735805,0.0386835400016676
"Run4_192121092586931",0.129782555121498,-0.766139556514278,0.0346593618697217
"Run4_192121092594915",0.213309859221013,-0.739407485818729,0.0407510736338729
"Run4_192121111173931",0.822800144674008,-0.734697805508111,0.0539757072138007
"Run4_192180120381299",0.211629066697125,-0.7398644980849,0.0404945797507209
"Run4_192180120643819",0.123374744446596,-0.768559424235716,0.0350860681734505
"Run4_192180134984044",1.51115266258991,-0.762769816713875,0.0405612536375107
"Run4_192255444540643",0.12852249950631,-0.76661163122534,0.0347301832855629
"Run4_192255463156659",0.27372287891825,-0.725010778525123,0.0507984754624227
"Run4_192315278383987",1.08382551443212,-0.764605596598946,0.0416957114947278
"Run4_192315324022046",1.24475099052275,-0.768035153824372,0.0384172285656275
"Run4_192317708229035",1.14999526408706,-0.767350834971835,0.0405400475157914
"Run4_192317740209949",0.0753414922792782,-0.788213612165397,0.0434462904461815
"Run4_192325908097756",1.68299915057753,-0.754278546303288,0.0583262650513683
"Run4_192653655660395",0.0535877049074138,-0.798123859397801,0.0498908451855019
"Run4_192653687379885",1.23829160503617,-0.768052226543589,0.0385425751063529
"Run4_192678083288372",0.138538695913463,-0.762910281626056,0.0343409550152351
"Run4_192678114514805",1.64839166629649,-0.756333729061767,0.0532858608548118
"Run4_192718870857580",1.06226659983457,-0.763106663813582,0.0420193294991218
"Run4_192718916672243",0.166785164062701,-0.753169077716594,0.0351815313070736
"Run4_192729623189917",0.0593818150072521,-0.79541460119979,0.0480336673728647
"Run4_192729635765173",1.17187776648573,-0.767596315332787,0.0400135593634929
"Run4_192745848400612",0.0950049440682283,-0.779844910138277,0.0389669033671381
"Run4_192747102161259",1.17929867056455,-0.767677733445397,0.0398287861184352
"Run4_192747102162333",0.194074268259364,-0.744800734478148,0.0380122827537754
"Run4_192788844461428",0.107572395100418,-0.774730848397056,0.0368514809616466
"Run4_192788844633509",1.27763823157102,-0.767870553646442,0.0378497738054047
"Run4_192806917127605",0.230541148796111,-0.734857868473099,0.0435195978646317
"Run4_192806931781980",0.162095769486607,-0.754705837449705,0.0348691798237151
"Run4_192806944434908",0.190454882620129,-0.745858673638159,0.0375539964757877
"Run4_192806944652638",0.284772059915689,-0.722945215878852,0.0525943298901244
"Run4_192806964049651",0.27354911837943,-0.725044634134237,0.0507699192288154
"Run4_192859665184630",1.59718047900555,-0.759050071494055,0.0472012860673245
"Run4_192859680230813",1.12273988402348,-0.766584836573745,0.0410794301470212
"Run4_192859711334757",1.7619402426406,-0.748906644746844,0.0725737960390738
"Run4_195426041883886",0.299928873827636,-0.720375125947561,0.0549888336170515
"Run4_195426042109174",1.44328566915822,-0.764988158838373,0.0380559705811476
"Run4_195426057313636",0.383730319729924,-0.710256826836826,0.0666045884919055
"Run4_195546194013029",0.822800144674008,-0.734697805508111,0.0539757072138007
"Run4_195546213660462",0.656693285787639,-0.713881410503698,0.069463597579928
"Run4_195547374734188",0.104722886434745,-0.775874439798248,0.0372770165698886
"Run4_195547374991150",1.24243668658823,-0.768041842611255,0.0384616784157722
"Run4_195547375033628",0.176891469080466,-0.749960290454472,0.0360463324174858
"Run4_195562273364387",0.260074614558138,-0.727806439414156,0.0485291403517626
"Run4_195562273618206",0.21337433102421,-0.739390006109678,0.0407609677375535
"Run4_195562287553262",0.984717087188118,-0.755768828681238,0.0437329791511914
"Run4_195606431320494",0.117039759120916,-0.770998720443457,0.0356719139827586
"Run4_195606458297180",1.33220502514474,-0.767305723507275,0.0372531122134589
"Run4_195615826074908",0.306692393799875,-0.719319023364576,0.0560300131928614
"Run4_195615840460084",1.27395753356973,-0.76789547357049,0.0379066792657152
"Run4_195622430428078",1.35990350367181,-0.766876633785377,0.0371632215746801
"Run4_195625758670110",1.19784190195329,-0.767899985974161,0.0393898842470017
"Run4_195958632569060",1.20664196083909,-0.767989201242436,0.0391966671241737
"Run4_195958633326307",1.61782845764721,-0.758000913976958,0.0494573091484395
"Run4_195958663931622",1.22654735529904,-0.768070562682813,0.0387800761657099
"Run4_195967073807212",1.1393363316494,-0.767116056512139,0.0407657473616453
"Run4_195967120529133",0.133670730088905,-0.7646945403237,0.0344807726422828
"Run4_196019686955356",1.1279815360149,-0.766773882051729,0.0409848591896669
"Run4_196019701901740",0.305628845987067,-0.719481576736366,0.0558674358411865
"Run4_196019733019486",1.19673317583885,-0.767887415829553,0.039414907178961
"Run4_196019733085555",1.65822029368599,-0.75576826833771,0.0546413916575672
"Run4_196019733608365",0.0628206120800281,-0.793829846057747,0.0469780710109676
"Run4_196043593178524",0.245506229777375,-0.731113296849197,0.0460607193311526
"Run4_196043623840172",0.2711594605737,-0.725514675999707,0.050376262607162
"Run4_196043624269683",0.22708741516713,-0.735751307522626,0.0429470822705076
"Run4_196113237424939",0.283367369868344,-0.723198483532174,0.0523682804212665
"Run4_196163837225389",0.368264021524397,-0.711738877941434,0.0646794906324278
"Run4_196163852160430",1.69834925701738,-0.753309165654002,0.060799867315471
"Run4_196163852167475",1.2579096740167,-0.767984938009874,0.0381750221970013
"Run4_196163864324443",1.18906812217842,-0.7677959980417,0.0395923453869872
"Run4_196163864586091",0.112567942684424,-0.772748627477596,0.036183882391415
"Run4_196174351822062",0.134183054655901,-0.76450545377488,0.0344617045228551
"Run4_196180748389739",1.72032705567066,-0.751858540800069,0.0645930567815203
"Run4_196180748720476",0.143767771276955,-0.761024557009942,0.0342916986383671
"Run4_196180776012636",0.31782658140758,-0.717692293904323,0.0577059744239345
"Run4_196527701277405",1.22815302001557,-0.768069020039497,0.0387469260493949
"Run4_196638162774388",0.282714462896303,-0.723317110049038,0.0522629814372952
"Run4_196715499613470",0.11656757159093,-0.771182402184477,0.0357221326534813
"Run4_197058310363493",0.0724087479679913,-0.789506751156944,0.0442281617650402
"Run4_197060189186996",1.17308120789982,-0.767608658294928,0.039983434382943
"Run4_197068881843939",1.51326590948548,-0.762690762547653,0.0406741896868476
"Run4_197068894419747",0.0981829774531727,-0.77853449704377,0.0383742727009265
"Run4_197135438833971",0.325050380526184,-0.716706169605662,0.0587675663447671
"Run4_197135438919981",0.0551468944194398,-0.797390072194129,0.0493815952947597
"Run4_197135453580061",0.307591122370654,-0.719182663167438,0.056167060134651
"Run4_197135466157932",0.249196867426926,-0.730242528029839,0.0466891612115862
"Run4_197135466941678",1.34410145800421,-0.767133323541274,0.037194637120866
"Run4_197135485585203",1.18547048087834,-0.767751907498944,0.0396782128165324
"Run4_197135485812014",0.106998576923586,-0.774960384721952,0.03693457614673
"Run4_197185770539308",0.282755733093678,-0.723309594566186,0.0522696416773481
"Run4_197185798523307",0.317287470931512,-0.717768006374483,0.0576259298034088
"Run4_197185798555446",1.66892746337166,-0.755135860790395,0.0561867725302657
"Run4_197185817500901",0.0599178143259399,-0.795166433747506,0.0478668064588093
"Run4_197188186917733",0.048444275087233,-0.800568455386529,0.0516186858071329
"Run4_197188201133868",0.309989905526959,-0.71882314761915,0.0565313394767857
"Run4_197188201629548",0.187364615673648,-0.746773749320404,0.0371800014606812
"Run4_197188213688678",1.16980163401276,-0.767576003134444,0.0400655823195123
"Run4_197206037621533",0.306615089291166,-0.719330795201733,0.0560182106731178
"Run4_197206038173997",0.225750748514993,-0.736099425230533,0.0427276058023899
"Run4_197206064937763",1.1981189430107,-0.767903090482308,0.0393836568056379
"Run4_197213554326326",0.0241525079036139,-0.812570609000048,0.0606825934424243
"Run4_197213581065459",1.31652193311425,-0.767505854986346,0.037372446834792
"Run4_197213581699892",1.56994585210912,-0.760340224069031,0.0446278816535544
"Run4_197213600213404",0.317685669382789,-0.717712054498019,0.0576850633854089
"Run4_197256818408876",1.12594402641753,-0.766702695208717,0.0410220789227271
"Run4_197264047290742",0.131861608581181,-0.765364694801163,0.0345563953525733
"Run4_197264047302493",1.16569592348964,-0.767540067545776,0.040168363570308
"Run4_197264065882923",0.0531564940905849,-0.798327400968762,0.0500328941594353
"Run4_199865979857267",0.0352319599860714,-0.807007917457213,0.0563743331360959
"Run4_199865992341405",0.0854922900955876,-0.783836588652466,0.0409643043510172
"Run4_199934550169390",0.286454382908855,-0.72264536474808,0.0528641596209294
"Run4_199934577659107",1.21782056226621,-0.768061050776902,0.0389614184098107
"Run4_199944362671019",0.148938147769338,-0.759191697289142,0.0343417993043604
"Run4_199944362907939",1.40807278570497,-0.765896472739125,0.0374384273801982
"Run4_199944394140389",1.140790482601,-0.767153085362832,0.0407361531046489
"Run4_199962332941109",1.06099116530771,-0.763009719581134,0.0420391666112328
"Run4_199962333473700",0.1407962469468,-0.76209222798921,0.0343070766286446
"Run4_199962347555572",1.30665879816877,-0.7676160167735,0.0374703826054421
"Run4_199962360694622",1.2021186702766,-0.767946005217103,0.0392948377508959
"Run4_200348208917275",1.27413582811183,-0.7678943044013,0.0379038809275139
"Run4_200348223789276",1.43678781392707,-0.765168127245596,0.0379120741370686
"Run4_200348224044405",0.184799389459076,-0.747541852329036,0.0368824754693633
"Run4_200348236175710",1.21638667535543,-0.768055224548701,0.0389912328537826
"Run4_200348236637916",1.08673345410273,-0.764786846422591,0.0416526007164772
"Run4_200348255020894",0.0941338051174486,-0.780206137710562,0.0391360043016384
"Run4_200363927096179",0.208905280033777,-0.740610570641568,0.0400850721599865
"Run4_200363958258974",1.19339645652943,-0.767848393004576,0.0394911957586241
"Run4_200416660241180",0.266537574135785,-0.726447638848464,0.0496101212311122
"Run4_200416706588006",0.0726274898294613,-0.789409818564178,0.0441688636610741
"Run4_200426592069939",1.25908523810446,-0.767979440121754,0.038154308811569
"Run4_200441222084396",1.56418539195716,-0.760599600531093,0.0441412044721556
"Run4_200441236928363",1.33923220467789,-0.767206043915882,0.0372150864572494
"Run4_200561495795932",1.30741464949246,-0.767608001596675,0.0374622832835727
"Run4_200562850557221",1.29739921051706,-0.767708475802117,0.0375772835124057
"Run4_200562869397916",1.7388312543836,-0.750579335173978,0.0680139093001184
"Run4_200563777793268",0.0882147237895387,-0.782683613115155,0.0403592029487604
"Run4_200563808394102",1.19149294356253,-0.7678255235576,0.0395353783944558
"Run4_200570473933083",1.20037228106064,-0.767927736500849,0.039333372209687
"Run4_200967489445158",1.02576507468602,-0.759997253040782,0.0426652292234549
"Run4_200967489808675",1.16867047350008,-0.767565508247347,0.0400939297107184
"Run4_200974112538019",1.18194110112247,-0.767709060391279,0.0397638691517427
"Run4_200974112808372",1.21259758817617,-0.768034665703753,0.0390703817235343
"Run4_200983461149989",0.217686860072325,-0.738229024391236,0.0414316260812806
"Run4_200983461189340",0.210821006534767,-0.74008512139693,0.0403722816056211
"Run4_200983476389725",1.12935351455965,-0.766820157479148,0.0409594554191348
"Run4_200983488613230",0.130176550262888,-0.765992327673632,0.0346385236427249
"Run4_200994198841198",0.273043888600117,-0.725143321031327,0.0506868357310852
"Run4_201111639018908",0.238449263033334,-0.732843260193918,0.0448563976725781
"Run4_201111685447083",0.141616663040306,-0.761796417814625,0.0342995389161945
"Run4_201111686007595",0.00475075777662391,-0.822621578409506,0.0688347571849811
"Run4_201111686014686",0.302844819549829,-0.719913254290352,0.0554398305203413
"Run4_201114472365422",1.04465919160969,-0.761691247472295,0.0423072042267985
"Run4_201114472867564",0.0876283123815353,-0.782931246616075,0.0404873139357314
"Run4_201114485151580",0.0692506139766157,-0.7909147834894,0.0451016619421201
"Run4_201465571732782",0.08764274691949,-0.782925146380515,0.0404841457175957
"Run4_201465586731814",0.194005106062804,-0.744820813730285,0.0380033303602964
"Run4_201474295589302",1.12753973177809,-0.766758695736943,0.0409929806863921
"Run4_201474310260587",0.309845505930816,-0.718844608181736,0.0565094732677066
"Run4_201474310552420",0.209329170100183,-0.740494011522913,0.0401482850900775
"Run4_201474310559452",0.0720866911453368,-0.789649606912558,0.0443157528973539
"Run4_201474323212139",1.53476561254107,-0.761851670927499,0.0419596965593852
"Run4_201523581282550",0.204214759432508,-0.741911777763303,0.03939912409163
"Run4_201523599988517",1.17109889103199,-0.767588543288646,0.0400330714121828
"Run4_201595494029020",1.20001421779745,-0.767923896664705,0.0393413194836227
"Run4_201670656153899",0.141285402805698,-0.761915762478487,0.0343022781779468
"Run4_201670656740573",1.73743842627544,-0.75067747630152,0.067749249480042
"Run4_201670670797556",0.177989162086367,-0.749619895379194,0.0361546132250795
"Run4_201670701989165",0.0608267125459972,-0.794746583826747,0.047585812143668
"Run4_201670702021045",1.83938107191998,-0.742679318512601,0.090127732652206
"Run4_204213410716006",0.0674963189894301,-0.791703748465556,0.0456007355602751
"Run4_204213426011356",1.27335367939549,-0.767899404664849,0.0379161880220038
"Run4_204213438037211",1.33549618461419,-0.767259812523671,0.0372340702287419
"Run4_204213457382126",1.30286867017826,-0.76765514203471,0.0375124397842073
"Run4_204224162884381",1.02255399152137,-0.759692462912089,0.0427328943828713
"Run4_204351835654901",0.351627297353432,-0.713485243238294,0.0624942714976194
"Run4_204358277786011",0.308041452007598,-0.719114679546275,0.0562356149685081
"Run4_204358278567853",0.261002378333631,-0.727607416520167,0.0486849547401331
"Run4_204359601874859",1.65292124180411,-0.756074918425505,0.0539030565175521
"Run4_204359620226403",1.05668919229955,-0.762676182850225,0.0421070609177809
"Run4_204359620552548",1.80639130303457,-0.745450720884952,0.0822273411949684
"Run4_204360513969572",1.51027791567061,-0.762802361699065,0.040515190333406
"Run4_204360514201843",0.244370285526401,-0.731385956009684,0.045867025140114
"Run4_204360540904307",1.27480704329088,-0.767889868252477,0.037893384064076
"Run4_204360541461790",0.87797841629539,-0.742315693649949,0.0493833885588549
"Run4_204360559806765",1.33006714189738,-0.767334817475001,0.037266625675509
"Run4_204403375527709",0.23830114004728,-0.732880503213996,0.0448311097049811
"Run4_204427085657837",0.141189790673118,-0.761950233012785,0.0343031453716897
"Run4_204427100015981",0.14559975555638,-0.760371482607633,0.0342984521976915
"Run4_204427100277492",0.0998434257785611,-0.777854456891404,0.03807996134256
"Run4_204427131571635",1.35135640576045,-0.767019410504859,0.0371734386851005
"Run4_204756771064117",0.21238553691626,-0.739658497486582,0.0406096714080489
"Run4_204762107534236",0.259045262346307,-0.72802883399401,0.0483560315800324
"Run4_204762107992923",0.196622606594085,-0.744064536687065,0.0383472030660501
"Run4_204763059935523",1.77250697830949,-0.748113717948879,0.0747641292559068
"Run4_204763060394286",1.60619868222938,-0.758599431380832,0.0481539925403438
"Run4_204765463174555",1.77057062479332,-0.748260348039843,0.0743578390765606
"Run4_204765463759213",0.204319401526927,-0.741882515707688,0.0394141451173792
"Run4_204765475588982",0.0335120552566255,-0.807862144602393,0.0570248987447001
"Run4_204765494892893",1.16018918614436,-0.767494322541501,0.04030413996156
"Run4_204825324054963",0.0445199822803149,-0.802457677670296,0.0529848794104543
"Run4_204911370787556",1.15908169753221,-0.767482650415197,0.0403307607230355
"Run4_204911389137326",0.317429506227809,-0.717748029782862,0.0576470295238235
"Run4_204954158971253",1.00593163533302,-0.75804136831222,0.0431224245515656
"Run4_204954173103412",0.159802981463579,-0.75546874900349,0.0347389840644429
"Run4_204954173561059",0.181115132564634,-0.748658908710765,0.0364770482436051
"Run4_204959675997547",1.21636634962638,-0.76805513390764,0.0389916558741857
"Run4_204959676591451",0.822800144674008,-0.734697805508111,0.0539757072138007
"Run4_204959689431340",1.53978139525019,-0.761646739754541,0.0422963642974113
"Run4_205381656537828",1.47601037692344,-0.763995785142879,0.0390121495946802
"Run4_205381657315230",1.16493498738228,-0.767534103914972,0.0401873568661515
"Run4_205381669706468",1.11608123898393,-0.766317107701883,0.0411943432179945
"Run4_205392393956068",0.0508210475009478,-0.799434287274519,0.0508112288791704
"Run4_205449168842099",0.03588397412399,-0.806685006866734,0.0561295243643638
"Run4_205449199807838",1.16326484180855,-0.767521661584249,0.0402289169463506
"Run4_205510759631086",1.36953242241762,-0.766704621529617,0.0371716805601392
"Run4_205510774250419",0.183906568741148,-0.747811034568712,0.0367818013187117
"Run4_205511430453549",0.2790328296777,-0.723996933824736,0.0516665284842882
"Run4_205518946848037",1.3446670426925,-0.767124682585667,0.0371925819688431
"Run4_205518961497829",0.266897409603131,-0.726373859124988,0.049669985739616
"Run4_205870222239595",0.224055173078399,-0.736542954564134,0.0424509901328525
"Run4_205870222429100",0.260442750392118,-0.727727306271566,0.0485909915433422
"Run4_205922688777436",1.23445199589865,-0.768060021276154,0.038618919667862
"Run4_226205925599523",0.486147919018851,-0.7048548524243,0.0747391174642685
"Run4_226265786674531",0.0131262299060297,-0.818238092979322,0.0652277991479156
"Run4_226265800857309",1.66934356288332,-0.755110937647535,0.0562482715355624
"Run4_226265801607533",1.30347159129868,-0.767649036907293,0.0375055897950564
"Run4_226265833073444",0.170971459193675,-0.751823221072158,0.0355095934867735
"Run4_226273451755421",1.29061752280028,-0.767769490931767,0.037664251062548
"Run4_226273463790510",1.16854585025285,-0.767564378269615,0.0400970521392354
"Run4_226283261941494",1.79485336631623,-0.746378216233609,0.0796113117513609
"Run4_226343096370908",1.260551220434,-0.767972350779824,0.0381287024148125
"Run4_226394635659638",0.291248260254449,-0.721811312746947,0.0536275921252039
"Run4_226394635974939",1.21688622712634,-0.768057382252679,0.038980839934081
"Run4_226394650664348",1.09837757223372,-0.765460307274565,0.0414775328545487
"Run4_226806174764270",0.11375609838231,-0.772281419859373,0.0360399281695598
"Run4_226822414818149",0.612532960626007,-0.709872363510699,0.0725282513211171
"Run4_226829516061483",0.0521626863557934,-0.798797491449401,0.0503622525570459
"Run4_226829547484915",1.20753646775087,-0.767996932715127,0.0391775072120248
"Run4_226829547497829",0.322459190433421,-0.717053914240834,0.0583891251591099
"Run4_226829547555750",1.18854914419458,-0.767789644298641,0.0396046351117319
"Run4_226874732506019",1.54483384881591,-0.761436777776775,0.0426499423893288
"Run4_226874778568563",0.149392534198581,-0.759032322133689,0.0343507070869398
"Run4_226883202304428",0.165289650508841,-0.753655775771067,0.0350753911971798
"Run4_226883202864950",0.112145845096268,-0.77291499844153,0.0362363995767895
"Run4_226883214990564",1.21413522087153,-0.768043872602942,0.0390381821519111
"Run4_226901456284982",1.22189124972159,-0.76807110659184,0.0388769021271278
"Run4_226901487896435",1.67140293504881,-0.754987204472321,0.0565542309385259
"Run4_226901488225116",0.164674794383128,-0.753856790247183,0.0350335018322553
"Run4_226949786883933",1.11468036223535,-0.766256912570437,0.0412178432312207
"Run4_226953429932837",0.659098949995328,-0.714125574539576,0.0692729892760121
"Run4_226953429990318",0.314640335358926,-0.718144173522336,0.0572312562336324
"Run4_226958753024742",0.370211407804754,-0.711545524815367,0.0649276083117446
"Run4_226958766983541",1.1981189430107,-0.767903090482308,0.0393836568056379
"Run4_227284916005685",0.265255301924773,-0.726712142714805,0.0493965079693126
"Run4_227284916057972",1.14279291923943,-0.767201510856682,0.0406947959548087
"Run4_227284947757867",0.285446446703858,-0.722824563092304,0.05270261366532
"Run4_227284948237035",0.319240152067026,-0.717495194393983,0.0579153169276064
"Run4_227305168783667",0.0404525236756612,-0.804437015944902,0.0544429089047885
"Run4_227305182841692",0.0863656869035913,-0.783465772763004,0.0407673158178403
"Run4_227305196243317",0.221147181123591,-0.73730882094627,0.0419815166091385
"Run4_227354829245214",0.175876775864321,-0.75027632791328,0.0359486019221589
"Run4_227354843724195",0.172412187449368,-0.751365566849132,0.0356326251220436
"Run4_227354844019060",0.319598020529421,-0.717445619725675,0.0579681916908338
"Run4_227363580922669",1.58250488013339,-0.759758427239943,0.0457582969059724
"Run4_227364224580380",0.186424590652487,-0.747054313683906,0.0370695733401548
"Run4_227364224583987",1.44151595166195,-0.765037731395464,0.038015360667699
"Run4_227364251229046",0.0861986621198984,-0.783536618544876,0.0408047789762104
"Run4_227425473416605",1.34756441967644,-0.767079781916723,0.0371831143015726
"Run4_227425473448876",1.08940172415392,-0.7649486183055,0.041612907772544
"Run4_227493100276509",0.10848153070546,-0.774367958420572,0.0367225213031255
"Run4_227493100804955",0.250825126006981,-0.729865607124505,0.0469658892055714
"Run4_227510414851291",0.435850300724757,-0.706308552239609,0.0719801036745139
"Run4_227510433246108",0.0941984564779959,-0.780179299352977,0.0391233569699595
"Run4_227844187442397",1.77276322512682,-0.748094269016287,0.0748180603196498
"Run4_227844201278261",0.113940217774181,-0.772209166542922,0.0360181330807179
"Run4_227844202018667",1.12969540497889,-0.766831480396868,0.0409530812568357
"Run4_227844232956836",1.16089483426521,-0.767501255988357,0.0402870500226105
"Run4_227844233324980",0.292548843587187,-0.721590144678225,0.053833295525492
"Run4_227846602538211",0.0814980121372965,-0.785543547291024,0.0418990705139112
"Run4_227853896705893",1.16569592348964,-0.767540067545776,0.040168363570308
"Run4_227903423567653",0.265987830331498,-0.726560733931756,0.049518594018602
"Run4_227921657490227",1.30096508616544,-0.767674122929187,0.0375344585254127
"Run4_227930503338333",0.0789109802962728,-0.786658843636101,0.0425335992217369
"Run4_227930503596406",0.143769788647599,-0.761023835682972,0.0342916993224528
"Run4_227930504097012",1.09150008427312,-0.765072755217307,0.0415815559419068
"Run4_227930515917742",0.189555694516566,-0.746123799894674,0.0374434764166725
"Run4_227930534792627",0.0475887694283407,-0.800978564262304,0.0519130508691104
"Run4_227930535483109",1.59213620471376,-0.759297027387701,0.0466903562576927
"Run4_227973438560036",1.82382864336731,-0.74400801522168,0.0863259940647726
"Run4_227973466115428",0.12680146738529,-0.767259397838971,0.0348372349034394
"Run4_227973466315054",0.147239968598321,-0.759790113482768,0.0343148069205136
