"","Trajectory","trends","ci"
"Run4_121965754366373",1.00426994154968,0.320532135407297,0.0475799160605886
"Run4_122282776423132",0.346442621751807,-0.170204518435246,0.0503312725688756
"Run4_122282795515302",0.349032927267976,-0.170367516228951,0.0502971240777857
"Run4_122282795519324",0.649556259502053,-0.0722010578323305,0.0392435579716305
"Run4_122282795812787",0.456818165812652,-0.179191896291027,0.0485210178117758
"Run4_122293352294813",0.645126911200623,-0.0765429766128585,0.039244103103024
"Run4_122293366708085",0.362483099613224,-0.171488175112053,0.0500004014653394
"Run4_122293367462116",0.589435858831793,-0.123777988431786,0.0403291370096443
"Run4_122293398198509",1.0645956227077,0.347621470454867,0.0488062473219293
"Run4_122293399013212",0.788771062012941,0.114977831868882,0.0414383923096073
"Run4_122308384450908",0.950200314238348,0.283596923341676,0.0464953455610281
"Run4_122308399066019",0.683891993168739,-0.0304201012580444,0.0390085191382663
"Run4_122308430620398",0.48438699840906,-0.17608865903072,0.0487998635814321
"Run4_122310412626206",0.770077129252902,0.0856985880257542,0.040532611576599
"Run4_122310424910766",0.668340164232777,-0.0510933451825857,0.039062394710675
"Run4_122310444373789",0.0254481022590367,-0.159762729923915,0.0798179116928396
"Run4_122428778498790",1.11400351918426,0.355770899150976,0.0490774681386556
"Run4_122428793187699",0.674128039154048,-0.0436067869792504,0.0390129183689602
"Run4_122428823883116",0.489804061480674,-0.174928980920241,0.0488002776790334
"Run4_122428824140061",0.182481921330619,-0.172605575182026,0.0424845698453872
"Run4_122436428412653",0.172978788152967,-0.172255885046984,0.0425291870119902
"Run4_122436443094253",0.141598760818028,-0.1706977422085,0.0442663675838116
"Run4_122436443330286",1.3753864094514,0.217621276546605,0.0795698752375863
"Run4_122436456212725",0.669017996563228,-0.0502343576069251,0.039055337645423
"Run4_122436474493213",1.40179718325836,0.188814582203487,0.0887416348362502
"Run4_122436475018661",0.667140763131339,-0.0526001862384552,0.0390754812735233
"Run4_122514677619036",0.49017355214321,-0.174842469410949,0.048799136440639
"Run4_122514692500702",0.170789870785072,-0.172166972012075,0.0425670585393496
"Run4_122514723751852",0.741800813596806,0.0434593180219642,0.0399000189479453
"Run4_125042399558901",0.657285963510346,-0.0642209770984381,0.0391906364449535
"Run4_125042400315742",0.617632165442989,-0.101547168359583,0.039195527131666
"Run4_125042426763101",0.0706620112207174,-0.165061841961067,0.0604203020760566
"Run4_125042445641635",0.94354526695977,0.278386178271669,0.0463887086986381
"Run4_125197018315102",0.779287730610831,0.100139818565444,0.0409291900013088
"Run4_125197033818014",0.974307866489683,0.301326536093475,0.0469345579178582
"Run4_125197045586333",1.1421187581016,0.353938319949991,0.0488615817103414
"Run4_125197046212445",0.711681632707475,0.00648560663588434,0.0395308483182304
"Run4_125197046434094",0.164846909788165,-0.171910135422354,0.042726786787026
"Run4_125239714765020",1.4448251869501,0.136007716784898,0.106072906770922
"Run4_125239745961379",1.17725694290005,0.346893210607884,0.0489443050243369
"Run4_125239746509676",0.184511235486992,-0.172672460966848,0.0424984672681493
"Run4_125247364709155",0.341955870865874,-0.169970152685484,0.0503682593756085
"Run4_125677920545627",0.0634611228246196,-0.164314009037929,0.0630759940036036
"Run4_125677920970611",0.444225264528432,-0.179321646403973,0.0483937202886099
"Run4_125677921254187",0.69036114195759,-0.0215256594030471,0.0390724179868535
"Run4_125677921266413",0.0757446360701784,-0.165568816798999,0.0586530652833797
"Run4_125677947799403",0.712336266201072,0.00727375951845694,0.0395452094619279
"Run4_125677966585070",0.353570160882085,-0.170697501655495,0.0502173604907887
"Run4_125677967206756",0.525537455175523,-0.161919529635948,0.0475264835318338
"Run4_125719945276334",0.418871022098758,-0.177867962645947,0.0484423976611292
"Run4_125719976725363",0.662071364979637,-0.0587622619571857,0.0391356936000417
"Run4_125728252684085",0.97973289187979,0.305049499494129,0.047044585999685
"Run4_125728252905323",0.285093890004526,-0.172060047134437,0.0480357379625567
"Run4_125728266829044",0.263489741900002,-0.172899806950772,0.0465688429053325
"Run4_125728267127014",1.08712381252065,0.353071478947765,0.0490469603560433
"Run4_125728267327389",0.715234151605178,0.0106860161710987,0.0396043407975417
"Run4_125728298232628",0.840754060325666,0.185418682965019,0.044580997599927
"Run4_125745298291501",0.699445695906274,-0.00917560731176254,0.0392416378435188
"Run4_125745344199091",0.739043189968632,0.0396667780122225,0.0398713603796088
"Run4_126132128005486",0.549147936258822,-0.149753797830843,0.0448669938112334
"Run4_126132128200630",0.7349132899788,0.034141369820558,0.0398325727666693
"Run4_126132128500452",0.286014869030885,-0.17201474023925,0.0480959168297084
"Run4_126132141381982",0.731573086223572,0.0298196331200765,0.0398026732454753
"Run4_126149051926902",0.703288667356697,-0.00409548858538389,0.0393313718620226
"Run4_126149071067430",0.760828820047548,0.071386923150996,0.0402370058482015
"Run4_126149071162742",0.69211199065338,-0.0191223125310253,0.0390986091726777
"Run4_126218832627933",0.162726984275162,-0.171813134042755,0.0428048689549579
"Run4_126218845501230",0.333653309866221,-0.169715913480326,0.0503515739717213
"Run4_126218845961141",0.278022163784661,-0.172381679591415,0.0475656844439812
"Run4_126218845964661",0.215235309905991,-0.173332133075401,0.0434855448245438
"Run4_126218864355163",1.09214584624737,0.353900205540079,0.0490747897764257
"Run4_126227542817590",0.145785394359394,-0.170939646838234,0.0438712090673461
"Run4_126227542919516",0.720856555944758,0.0169677086617658,0.0396916781614554
"Run4_126227557039341",0.440161443847247,-0.179226064296507,0.0483693102812555
"Run4_126227569366820",0.702558932731155,-0.00505081812776217,0.0393138942296469
"Run4_126227569621427",0.595745962342941,-0.119097643585877,0.0399065442181437
"Run4_126227588246750",0.512694296849612,-0.167612468590157,0.0483420964114384
"Run4_126227588802285",0.710651373167808,0.00523306819214363,0.0395076516049228
"Run4_126293980661533",0.501919755056804,-0.171569845144145,0.0486666967342067
"Run4_126294007335772",1.00382108184753,0.320269911256913,0.0475697553657825
"Run4_126294026566566",0.430557772223134,-0.178773829133367,0.0483570687737247
"Run4_126364069050716",1.35765326094896,0.235427498279665,0.0740731107883005
"Run4_126364069287782",1.2208949727336,0.331512505664277,0.0504604935374889
"Run4_126364087905005",0.477374305078199,-0.177300782165128,0.0487599138824345
"Run4_126364087905510",0.594912259819962,-0.119725682587389,0.0399564582511802
"Run4_126364088155371",0.700509789370142,-0.00775741582161742,0.0392658174340704
"Run4_126680929782694",1.32534021394669,0.264708142558739,0.0654847418623591
"Run4_126680929789814",0.707002857919887,0.000686900658687175,0.0394214057360529
"Run4_126680944201140",0.717916099781433,0.0137233503292716,0.0396508297316705
"Run4_126680957369771",1.37828838923831,0.214589944273608,0.080520752466799
"Run4_126680975730542",0.659979291612372,-0.0611954595552771,0.0391606831175657
"Run4_126680975759790",0.53329869271446,-0.158164319741615,0.0467733620452486
"Run4_126680975988467",0.66546414641001,-0.0546768064996016,0.0390947905915553
"Run4_126681615616421",0.174471093457993,-0.172314724805497,0.0425095393385123
"Run4_126681627872157",0.549984465734466,-0.149281945270102,0.0447589548587721
"Run4_126681646815132",0.69333689199519,-0.0174452980738793,0.0391189763787758
"Run4_126681647049453",0.658052196178613,-0.0633730788019952,0.0391824819842949
"Run4_126706324032926",0.640282504178227,-0.0811912742921793,0.0392269391131592
"Run4_126706324223852",0.223691581384059,-0.173391659915278,0.0439446294823529
"Run4_126706324232987",0.70218802121779,-0.00553818150744755,0.0393050712207703
"Run4_126706324233525",0.900028624231341,0.241477434877202,0.045786276785577
"Run4_126706343636326",0.873902106298991,0.217414762631069,0.045385017835396
"Run4_126707800665315",0.55454125505119,-0.146662041327928,0.0441670119142767
"Run4_126765621266222",0.640614200865658,-0.0808763428800835,0.0392285182540525
"Run4_126765648702707",1.16319568516588,0.350283226297451,0.0488244385388977
"Run4_126765667137964",0.726193023579453,0.0231628656213514,0.0397520258286964
"Run4_126776224472427",1.0687786773318,0.348841689749478,0.0488642065458251
"Run4_126776224967005",0.338236889489561,-0.169825832917337,0.0503753716234121
"Run4_126776251899293",0.184625207999235,-0.17267613497977,0.0424994763576957
"Run4_126776251931483",0.919764920602318,0.25877915664822,0.0460484670133664
"Run4_126776271099742",0.782281215696526,0.104837781679725,0.0410795507291079
"Run4_126834220845997",0.171038760568193,-0.172177237321618,0.0425622005945972
"Run4_126834220883372",0.0397057881500495,-0.16159224060511,0.0730304845515602
"Run4_126834233760486",1.01619419751147,0.327193873220575,0.0478508842908914
"Run4_126834234285342",0.108097034506701,-0.168409120724988,0.0495936071739186
"Run4_126834252307822",0.152043340709337,-0.171282283440998,0.0433812676044053
"Run4_126834252633822",0.76698029955477,0.0808744862608135,0.0404223270131781
"Run4_126835173481885",0.623328327663244,-0.0966399999187987,0.0391638595635284
"Run4_126835173775662",0.772587111897416,0.0896244343732928,0.0406305408094963
"Run4_126836622191451",0.0887789081773472,-0.16679200709974,0.0545403513443005
"Run4_126836636804846",0.138596946578811,-0.170518164591134,0.0445842729179533
"Run4_126836649679270",0.586937106136355,-0.125584919248702,0.0405247453132718
"Run4_126885745777500",0.75716241436435,0.0658134941994891,0.0401467798808929
"Run4_126885745838956",1.20362315805224,0.338480162398567,0.0496150061479906
"Run4_126885760485302",0.630218158415,-0.0905148375299645,0.0391742139987335
"Run4_126885760784172",0.67467194438685,-0.0428874887949164,0.0390097696295047
"Run4_126885773822901",0.528107558976354,-0.160702243098796,0.0472953541111645
"Run4_126885773859179",0.696931171693612,-0.0125563731917859,0.0391873904214532
"Run4_126885792795486",0.106847655642846,-0.168311371929884,0.049871369204758
"Run4_126886685359012",1.36620690344628,0.226992483916725,0.0766566747219456
"Run4_126886685359349",0.94164237229392,0.276872854841301,0.0463592953261804
"Run4_126886685556019",1.34544710202827,0.246968196768919,0.0706089475726656
"Run4_126886685825781",1.11739828827056,0.355799504805178,0.0490609417549259
"Run4_126886700599133",0.754893862439428,0.0624028676616261,0.040097937193113
"Run4_126886700825827",0.989541822567478,0.311512614476889,0.0472523425568452
"Run4_126886713125724",0.846846679536903,0.191452674488218,0.0447709208912486
"Run4_129457491688822",0.734275932916453,0.0333061885147768,0.0398268366423939
"Run4_129457491929955",1.01243512783624,0.325157996167996,0.0477654686278979
"Run4_129457538058668",1.47519262969425,0.0943435847976779,0.119981517971458
"Run4_129497354684213",0.0382904114214624,-0.161417347582863,0.073678262652545
"Run4_129497381947316",0.0436339963062213,-0.162069997485081,0.0712637264545454
"Run4_129497382151987",0.327880268883881,-0.169694040279676,0.0502652191142838
"Run4_129497401249067",0.582725040770461,-0.12857143865236,0.0408894916423325
"Run4_129565671745261",1.02941231558305,0.333864547898604,0.0481460964995076
"Run4_129565699234094",0.716730253939739,0.0123954396946087,0.0396313971740955
"Run4_129565717621533",0.60698860672944,-0.110339207327368,0.0394055996069256
"Run4_129582985309044",0.0344919207748375,-0.160940714837936,0.0754455507054808
"Run4_129582985592221",0.131245528937883,-0.170057223085037,0.0454894218226414
"Run4_129582985828700",0.948282970732275,0.282108942261122,0.0464640040359549
"Run4_129583032002916",0.105694686029911,-0.168220342911438,0.050132881958395
"Run4_129663530821476",0.35830764049618,-0.171096400461147,0.050110674702908
"Run4_129663530850526",0.550795185050942,-0.148821959681509,0.0446539722108052
"Run4_129663530919645",0.305527173124917,-0.17086496645868,0.0492969052162226
"Run4_129978390767926",0.747373053979743,0.0513482756490905,0.0399692771278437
"Run4_130126432922459",1.30168862176845,0.283554471283452,0.0604014846243231
"Run4_130126433671915",0.242815090226437,-0.173318903539154,0.0451475909208723
"Run4_130126460635380",0.177086204850407,-0.172414331780881,0.0424867940536437
"Run4_130126479289627",0.585893233662519,-0.126332002335334,0.0406111019270016
"Run4_130126479550812",0.139459758527789,-0.170570300106569,0.0444898892616814
"Run4_130134889323939",1.12687377524341,0.355492683456845,0.0489930705980506
"Run4_130134889380206",0.462145671018811,-0.178918670216357,0.0485879889618793
"Run4_130134903733660",0.652892949532038,-0.0688693029563555,0.0392286690577109
"Run4_130134915861341",1.11090824870293,0.355682187389922,0.0490887054525637
"Run4_130134916164899",0.693957779226396,-0.016597022568647,0.0391299072569211
"Run4_130134934768988",0.675104158253107,-0.0423142491432105,0.0390074835576573
"Run4_130134935485860",0.678271461420532,-0.0380735624898313,0.0389969958052261
"Run4_130142270581557",0.0607832071516449,-0.164026923734633,0.0641080468962962
"Run4_130142271298979",0.0611689264984548,-0.164068577488452,0.0639579298579824
"Run4_130142286047156",0.0558835190551921,-0.163488872413839,0.0660572695646235
"Run4_130142297803558",0.673323701894776,-0.0446660675011377,0.0390181105033118
"Run4_130142298069875",0.138501015377934,-0.170512342169348,0.044594918013786
"Run4_130142298126126",0.291033959840584,-0.171753815139614,0.0484190086964887
"Run4_130142298336179",0.844800112113563,0.189456506902391,0.0447117610617344
"Run4_130142317537517",0.304369410172895,-0.170943483245016,0.049230188081919
"Run4_130144686697374",0.401587419201009,-0.176037952593169,0.0487763074193869
"Run4_130144701430572",0.703130824098214,-0.00430172527156434,0.0393275794451794
"Run4_130144713726813",0.0532711452408958,-0.163195176029511,0.0671281930158345
"Run4_130144714475947",0.760362195805767,0.0706737649648719,0.0402247150274701
"Run4_130144732600101",0.900154040905901,0.241589973811379,0.0457879797993149
"Run4_130144733181734",1.11346012910282,0.355759630473587,0.0490797086679691
"Run4_130184146962341",1.43389132899882,0.150117673333196,0.101398497097322
"Run4_130184146991460",0.104674692845598,-0.168139151452274,0.0503683835055699
"Run4_130184147004718",0.0415592049014953,-0.161819052018715,0.0721911618060903
"Run4_130184161421148",0.698558517494095,-0.0103639613765793,0.0392219943946248
"Run4_130184192936371",0.171784117277735,-0.172207740837628,0.0425485042249582
"Run4_130184193206109",0.446647867819512,-0.179348580310952,0.048412849182534
"Run4_130185503324012",0.684484327603673,-0.0296073719635656,0.0390121175875355
"Run4_130185503820724",0.750412284728484,0.0557646248613909,0.0400156354849295
"Run4_130185516701998",0.788429259463222,0.114446201930269,0.0414184537208581
"Run4_130185534827748",0.30894152589252,-0.170625697608929,0.0494898452907091
"Run4_130185535306013",0.504470010532971,-0.170719246489651,0.0486094721853355
"Run4_130194227447726",0.735390205289824,0.0347694678559611,0.0398368920670252
"Run4_130194227489708",1.21131034068204,0.335521578013194,0.0499464550094194
"Run4_130194227514652",0.618345982124263,-0.100939970696741,0.0391889672491715
"Run4_130194240822060",1.03717931802163,0.337416339848098,0.048311959304472
"Run4_130194259688686",0.739949402353067,0.0409043643685551,0.0398804649748387
"Run4_130203904260851",0.230446927081567,-0.173399351519815,0.0443483111408907
"Run4_130529086781342",0.701791230946581,-0.00606083620425329,0.039295685385941
"Run4_130529086818542",1.4018117304648,0.188797960274928,0.0887470025096484
"Run4_130529100774814",0.17654468098527,-0.172394073655039,0.04249030506363
"Run4_130529101532508",0.733972805207572,0.0329106873705739,0.0398241195983423
"Run4_130529113782572",1.4835686850064,0.0822102453565955,0.124051282353881
"Run4_130529113819493",0.186456627366536,-0.172733963242208,0.0425189464448629
"Run4_130529132723550",1.27310544664239,0.3034207970453,0.0556207016098547
"Run4_130531368060718",0.708879666477174,0.00304606800415547,0.0394663904314273
"Run4_130531382486963",1.44193991767038,0.139776899389094,0.104821942628883
"Run4_130624798508909",0.330867783583656,-0.169688419636862,0.0503181189879568
"Run4_130624810796893",0.111090557126429,-0.168639576373331,0.0489518336688701
"Run4_130624830160110",0.178057172929755,-0.172450171688884,0.0424820370610949
"Run4_130675143007539",0.0376799859211844,-0.16134146707595,0.0739594477328371
"Run4_130693115301102",0.358613484208746,-0.171123888371636,0.0501030713063348
"Run4_130693115627438",0.091391406426463,-0.167024141000168,0.053790272456516
"Run4_130693146729315",0.703485706216793,-0.00383835801799279,0.0393361141808973
"Run4_130736318245604",0.324510286915493,-0.169746276176567,0.0501833182007382
"Run4_130736318737710",1.51608201952293,0.0324794749534442,0.14077421633302
"Run4_130736333405099",0.434118406333387,-0.178976069660339,0.0483535274757618
"Run4_130736333643108",0.778582519470415,0.0990323688568724,0.0408952548011413
"Run4_130736365160732",0.68432674869551,-0.0298236562036586,0.0390111152613526
"Run4_130754437867933",0.747791876364812,0.0519524128626284,0.0399752600593708
"Run4_130754465193270",0.635412685244326,-0.0857586626346597,0.0392005722712304
"Run4_130754465458027",0.350919315742869,-0.17049809404393,0.0502668882459262
"Run4_130761014603109",0.217589085281169,-0.173354195399796,0.0436074078933682
"Run4_130761029764851",1.46162862216464,0.113403604059217,0.11360328808191
"Run4_130761042282796",1.03132897008813,0.334766893200368,0.0481877163999748
"Run4_130761061195188",0.691171183723618,-0.020412982334385,0.0390840950896417
"Run4_131089713515934",0.661665803687014,-0.0592393341617873,0.0391405992182213
"Run4_131089728129452",1.22251996673749,0.330797547743701,0.0505594094780899
"Run4_131089728190190",0.817141340237519,0.156866555187806,0.0433040557418989
"Run4_131089728203500",1.16658248949069,0.3495363786113,0.0488409691346674
"Run4_131089728235884",0.72154032510117,0.0177373631518437,0.0397002512809109
"Run4_131089759922011",0.661223121292051,-0.0597571642563158,0.0391459289170184
"Run4_131097901088157",0.426325080794593,-0.178485738174733,0.0483746353275764
"Run4_131097901316828",1.3011207456836,0.283980148302426,0.06029205718202
"Run4_131097928100724",0.0546698484775681,-0.163353019049516,0.0665520951179598
"Run4_131097946962348",0.74281717994631,0.0448765540201159,0.0399113852098662
"Run4_131097947127195",0.804174781973233,0.138414061889076,0.0424248876027345
"Run4_131175210441444",0.137091587375453,-0.170426206458202,0.0447548231329788
"Run4_131175225707747",0.350654270274391,-0.170479164142671,0.0502713968827341
"Run4_131175256546094",1.3108786680009,0.27649083173267,0.0622546547659056
"Run4_131217354877294",0.481891359401089,-0.176556377292396,0.0487900840436805
"Run4_131217355066732",0.404178631890765,-0.176337886780867,0.0487117794024761
"Run4_131217369819939",0.0638434457092076,-0.16435459621457,0.0629305934471339
"Run4_131217382107933",1.24361898115748,0.320585736726125,0.0521817369385077
"Run4_131217400708342",0.0795243435722061,-0.165934812729351,0.0573976790495579
"Run4_131234293504795",0.378785398253887,-0.173280245262177,0.0494834438716555
"Run4_131234312121629",0.842030535215607,0.186721338253554,0.0446256780032443
"Run4_131234312146284",0.0461020283979993,-0.162364462077925,0.0701774048262392
"Run4_131242051128684",0.783783967503886,0.107192786818917,0.0411587737644221
"Run4_131242065508790",0.667700975820381,-0.0518985065251199,0.0390692807193562
"Run4_131242078170357",0.799853190752208,0.131967086370672,0.0421346632104795
"Run4_131242097031516",0.751261353077907,0.0570113087579052,0.0400298801072538
"Run4_131293456284381",0.889311701252079,0.231750149007814,0.0456351028763216
"Run4_131293456787380",0.489691119713146,-0.174955232548026,0.0488005945766729
"Run4_131293471271715",0.707057812560305,0.000756564128533702,0.0394227347555869
"Run4_131293471430884",1.26603191845382,0.307846446095988,0.0546622119811778
"Run4_131293483755363",0.219828447342703,-0.173371268659309,0.0437277559339087
"Run4_131293502887853",0.709311621867604,0.00358299248484481,0.0394765835496242
"Run4_131309562153836",1.17203363405566,0.348241474619003,0.0488835059145854
"Run4_131309577292083",0.197010443834198,-0.173022144577671,0.0427416274141058
"Run4_131309590145332",1.44077692539843,0.141286893167021,0.104321231186309
"Run4_131310501607789",0.383304597262168,-0.173823587257759,0.0493316428717553
"Run4_131310529137381",1.4195805186849,0.167873583444757,0.0955556734518714
"Run4_133829902621022",0.66194572351472,-0.0589103271699848,0.0391372152092256
"Run4_133829917330675",0.802543592177237,0.135995155528129,0.0423145882954429
"Run4_133829918121182",1.107639567437,0.355524324969765,0.0490964960963843
"Run4_133829930108780",0.757602820353995,0.0664791497018222,0.0401568643598841
"Run4_133829930109669",0.127834525513851,-0.169833322938472,0.0459724422154782
"Run4_133829949343589",1.19590705072248,0.341220143685127,0.0493486430736114
"Run4_133854464731940",0.0918569134588145,-0.167065054568028,0.0536592599512988
"Run4_133854465215788",0.714990579167497,0.0104042363139506,0.0395996907601428
"Run4_133854510832437",0.420336164841458,-0.17799946771651,0.0484253208674376
"Run4_133854510868318",0.162779052120755,-0.171815550061002,0.04280281344819
"Run4_133895282158836",0.116667483675774,-0.169054955283462,0.0478452309528635
"Run4_133895294672293",0.721507581243208,0.0177003401541472,0.0396998472255459
"Run4_133974589631286",0.622868441350056,-0.0970414391455072,0.0391648102410628
"Run4_133974604798197",0.0520832304805801,-0.163060041904282,0.0676223441296092
"Run4_133974617344747",0.352338300835111,-0.17060259064372,0.0502413582315356
"Run4_133974635801524",0.653527752385525,-0.0682210799399502,0.039224297607243
"Run4_133974636259563",0.70029242149994,-0.00804645314570685,0.0392608280059645
"Run4_134033645096348",0.716730253939739,0.0123954396946087,0.0396313971740955
"Run4_134033659874678",0.991178608937823,0.31255640512567,0.0472879667936844
"Run4_134033691335461",0.0908431075761085,-0.166975776978057,0.0539456116821213
"Run4_134041176492980",0.0733732057275048,-0.165334402454356,0.0594664158236579
"Run4_134041208208622",0.708455879512487,0.00251704582738774,0.039456321772385
"Run4_134376302950822",0.730647277948459,0.0286465795332392,0.0397943314559752
"Run4_134376317636020",1.11103905946489,0.355687137299629,0.0490883059250581
"Run4_134376317638444",1.12941058367328,0.355312365118082,0.0489699501205606
"Run4_134376318164197",0.548696003109297,-0.15000754248049,0.0449252183861045
"Run4_134376318188459",0.0963810092047659,-0.167455660662318,0.0524278014110458
"Run4_134376331074867",0.90386536510094,0.244905958717564,0.0458379232048319
"Run4_134447975255283",0.263288183971328,-0.172905669722708,0.0465548584353867
"Run4_134447975750454",0.85455323175965,0.198933495468662,0.0449756808612155
"Run4_134447990232886",0.749750237874101,0.0547963412992361,0.0400049354896637
"Run4_134447990758622",0.857875695644218,0.202139528837683,0.045055818471229
"Run4_134472805832436",0.552407831583578,-0.147899090764909,0.0444445667140583
"Run4_134472806385372",0.423824427115974,-0.178293219127795,0.0483920732600411
"Run4_134472821029213",0.704689829906108,-0.00227495828645853,0.0393652467568257
"Run4_134472821070043",0.273101532402288,-0.172578390272265,0.0472316828003604
"Run4_134472832797478",1.38285707604944,0.209750655393428,0.0820465650658742
"Run4_134472833558963",0.729096621184338,0.0267069491317277,0.0397801101630268
"Run4_134472851635099",0.487762788040477,-0.175389667106922,0.048803767724122
"Run4_134472851941214",0.571274475978661,-0.136316208023609,0.0420799892840821
"Run4_134472852463028",0.547307278205827,-0.150782120662438,0.0451033794331234
"Run4_134522359664027",0.724906357680322,0.0216304273842967,0.0397387011146787
"Run4_134522359991022",0.0688299590793418,-0.164874888922653,0.0610792379518408
"Run4_134522378087275",0.711434975227332,0.00618706801824237,0.0395253576247038
"Run4_134522378245870",0.892111669392869,0.234312100019238,0.0456758906616768
"Run4_134530802235756",0.62323383621575,-0.0967225578905988,0.0391640345760522
"Run4_134530802792365",0.700857281392922,-0.00729608585466227,0.0392738429652165
"Run4_134530802802021",0.287362641737654,-0.171947004959145,0.0481835027112746
"Run4_134530802829741",0.666475991364197,-0.0534278326901722,0.0390830157185466
"Run4_134531727603501",0.119808218068556,-0.169280993414475,0.0472726568832362
"Run4_134531773754590",0.696917752681567,-0.0125745141394305,0.0391871135142332
"Run4_134539646032693",1.10595628581474,0.35541753443774,0.0490988474183596
"Run4_134539646225835",0.624056440059573,-0.0960025322370672,0.0391628532394604
"Run4_134539692369758",0.843842375386381,0.188521082031989,0.0446833458617165
"Run4_134540451802414",1.14821289911801,0.35305719542811,0.0488292690511884
"Run4_134540466474222",0.46994741271307,-0.178253584334177,0.0486847229564077
"Run4_134540466505581",1.14138231059502,0.354035125699004,0.0488664716112429
"Run4_134592125122405",0.213648685836618,-0.173314897204398,0.0434062476148577
"Run4_134592140040940",0.710096678601595,0.00455274008308302,0.0394948990799797
"Run4_134600581045533",0.564130007966728,-0.140873694886911,0.042938395855909
"Run4_134600626988843",0.566931834115897,-0.139111415271871,0.042593631522759
