"","Trajectory","trends","ci"
"Run4_161890964487083",1.19151011726131,-0.143212307863559,0.0247797137472506
"Run4_161893219227380",0.0969351333607649,-0.122764873271822,0.0241951922484196
"Run4_161960476957420",0.0299588740194152,-0.146158838822048,0.0365979902520879
"Run4_161960508222189",0.202739450172058,-0.0949079990493356,0.0245627289760838
"Run4_161960508452262",0.472259228836858,-0.0647893520608908,0.0465152989340663
"Run4_162001533122422",0.27758984974838,-0.0809419193452323,0.0322362290778907
"Run4_162078888148275",0.231317747275347,-0.0890494526211195,0.0273585197245745
"Run4_162090668153054",0.335609582426977,-0.0737479334048229,0.0377836722408679
"Run4_162090668211051",1.19085106977599,-0.143188544055325,0.0247893703240627
"Run4_162090668383526",0.232326959474294,-0.0888496108137079,0.0274645405561178
"Run4_162090668419428",1.45670189559432,-0.149146149592159,0.0240680730966402
"Run4_162090681326828",1.10652315345222,-0.138907496179085,0.0259177262934542
"Run4_164631932197605",0.541064922045406,-0.0661939839123779,0.0471367388493509
"Run4_164631978392302",0.0947935009730176,-0.123436138765679,0.0244492183437652
"Run4_164698921000299",1.63950469079447,-0.148310766321369,0.0326629006490354
"Run4_164698921490659",0.270183283560809,-0.08207689277093,0.0314737084959441
"Run4_164753426303725",1.44573677802346,-0.149060316251049,0.023889072784721
"Run4_164753445672798",1.27284799984241,-0.145740626516196,0.0237701037043436
"Run4_164761063865758",0.305085347007675,-0.077193922666377,0.0349643863940739
"Run4_164761064061293",1.02522319330676,-0.130700151449841,0.026748750511744
"Run4_164769505065206",1.10209523114812,-0.138558541361461,0.0259613377614054
"Run4_164769519786931",1.23578772844666,-0.144670449130093,0.0241888070826034
"Run4_164769532405483",1.23884162426571,-0.144761886944611,0.0241509100838085
"Run4_164818762755372",1.33258748546832,-0.147245938014916,0.0233480312463348
"Run4_164818790858147",0.243728766037974,-0.0866334554179751,0.0286799230009613
"Run4_164818809441715",1.35301515651592,-0.147684727042469,0.0232975122012083
"Run4_165164911094003",1.81155415135283,-0.14376723395951,0.0522876603279477
"Run4_165164925794147",0.255216883631029,-0.0845534571843815,0.0299037708360669
"Run4_165188413635867",0.118577834599151,-0.116206062047948,0.0222598457817607
"Run4_165188426128286",0.22116693093782,-0.0910822494291429,0.0263151389430608
"Run4_165232436493172",1.19261022047519,-0.143251898464788,0.0247636741582561
"Run4_165232436500270",0.0848202484303163,-0.12661525469146,0.0257717343564356
"Run4_165232437250292",1.19655172354775,-0.143392862284176,0.0247070324900159
"Run4_165302215034677",0.0445305501567253,-0.140629563798882,0.0332074966395947
"Run4_165325568949149",1.55097065073521,-0.149224419997986,0.0270136632262456
"Run4_165325569191140",0.822800144674008,-0.100325122127228,0.0338308670916755
"Run4_165325569444149",1.05040587650366,-0.133619385136393,0.0264560253057915
"Run4_165325596182942",1.35479282755593,-0.14772085001572,0.0232957498839354
"Run4_165327851415854",1.21631791299494,-0.144069135950146,0.0244398026657925
"Run4_165327865265508",0.264069113254775,-0.0830581241717084,0.0308366185368403
"Run4_165327865342814",0.182142136037472,-0.0994663111263682,0.0229322170908676
"Run4_165385744804644",1.58572074042467,-0.148980009614047,0.0288714584107259
"Run4_165385745418163",1.66540651014644,-0.147861680632419,0.0348932523013506
"Run4_165738959525661",1.10659139738274,-0.13891277566819,0.0259170463373023
"Run4_165738974964133",0.270116449428347,-0.0820873982794276,0.0314667802008549
"Run4_165741390884211",0.233385086023068,-0.0886404716073585,0.02757609309545
"Run4_165741422328555",1.291502173445,-0.146242849085155,0.0235998184757653
"Run4_165851837098413",1.18304296050437,-0.142904914104796,0.024906330404829
"Run4_165858428012773",1.20111001930355,-0.143553848847133,0.0246431201137484
"Run4_165858428246939",0.199949467560747,-0.0955059960533848,0.024318184223755
"Run4_165860292316397",1.17342387589836,-0.142552768972355,0.0250554252318601
"Run4_165860339018076",1.18718067146653,-0.14305564048444,0.0248437851557062
"Run4_165945548167606",1.70052390477374,-0.14712049554447,0.0383351080584393
"Run4_165945548589915",1.56376921703015,-0.149151510079586,0.0276452456196265
"Run4_165945548695347",0.133091787898763,-0.112034962406586,0.0216261272483269
"Run4_165946191985518",0.12500758595823,-0.114335858439937,0.0219131879748347
"Run4_165946238094685",0.252568424232594,-0.0850186762980294,0.0296226839221931
"Run4_166288044440883",0.320131880542793,-0.0754135734251765,0.0363826549534623
"Run4_166288045061981",0.320522799618258,-0.0753695487998418,0.0364187694631495
"Run4_166288090421678",0.484256232834299,-0.0647434308003616,0.0468064497230004
"Run4_166288091172085",0.326469365307233,-0.0747127817834446,0.0369634983011036
"Run4_166332095646443",0.197750410744877,-0.0959813030636817,0.0241300619464392
"Run4_166351395244773",0.270183283560809,-0.08207689277093,0.0314737084959441
"Run4_166351422549219",1.7408781361777,-0.14607984736336,0.0428748260443476
"Run4_166400431123379",1.816468002888,-0.143583129771036,0.0530096665913971
"Run4_166400431373164",1.3869724271462,-0.14831343693208,0.0233438785546063
"Run4_166416908205293",1.75048499044772,-0.145802217370646,0.0440461444761035
"Run4_166416908434804",0.108321127516827,-0.119263496245152,0.0230310342582619
"Run4_166416908728038",1.2871738974714,-0.146128721865556,0.0236365402228699
"Run4_166416921287019",0.284024567383855,-0.0800013935537761,0.0328897056412816
"Run4_166416921324324",0.111131679074744,-0.118416608920514,0.0227931669002174
"Run4_166416940185454",1.18906052798053,-0.143123820327048,0.0248157832390087
"Run4_166469253613812",0.108275429445745,-0.119277322976618,0.0230350660899528
"Run4_166469265381213",0.047015204884415,-0.139707869360451,0.0326624177813629
"Run4_166469284354269",0.24053656574303,-0.087240752100874,0.028338434452526
"Run4_169014052641571",1.16365018614122,-0.142196213723145,0.0252086690758372
"Run4_169022477199211",0.243588773633643,-0.0866598145374705,0.0286649534294944
"Run4_169022508166572",0.980583298970086,-0.124855482149903,0.027496130756494
"Run4_169082606972126",0.247857166929513,-0.0858672428221026,0.029120935635379
"Run4_169156948449012",0.0983556200805944,-0.122321860078183,0.0240327188304777
"Run4_169156963121974",0.185089798777526,-0.0987921422137255,0.0231379085429207
"Run4_169156994784099",0.0793282073846236,-0.128403409470876,0.0265940935492895
"Run4_169158171545006",1.07785257714422,-0.136432756760108,0.0261894492504903
