"","Trajectory","trends","ci"
"Run4_121965753884006",0.923408332499909,-0.321236103126211,0.0814083010229841
"Run4_122282776423132",0.345280517041437,0.393987037709434,0.0771971793836781
"Run4_122282795515302",0.3490178182537,0.396958334118407,0.0772908934718546
"Run4_122282795519324",0.649218986144892,0.0447589043321249,0.0597880659871089
"Run4_122282795812787",0.456481549776472,0.406898421262153,0.0820779365061749
"Run4_122293352294813",0.650482067395834,0.0422515556087518,0.0597501953094494
"Run4_122293366708085",0.362562327003958,0.406835909213305,0.0778836172668364
"Run4_122293367462116",0.590911360266804,0.158230699119292,0.0658181795423114
"Run4_122293399013212",0.749090281634514,-0.110099673747674,0.0624226264391816
"Run4_122308384450908",0.920287035614461,-0.317441389016646,0.0811094529638049
"Run4_122308399066019",0.684850024902157,-0.0170813918254081,0.0597823217703833
"Run4_122308430620398",0.485831723967382,0.365592293987664,0.0770200271957341
"Run4_122310412323676",1.25373725439644,-0.762075230887086,0.105500592570592
"Run4_122310412626206",0.760139731490251,-0.124067437251762,0.0631741976961187
"Run4_122310424910766",0.66793510382001,0.00954447060652962,0.0596420320252545
"Run4_122310444373789",0.0254482539091705,0.0251903126519739,0.123855969462635
"Run4_122428793187699",0.674311686225656,-0.00117701967796364,0.0597058595525672
"Run4_122428823883116",0.489935828858228,0.358371484583109,0.0761945187292664
"Run4_122428824140061",0.182506223519402,0.23854310999599,0.066724183508581
"Run4_122428824599908",2.10861580034764,-1.70219327518538,0.318864074223171
"Run4_122436428412653",0.172979908721284,0.226750878021397,0.0660050547655561
"Run4_122436443094253",0.141603205404006,0.185982298660694,0.0659859119673821
"Run4_122436456212725",0.667835425858395,0.0097182442849475,0.0596411821333484
"Run4_122436475018661",0.662859550329717,0.0186098400137017,0.0596123529830279
"Run4_122514677619036",0.490665655163544,0.357057839717579,0.0760478873868633
"Run4_122514692500702",0.170804280020577,0.224012216589747,0.0658775375800164
"Run4_125042399558901",0.663193802912066,0.0179998554642236,0.0596132583166325
"Run4_125042400315742",0.617202510498696,0.110014212045336,0.0625473374611265
"Run4_125042414278451",1.11094823500263,-0.564358416555561,0.0976548573332166
"Run4_125042426763101",0.0706621443340087,0.089803275373011,0.0891413995851119
"Run4_125042445641635",0.945622264299659,-0.348524077720964,0.0835472178576588
"Run4_125197018315102",0.787920168901966,-0.158537225588565,0.0655831097513698
"Run4_125197033818014",0.914004399476824,-0.309833692405439,0.0805104897374919
"Run4_125197046212445",0.722982243874153,-0.0751691919423947,0.0609567121081463
"Run4_125197046434094",0.164855250281611,0.21644553035685,0.0656094983532838
"Run4_125239746509676",0.184526619145539,0.240999208874782,0.0669064307901831
"Run4_125247364709155",0.341912456105342,0.39123058695096,0.0771379100372606
"Run4_125677920545627",0.0634612535819226,0.0798304140797406,0.0936956740284929
"Run4_125677920970611",0.444182765482222,0.417350270043917,0.0831203551465798
"Run4_125677921254187",0.691487971239609,-0.0269931002834534,0.0598421737800362
"Run4_125677921266413",0.0757450419102618,0.0967943602982848,0.086168979583673
"Run4_125677947799403",0.721120374088928,-0.0724249433231827,0.0608559319435337
"Run4_125677966585070",0.352809387970817,0.399871100888966,0.0774168073735632
"Run4_125677967206756",0.525436706012043,0.287181120098451,0.0701257164079876
"Run4_125719945276334",0.419060617950125,0.425674177369878,0.0826139085793154
"Run4_125719976725363",0.658967347235159,0.0258349236347442,0.0596165083055976
"Run4_125719977541037",1.40980352783419,-0.980060622727356,0.112241939691685
"Run4_125719977548197",1.28298876843334,-0.803080162780477,0.106747757704427
"Run4_125728252684085",0.938040041970471,-0.339155392730783,0.0828160604703715
"Run4_125728252905323",0.285161990397748,0.339013428047215,0.0777059422446959
"Run4_125728266829044",0.263538984725073,0.3197158388935,0.0767299736706549
"Run4_125728267327389",0.729750321333213,-0.0848600012370571,0.0613348865431393
"Run4_125745298291501",0.706912378279814,-0.0507782590257945,0.0602076825078453
"Run4_125745344199091",0.732943875212533,-0.0892481032714658,0.0615131183032092
"Run4_126132128005486",0.548978168313574,0.236835106594248,0.0680847713763267
"Run4_126132128200630",0.798367075914249,-0.171299815040047,0.066671519765455
"Run4_126132128500452",0.286083653022005,0.339872324236825,0.0777148208066579
"Run4_126132141381982",0.722454610290904,-0.0743945325506251,0.0609279238415955
"Run4_126149051926902",0.711724809300171,-0.0582100933304156,0.0603976398062601
"Run4_126149071067430",0.728238795862886,-0.082738905944967,0.0612497981543101
"Run4_126149071162742",0.690437812000112,-0.0254044532897106,0.0598296638818288
"Run4_126218832627933",0.1627262764562,0.213711584542758,0.0655446203545273
"Run4_126218845501230",0.332696087778313,0.383353696082392,0.0770885267577516
"Run4_126218845961141",0.278107293353231,0.332517105285573,0.0775613034339009
"Run4_126218845964661",0.215279765907496,0.276028438255021,0.0705079730769826
"Run4_126227542817590",0.145790804961814,0.191553514821855,0.0657228098202537
"Run4_126227542919516",0.747331422041562,-0.107860887375321,0.0623137277420519
"Run4_126227557039341",0.440286648672187,0.419636839750776,0.083244056645863
"Run4_126227557243316",0.973555193604072,-0.383502949607142,0.0862223359779589
"Run4_126227569366820",0.704386716214239,-0.0468612346918671,0.0601223719064144
"Run4_126227569621427",0.598160553630051,0.146022706329061,0.0650440420965732
"Run4_126227588246750",0.513936231029663,0.311471523526137,0.071747970744856
"Run4_126227588791004",1.07729869646495,-0.518925444395838,0.0952093806913863
"Run4_126227588802285",0.706921946055294,-0.0507930849255658,0.0602080249720568
"Run4_126293980661533",0.501711342126963,0.336214919329688,0.0738838252945734
"Run4_126294026566566",0.430578895061766,0.423488850099995,0.0831625545564941
"Run4_126364087900021",1.55433267046048,-1.17469941515389,0.123153067917284
"Run4_126364087905005",0.477379020390812,0.379485911142414,0.0786889527718359
"Run4_126364087905510",0.594573697692006,0.152191988766384,0.0654506874945534
"Run4_126364088155371",0.715287864774817,-0.0636602555022,0.0605595060173397
"Run4_126680929789814",0.709419649027066,-0.0546577032192051,0.0603022980029446
"Run4_126680944201140",0.730651062265493,-0.0861108847432109,0.0613854620122055
"Run4_126680975730542",0.658040610638717,0.0275864055390956,0.0596220518248154
"Run4_126680975759790",0.533913136079351,0.268990246376318,0.0692034645421632
"Run4_126680975988467",0.658285260277126,0.0271229310940493,0.0596204001295689
"Run4_126680976217949",1.48891150567327,-1.08802545391139,0.117145239083787
"Run4_126681615616421",0.174480164134497,0.22862995462733,0.0661014960642101
"Run4_126681627872157",0.550211682812177,0.234243365399744,0.0680168238377827
"Run4_126681646815132",0.700254355199834,-0.0404523838836854,0.0600048926149651
"Run4_126681647049453",0.654836890347244,0.0337245792812758,0.0596571548883801
"Run4_126706324032926",0.639744947362289,0.0639243166072862,0.0602469010400195
"Run4_126706324223852",0.223644038811316,0.284659102221318,0.0716355446117832
"Run4_126706324232987",0.713062948350846,-0.0602636001552415,0.0604564581002429
"Run4_126706343636326",0.905921409623245,-0.300101950335351,0.0797351164700556
"Run4_126707800665315",0.556866761272484,0.220443085147062,0.067691220792189
"Run4_126765621266222",0.640295873723451,0.0627967878003213,0.0602114099101033
"Run4_126765621271260",1.47463499918793,-1.06876240488704,0.116102355114543
"Run4_126765667137964",0.738425318260306,-0.0964555749236563,0.0618062619226021
"Run4_126776224967005",0.338234872492057,0.388142583402779,0.0770992712425998
"Run4_126776251899293",0.184647032442447,0.241145064377902,0.0669175855978384
"Run4_126776251931483",0.881790870611617,-0.271231695405452,0.0770677309323895
"Run4_126776271099742",0.853836294382569,-0.237930567423837,0.0735301171852874
"Run4_126834220845997",0.17102873036955,0.224295486775958,0.0658899978034765
"Run4_126834220883372",0.0397059220912752,0.046157365710619,0.111410202959831
"Run4_126834234285342",0.108097143301448,0.140764482420019,0.0721223126067508
"Run4_126834252307822",0.152047329337144,0.199815943105646,0.0655013212274529
"Run4_126834252633822",0.74174310330013,-0.100718147274936,0.061986837634275
"Run4_126835160956259",1.31464868794586,-0.847469927141543,0.108047575168798
"Run4_126835173481885",0.621656026425335,0.101044173731259,0.0619843535603481
"Run4_126835173775662",0.743462375702519,-0.102920512865459,0.0620843397708794
"Run4_126835192150451",1.39756830155894,-0.963135326606864,0.111636469533039
"Run4_126836622191451",0.0887790651142066,0.114583875418391,0.0794897508410575
"Run4_126836636804846",0.138598568662976,0.18196747886991,0.0662354540430173
"Run4_126836649679270",0.586682762833241,0.164965557284519,0.0661734143793805
"Run4_126836669073780",2.10861580034764,-1.70219327518538,0.318864074223171
"Run4_126885745777500",0.764184778648933,-0.129141223468392,0.0634788384450286
"Run4_126885760485302",0.630760905880466,0.0824029899957275,0.0609791130801537
"Run4_126885760784172",0.668338651418645,0.00884278474559953,0.0596455521840935
"Run4_126885773822901",0.52851819277936,0.280581153237585,0.069763535991949
"Run4_126885773859179",0.70438656988416,-0.0468610076302947,0.0601223672597316
"Run4_126885792795486",0.106848544532407,0.139073679963555,0.0725080925140837
"Run4_126886700599133",0.797837101798589,-0.170654593605089,0.0666141208059592
"Run4_126886700825827",0.976900109348518,-0.387738705061901,0.0865387545009054
"Run4_126886713125724",0.762177735183286,-0.126626292448511,0.0633256952417291
"Run4_126886713386862",1.49882612986474,-1.10133580339704,0.117920030086058
"Run4_129457491688822",0.735757388449566,-0.092999064651028,0.0616660157159965
"Run4_129457519708470",1.22870736721008,-0.727048815280087,0.104367463171009
"Run4_129497354684213",0.0382903316040538,0.0441045066188949,0.112588288486973
"Run4_129497381947316",0.0436341167669631,0.051823515107075,0.108210281562932
"Run4_129497382115619",1.26475649859293,-0.777516482961868,0.105978372352423
"Run4_129497382151987",0.327631450351401,0.378848699718931,0.0771224839090053
"Run4_129497401249067",0.582561454011617,0.171801161599143,0.0664665077645598
"Run4_129565671210277",1.19956888489501,-0.686404747507652,0.102941994577481
"Run4_129565671779052",1.07197405889681,-0.511794391701199,0.094799428893189
"Run4_129565698677470",1.75711065082267,-1.41951960718226,0.160705662157797
"Run4_129565699234094",0.723727664261157,-0.0762593218834552,0.0609976512482891
"Run4_129565717621533",0.606664131416709,0.130527000561505,0.0639581604797488
"Run4_129582985309044",0.034491887836412,0.038565987511924,0.115813451241323
"Run4_129582985497013",1.46164595105341,-1.05114329199214,0.115222182397642
"Run4_129582985592221",0.131247727269521,0.172094681878404,0.0670747820173388
"Run4_129583032002916",0.105695412376349,0.137512346900628,0.0728752748059428
"Run4_129663530646894",1.47077376550683,-1.06353377700934,0.115834163187171
"Run4_129663530821476",0.358285570528377,0.403880746669076,0.0776538940342409
"Run4_129663530850526",0.55091303542953,0.232773968857278,0.0679794090099211
"Run4_129663530919645",0.305593932707779,0.358331978190355,0.0775368004492016
"Run4_129978390767926",0.735589556925759,-0.0927785353429297,0.0616570522643271
"Run4_130057606915939",2.07243387891466,-1.68415239300978,0.29659790378384
"Run4_130126433671915",0.242855300075922,0.302727823971288,0.0742476407263983
"Run4_130126447786731",1.39267535438955,-0.956353535629535,0.111402355879406
"Run4_130126460635380",0.177094947905411,0.231885918812649,0.0662853244511658
"Run4_130126479289627",0.585825566749383,0.166360229763963,0.0662382609530686
"Run4_130126479550812",0.139462667400885,0.183123471509289,0.0661583288468922
"Run4_130134889380206",0.462188333706338,0.400521122704622,0.081313062263778
"Run4_130134903733660",0.653256484103093,0.036796471128758,0.0596844858327732
"Run4_130134915902195",1.46606712063568,-1.05714999375192,0.11551481934363
"Run4_130134916164899",0.695490554799004,-0.0331021000577699,0.0599027581252833
"Run4_130134934768988",0.672191106838544,0.00229877229185558,0.0596836266839428
"Run4_130134935485860",0.682660882745074,-0.013892057093398,0.0597705881748641
"Run4_130142270581557",0.0607829102235696,0.0760974857420941,0.0954900664192728
"Run4_130142271298979",0.061168860758104,0.076636254414827,0.0952281863673969
"Run4_130142286047156",0.0558835177827994,0.0692317329181262,0.0989099887454921
"Run4_130142297803558",0.677052552239293,-0.0055266550819833,0.0597328763754036
"Run4_130142298069875",0.138498715250526,0.181833826089951,0.0662446493903223
"Run4_130142298126126",0.291062371373336,0.344543154140451,0.0777287914899377
"Run4_130142298336179",0.850181533706785,-0.23357516821438,0.0730529465242091
"Run4_130142317537517",0.304452530155201,0.357247533226129,0.0775597836170171
"Run4_130144686697374",0.401743664201432,0.424629533558537,0.0812057839771539
"Run4_130144701430572",0.712924799662534,-0.0600519367789566,0.060450272291622
"Run4_130144713726813",0.0532713737972686,0.0655499988393726,0.100804689474328
"Run4_130144714475947",0.832402060958142,-0.21234364027744,0.0707444951096627
"Run4_130144733412140",1.04800609340847,-0.47991257414345,0.0928782430534501
"Run4_130184146991460",0.104671276908164,0.136125771002958,0.0732102012777199
"Run4_130184147004718",0.0415595738264539,0.0488366096885288,0.109887443755492
"Run4_130184161421148",0.700267127502013,-0.040472165021942,0.0600052135920319
"Run4_130184192936371",0.171797769789199,0.225264790018863,0.065933915066776
"Run4_130184193206109",0.446553433066305,0.415708520991993,0.0829930341347714
"Run4_130185503324012",0.68831257199316,-0.0222112757321142,0.0598081370604049
"Run4_130185503820724",0.771615533132112,-0.138410349123534,0.0640799001650626
"Run4_130185516701998",0.757065210335761,-0.120197154792677,0.0629532754980852
"Run4_130185534827748",0.308509714723674,0.361098165017621,0.0774753458063648
"Run4_130185535306013",0.504695946434486,0.330312230095146,0.0733301943595188
"Run4_130194227447726",0.796343413228186,-0.168834860364489,0.0664535629411903
"Run4_130194227514652",0.617959836054817,0.108498774732157,0.0624492099502218
"Run4_130194240822060",1.08408705417799,-0.52804087329986,0.0957229685894299
"Run4_130194259688686",0.806938568945057,-0.181705196918444,0.0676297850775077
"Run4_130203904260851",0.230502878753538,0.291403238328971,0.072571922527075
"Run4_130529086781342",0.705703237677121,-0.0489036943842338,0.0601655699804948
"Run4_130529100774814",0.176564344391666,0.231227202307354,0.0662464530112536
"Run4_130529101532508",0.777054281128844,-0.145154841541803,0.0645535968054811
"Run4_130529113819493",0.186466275895616,0.243341370600142,0.0670899696145315
"Run4_130531368060718",0.712301415793817,-0.0590958307965584,0.0604226818686825
"Run4_130624798508909",0.330938465449726,0.381802873891998,0.0770959592374989
"Run4_130624810796893",0.111091142163323,0.144820241147879,0.0712467973813716
"Run4_130624830160110",0.178069902834921,0.233093570515914,0.066358764810962
"Run4_130675143007539",0.0376801594611697,0.0432177997050967,0.113100110209602
"Run4_130693100129694",1.16387148021664,-0.636902283493759,0.101001094308604
"Run4_130693115301102",0.358689983754456,0.404167037264003,0.077673967721089
"Run4_130693115627438",0.0913916397358409,0.11813229330617,0.0783165818556649
"Run4_130693146729315",0.71658387982484,-0.0656268860054382,0.0606223312250112
"Run4_130736318245604",0.324561385339423,0.376067794078278,0.0771601069112304
"Run4_130736332883894",1.29544009123874,-0.820541495374311,0.107262324467608
"Run4_130736333405099",0.434106485820379,0.422316344460193,0.0832391213066587
"Run4_130736333643108",0.846019828341839,-0.228612815935522,0.0725092774122746
"Run4_130736365160732",0.690835703035656,-0.0260055822202725,0.0598342504172271
"Run4_130754437867933",0.744080646146581,-0.10371144203434,0.0621200652965624
"Run4_130754452543710",1.49299772476935,-1.09351807456346,0.117459345490609
"Run4_130754465193270",0.635214686156687,0.0732294376804117,0.0605805265309982
"Run4_130754465458027",0.350408460478179,0.39803897632953,0.0773334416408888
"Run4_130761014603109",0.217617243856177,0.278483532674632,0.0708203406713767
"Run4_130761061195188",0.68787117614858,-0.0215520607371674,0.0598042530110618
"Run4_131089713515934",0.660300619924098,0.023335491025289,0.0596117911884442
"Run4_131089728190190",0.735861105634855,-0.0931351373705865,0.0616715434783672
"Run4_131089728235884",0.729847029685621,-0.08499478168028,0.0613403235712815
"Run4_131089759922011",0.666649121067684,0.0117999865755651,0.0596317332883851
"Run4_131097901088157",0.425151760456637,0.424824546513882,0.0829560471726164
"Run4_131097928100724",0.0546703390378102,0.0675237099457406,0.0997838586943017
"Run4_131097946962348",0.745171769482176,-0.105105909059755,0.0621839740627682
"Run4_131097947127195",0.786234979335678,-0.156469345372602,0.0654163718404769
"Run4_131175210441444",0.137091037313116,0.179948197464122,0.0663805847367717
"Run4_131175225707747",0.35070866925771,0.398270416565334,0.0773431782989172
"Run4_131217354877294",0.482299245680194,0.371567073147943,0.0777260982771188
"Run4_131217355066732",0.404252849345748,0.425078633789991,0.0814362342321973
"Run4_131217369819939",0.0638436621260234,0.0803622910105266,0.0934438692687117
"Run4_131217400708342",0.0795245245777279,0.101970818769619,0.0840914150917674
"Run4_131217401166134",1.15714398302856,-0.62761843582976,0.10060821443606
"Run4_131234293504795",0.378583836816227,0.41632250439744,0.0790507071495735
"Run4_131234312146284",0.0461021708626183,0.0553615661628361,0.106252720527098
"Run4_131234312154540",1.48151461327385,-1.07805881681061,0.116594580280382
"Run4_131242051128684",0.794360734154201,-0.166416539235559,0.0662432616924484
"Run4_131242065508790",0.672732064030477,0.00140325670458249,0.0596893126346051
"Run4_131242078170357",0.947547255191416,-0.350911412808212,0.0837327564755551
"Run4_131242097031516",0.730561512989153,-0.0859869766934619,0.0613804414199999
"Run4_131293456284381",0.869730329664571,-0.256859571720763,0.0755781726583152
"Run4_131293456787380",0.489889915752598,0.358453835915923,0.0762037485364683
"Run4_131293471271715",0.70630522992167,-0.0498371907804515,0.0601862463594769
"Run4_131293483755363",0.219842126458466,0.280789637512547,0.0711198960934461
"Run4_131293502887853",0.716142914495224,-0.0649588217983273,0.0606007365289591
"Run4_131309577292083",0.197040965558669,0.255819628840465,0.0682173680299626
"Run4_131310501607789",0.383020161145248,0.418451118965405,0.0794411345932816
"Run4_131310516590814",1.0706434577084,-0.510015024968081,0.0946960137652048
"Run4_133829902621022",0.663239127066932,0.0179172764682139,0.059613394591552
"Run4_133829902874925",2.10861580034764,-1.70219327518538,0.318864074223171
"Run4_133829917330675",0.750740595766474,-0.112196346338878,0.0625274582071962
"Run4_133829930108780",0.750993570824932,-0.112517408770874,0.06254375594607
"Run4_133829930109669",0.127837737239216,0.167495361772792,0.0675809000336333
"Run4_133854464731940",0.0918570352040769,0.118763964669038,0.0781134328523532
"Run4_133854465215788",0.732830365922724,-0.0890944335429755,0.0615068493871249
"Run4_133854510832437",0.420337548294516,0.42555139667568,0.0826942266157968
"Run4_133854510868318",0.162790963808442,0.213794845422206,0.0655463360719148
"Run4_133895267445470",1.43593728464742,-1.01603328570067,0.113649279201278
"Run4_133895282158836",0.116667457284721,0.152377933035201,0.0697989448848834
"Run4_133895294208868",0.963250077363027,-0.370515479254422,0.0852411163233421
"Run4_133895294672293",0.726937139969385,-0.0808912882908467,0.06117655551453
"Run4_133974589631286",0.620534147012058,0.103316237725058,0.0621227076846334
"Run4_133974604798197",0.0520836731652586,0.0638707938134336,0.101682322689889
"Run4_133974617123676",1.86634487326503,-1.53046442388603,0.196298816265634
"Run4_133974617344747",0.352374783444699,0.399542683553169,0.0774007848862331
"Run4_133974635801524",0.653328689438694,0.0366555345215355,0.0596830828127385
"Run4_133974636259563",0.710755406660671,-0.056718248253717,0.0603566003968361
"Run4_134033645096348",0.724863259794518,-0.0779100236931411,0.0610605381528659
"Run4_134033659874678",0.961689534911294,-0.368557053366833,0.0850918060879583
"Run4_134033691335461",0.0908433421211868,0.117387941706463,0.0785581827088822
"Run4_134041176492980",0.0733732491985988,0.093536669747717,0.0875306913686357
"Run4_134041208208622",0.713091713732507,-0.060307662452816,0.0604577493399053
"Run4_134376302950822",0.765783607519751,-0.131141119089463,0.0636036379897925
"Run4_134376318164197",0.549241603524583,0.236280834508139,0.0680700226353808
"Run4_134376318188459",0.0963810985097567,0.124898879740358,0.0762305405919805
"Run4_134376331074867",0.843774019670971,-0.225933405375985,0.0722162223582043
"Run4_134376349616557",1.00922131679678,-0.42915268693498,0.0895243539467291
"Run4_134377538219363",1.72867243511395,-1.38791249576444,0.153332135544864
"Run4_134447975255283",0.263330329563353,0.319540185594678,0.0767119766979628
"Run4_134447975750454",0.826162669867808,-0.204867229222021,0.0699522868148268
"Run4_134447976003501",1.12272854741633,-0.580401319531792,0.0984516619760678
"Run4_134447990232886",0.756834491148223,-0.119906226040101,0.0629370660472311
"Run4_134448002525940",1.17159473874474,-0.647579452306729,0.101441118176985
"Run4_134448002779892",0.872631319628469,-0.260314885734544,0.0759431917656871
"Run4_134472805832436",0.552559440076453,0.229337483440059,0.0678947847853723
"Run4_134472806385372",0.42425436309648,0.424992130686242,0.0829124702717698
"Run4_134472821029213",0.710324027428598,-0.0560533795617903,0.0603387751890815
"Run4_134472821070043",0.273177305020684,0.328078234847909,0.0773681713530799
"Run4_134472833558963",0.764912652444509,-0.130052068301695,0.063535345642062
"Run4_134472851635099",0.487387119481886,0.36288976486033,0.0767073090665862
"Run4_134472851941214",0.571615399036581,0.191405488157489,0.0670614661931074
"Run4_134472852463028",0.54716714396591,0.240656099958206,0.0681898644676708
"Run4_134522332629341",1.30055168472786,-0.827709078390844,0.107471924270633
"Run4_134522359664027",0.720362669133755,-0.0712999261699528,0.060815626474305
"Run4_134522359991022",0.0688300299148549,0.0872740460319175,0.0902623311888605
"Run4_134522378087275",0.728058638614893,-0.0824843177340292,0.0612396529312876
"Run4_134522378245870",0.869016487410082,-0.256009425316006,0.075487807473776
"Run4_134530802235756",0.839495711036915,-0.220825476998529,0.0716595311477982
"Run4_134530802792365",0.703973212102209,-0.0462195809631391,0.0601093788013637
"Run4_134530802802021",0.287422127821508,0.341123132341372,0.0777240362518052
"Run4_134530802829741",0.669571751104871,0.00671725762228217,0.0596570020743375
"Run4_134530815449317",2.10861580034764,-1.70219327518538,0.318864074223171
"Run4_134531727603501",0.11980876315264,0.156634358972573,0.0690853280825825
"Run4_134531773754590",0.706354107884702,-0.0499129678163049,0.0601879504516475
"Run4_134539646225835",0.624629344379014,0.0949897548655283,0.0616313700497956
"Run4_134539674041203",1.10515439087599,-0.55649293492116,0.0972517242283913
"Run4_134539692072302",1.08627751298105,-0.530987856976118,0.0958865158867916
"Run4_134540466474222",0.47006015912174,0.390308497720579,0.0800384662655701
"Run4_134592125122405",0.213687657031193,0.274337655834994,0.0702968581143332
"Run4_134592140040940",0.726179277138894,-0.0798070231562086,0.0611340260389339
"Run4_134592152354101",2.10861580034764,-1.70219327518538,0.318864074223171
"Run4_134592171981109",1.28514490621119,-0.806103886702152,0.106837368260884
"Run4_134600581045533",0.564693680813771,0.204718800947449,0.0673591100662349
"Run4_134600626988843",0.566894861159429,0.200418205996212,0.0672673008491737
"Run4_134936676650349",0.724885725487912,-0.0779425537356203,0.0610617877475882
"Run4_134936677205734",0.758224196239002,-0.121657545902946,0.0630354800954681
"Run4_134936689588014",0.445753664591417,0.416283130621152,0.083040236622168
"Run4_134938004778204",0.487289955144125,0.363059830247822,0.07672685872922
"Run4_134938019682548",0.11084436961158,0.144485860120482,0.0713163343787919
"Run4_134938050837294",0.462511275669023,0.400133522722839,0.0812653792308973
"Run4_135014240185701",0.238425947079936,0.298793567427112,0.0736509943676296
"Run4_135014254795572",0.560855415305528,0.212351341548334,0.067518727009371
"Run4_135014286482275",0.167163911982478,0.219395063740825,0.0656988482418638
"Run4_135064438069492",0.116909407300547,0.152705838802236,0.0697414045518119
"Run4_135064452000492",0.501761880906311,0.336115824204342,0.0738743073643242
"Run4_135064484268966",0.719794032165693,-0.0704526961183215,0.0607856836335566
"Run4_135081885559019",0.696378185584478,-0.0344664356240458,0.0599191971759349
"Run4_135081913338204",0.70736508614005,-0.051479608206656,0.0602240442754622
"Run4_135081931692774",0.747375322014824,-0.107916819379748,0.0623164104372123
"Run4_135081932573534",0.815392568898508,-0.191917631454258,0.0686251196461632
"Run4_135149156194140",0.496913168012293,0.345477415205803,0.0748064481508237
"Run4_135149175094558",0.396951624013428,0.42351082863996,0.0807539715384049
"Run4_135149175106931",0.755878270109322,-0.118699720302301,0.0628704334621738
"Run4_135150470879068",0.101764300903898,0.132190070504073,0.0742063807093444
"Run4_135150498626486",2.10861580034764,-1.70219327518538,0.318864074223171
"Run4_135150498639141",0.538701164868641,0.258705418598097,0.0687819284661291
"Run4_135150498856286",0.136663429077836,0.179374875596041,0.0664242291032933
"Run4_135150517804379",0.449944507960367,0.41304255205693,0.0827467216625522
"Run4_135571512376109",1.10211528687074,-0.552373972388349,0.0970372849674415
"Run4_135571527351589",0.484426221037784,0.367997200835766,0.0773018791770401
"Run4_135571539712740",0.628942708625845,0.0861447049680535,0.0611607646870892
"Run4_135699958553884",0.73223917602258,-0.0882912570731324,0.061474100799986
"Run4_135699972929324",0.0975766691845885,0.126518805727429,0.0757607434622776
