"","Trajectory","trends","ci"
"Run4_121826168138163",0.474155904245279,-0.594618458586381,0.0781584452502418
"Run4_121826187070251",0.540652045209783,-0.565321275901312,0.067642595611173
"Run4_121879156964651",0.104834184418437,-0.672962719471222,0.0721047008894245
"Run4_121896068373812",0.772181537063289,0.334170050254168,0.0632059970378556
"Run4_121896095603508",0.73201977556531,0.179656311383281,0.0605783557573855
"Run4_121896114436398",1.45092610618548,0.716593639655625,0.112894107678653
"Run4_121955406802230",0.420435531200212,-0.621208522282902,0.0815113460237077
"Run4_121955407285596",0.109058217098754,-0.672598309842837,0.0708010282928545
"Run4_121955419114358",0.46158815094623,-0.597783087504621,0.0802303226652023
"Run4_121955419114862",0.584988430455155,-0.476907547505442,0.0653464632870445
"Run4_121965753884006",0.923408332499909,0.780343435482735,0.0802380067146149
"Run4_122282776423132",0.345280517041437,-0.638900103178319,0.0760874225343198
"Run4_122282795515302",0.3490178182537,-0.638743355663539,0.0761797894249424
"Run4_122282795519324",0.649218986144892,-0.191576962354834,0.0589285758312664
"Run4_122282795812787",0.456481549776472,-0.59956940882277,0.0808980157766077
"Run4_122293352294813",0.650482067395834,-0.185272666047502,0.0588912495678492
"Run4_122293366708085",0.362562327003958,-0.637796350173632,0.0767639924514646
"Run4_122293367462116",0.590911360266804,-0.457641010654196,0.0648720028018848
"Run4_122293399013212",0.749090281634514,0.245822189863416,0.0615252628593348
"Run4_122308384450908",0.920287035614461,0.774870428501945,0.0799434547797661
"Run4_122308399066019",0.684850024902157,-0.0280602108834674,0.058922914191183
"Run4_122308430620398",0.485831723967382,-0.592464987767281,0.0759128170178413
"Run4_122310412323676",1.25373725439644,0.945611574190002,0.103983956779604
"Run4_122310412626206",0.760139731490251,0.288231023104643,0.0622660298180212
"Run4_122310424910766",0.66793510382001,-0.100953316923616,0.0587846411972722
"Run4_122310444373789",0.0254482539091705,-0.675667126507999,0.12207546385942
"Run4_122428793187699",0.674311686225656,-0.0722245101610949,0.0588475511646924
"Run4_122428823883116",0.489935828858228,-0.591714974216288,0.0750991757424054
"Run4_122428824140061",0.182506223519402,-0.662848355060318,0.0657649824048922
"Run4_122428824599908",2.10861580034764,-1.05488697133251,0.31428020738751
"Run4_122436428412653",0.172979908721284,-0.664495600872684,0.0650561915790621
"Run4_122436443094253",0.141603205404006,-0.669093542745493,0.0650373239703647
"Run4_122436456212725",0.667835425858395,-0.101413517865961,0.058783803523084
"Run4_122436475018661",0.662859550329717,-0.12476231955864,0.0587553888094993
"Run4_122514677619036",0.490665655163544,-0.591576489449775,0.0749546523155746
"Run4_122514692500702",0.170804280020577,-0.66485500795305,0.0649305075313546
"Run4_125042399558901",0.663193802912066,-0.123172289615832,0.0587562811283775
"Run4_125042400315742",0.617202510498696,-0.349443306392498,0.0616481810837721
"Run4_125042414278451",1.11094823500263,0.968958284033544,0.0962510088032073
"Run4_125042426763101",0.0706621443340087,-0.675107872842217,0.0878599372371251
"Run4_125042445641635",0.945622264299659,0.816980538508311,0.082346175306589
"Run4_125197018315102",0.787920168901966,0.393350348725166,0.0646403122835107
"Run4_125197033818014",0.914004399476824,0.763609173725503,0.0793531020175688
"Run4_125197046212445",0.722982243874153,0.141515509895772,0.0600804219468159
"Run4_125197046434094",0.164855250281611,-0.665806320025499,0.0646663215330707
"Run4_125239746509676",0.184526619145539,-0.662483448444347,0.0659446097699294
"Run4_125247364709155",0.341912456105342,-0.639011930533001,0.0760290052211459
"Run4_125677920545627",0.0634612535819226,-0.67537386305008,0.0923487411892557
"Run4_125677920970611",0.444182765482222,-0.605663232845298,0.081925449009057
"Run4_125677921254187",0.691487971239609,0.000237381319077058,0.0589819057914505
"Run4_125677921266413",0.0757450419102618,-0.674880627125944,0.0849302475981438
"Run4_125677947799403",0.721120374088928,0.133366932234783,0.0599810905589442
"Run4_125677966585070",0.352809387970817,-0.638543363588208,0.0763038932370082
"Run4_125677967206756",0.525436706012043,-0.578582933859651,0.0691176161804762
"Run4_125719945276334",0.419060617950125,-0.621940789249285,0.0814262829221332
"Run4_125719976725363",0.658967347235159,-0.143476459528344,0.0587594843967558
"Run4_125719977541037",1.40980352783419,0.780994242396735,0.110628392896937
"Run4_125719977548197",1.28298876843334,0.925089178249824,0.105213193148936
"Run4_125728252684085",0.938040041970471,0.804929123571731,0.0816255287556429
"Run4_125728252905323",0.285161990397748,-0.64080320906611,0.0765888716168522
"Run4_125728266829044",0.263538984725073,-0.644048555647261,0.0756269331902654
"Run4_125728267327389",0.729750321333213,0.170333689187885,0.0604531598921232
"Run4_125745298291501",0.706912378279814,0.0694173615269097,0.0593421601068909
"Run4_125745344199091",0.732943875212533,0.183395656564616,0.0606288294612155
"Run4_126132128005486",0.548978168313574,-0.555034641021238,0.0671060109866971
"Run4_126132128200630",0.798367075914249,0.431832281642772,0.0657130757354069
"Run4_126132128500452",0.286083653022005,-0.640718150687772,0.076597622544035
"Run4_126132141381982",0.722454610290904,0.139214616943588,0.0600520475292715
"Run4_126149051926902",0.711724809300171,0.0912941641825842,0.0595293866525154
"Run4_126149071067430",0.728238795862886,0.164021734844124,0.0603692947011239
"Run4_126149071162742",0.690437812000112,-0.00432392852561045,0.0589695757307104
"Run4_126218832627933",0.1627262764562,-0.66613566430868,0.0646023761953786
"Run4_126218845501230",0.332696087778313,-0.639210938914601,0.075980331856599
"Run4_126218845961141",0.278107293353231,-0.641583099283688,0.0764463120777643
"Run4_126218845964661",0.215279765907496,-0.65623574659965,0.0694943776751654
"Run4_126227542817590",0.145790804961814,-0.668551196935595,0.0647780040781346
"Run4_126227542919516",0.747331422041562,0.239062931956118,0.0614179296478354
"Run4_126227557039341",0.440286648672187,-0.608248453101214,0.0820473722233406
"Run4_126227557243316",0.973555193604072,0.85737679891263,0.0849828369615034
"Run4_126227569366820",0.704386716214239,0.0579288253197464,0.0592580758977326
"Run4_126227569621427",0.598160553630051,-0.431178160701173,0.0641089940572159
"Run4_126227588246750",0.513936231029663,-0.584872479161536,0.0707165496152585
"Run4_126227588791004",1.07729869646495,0.954492004732268,0.0938406873895198
"Run4_126227588802285",0.706921946055294,0.069460903949747,0.0593424976479691
"Run4_126293980661533",0.501711342126963,-0.589097477114082,0.0728216999445017
"Run4_126294026566566",0.430578895061766,-0.615147942462783,0.0819670417765451
"Run4_126364087900021",1.55433267046048,0.521049278376491,0.121382666955334
"Run4_126364087905005",0.477379020390812,-0.593988831350266,0.0775577507641388
"Run4_126364087905510",0.594573697692006,-0.44465326317113,0.0645097936779376
"Run4_126364088155371",0.715287864774817,0.107394445701437,0.0596889259374319
"Run4_126680929789814",0.709419649027066,0.0808250211684283,0.0594354154461583
"Run4_126680944201140",0.730651062265493,0.174056774214976,0.0605030083077704
"Run4_126680975730542",0.658040610638717,-0.147981645164787,0.0587649482244814
"Run4_126680975759790",0.533913136079351,-0.571996696012436,0.0682086222514457
"Run4_126680975988467",0.658285260277126,-0.146790631557202,0.0587633202733681
"Run4_126680976217949",1.48891150567327,0.650124477897588,0.115461204349865
"Run4_126681615616421",0.174480164134497,-0.664244148264134,0.0651512464748372
"Run4_126681627872157",0.550211682812177,-0.55330088257979,0.0670390402357365
"Run4_126681646815132",0.700254355199834,0.0392041907559978,0.059142285443225
"Run4_126681647049453",0.654836890347244,-0.163680527253993,0.0587995466599556
"Run4_126706324032926",0.639744947362289,-0.239147583389019,0.0593808148485866
"Run4_126706324223852",0.223644038811316,-0.654304612273498,0.0706057396768733
"Run4_126706324232987",0.713062948350846,0.0973552652357586,0.0595873593974103
"Run4_126706343636326",0.905921409623245,0.748492561255009,0.0785888752168974
"Run4_126707800665315",0.556866761272484,-0.542932624486541,0.0667181179338294
"Run4_126765621266222",0.640295873723451,-0.236377812807115,0.0593458339254529
"Run4_126765621271260",1.47463499918793,0.675867646867551,0.114433312477964
"Run4_126765667137964",0.738425318260306,0.204852269660811,0.0609177589611022
"Run4_126776224967005",0.338234872492057,-0.639107428425659,0.0759909218828809
"Run4_126776251899293",0.184647032442447,-0.662461527084635,0.0659556042203761
"Run4_126776251931483",0.881790870611617,0.694780271161304,0.0759598349839943
"Run4_126776271099742",0.853836294382569,0.618002774295075,0.072473076606448
"Run4_126834220845997",0.17102873036955,-0.664818215775199,0.0649427886314524
"Run4_126834220883372",0.0397059220912752,-0.675778932289357,0.109808612891253
"Run4_126834234285342",0.108097143301448,-0.67268310883614,0.0710855100830588
"Run4_126834252307822",0.152047329337144,-0.667700668445613,0.0645596995198397
"Run4_126834252633822",0.74174310330013,0.217590358100047,0.0610957387860541
"Run4_126835160956259",1.31464868794586,0.897295676852083,0.106494324939225
"Run4_126835173481885",0.621656026425335,-0.328429681752948,0.061093290422215
"Run4_126835173775662",0.743462375702519,0.224195041033539,0.0611918392695827
"Run4_126835192150451",1.39756830155894,0.79857027525018,0.110031626743554
"Run4_126836622191451",0.0887790651142066,-0.674150195401337,0.07834703686946
"Run4_126836636804846",0.138598568662976,-0.669469522150289,0.0652832787254546
"Run4_126836649679270",0.586682762833241,-0.471608465938212,0.0652221309200723
"Run4_126836669073780",2.10861580034764,-1.05488697133251,0.31428020738751
"Run4_126885745777500",0.764184778648933,0.303707321759622,0.0625662911691294
"Run4_126885760485302",0.630760905880466,-0.284052361312724,0.0601025008910974
"Run4_126885760784172",0.668338651418645,-0.0990934360966986,0.0587881107516666
"Run4_126885773822901",0.52851819277936,-0.576402941086609,0.0687606423302813
"Run4_126885773859179",0.70438656988416,0.0579281602750921,0.0592580713178487
"Run4_126885792795486",0.106848544532407,-0.672791618872319,0.0714657441673716
"Run4_126886700599133",0.797837101798589,0.429898829863241,0.0656565019211943
"Run4_126886700825827",0.976900109348518,0.861796864011912,0.0852947067739152
"Run4_126886713125724",0.762177735183286,0.296033016870236,0.0624153494934006
"Run4_126886713386862",1.49882612986474,0.631720315101708,0.11622485725579
"Run4_129457491688822",0.735757388449566,0.194561699015667,0.0607795288798217
"Run4_129457519708470",1.22870736721008,0.959106077665827,0.102867116810833
"Run4_129497354684213",0.0382903316040538,-0.675779862466667,0.110969762715649
"Run4_129497381947316",0.0436341167669631,-0.675762564085075,0.106654692329049
"Run4_129497382115619",1.26475649859293,0.938473602901596,0.104454868183736
"Run4_129497382151987",0.327631450351401,-0.639277617625176,0.0760138008529552
"Run4_129497401249067",0.582561454011617,-0.484212213343651,0.0655110109078931
"Run4_129565671210277",1.19956888489501,0.969941169226467,0.101462140203513
"Run4_129565671779052",1.07197405889681,0.951461709057179,0.0934366289001142
"Run4_129565698677470",1.75711065082267,0.0226991557796258,0.158395419597977
"Run4_129565699234094",0.723727664261157,0.144754250573301,0.0601207725616843
"Run4_129565717621533",0.606664131416709,-0.396577334231396,0.0630387226553176
"Run4_129582985309044",0.034491887836412,-0.675769300627704,0.114148561775296
"Run4_129582985497013",1.46164595105341,0.698497120526825,0.113565792784256
"Run4_129582985592221",0.131247727269521,-0.670343565512958,0.0661105408448344
"Run4_129583032002916",0.105695412376349,-0.672890165134259,0.0718276479883514
"Run4_129663530646894",1.47077376550683,0.68267424212378,0.114168975974206
"Run4_129663530821476",0.358285570528377,-0.638169245685089,0.0765375716313778
"Run4_129663530850526",0.55091303542953,-0.552289645362047,0.0670021632689966
"Run4_129663530919645",0.305593932707779,-0.639623849170898,0.0764221613385139
"Run4_129978390767926",0.735589556925759,0.193905276804118,0.0607706942832731
"Run4_130057606915939",2.07243387891466,-0.938223828204916,0.292334126818706
"Run4_130126433671915",0.242855300075922,-0.64947807771737,0.0731802853061272
"Run4_130126447786731",1.39267535438955,0.805389967238924,0.109800878617428
"Run4_130126460635380",0.177094947905411,-0.663798805753004,0.0653324322158677
"Run4_130126479289627",0.585825566749383,-0.474310099169107,0.0652860452844506
"Run4_130126479550812",0.139462667400885,-0.669362515133327,0.0652072622513754
"Run4_130134889380206",0.462188333706338,-0.597595994422623,0.0801441370710448
"Run4_130134903733660",0.653256484103093,-0.171487151904219,0.058826484705243
"Run4_130134915902195",1.46606712063568,0.690880296094455,0.113854222894479
"Run4_130134916164899",0.695490554799004,0.0178569807953292,0.0590416191995386
"Run4_130134934768988",0.672191106838544,-0.0816150485892226,0.0588256379072045
"Run4_130134935485860",0.682660882745074,-0.0370748559151346,0.0589113492733033
"Run4_130142270581557",0.0607829102235696,-0.675455952329142,0.0941173380877391
"Run4_130142271298979",0.061168860758104,-0.675444688781408,0.0938592227223919
"Run4_130142286047156",0.0558835177827994,-0.675582328989833,0.0974880969308351
"Run4_130142297803558",0.677052552239293,-0.0603532759790991,0.0588741796041133
"Run4_130142298069875",0.138498715250526,-0.669481829504581,0.0652923418839967
"Run4_130142298126126",0.291062371373336,-0.640318761294574,0.0766113923901651
"Run4_130142298336179",0.850181533706785,0.606971048474623,0.0720027655665849
"Run4_130142317537517",0.304452530155201,-0.639658339996608,0.0764448141091813
"Run4_130144686697374",0.401743664201432,-0.629515603248432,0.0800384009756551
"Run4_130144701430572",0.712924799662534,0.096730224530303,0.0595812625135862
"Run4_130144713726813",0.0532713737972686,-0.675637081530011,0.09935556017343
"Run4_130144714475947",0.832402060958142,0.550495924702813,0.0697274995584115
"Run4_130144733412140",1.04800609340847,0.935263181664254,0.0915430612863463
"Run4_130184146991460",0.104671276908164,-0.672976342965163,0.0721577596864663
"Run4_130184147004718",0.0415595738264539,-0.675773730616944,0.108307744285385
"Run4_130184161421148",0.700267127502013,0.0392618346519559,0.0591426018060494
"Run4_130184192936371",0.171797769789199,-0.664691654829193,0.0649860745571287
"Run4_130184193206109",0.446553433066305,-0.604258272906198,0.0817999583149629
"Run4_130185503324012",0.68831257199316,-0.013463782861896,0.058948358370561
"Run4_130185503820724",0.771615533132112,0.332020927659274,0.0631587122579121
"Run4_130185516701998",0.757065210335761,0.276446027769113,0.0620482835122211
"Run4_130185534827748",0.308509714723674,-0.639547404642604,0.0763615901438983
"Run4_130185535306013",0.504695946434486,-0.588246051404837,0.0722760277940438
"Run4_130194227447726",0.796343413228186,0.424438137430267,0.0654982521743071
"Run4_130194227514652",0.617959836054817,-0.345909355747694,0.0615514642160827
"Run4_130194240822060",1.08408705417799,0.958059106193113,0.0943468921462084
"Run4_130194259688686",0.806938568945057,0.462787499356497,0.0666575653952655
"Run4_130203904260851",0.230502878753538,-0.65264462702618,0.0715286565847373
"Run4_130529086781342",0.705703237677121,0.0639154108816818,0.0593006529729763
"Run4_130529100774814",0.176564344391666,-0.663889907081955,0.0652941195767697
"Run4_130529101532508",0.777054281128844,0.35261925738671,0.0636255992182954
"Run4_130529113819493",0.186466275895616,-0.662127952179563,0.0661255101109929
"Run4_130531368060718",0.712301415793817,0.093907695662421,0.0595540687199157
"Run4_130624798508909",0.330938465449726,-0.639236307618169,0.0759876574898867
"Run4_130624810796893",0.111091142163323,-0.67241528628346,0.0702225809265728
"Run4_130624830160110",0.178069902834921,-0.663630439834743,0.0654048168254027
"Run4_130675143007539",0.0376801594611697,-0.675779449543683,0.111474226686779
"Run4_130693100129694",1.16387148021664,0.975829125771774,0.0995491415676296
"Run4_130693115301102",0.358689983754456,-0.638137188439625,0.0765573567466531
"Run4_130693115627438",0.0913916397358409,-0.673978449159455,0.0771907329085073
"Run4_130693146729315",0.71658387982484,0.113214240565669,0.0597508479941713
"Run4_130736318245604",0.324561385339423,-0.639311460610476,0.0760508830014245
"Run4_130736332883894",1.29544009123874,0.914839249221718,0.105720362698974
"Run4_130736333405099",0.434106485820379,-0.612754837939849,0.0820425078326674
"Run4_130736333643108",0.846019828341839,0.594158328124921,0.0714669120319237
"Run4_130736365160732",0.690835703035656,-0.00259903832119933,0.0589740963318464
"Run4_130754437867933",0.744080646146581,0.226570595599301,0.0612270512189001
"Run4_130754452543710",1.49299772476935,0.642591131679668,0.115770795284241
"Run4_130754465193270",0.635214686156687,-0.261873834051073,0.0597096442683009
"Run4_130754465458027",0.350408460478179,-0.638675118367377,0.076221725937924
"Run4_130761014603109",0.217617243856177,-0.655706291613829,0.06980225479361
"Run4_130761061195188",0.68787117614858,-0.0153457044300292,0.0589445301568118
"Run4_131089713515934",0.660300619924098,-0.13702667352017,0.0587548350910576
"Run4_131089728190190",0.735861105634855,0.194966723469252,0.0607849771772144
"Run4_131089728235884",0.729847029685621,0.170734823075494,0.0604585187596477
"Run4_131089759922011",0.666649121067684,-0.106914422932084,0.0587744905110683
"Run4_131097901088157",0.425151760456637,-0.61853776956285,0.0817635030630973
"Run4_131097928100724",0.0546703390378102,-0.675608853128621,0.0983494044626123
"Run4_131097946962348",0.745171769482176,0.23076337262192,0.0612900412573545
"Run4_131097947127195",0.786234979335678,0.38707583302876,0.0644759713324567
"Run4_131175210441444",0.137091037313116,-0.669654052275762,0.0654263230763824
"Run4_131175225707747",0.35070866925771,-0.63865963000872,0.0762313226255154
"Run4_131217354877294",0.482299245680194,-0.593092726684408,0.076608737893934
"Run4_131217355066732",0.404252849345748,-0.62859588296618,0.0802655383667958
"Run4_131217369819939",0.0638436621260234,-0.675361395180397,0.0921005562774935
"Run4_131217400708342",0.0795245245777279,-0.674690617097914,0.0828825493713438
"Run4_131217401166134",1.15714398302856,0.976004537240869,0.0991619095844639
"Run4_131234293504795",0.378583836816227,-0.635612200243103,0.0779143047005949
"Run4_131234312146284",0.0461021708626183,-0.675741945720405,0.104725272434962
"Run4_131234312154540",1.48151461327385,0.663575103743517,0.11491846160484
"Run4_131242051128684",0.794360734154201,0.417164427656803,0.0652909741351316
"Run4_131242065508790",0.672732064030477,-0.0792032221082218,0.0588312421188351
"Run4_131242078170357",0.947547255191416,0.819965817945704,0.0825290466929404
"Run4_131242097031516",0.730561512989153,0.17368795988867,0.0604980598896602
"Run4_131293456284381",0.869730329664571,0.663398637836117,0.0744916900246338
"Run4_131293456787380",0.489889915752598,-0.591723621021023,0.0751082728654621
"Run4_131293471271715",0.70630522992167,0.0666544020557702,0.0593210321163161
"Run4_131293483755363",0.219842126458466,-0.655194996191944,0.0700975039225731
"Run4_131293502887853",0.716142914495224,0.111236693906042,0.0597295637351331
"Run4_131309577292083",0.197040965558669,-0.660099766163003,0.0672367014820284
"Run4_131310501607789",0.383020161145248,-0.634745441417284,0.0782991195100942
"Run4_131310516590814",1.0706434577084,0.95067241614798,0.0933347004280871
"Run4_133829902621022",0.663239127066932,-0.122956907086664,0.0587564154442613
"Run4_133829902874925",2.10861580034764,-1.05488697133251,0.31428020738751
"Run4_133829917330675",0.750740595766474,0.252163485661625,0.0616285876063221
"Run4_133829930108780",0.750993570824932,0.25313542218737,0.0616446510551934
"Run4_133829930109669",0.127837737239216,-0.670727208756573,0.0666093831039101
"Run4_133854464731940",0.0918570352040769,-0.673946973342135,0.0769905042968428
"Run4_133854465215788",0.732830365922724,0.182938187521448,0.0606226506646487
"Run4_133854510832437",0.420337548294516,-0.621261387986012,0.0815054463375283
"Run4_133854510868318",0.162790963808442,-0.666125743069716,0.0646040672482753
"Run4_133895267445470",1.43593728464742,0.74100096713978,0.112015501037035
"Run4_133895282158836",0.116667457284721,-0.671888897463903,0.0687955421986402
"Run4_133895294208868",0.963250077363027,0.843201091818993,0.084015722941848
"Run4_133895294672293",0.726937139969385,0.158525192427512,0.0602971049692585
"Run4_133974589631286",0.620534147012058,-0.333773894663138,0.0612296556210203
"Run4_133974604798197",0.0520836731652586,-0.675659061719889,0.100220576872689
"Run4_133974617123676",1.86634487326503,-0.292603604162091,0.193476900262861
"Run4_133974617344747",0.352374783444699,-0.638568576231259,0.0762881010827706
"Run4_133974635801524",0.653328689438694,-0.171129691479254,0.0588251018544827
"Run4_133974636259563",0.710755406660671,0.0868950331883802,0.0594889372097983
"Run4_134033645096348",0.724863259794518,0.14966016830073,0.060182755428398
"Run4_134033659874678",0.961689534911294,0.840980603210443,0.0838685591327679
"Run4_134033691335461",0.0908433421211868,-0.674015190137014,0.0774288606011271
"Run4_134041176492980",0.0733732491985988,-0.674990714497308,0.0862723839401657
"Run4_134041208208622",0.713091713732507,0.0974853893823203,0.0595886320747098
"Run4_134376302950822",0.765783607519751,0.309813421029215,0.0626892966438158
"Run4_134376318164197",0.549241603524583,-0.554669124834792,0.0670914742679575
"Run4_134376318188459",0.0963810985097567,-0.673627156707005,0.0751346797687271
"Run4_134376331074867",0.843774019670971,0.587136783256537,0.0711780698241786
"Run4_134376349616557",1.00922131679678,0.899992878370614,0.0882373863946768
"Run4_134377538219363",1.72867243511395,0.100186147226592,0.15112789195713
"Run4_134447975255283",0.263330329563353,-0.644093503130291,0.0756091949351051
"Run4_134447975750454",0.826162669867808,0.52967606358094,0.0689466797441954
"Run4_134447976003501",1.12272854741633,0.97214246791262,0.097036358890114
"Run4_134447990232886",0.756834491148223,0.275561030861758,0.0620323070821749
"Run4_134448002525940",1.17159473874474,0.975258857526114,0.0999828398227468
"Run4_134448002779892",0.872631319628469,0.671201087410776,0.0748514617582315
"Run4_134472805832436",0.552559440076453,-0.549841983430817,0.0669187555696313
"Run4_134472806385372",0.42425436309648,-0.619065251284449,0.0817205526069547
"Run4_134472821029213",0.710324027428598,0.0849356563430782,0.0594713682503491
"Run4_134472821070043",0.273177305020684,-0.642277735105301,0.0762559563891798
"Run4_134472833558963",0.764912652444509,0.306487998326633,0.0626219860405124
"Run4_134472851635099",0.487387119481886,-0.592185261962312,0.0756045944037952
"Run4_134472851941214",0.571615399036581,-0.513182893338321,0.0660974164437516
"Run4_134472852463028",0.54716714396591,-0.557478632748007,0.0672095933003306
"Run4_134522332629341",1.30055168472786,0.910374395686796,0.105926949376145
"Run4_134522359664027",0.720362669133755,0.130028412972689,0.0599413645055815
"Run4_134522359991022",0.0688300299148549,-0.67518178848134,0.0889647547608665
"Run4_134522378087275",0.728058638614893,0.163264254091047,0.0603592953219112
"Run4_134522378245870",0.869016487410082,0.661454852959423,0.0744026238951028
"Run4_134530802235756",0.839495711036915,0.573559864180126,0.0706293813917063
"Run4_134530802792365",0.703973212102209,0.0560499171003079,0.0592452695765442
"Run4_134530802802021",0.287422127821508,-0.640601020589213,0.0766067055115003
"Run4_134530802829741",0.669571751104871,-0.0934432980523009,0.0587993960427086
"Run4_134530815449317",2.10861580034764,-1.05488697133251,0.31428020738751
"Run4_134531727603501",0.11980876315264,-0.671576778144328,0.0680921840760021
"Run4_134531773754590",0.706354107884702,0.0668768175244117,0.0593227117111155
"Run4_134539646225835",0.624629344379014,-0.314119223926751,0.0607453812663433
"Run4_134539674041203",1.10515439087599,0.967037733759812,0.0958536709842701
"Run4_134539692072302",1.08627751298105,0.959139606825425,0.0945080883507596
"Run4_134540466474222",0.47006015912174,-0.595501793542905,0.0788878641728578
"Run4_134592125122405",0.213687657031193,-0.65659186331043,0.0692862976197196
"Run4_134592140040940",0.726179277138894,0.155300414285154,0.0602551868809854
"Run4_134592152354101",2.10861580034764,-1.05488697133251,0.31428020738751
"Run4_134592171981109",1.28514490621119,0.923378181299608,0.105301515498626
"Run4_134600581045533",0.564693680813771,-0.528380973999651,0.0663907815034625
"Run4_134600626988843",0.566894861159429,-0.523794734823124,0.0663002921002634
"Run4_134936676650349",0.724885725487912,0.149756867996191,0.0601839870594289
"Run4_134936677205734",0.758224196239002,0.280890447250174,0.0621293063680466
"Run4_134936689588014",0.445753664591417,-0.604718684712041,0.0818464822376229
"Run4_134938004778204",0.487289955144125,-0.592202862374649,0.075623863028026
"Run4_134938019682548",0.11084436961158,-0.672437767215542,0.0702911182869625
"Run4_134938050837294",0.462511275669023,-0.597497144560677,0.0800971395110371
"Run4_135014240185701",0.238425947079936,-0.650639982568018,0.0725922161050807
"Run4_135014254795572",0.560855415305528,-0.53585080225854,0.0665481038550431
"Run4_135014286482275",0.167163911982478,-0.665442584596018,0.0647543869621454
"Run4_135064438069492",0.116909407300547,-0.671865258764114,0.0687388290431839
"Run4_135064452000492",0.501761880906311,-0.589083857862604,0.0728123188403433
"Run4_135064484268966",0.719794032165693,0.12751507262953,0.0599118521115525
"Run4_135081885559019",0.696378185584478,0.0218079568616859,0.0590578219287441
"Run4_135081913338204",0.70736508614005,0.0714776290974893,0.0593582866640529
"Run4_135081931692774",0.747375322014824,0.239231643271124,0.0614205737776058
"Run4_135081932573534",0.815392568898508,0.492673562766071,0.0676385914184043
"Run4_135149156194140",0.496913168012293,-0.590282345403667,0.073731059530743
"Run4_135149175094558",0.396951624013428,-0.631119177441606,0.0795930836181064
"Run4_135149175106931",0.755878270109322,0.271892333305023,0.0619666323814374
"Run4_135150470879068",0.101764300903898,-0.673214049946868,0.0731396184271502
"Run4_135150498626486",2.10861580034764,-1.05488697133251,0.31428020738751
"Run4_135150498639141",0.538701164868641,-0.567396568050076,0.0677931460153094
"Run4_135150498856286",0.136663429077836,-0.669705895735253,0.0654693400283396
"Run4_135150517804379",0.449944507960367,-0.602451825848582,0.081557186735757
"Run4_135571512376109",1.10211528687074,0.965936236226403,0.0956423144193528
"Run4_135571527351589",0.484426221037784,-0.592715174209565,0.0761906172038711
"Run4_135571539712740",0.628942708625845,-0.293034533652021,0.0602815411446571
"Run4_135699958553884",0.73223917602258,0.180547183132435,0.0605903728585562
"Run4_135699972929324",0.0975766691845885,-0.67353845691862,0.0746716362611987
