"","Trajectory","trends","ci"
"Run4_122308430620398",0.496351623518454,-0.476761417004299,0.0448374263982219
"Run4_122310424910766",0.642469392200167,-0.52603887319414,0.0538768972718262
"Run4_122310444373789",0.0254478688311395,-0.636311634875695,0.0769777544587101
"Run4_122428823883116",0.489532746820595,-0.474887472560607,0.0455319777230518
"Run4_122428824140061",0.182396596221336,-0.51414741359928,0.0436495332452708
"Run4_122436428412653",0.17294812293941,-0.519734428695876,0.0426339977683413
"Run4_122436443094253",0.141590555095527,-0.540041713703407,0.040362573795617
"Run4_122436456212725",0.642447866660306,-0.526031285112355,0.0538720158258467
"Run4_122436475018661",0.639839139561838,-0.525108106599858,0.0532839536222725
"Run4_122514677619036",0.490595837403872,-0.475172970816116,0.0454218902429389
"Run4_122514692500702",0.170753977895544,-0.521066752178791,0.0424112998282949
"Run4_125042399558901",0.640635318409884,-0.525390608747051,0.0534626653212597
"Run4_125042400315742",0.610310722543318,-0.5155525617805,0.0480252653319595
"Run4_125042426763101",0.0706614357745466,-0.595298744989589,0.0520508488198718
"Run4_125197046434094",0.164812418887327,-0.524742492645833,0.0418429146175236
"Run4_125239746509676",0.184446714919809,-0.512948996914025,0.0438702637458488
"Run4_125247364709155",0.342166944274183,-0.450398176583803,0.0510764797877678
"Run4_125247377566965",1.54266265579715,-0.559355902316538,0.0581163217078202
"Run4_125677920545627",0.0634605475730182,-0.601527081454784,0.055129847268479
"Run4_125677920769780",1.46161080827392,-0.569538955602721,0.0577635844898663
"Run4_125677920967478",1.4821999537398,-0.567027769268748,0.0560743719079342
"Run4_125677920970611",0.443543005809563,-0.465113494210277,0.0497691573022955
"Run4_125677921266413",0.075744517325522,-0.590965273468867,0.0500987268508894
"Run4_125677966585070",0.352592771284485,-0.450616394998388,0.0503659561464195
"Run4_125677967206756",0.524384267314764,-0.485424701237153,0.0425777581610331
"Run4_125719945276334",0.419540762895299,-0.460475500210326,0.0498524613754831
"Run4_125728252905323",0.284839981537623,-0.460772002700115,0.0513840594991681
"Run4_125728266829044",0.263234840246162,-0.469580610351417,0.0500131402843964
"Run4_125745325263726",1.56784708362535,-0.555882212855591,0.0629861826146667
"Run4_125745343944941",1.57705506133041,-0.554560049713513,0.0653678154904248
"Run4_126132128005486",0.547288260433994,-0.493437432550044,0.0420081785539355
"Run4_126132128500452",0.285793148753055,-0.460435223861868,0.0514362501808122
"Run4_126132128800156",1.59554417567637,-0.551815960380135,0.0710396511504725
"Run4_126218818148142",1.54097385726019,-0.559581673457252,0.057878755959943
"Run4_126218832627933",0.162709552759197,-0.526067047068472,0.0416557942175616
"Run4_126218845501230",0.335726813735036,-0.450541973111754,0.0514997798114553
"Run4_126218845961141",0.277995684983066,-0.463326616808015,0.0509827052102454
"Run4_126218845964661",0.215050038841622,-0.49501137291503,0.046622974693993
"Run4_126227542817590",0.145773608458512,-0.537177814813348,0.0405158001993317
"Run4_126227557039341",0.439836296526031,-0.464432208051934,0.0499036126504385
"Run4_126227557275374",1.5523023874621,-0.558050264131598,0.0596881798561526
"Run4_126227569392476",1.55680898427096,-0.557429807009448,0.0605483907235016
"Run4_126227569621427",0.594106985657009,-0.510538062259365,0.0458464712984159
"Run4_126227588246750",0.514821038100996,-0.482309805660661,0.0432006279028412
"Run4_126293980661533",0.50170552283987,-0.478301396190492,0.0443182209396693
"Run4_126293995272043",1.59568248115134,-0.551794971282756,0.0710862768693612
"Run4_126294026566566",0.430269463090684,-0.462599666967338,0.050016295789663
"Run4_126364042279838",1.5016727050647,-0.564615437336018,0.0554107377431191
"Run4_126364087696755",1.57449058993128,-0.554931182615491,0.0646736150697813
"Run4_126364087905005",0.478002970718629,-0.471957415235594,0.0467431119679001
"Run4_126364087905510",0.590797685932417,-0.509466728411836,0.045426451547271
"Run4_126364088155371",0.653242178173571,-0.529776364789453,0.0563680302303043
"Run4_126680975730542",0.63736095148269,-0.524227500865947,0.0527343394667193
"Run4_126680975759790",0.533604771395729,-0.488564085988419,0.0421754354142054
"Run4_126680975988467",0.639251514366813,-0.524899181043553,0.0531525058482341
"Run4_126681601142061",1.33921652390099,-0.583098407280713,0.0755925699766481
"Run4_126681615616421",0.174431943177326,-0.518841141086285,0.0427879631965955
"Run4_126681627872157",0.550833867941736,-0.494736918929825,0.0420583436635815
"Run4_126681647049453",0.635998973719518,-0.523750442234459,0.0524419272155533
"Run4_126706324032926",0.626500187086993,-0.520577613848605,0.0505965204869464
"Run4_126706324223852",0.223576592908225,-0.490131678003044,0.0472522270949062
"Run4_126707800665315",0.558452429692024,-0.497573675153273,0.0423072683352388
"Run4_126707819833054",1.55781773097041,-0.557290031036086,0.0607517772310077
"Run4_126765621266222",0.626675675792817,-0.52063415627471,0.05062788657532
"Run4_126776224967005",0.338428512100713,-0.450454152755788,0.0513268200599456
"Run4_126776238819254",1.59908148407432,-0.551276935723961,0.0722506578811009
"Run4_126776251899293",0.184558119417542,-0.512883791080766,0.0438821295552975
"Run4_126834220845997",0.171006589112034,-0.520912670408856,0.0424366196460876
"Run4_126834220883372",0.0397061277340679,-0.622868101459724,0.0677531636330398
"Run4_126834234244003",1.54892842434451,-0.558510553155826,0.0590962977661147
"Run4_126834234285342",0.108097585390251,-0.564620938298465,0.0419739577548432
"Run4_126834252307822",0.152029764612476,-0.532982404571882,0.0408496277517132
"Run4_126835160737501",1.54832606167226,-0.558592352498687,0.0589953462566951
"Run4_126835173481885",0.614435492931236,-0.51680990142599,0.0486295278323627
"Run4_126835173739438",1.56905397165971,-0.555710553051573,0.0632806568809818
"Run4_126836622191451",0.0887784274887736,-0.580080373245619,0.045941758712266
"Run4_126836636804846",0.138590677875264,-0.542124282644038,0.0402914803304464
"Run4_126836649679270",0.583868904623761,-0.507131855078857,0.0445716417485676
"Run4_126885760485302",0.620320172754419,-0.518623124672105,0.0495461472980206
"Run4_126885760784172",0.643671457023946,-0.526461856857333,0.0541502074274471
"Run4_126885773822901",0.526000258633757,-0.485965684336712,0.0424921441256009
"Run4_126885792795486",0.1068482114466,-0.565593035784285,0.0421550415640875
"Run4_129497354620269",1.58722630146571,-0.553065519065379,0.0683472451294906
"Run4_129497354652469",1.53190166099027,-0.560779747261433,0.0567949044023621
"Run4_129497354684213",0.0382904307864499,-0.624180744680521,0.068617214373849
"Run4_129497369303262",1.56572407312231,-0.55618299304928,0.0624813739055457
"Run4_129497369303900",1.59015444233082,-0.552628482404411,0.0692696239424496
"Run4_129497381947316",0.0436339246389457,-0.619251056760975,0.0654186417867991
"Run4_129497382151987",0.32808304695411,-0.451018104714391,0.051927123316057
"Run4_129497401249067",0.580041443850892,-0.505776476779768,0.0441194105969966
"Run4_129565671512299",1.48734378409644,-0.566393709263986,0.0557993651071191
"Run4_129565671701293",1.42962560926954,-0.573337003437035,0.0617144531585947
"Run4_129565717621533",0.601758136884633,-0.512938417559693,0.0468453447319667
"Run4_129582985309044",0.0344924897574712,-0.627726003352889,0.0709930638558587
"Run4_129582985592221",0.131243007910486,-0.547325551963162,0.0402708106520692
"Run4_129583032002916",0.105695141989079,-0.566493639746971,0.0423310657863844
"Run4_129583032162021",1.49783789804569,-0.565092964293731,0.0554565122974481
"Run4_129663530821476",0.358532668674425,-0.450965397525252,0.0499927376757422
"Run4_129663530850526",0.550006630895279,-0.494432495322981,0.0420429996091149
"Run4_129663530919645",0.305403246198073,-0.454644540845145,0.0522095907401266
"Run4_130126433671915",0.242713364000217,-0.479668065843648,0.0485924108611614
"Run4_130126460635380",0.177084662283634,-0.517259725672011,0.0430692922024526
"Run4_130126479289627",0.583758811125052,-0.507093582193737,0.0445583916928205
"Run4_130126479550812",0.139455048812229,-0.54152177035956,0.0403084673940592
"Run4_130134889380206",0.461748087487627,-0.468384779263277,0.0483798178938862
"Run4_130134903733660",0.634680019210608,-0.523294357681388,0.0521660023968584
"Run4_130134934768988",0.644565404663065,-0.526775449268753,0.0543543387890641
"Run4_130142270581557",0.0607820318720898,-0.603871349527303,0.0563672729116123
"Run4_130142271298979",0.0611680861711038,-0.603532533713847,0.0561858848338445
"Run4_130142286047156",0.055882960202271,-0.608198745426293,0.0587568294132167
"Run4_130142297803558",0.644160536647414,-0.526633526090109,0.0542617977726417
"Run4_130142298069875",0.138518659787308,-0.542174572403295,0.0402901958852048
"Run4_130142298126126",0.290858312905568,-0.458727276157696,0.0516949940231978
"Run4_130142298336179",0.652816639524714,-0.529630995563445,0.0562681239265858
"Run4_130142317537517",0.304272591043795,-0.454915482461838,0.0521843808009998
"Run4_130144686697374",0.401529625207755,-0.456965808575133,0.0493377040162837
"Run4_130144713726813",0.0532704156703982,-0.610527793715525,0.0600966230599985
"Run4_130144733415733",1.23206619617104,-0.591895238277831,0.0895443716107254
"Run4_130184146991460",0.104669442472654,-0.567297528239663,0.0424948954357767
"Run4_130184147004718",0.041559445390665,-0.621156886709788,0.066640036666006
"Run4_130184161421148",0.656415591264176,-0.530854592789593,0.0571159402584657
"Run4_130184192911205",1.35233716943302,-0.581791772239656,0.0735907780922562
"Run4_130184192936371",0.171742820590947,-0.520464627592296,0.0425108969096281
"Run4_130184193206109",0.445100215285181,-0.4653935663768,0.0496952394696614
"Run4_130185503324012",0.649345977362597,-0.528438431843651,0.0554572865265017
"Run4_130185534827748",0.309177775542805,-0.453800031301092,0.0522725162271439
"Run4_130185535306013",0.503403055800617,-0.478801755014164,0.0441599683012427
"Run4_130194227514652",0.611545862975062,-0.515928555346448,0.0482033567839497
"Run4_130203904260851",0.230233402403607,-0.486402934853252,0.0477244954954668
"Run4_130529100774814",0.176484605550936,-0.517615697140835,0.043005014221701
"Run4_130529113819493",0.186389571682318,-0.511810737616858,0.0440752360597551
"Run4_130529132202332",1.29518651078094,-0.587146995849387,0.0819033073504928
"Run4_130624798508909",0.331564042978978,-0.450758448296311,0.0517461978792149
"Run4_130624810796893",0.111090860765503,-0.562307787689308,0.0415802402452238
"Run4_130624830160110",0.177980962844901,-0.516729925064693,0.0431659562561401
"Run4_130675143007539",0.0376801894321017,-0.624748041593206,0.0689933072368042
"Run4_130693115301102",0.358674010474675,-0.450975530955207,0.0499843936747333
"Run4_130693115308388",1.41425034581568,-0.57510883586949,0.0639544163050416
"Run4_130693115627438",0.0913921066985676,-0.577936142303769,0.0452544512384043
"Run4_130736318245604",0.324557282505997,-0.451357178284294,0.0520805949511684
"Run4_130736333405099",0.433582013048487,-0.463243997459777,0.0500113243281908
"Run4_130736333471020",1.06096400454621,-0.596425727348192,0.101003722323127
"Run4_130754452774182",1.59197888146542,-0.552354620005338,0.0698584292992739
"Run4_130754465193270",0.62337383006127,-0.519580621180368,0.0500525214013716
"Run4_130754465458027",0.350354062730845,-0.450525508849227,0.050515442251279
"Run4_130761014603109",0.217453666156153,-0.493625846015082,0.0468040742215754
"Run4_130761061195188",0.650641113069734,-0.528884905003316,0.0557589853651466
"Run4_131089713515934",0.63905707066794,-0.524829968965326,0.053109096558114
"Run4_131089759922011",0.640834277227127,-0.52546110088769,0.0535074313469559
"Run4_131097901088157",0.427629797048012,-0.462080916057887,0.0499985967270618
"Run4_131097928100724",0.0546694347868545,-0.609278718503213,0.0593735637300105
"Run4_131175210441444",0.137104722146139,-0.543164694968305,0.0402691306671674
"Run4_131175225707747",0.350684594677338,-0.450537472295622,0.05049315774262
"Run4_131217354877294",0.482351075284875,-0.473025819266864,0.0462851532326715
"Run4_131217355066732",0.404478029836744,-0.457522771550565,0.0494173601298212
"Run4_131217369819939",0.0638422879665222,-0.601194208028162,0.0549575175841717
"Run4_131217370073829",1.59051654616892,-0.552574223266119,0.0693856326964938
"Run4_131217400708342",0.0795232929383673,-0.587776541170957,0.0487677217274281
"Run4_131234266495789",1.56024434701605,-0.556952437327574,0.061257162252795
"Run4_131234293504795",0.380089949508708,-0.453352041226289,0.0491649740167557
"Run4_131234294025451",1.55391255865321,-0.557829325964018,0.0599864119191224
"Run4_131234312146284",0.0461019851792983,-0.616996695711453,0.0639998578577993
"Run4_131242050665260",1.58710163861076,-0.553084057469383,0.0683086020404206
"Run4_131242051389862",1.58294650866363,-0.553698805023593,0.0670503711031025
"Run4_131242065508790",0.717404291127394,-0.549619936795186,0.0713780285401012
"Run4_131293456787380",0.48931635852517,-0.474829667741075,0.0455544485569392
"Run4_131293483755363",0.219727456384527,-0.492321949082334,0.0469724913413857
"Run4_131309577292083",0.196917061395809,-0.505618567451743,0.0451105261391223
"Run4_131310501607789",0.382743574579241,-0.453745681176833,0.0491352239496996
"Run4_131310501915060",1.43224972984494,-0.573030847380792,0.0613486182146949
"Run4_133829930109669",0.127832558232022,-0.549787743005102,0.0403428538532275
"Run4_133854464731940",0.0918570005571861,-0.577556419002826,0.0451372570281064
"Run4_133854510832437",0.41990706766701,-0.46054838736568,0.0498613965713666
"Run4_133854510868318",0.162741191756802,-0.526047027245549,0.0416585490903298
"Run4_133895282158836",0.116668409076409,-0.558057518111171,0.0409926596374417
"Run4_133974589631286",0.633065613726979,-0.522743582956899,0.051837539597247
"Run4_133974603975516",1.5679987409804,-0.555860668956009,0.0630228885666219
"Run4_133974604798197",0.052083107762866,-0.611591250946546,0.0607203105223188
"Run4_133974617344747",0.352254041723241,-0.450601169592743,0.0503883369390923
"Run4_133974635801524",0.634910024877784,-0.523373486756814,0.0522136193621334
"Run4_133982152218341",1.5642562613567,-0.556390069931275,0.062142266613989
"Run4_134033645135590",1.5385466373239,-0.559904639053162,0.0575570541484758
"Run4_134033691335461",0.0908432321305415,-0.578385128614842,0.0453947778325617
"Run4_134041162107302",1.58753456917504,-0.55301965330198,0.0684430232453211
"Run4_134041176492980",0.0733729291249089,-0.592980747319192,0.0509865130711105
"Run4_134376302950822",0.668151243474908,-0.534752903702505,0.0599107287761294
"Run4_134376318164197",0.548764568282192,-0.493976816828039,0.0420241403437549
"Run4_134376318188459",0.0963812840102557,-0.573888208423051,0.0440757569897786
"Run4_134447975255283",0.26300137097468,-0.469686955442338,0.0499971640770737
"Run4_134448021978540",1.56742634179566,-0.555941941605724,0.0628847986353833
"Run4_134472805832436",0.551419117437721,-0.494952734768336,0.0420705541620401
"Run4_134472806385372",0.424690590821952,-0.461499384631481,0.0499595784758019
"Run4_134472821070043",0.272847581111541,-0.465398061642377,0.0506564983487934
"Run4_134472851635099",0.488835773174791,-0.474701660388079,0.045604425369326
"Run4_134472851941214",0.570255504349937,-0.502071972422932,0.0430970410454772
"Run4_134472852463028",0.545745077457862,-0.492876268952696,0.0419988859694272
"Run4_134522346585507",1.5517032740492,-0.558132260392517,0.0595798095932134
"Run4_134522359991022",0.0688295196278998,-0.596873171681241,0.0527995358027898
"Run4_134530802235756",0.642336712775116,-0.525992094019279,0.0538468162426748
"Run4_134530802802021",0.287448428393654,-0.459861799622015,0.0515243826602563
"Run4_134531727603501",0.11980870489629,-0.555699131642803,0.0407417593411518
"Run4_134539646225835",0.615303156410366,-0.517075353735521,0.0487603274996149
"Run4_134540466474222",0.469642092876158,-0.47003409894803,0.0476076571452554
"Run4_134592125122405",0.21352188606734,-0.495895719360115,0.0465059975086834
"Run4_134600581045533",0.564313070850461,-0.499792993693645,0.0426359981320385
"Run4_134600595815788",1.49745612732291,-0.565140442566647,0.0554634955920488
"Run4_134600626988843",0.565288310332749,-0.50016512968995,0.0427027012523103
"Run4_134936689588014",0.450034737226654,-0.466253437761872,0.0493876103406983
"Run4_134938004778204",0.486822234493175,-0.474170984988276,0.0458147414353398
"Run4_134938019682548",0.11084437313247,-0.562497423207979,0.0416105499831223
"Run4_134938050837294",0.462184515012686,-0.468471576314699,0.0483387171520986
"Run4_135014240185701",0.238409481743465,-0.48194791409282,0.0482940565856788
"Run4_135014254795572",0.557022007250128,-0.497036698468068,0.0422454396203824
"Run4_135014286482275",0.167110470461408,-0.52330908272616,0.0420562183382505
"Run4_135064438069492",0.116909542193923,-0.557875537695517,0.0409714027145709
"Run4_135064452000492",0.504709256135254,-0.479190624566034,0.0440405909598307
"Run4_135081886402333",1.45140230611606,-0.57076605992572,0.0588847839214044
"Run4_135081913338204",0.655569384433766,-0.530568085275819,0.0569160441711685
"Run4_135149156194140",0.496617556326147,-0.47683651418807,0.0448110033958935
"Run4_135149175094558",0.395870784145602,-0.455928926136895,0.0492121095176373
"Run4_135150470879068",0.101764249327413,-0.569588551127539,0.0429964753600332
"Run4_135150498639141",0.537747585348152,-0.490014156474286,0.0420672283079686
"Run4_135150498856286",0.13665485440094,-0.543480826573441,0.040264109991966
"Run4_135150517804379",0.44955952061806,-0.466172597757949,0.0494222753339953
"Run4_135571527351589",0.484755058035971,-0.473635775906323,0.0460318430924931
"Run4_135571539712740",0.620480352112912,-0.518673008833308,0.0495721426096876
"Run4_135699972929324",0.097574188372418,-0.57292927870673,0.0438195346898167
"Run4_135699973654387",0.171806609210371,-0.520425880210245,0.0425173657489106
"Run4_135700004653939",0.631926256057459,-0.522359556985093,0.051611603209865
"Run4_155842577021302",0.182102175561783,-0.514319264829737,0.0436174731917584
"Run4_155911417937140",0.173708724587279,-0.519275753274713,0.0427125973325607
"Run4_155971444919204",0.642765394623915,-0.526143169827601,0.0539440692906569
"Run4_155972606778084",1.36455865222721,-0.580537319504827,0.0716923617941821
"Run4_155972652624283",0.200780611797945,-0.503344574597556,0.0454589269470581
"Run4_156024160827821",0.529522891101245,-0.487158774693113,0.0423272339199169
"Run4_156024173411190",0.0871509515777833,-0.581422277147914,0.0463942172691534
"Run4_156024173948316",0.595512406504555,-0.510986113167741,0.0460269183819054
"Run4_156453535894324",1.51745022619627,-0.562638371792446,0.0557238933610145
"Run4_156463306534126",1.54686786269968,-0.558789901982693,0.0587568950148958
"Run4_156463321790822",0.520227065820324,-0.484052028961741,0.04282511756067
"Run4_156463322033396",0.622258309848737,-0.519229168037879,0.0498648336871433
"Run4_156463333788526",0.301757411868693,-0.455547248518624,0.0521184121016962
"Run4_156463352985446",1.46877137824669,-0.568670795985214,0.057079913754726
"Run4_156463353247526",0.604227497629267,-0.513697436436769,0.0471777552206594
"Run4_156515919875435",0.54901354737759,-0.494068024186997,0.0420275209914189
"Run4_156515934517612",0.0844331996733992,-0.58367391104407,0.0471919619444232
"Run4_156933499279212",0.37516507214858,-0.452672587124462,0.0492641242427762
"Run4_157004338227038",0.260925126557529,-0.470642058436497,0.0498546378455716
"Run4_157004366211318",0.261092359088896,-0.470564511564076,0.0498661447820704
"Run4_157004366240046",0.58773348706517,-0.508451077961396,0.0450438536716577
"Run4_157004384294772",0.133198127492508,-0.545927718798105,0.0402536978107262
"Run4_157071983896430",0.634353741074952,-0.523182395141762,0.0520988106295388
"Run4_157071998936797",0.0797167615405915,-0.587614020730965,0.0487023441562658
"Run4_157072011778277",1.57326640792706,-0.55510755245958,0.0643505590494366
"Run4_157140463074525",1.23203847053865,-0.591897015567499,0.089547331175007
"Run4_157477590186915",0.584580018508027,-0.507378105089207,0.0446575221590726
"Run4_157477617129885",0.65932770286504,-0.531834984575682,0.0578060393659233
"Run4_157477617912621",0.0797768653211189,-0.587563545967231,0.0486820886093263
"Run4_157486582746539",0.638686789255391,-0.52469805872877,0.0530265526328521
"Run4_157486597199662",0.59683865040231,-0.511405597968306,0.0461983676830876
"Run4_157486629207398",1.57686763603455,-0.55458725075666,0.0653162851064207
"Run4_157536928852270",0.315985771712286,-0.452518790634908,0.0522918857634465
"Run4_157537734150365",0.638484445890355,-0.524625914940926,0.0529815135551982
"Run4_157537734711526",0.154692739780466,-0.531228811196128,0.041025336764547
"Run4_157537746671341",0.522924361354703,-0.484939492838303,0.0426602692038846
"Run4_157537746930542",0.485983427965907,-0.473952628893869,0.0459027194657136
"Run4_157537766074725",0.581194367468988,-0.506190292546981,0.0442536454678957
"Run4_157562550019998",1.59700574276224,-0.5515938002884,0.0715353699822289
"Run4_157562550049500",0.164202071389538,-0.525125672014953,0.0417877788716894
"Run4_157562577479966",0.444414780397729,-0.465270765388623,0.0497290933125568
"Run4_157562577804595",1.56989342930189,-0.555590865382518,0.0634886652339251
"Run4_157562596088243",0.253433113608958,-0.474221780607636,0.0493362164668981
"Run4_157613969795507",1.49877578752713,-0.564976277300961,0.0554412009965038
"Run4_157684150947246",0.390382770032784,-0.454973238225546,0.049137971225752
"Run4_157684165896621",0.392411683470848,-0.455320119426146,0.0491590416436928
"Run4_157684165961579",0.647668267977854,-0.527857505717711,0.0550681937727573
"Run4_157684166511966",0.591219094110293,-0.509604537043411,0.045479556274791
"Run4_160447875206493",1.50096445906154,-0.564703714359368,0.0554158088778543
"Run4_160903141158118",0.381793095063803,-0.453602589398847,0.0491439920678745
"Run4_160910638701981",0.205753597021299,-0.500424722319273,0.0458846854297171
"Run4_160910657313564",1.41577471675226,-0.574934912073384,0.0637261806285043
"Run4_160928730836315",0.473386532692726,-0.470873648601007,0.0472245461764154
"Run4_160928745614580",0.091486737849069,-0.577858805908707,0.0452304724078125
"Run4_160928758389020",1.58013121098348,-0.554111869956301,0.0662312672276416
"Run4_160928776739621",0.227199452539863,-0.488092268658148,0.0475106802682371
"Run4_160928776776491",0.206817411913551,-0.499801773154623,0.045972712713178
"Run4_160990068135668",0.282657133992366,-0.461561059890141,0.0512608571113797
"Run4_160990083368878",0.0739098678532031,-0.592523464619747,0.0507819819311652
"Run4_160990095325621",0.0714875719844764,-0.594590942321911,0.0517210131529034
"Run4_160990114004323",0.0893983664213608,-0.579570470927383,0.0457743599369848
"Run4_160996510514102",0.604037169839473,-0.51363911499921,0.0471519252339151
"Run4_160996537592540",1.59903067214461,-0.551284711202392,0.0722329921192204
"Run4_161340154080172",0.598874012537863,-0.512043789370943,0.0464638241606152
"Run4_161411807275763",1.54832753229799,-0.558592152929943,0.0589955909788211
"Run4_161451911564523",0.665735313408876,-0.53396180144191,0.0593331244426241
"Run4_161451911605148",0.187368658040171,-0.511236322201414,0.0441769249013166
"Run4_161451938793820",0.579416808886277,-0.505550177072136,0.0440475174424625
"Run4_161451957177140",0.11024270824873,-0.562960953160927,0.0416861148861392
"Run4_161462648792803",0.465552868503365,-0.469158916486291,0.0480147745974242
"Run4_161462675795301",0.11275709191573,-0.561029865324619,0.0413851319927082
"Run4_161462676052259",0.62451105875483,-0.519941125413156,0.0502472482938971
"Run4_161478667065140",0.143394440842092,-0.538800956725824,0.0404212311854281
"Run4_161548547877229",0.45867210762643,-0.467787960897023,0.0486631750938794
"Run4_161548563302326",0.16486615435301,-0.524708806922875,0.0418478002188841
"Run4_161548575102828",0.582914626548358,-0.506798755076623,0.0444572225812097
"Run4_161548575402909",0.0646087927097498,-0.600526744551508,0.0546145453933474
"Run4_161864228134173",0.0440717731643113,-0.618850089196977,0.0651642015259266
"Run4_161864242817899",1.56938023595812,-0.555664063334929,0.0633611918950009
"Run4_161864255232883",0.371598283172408,-0.452225725426831,0.0493714106863181
"Run4_161864255453532",0.178772251792361,-0.516264102387356,0.0432519167520284
"Run4_161883152636852",0.363877034385976,-0.451404233438939,0.0496993660206382
"Run4_161883153348404",0.300264859312915,-0.455940798324445,0.0520731032657911
"Run4_161883153386214",0.0992246137665221,-0.571608276761366,0.0434811238021798
"Run4_161883180128620",0.553693158680032,-0.495794722511353,0.0421287724122815
"Run4_161883199032669",0.604326977667894,-0.513727909314638,0.047191270615784
"Run4_161889595091765",0.461055034262403,-0.468248020523709,0.0484446445045736
"Run4_161889642002286",0.550253164603007,-0.494523142463797,0.0420473386136386
"Run4_161890964719468",0.561558407621479,-0.4987461199712,0.0424662195887054
"Run4_161893219227380",0.0969611985800295,-0.573421605575768,0.0439499747462498
"Run4_161893234136796",1.5726720462152,-0.555192998692848,0.0641956669407322
"Run4_161893265042228",0.593914390947277,-0.510476361127239,0.0458218402240225
"Run4_161960476957420",0.0299719979323168,-0.631991623839752,0.0739279605618839
"Run4_161960490068269",0.614885742812782,-0.516947590350333,0.0486972302373728
"Run4_161960508222189",0.207232297145114,-0.499559021888572,0.0460067702895215
"Run4_161960508452262",0.467040958527478,-0.469472287544236,0.0478682099735636
"Run4_161960508472182",0.61862675034699,-0.518097741386698,0.0492749182706244
"Run4_162001533122422",0.297224304230109,-0.456784540546758,0.0519675245615887
"Run4_162078888148275",0.24348594943481,-0.479264085919189,0.0486459646574404
"Run4_162090668153054",0.367719630730739,-0.451786885539605,0.0495205739935202
"Run4_162090668383526",0.244049891542487,-0.478970259135133,0.048685059958328
"Run4_164631931640668",0.562548680816729,-0.499121720519677,0.0425241051306956
"Run4_164631932202286",0.555825787076955,-0.496589139771579,0.042199162514554
"Run4_164631978392302",0.0948184473504647,-0.575149737395526,0.0444263092515226
"Run4_164698906868444",1.56953233066426,-0.555642378967508,0.0633988695680657
