"","Trajectory","trends","ci"
"Run4_170660098890014",0.240816764625574,0.197791684097544,0.0981119044932356
"Run4_170745952070499",0.48919443638776,0.305893554408008,0.106366770795106
"Run4_170745952684387",1.17550775778847,0.040519752339699,0.106627960264604
"Run4_170745979386291",0.947305523903979,0.0171575372637711,0.10123696431321
"Run4_170745979922142",1.00283981042008,0.0227534569234739,0.103633060996288
"Run4_170745998031085",0.709628061871508,0.0988474644193399,0.0860579848066903
"Run4_170798565509430",0.73417251120816,0.0841300127999308,0.0868031960566932
"Run4_170798566000413",0.706295733157563,0.101509043936512,0.0858841996964416
"Run4_170798580418413",0.344063766494608,0.247477089976362,0.109751073493344
"Run4_170798592510388",0.698265986132138,0.108702111038185,0.0854730558098428
"Run4_170798612072347",0.680974438261658,0.126266441626798,0.0849976175859639
"Run4_170877887888611",0.58445643471073,0.229379048035197,0.0887832072052432
"Run4_170877888190765",0.602858902828453,0.204622716571804,0.0862088845663976
"Run4_170877888706870",1.03513451499982,0.0272845959477926,0.105205595403373
"Run4_170877902862702",0.233138656171871,0.193235432126016,0.0970266879041549
"Run4_170877915092702",1.22284068449219,0.0434125176446644,0.11024102769861
"Run4_170877915981547",0.542519397179889,0.28038064481166,0.0996176328671627
"Run4_170877934516083",0.681000734630796,0.126239105073243,0.0849977266581943
"Run4_170877934779611",0.541361949627085,0.281504514375902,0.0999264488452843
"Run4_191026787674525",0.904498585184951,0.0167150747189023,0.099925189755193
"Run4_191026802350828",0.819916470098752,0.0339444872124058,0.0947790641576852
"Run4_191026814932726",0.776964537955963,0.0574892100333318,0.088968993848522
"Run4_191080743165213",1.36429579989728,0.0539735733762936,0.165796104118446
"Run4_191080758131627",0.918578185599354,0.0163662332978878,0.100331149320319
"Run4_191096715635491",0.585392097120429,0.228114867011572,0.0886070213706897
"Run4_191096715693277",0.78459036108773,0.0528255542243979,0.0898030892129864
"Run4_191096715696925",0.687941354516459,0.119024214269277,0.085095197124397
"Run4_191096729487278",0.695897729817854,0.110989099400605,0.0853659809296637
"Run4_191096730372014",1.2687294604446,0.046551815272235,0.119914253646235
"Run4_191096742636467",0.12933260761202,0.126637656468923,0.0997266454687206
"Run4_191096742700781",0.609915551318637,0.195443874013461,0.0857109629466342
"Run4_191096760954094",0.723731562252338,0.090129617979662,0.0865852784595803
"Run4_191096761047275",0.737550898557933,0.0821128389219399,0.0868707688151034
"Run4_191215632299814",0.507427358836596,0.302666551300908,0.105770949185336
"Run4_191215632598755",0.736923674054635,0.0824897292523821,0.0868579005127727
"Run4_191215646464924",0.7476218466419,0.0759390178994055,0.0871233903165727
"Run4_191215678445341",0.364857013436696,0.258840753530611,0.10883046439286
"Run4_191226665101172",0.740546575112404,0.0802990448112733,0.0869355267905784
"Run4_191226684336484",0.594902496457291,0.215252867268633,0.0870890341686174
"Run4_191553860393388",0.202912948101327,0.174426511227084,0.0935879138011359
"Run4_191553860942637",0.530676821208298,0.290767086701225,0.102539001427939
"Run4_191553860980005",0.334854200603765,0.242838645196326,0.109766143094494
"Run4_191553875392366",0.353772774349229,0.252663546081582,0.109443104275913
"Run4_191553888509214",0.0803322310873453,0.0963009970398404,0.124531544071782
"Run4_191576409230699",0.0283947644379874,0.0638844830987732,0.170808899067253
"Run4_191576424007462",0.694475559886476,0.112390230218252,0.0853067339933692
"Run4_191645397764444",0.0946523466415172,0.105072408889884,0.115275885036035
"Run4_191645412087659",1.13594341911051,0.0384019606754569,0.106599151215529
"Run4_191647290936222",0.688377729145929,0.118573780045313,0.0851058762934611
"Run4_191647291132852",0.916270972143514,0.0163871705960611,0.100264356220288
"Run4_191647322684844",0.267667123327409,0.212749533085402,0.102130352962912
"Run4_191691433565477",1.08647677659069,0.0342743624059201,0.106891691737372
"Run4_191691433891620",0.38479799995743,0.270218976133175,0.107413228021711
"Run4_191691460925726",1.29646906542187,0.04859250947683,0.129505294713989
"Run4_191691461609772",0.19455257387471,0.169045162346428,0.0930108331245389
"Run4_191691479702894",1.13994762168405,0.0386030591596961,0.106529690762416
"Run4_191708881966812",0.832959605880905,0.0287548578912753,0.0964298859851462
"Run4_191708882680619",1.28619586165519,0.0478249620071337,0.125602283677704
"Run4_191708897074011",0.643725910053482,0.158608479395642,0.0855276022870371
"Run4_191708897167197",0.352839507165381,0.252154253383535,0.10948351117946
"Run4_191708909656502",0.201560835234644,0.173560104145425,0.0934805041612553
"Run4_191756798220078",0.460344822042238,0.303534433671745,0.10585073244889
"Run4_191756813060845",0.721096673628612,0.0915772684070293,0.0865172644434846
"Run4_191756825385244",0.556797773665677,0.264910897491209,0.0956259555539796
"Run4_191756843760053",0.150805875946633,0.140464254501131,0.0947432249975967
"Run4_191756844055782",0.474154521616498,0.305689367132869,0.10621127204632
"Run4_191760421510452",0.348141268124447,0.249623301956546,0.109653683353613
"Run4_191760436680555",0.958504358994978,0.0179257677927724,0.101648711390423
"Run4_191760449620315",0.028570179900181,0.0639977320229268,0.170622455414241
"Run4_191774126656237",0.424907261823172,0.291266341416947,0.105455836956479
"Run4_191774127220660",0.75120185732429,0.0737016939346099,0.0872455465254621
"Run4_191774158347107",0.694449652987273,0.112415928052532,0.0853056935415124
"Run4_192101737523115",0.705077602142481,0.102534364193603,0.0858196795566575
"Run4_192101737524468",0.80865329623429,0.0393201405142143,0.0931334598092199
"Run4_192121092032357",0.180567374264627,0.159943670129814,0.0925851171263788
"Run4_192121092139252",0.439467653853546,0.297303960820976,0.105417310462
"Run4_192121092586931",0.129870222113389,0.126978952440801,0.0995609807972727
"Run4_192121092594915",0.220747357293363,0.185673009521317,0.0954177273237972
"Run4_192180120311715",0.798176304387266,0.0449189139129781,0.091594400114495
"Run4_192180120345908",0.666105943715934,0.141081861575346,0.0851933121510887
"Run4_192180120381299",0.20962294811789,0.178700159694932,0.0941924363302486
"Run4_192180120643819",0.123324271646023,0.122841963684797,0.101730077999341
"Run4_192255416482541",0.713832347332537,0.0958257256374247,0.0862600912149496
"Run4_192255431231854",0.699064270087861,0.107945780615525,0.0855111972163067
"Run4_192255443749213",0.697130230067767,0.109791189832068,0.0854204927095448
"Run4_192255443823837",1.10504015109622,0.0362604816159129,0.107015922963138
"Run4_192255444339116",0.715975185190335,0.0944474444733281,0.0863502106243231
"Run4_192255444535669",0.636702031873835,0.16492070524772,0.0854561151786184
"Run4_192255444540643",0.12866952510935,0.126217101129888,0.0999340213504069
"Run4_192255463156659",0.289588410148967,0.223566121940223,0.105331527721156
"Run4_192306956155244",0.701293498731426,0.105877420527952,0.0856220656335388
"Run4_192306956167478",0.967057644947373,0.0186568071532513,0.101989903808169
"Run4_192306956384989",1.16990507277718,0.04020255211618,0.106503316743307
"Run4_192307002465011",0.708878586627758,0.0994268107143772,0.0860195459500724
"Run4_192307003013430",0.420329393081366,0.289139484917013,0.105546344429804
"Run4_192315323763123",0.617391352090247,0.186116355361375,0.0854344651621781
"Run4_192317708159836",0.799168739135185,0.0443674325250458,0.0917365894517316
"Run4_192317708224733",0.691345724636966,0.115534041308703,0.0851920663411111
"Run4_192317721295644",0.642194613342752,0.159909052821071,0.0855160457572014
"Run4_192317739722540",1.04110240764619,0.028147779140438,0.105474570506711
"Run4_192317740209949",0.0753885486568859,0.0932723682265621,0.128101674784916
"Run4_192317740505381",0.456389704823777,0.302608907375324,0.105743400331592
"Run4_192325895502708",0.588200169129732,0.224315477699214,0.088106549323389
"Run4_192325896325541",0.814323821416616,0.0365210055748969,0.0939740120693119
"Run4_192325908359596",1.40349263394048,0.0572979782824916,0.194786778942845
"Run4_192325908392675",0.593989912863728,0.216483722812761,0.0872126792489936
"Run4_192653655132078",1.00636794436171,0.0232243192187593,0.10380725446478
"Run4_192653655660395",0.0536386994174566,0.0798585784479838,0.145979051234716
"Run4_192653655980316",0.653247255909405,0.151547703804988,0.0854962731041457
"Run4_192678083288372",0.13884792361003,0.132719696767321,0.0971139757776514
"Run4_192678083344310",0.886871601682579,0.0179562725846523,0.099385168214881
"Run4_192678083545443",0.579884650927865,0.235531052377101,0.0897090624686841
"Run4_192678083648228",1.02458542105454,0.0257649115313371,0.104705661692681
"Run4_192678095411638",1.13852859833187,0.0385314428797342,0.106552984878212
"Run4_192678114842932",0.688021163143862,0.118941779586683,0.085097111016431
"Run4_192718885735134",0.459960532459548,0.303450202859805,0.105840115509435
"Run4_192718898096035",0.681759757460025,0.125449572015477,0.0850017105448755
"Run4_192718916672243",0.167605339797885,0.151452018800212,0.0929411409248182
"Run4_192729608283885",0.957783722938074,0.0178696321337834,0.101621028993467
"Run4_192729622923182",0.528633523349737,0.29228884035503,0.102975097529279
"Run4_192729623189917",0.0594396900476942,0.0834574457515765,0.140875693325713
"Run4_192729635547060",0.731768954441063,0.0855446006167618,0.0867563790088556
"Run4_192745848031667",0.757665476523838,0.0696295998423985,0.0875276977593306
"Run4_192745848400612",0.0950650871522928,0.105325623055063,0.115033481085094
"Run4_192745875859363",0.939922232659402,0.0167816011770331,0.100986042279094
"Run4_192745876182949",1.42315281914327,0.0590146491656602,0.2113842451571
"Run4_192747056519990",1.25464434980818,0.0455555974695545,0.116168220310199
"Run4_192747056772916",0.686552694170408,0.120461992500428,0.0850647371728381
"Run4_192747056813853",0.446683943699481,0.299816846474178,0.105519670825335
"Run4_192747070712604",0.664413013445101,0.142625781301038,0.0852369764502868
"Run4_192747083622644",1.23122671406192,0.043962795835635,0.111486689375181
"Run4_192747102162333",0.19790975647299,0.171212749672457,0.0932169250069357
"Run4_192788844461428",0.107577308984277,0.113028411912236,0.108342830973654
"Run4_192806917127605",0.23666124072965,0.195339128073016,0.0975180026393724
"Run4_192806917893027",1.36421326521236,0.0539667243066613,0.165741041501947
"Run4_192806931781980",0.161612032536361,0.147524253369848,0.0933956482393983
"Run4_192806931815150",0.601889454376117,0.205905152672302,0.0862974460925818
"Run4_192806944434908",0.193490171070668,0.168357551804752,0.0929532822338494
"Run4_192806944652638",0.315497536343934,0.234336696662931,0.10862967264455
"Run4_192806964049651",0.304738498864075,0.230147659211223,0.10734695192041
"Run4_192859679713069",0.388265684472829,0.27218549170429,0.107165607098569
"Run4_195426041883886",0.352086111331695,0.251744615336226,0.109514611340324
"Run4_195426057313636",0.397251380314274,0.277203793476771,0.106567482526071
"Run4_195426057373486",1.16042459331042,0.0396785708264968,0.106398033135069
"Run4_195426069206942",0.446339521005322,0.29970498100438,0.105513313782454
"Run4_195546181429484",0.621362957744512,0.181375492386457,0.0853730382503485
"Run4_195547374734188",0.104744472026828,0.111278944834798,0.109745829235574
"Run4_195547374774637",0.726568033344977,0.0885391283993689,0.0866503755811624
"Run4_195547375033628",0.178328641536898,0.158479142713627,0.0925902663383308
"Run4_195547389974758",0.743974163351951,0.0781987331231501,0.087019057730425
"Run4_195547402262878",0.518179561090647,0.29864631797665,0.10476940754618
"Run4_195562272840997",0.647051243632334,0.155938937972736,0.0855397138163254
"Run4_195562273364387",0.283781957768564,0.22084119641133,0.104509252552617
"Run4_195562273618206",0.20494669135417,0.175726530091017,0.0937589144834364
"Run4_195562288135388",0.57519603186825,0.241771670978971,0.0907629752223188
"Run4_195562300360556",0.719106282108155,0.0926505250218097,0.0864597873797262
"Run4_195562319496997",1.14174219769716,0.0386941775066623,0.106502436081843
"Run4_195606431320494",0.117081639905235,0.118930891820149,0.104112743738382
"Run4_195606458063198",0.387967076304812,0.272016659585304,0.107186659820392
"Run4_195606458558894",0.569160764669472,0.249645303939436,0.0922534278854846
"Run4_195615826074908",0.350967115400762,0.251138759454796,0.109558207694683
"Run4_195615840422630",0.722939278665379,0.0905680270817876,0.086565691042585
"Run4_195615853792491",0.778658976705167,0.0564425441370873,0.0891418640600786
"Run4_195615872431860",1.18671811252863,0.0411709200412403,0.107038877424086
"Run4_195622403238116",0.651136315592344,0.152965192006035,0.085522350496682
"Run4_195622417386716",0.857567278159272,0.0223007690257153,0.0981863355196223
"Run4_195622430498036",0.704425170982574,0.103094215039892,0.085785158221938
"Run4_195623342168820",0.649055517030748,0.154436519641395,0.0855362569674971
"Run4_195623342172957",0.731839767715911,0.0855031856177267,0.0867577612392464
"Run4_195623356938660",0.818358090388502,0.0346429250467326,0.0945584958903979
"Run4_195623388039605",0.562532859802301,0.258001352149781,0.0940236596218916
"Run4_195625773127910",1.16450806944635,0.0399022788863254,0.106428174650145
"Run4_195625785641204",1.1523640301539,0.0392459106329183,0.106398649434643
"Run4_195625804547821",1.34277018096729,0.0522106917389535,0.152318215952223
"Run4_195958617881501",1.27298003864951,0.0468578645860111,0.121190295255288
"Run4_195958618090790",0.702700890654315,0.104607755758349,0.0856946112303571
"Run4_195958618154723",0.428373424982891,0.292809139839729,0.105413142070537
"Run4_195958632734107",0.51218780099008,0.301127343865685,0.10540920158726
"Run4_195958664260979",1.21975979769347,0.0432131032623379,0.109835888405493
"Run4_195967101618597",1.03351932184846,0.0270510145215549,0.105130839035395
"Run4_195967120463790",0.453259431451297,0.301786831416521,0.10566337132653
"Run4_195967120529133",0.133853622483994,0.12951681023928,0.0984016073321888
"Run4_195967120529691",0.742583751041862,0.0790536866827489,0.0869837128706548
"Run4_196019687679853",0.478033777253266,0.305968671855165,0.106286973305947
"Run4_196019701901740",0.362747185655992,0.257649841373848,0.108963024504363
"Run4_196019714452388",0.456890157703675,0.302733104218042,0.105756676010217
"Run4_196019733322150",1.01585891080498,0.0245289430784503,0.104277579853874
"Run4_196019733608365",0.0628789887585529,0.0855824185492043,0.137962865749032
"Run4_196019733805803",0.78124841035512,0.0548538458611478,0.0894200400260478
"Run4_196043593178524",0.261220020725544,0.20931291927014,0.101156471674939
"Run4_196043604978909",0.79202907181243,0.0484199810715085,0.0907432796228749
"Run4_196043623840172",0.297499631842124,0.227101745981357,0.106409977267477
"Run4_196043624269683",0.236610043422976,0.195308711842347,0.0975107766262311
"Run4_196043624574324",0.651054911139167,0.153021021592185,0.0855231092636605
"Run4_196113236703005",0.730111745470846,0.0865090704812542,0.086723758227555
"Run4_196113236978030",0.485122861320252,0.30607735798839,0.10636647038093
"Run4_196113237404901",0.516299200984978,0.29951706501213,0.105002277080903
"Run4_196113237424939",0.311479554518241,0.232812255213161,0.10817064862929
"Run4_196113263881118",0.729889525263694,0.0866376921325467,0.0867193285212863
"Run4_196163837225389",0.439275348880289,0.297232306053453,0.105415552401257
"Run4_196163851634485",0.76669445079161,0.0639199965432286,0.0880822119155357
"Run4_196163864287654",0.746994375821657,0.0763293089153676,0.0871041143312598
"Run4_196163864321262",0.669698738600181,0.137680016680503,0.0851088510931204
"Run4_196163864324340",0.922827945117273,0.016362999191343,0.100455455117544
"Run4_196163864586091",0.112608513485668,0.11614598522553,0.106012308114166
"Run4_196163883427750",0.710452079004649,0.0982241203796231,0.0860995893616846
"Run4_196163883683061",0.38052999885053,0.267784999043843,0.107724437304605
"Run4_196163883715494",0.678436839854066,0.12889623894025,0.0849960277061519
"Run4_196174306465580",0.676812057110177,0.130567789833234,0.0850039752870414
"Run4_196174351822062",0.134178641101565,0.129724566587039,0.0983122477259613
"Run4_196174352079662",0.810319983917712,0.0384790815728551,0.0933816417855817
"Run4_196180748720476",0.143337055683755,0.135615963633979,0.0961091971115319
"Run4_196180763692382",1.33195486733855,0.0513434550697515,0.146226320375074
"Run4_196180775390052",0.676984484955637,0.130390985705736,0.0850028135254875
"Run4_196180775394589",0.687136448071937,0.11985685690273,0.0850768837978121
"Run4_196180776012636",0.36645520027248,0.25974633559058,0.108726222369151
"Run4_196527701473701",0.434088579933088,0.295213717391462,0.105389678219605
"Run4_196527715968884",0.718300803711532,0.0930872259891752,0.0864344322937888
"Run4_196638162774388",0.298301719865569,0.227448352071835,0.106516280675943
"Run4_196638162962283",0.438719150084435,0.297023746011739,0.105410776437143
"Run4_196638189734252",1.14115890068181,0.0386644939468939,0.106511017586669
"Run4_196715472336692",0.691815167631575,0.115057895522293,0.0852077813873169
"Run4_196715486272436",1.40485343158245,0.057415808655618,0.195892483404546
"Run4_196715499613470",0.116636316432296,0.11865302619113,0.104294618329012
"Run4_197058291190516",0.700312814492339,0.106779071951971,0.0855725828009826
"Run4_197058310363493",0.0724851656865312,0.0914917312395872,0.130285843363125
"Run4_197060142753630",0.745703080913702,0.077130519776254,0.0870662491016532
"Run4_197060143499614",0.6801715610032,0.127100394208877,0.0849952126638739
"Run4_197060157630893",0.705103650928177,0.102512163741251,0.0858210591871388
"Run4_197060157631339",0.639928455537613,0.161912691461517,0.0854939254468161
"Run4_197060188821364",0.679944533979542,0.127335935450365,0.0849948554748279
"Run4_197068894419747",0.09820716353504,0.10725472940541,0.113233422867046
"Run4_197135438833971",0.389965930447366,0.273144687211509,0.107046909793912
"Run4_197135438919981",0.055202321377155,0.080830635161581,0.144580244074949
"Run4_197135439391588",0.728130696917158,0.0876495748488638,0.0866835612669127
"Run4_197135439641387",0.402264773349827,0.279934529431436,0.106273461889593
"Run4_197135453580061",0.356472957312196,0.254147899363106,0.109315138469204
"Run4_197135453611955",0.860392615786902,0.0217459627835158,0.098327922365655
"Run4_197135454132643",0.792062832921961,0.0484003794949025,0.0907477918360635
"Run4_197135466157932",0.267782951529997,0.212810287707575,0.102147790375714
"Run4_197135466416878",1.09495993013233,0.0352360224483334,0.106986113052877
"Run4_197135485528990",0.884604921140231,0.0181862899634098,0.0993093187055585
"Run4_197135485552878",1.13765442876693,0.0384875158549601,0.10656806996105
"Run4_197135485581533",0.434056055667435,0.295200552051492,0.10538965267681
"Run4_197135485812014",0.107023623919837,0.112686165877127,0.108611901526897
"Run4_197145237276596",0.723264859118907,0.0903881857949762,0.0865738240132631
"Run4_197145251755765",0.945760079781161,0.0170698495390438,0.101183155750357
"Run4_197145264282395",0.654366209424916,0.15076988324817,0.0854779414598967
"Run4_197145264867251",0.728276875380746,0.0875658987944673,0.0866865900991742
"Run4_197145283116443",0.751766589362534,0.0733473337426151,0.0872668641091147
"Run4_197185770539308",0.309646739563831,0.232104676935954,0.10795165193539
"Run4_197185771091806",0.658032945049758,0.148024650917126,0.0854012600002125
"Run4_197185771095918",0.591037267397293,0.220474700192248,0.0876450101493894
"Run4_197185797798310",0.654729832025498,0.150510848215168,0.0854713998336255
"Run4_197185798289702",0.997389712501099,0.0220443724182702,0.103366239121286
"Run4_197185798523307",0.36795818805482,0.260600297499294,0.108625549976892
"Run4_197185817500901",0.0599729834224223,0.0837873314887201,0.140418472567043
"Run4_197188186917733",0.0484820215129772,0.0766409721157184,0.150711404296517
"Run4_197188201133868",0.369651555611425,0.261564690870375,0.108509453342204
"Run4_197188201629548",0.19089008613716,0.166671646189131,0.0928287584251076
"Run4_197188201921270",1.06867932237025,0.0320223584911061,0.106499902729227
"Run4_197188214241589",0.911209686994191,0.0164819428241324,0.100118720257408
"Run4_197188232853405",0.931099416190266,0.0164825039034892,0.100704750525666
"Run4_197206037621533",0.283666634845035,0.220786004392565,0.104492690926188
"Run4_197206038173997",0.235426797104753,0.194604426158559,0.0973444479649047
"Run4_197206064909726",0.4891534528706,0.305896330391386,0.106366962322478
"Run4_197206083562724",0.920659998928247,0.0163589977444329,0.100391800000982
"Run4_197206084074741",1.00861859209359,0.0235290236247977,0.10391872846647
"Run4_197213554326326",0.0241562778052347,0.0611365395523636,0.175369824842709
"Run4_197213568552292",0.690156928236391,0.116745951633352,0.0851547636950843
"Run4_197213568841971",0.806753992963319,0.0402962493012749,0.092850590672494
"Run4_197213569072421",0.544724884475424,0.278179940366543,0.0990194509253723
"Run4_197213600213404",0.368692454891232,0.261018203439132,0.108575532889549
"Run4_197256772020964",0.628885729409409,0.172898240522137,0.0853720335565635
"Run4_197256786963700",0.739717715446227,0.0808030755342772,0.0869169731819795
"Run4_197256799016862",0.719873800137004,0.0922388006808987,0.0864826393973251
"Run4_197256799250723",1.38964967627655,0.0561081805621186,0.183911043765704
"Run4_197256818116965",1.04413040186691,0.0285847847871996,0.105606055514062
"Run4_197264019405222",0.718179786869278,0.0931543707781626,0.0864304451419123
"Run4_197264019733939",0.757971299872691,0.0694362827796682,0.0875432622163908
"Run4_197264019998963",0.691868515756463,0.115003878894684,0.0852096017621277
"Run4_197264020196652",0.574709082044197,0.242414408300611,0.090877988858892
"Run4_197264034450291",0.494774195250015,0.305334759065433,0.106298882080844
"Run4_197264047290742",0.131960777596848,0.128308890693428,0.0989376514236159
"Run4_197264065882923",0.0532011943967361,0.0795863101981606,0.146373477402086
"Run4_199865979857267",0.0352571852448561,0.0682883788433008,0.163655223290678
"Run4_199865992341405",0.0855350602730598,0.0994863636505658,0.120980134363303
"Run4_199934550169390",0.324149894316254,0.237897236481165,0.109355619306509
"Run4_199934565079284",1.04281766419695,0.0283954693506902,0.105549502322642
"Run4_199944362187108",0.460906116976779,0.303655218365793,0.105866281070063
"Run4_199944362671019",0.149180538905752,0.139406478561031,0.095008962329481
"Run4_199944374730037",0.683499930115822,0.123637362216747,0.0850170025207811
"Run4_199944375287029",0.898584738034213,0.0170268140647784,0.0997512914247915
"Run4_199962332948397",1.24942840088749,0.0451938347858332,0.114963527181168
"Run4_199962333473700",0.141018544982485,0.134118233820993,0.0966104261925584
"Run4_199962347296556",0.699149641644771,0.107865362849271,0.0855153300708833
"Run4_199962347334366",0.752615392478889,0.0728140999317734,0.0873000338258931
"Run4_199962347858356",0.459708088047522,0.303394194508833,0.105833156230582
"Run4_199962360145780",1.29116081052428,0.0481942198355903,0.127436385318128
"Run4_200348208621342",1.1436119943091,0.0387897642972531,0.10647679181921
"Run4_200348223530852",0.807053415270681,0.0401411465392933,0.0928951554107878
"Run4_200348224044405",0.187766786899303,0.164641261064977,0.0927112416560892
"Run4_200348236667243",0.687179945736316,0.11981180586543,0.0850778272366254
"Run4_200348255020894",0.0941591657067529,0.104769896746515,0.115567340001832
"Run4_200363912874406",1.03936729202545,0.0278969480701648,0.105397636723053
"Run4_200363912936667",0.709627104788605,0.0988481967981971,0.0860579360585836
"Run4_200363927096179",0.214846918710586,0.18199368443358,0.0947368314683653
"Run4_200363940206875",0.697820584836397,0.109127436602064,0.0854521928593164
"Run4_200363958975844",0.9106491649141,0.0164966552575369,0.100102616149762
"Run4_200416660176307",0.92591790937284,0.0163886173770653,0.100547259194234
"Run4_200416660241180",0.294269520119287,0.22568354835137,0.105976025721446
"Run4_200416660445428",0.95759746583753,0.0178552668417103,0.101613901060728
"Run4_200416674863005",1.06309591316792,0.0312653655378097,0.106328261870906
"Run4_200416687253300",0.755252817686964,0.0711531263194599,0.0874122061764812
"Run4_200416706588006",0.0726717803849119,0.0916062389575917,0.130143529211813
"Run4_200426592529637",0.442575353675355,0.298428870539665,0.105453039261374
"Run4_200426606737262",1.25512985880893,0.0455894701789714,0.11628527746177
"Run4_200441221986166",0.995664499342621,0.0218250146843878,0.103282563289685
"Run4_200441236409076",0.534683142877631,0.287541503838622,0.101618307449237
"Run4_200511176984931",0.460562851180302,0.303581668289061,0.105856766899369
"Run4_200511177022708",0.634946981195679,0.16662993350977,0.0854345250524622
"Run4_200511195662181",0.694285237419802,0.112579155403591,0.0852991239861315
"Run4_200561508605219",1.32383293365221,0.0507007508446399,0.141955557908291
"Run4_200561526790876",0.67481593856698,0.132602343106469,0.0850226595947779
"Run4_200561527580446",0.680667591100138,0.126585328286728,0.0849964873349938
"Run4_200562823051110",1.21417236192266,0.0428552738099441,0.109169737601349
"Run4_200562837739235",0.737550898557933,0.0821128389219399,0.0868707688151034
"Run4_200562850261342",0.704373081617108,0.10313922494852,0.0857824059001838
"Run4_200562850811166",0.925749142485882,0.0163866228724408,0.100542208288383
"Run4_200562869419372",0.680032976309701,0.1272441920945,0.0849949778062485
"Run4_200562869655853",1.06099022108468,0.0309750977830628,0.106258160874264
"Run4_200562869717803",1.20827452690314,0.0424829820354986,0.108558340217437
"Run4_200563777793268",0.0882487814228781,0.101147982214116,0.119212708157253
"Run4_200899052820395",0.661635182776967,0.145063873200982,0.0853103238179259
"Run4_200899053082478",0.832850367281646,0.0287930783657368,0.0964179781553161
"Run4_200899066260260",1.45382762415318,0.0617493487198556,0.239873559906969
"Run4_200922526825900",0.976212015746983,0.0195608324399228,0.102380197876232
"Run4_200922541287852",1.06750585704633,0.0318649102233164,0.106465605721396
"Run4_200922541770524",0.658997249274054,0.147256128652634,0.085377940962031
"Run4_200922554125108",1.43473652186179,0.0600397642099172,0.22177823192494
"Run4_200967490005813",1.06983641149766,0.0321766849168588,0.106532763792421
"Run4_200974080621934",0.527367459142114,0.293188166569557,0.10323276246964
"Run4_200974081055156",0.505416066559024,0.303226479388518,0.105894887806898
"Run4_200974081415387",0.700021963801268,0.107049026073112,0.0855581098187622
"Run4_200974093208990",0.448997103914718,0.300546196462382,0.105565651088758
"Run4_200974111989102",0.659839193944829,0.146570373088876,0.0853568554959635
"Run4_200974111991526",0.468207907150582,0.304975893182018,0.106066547091878
"Run4_200983461149989",0.223714474400926,0.187505237144054,0.0957830915806291
"Run4_200983461189340",0.209462046444638,0.178598223751108,0.0941766355548626
"Run4_200983488613230",0.130258968574846,0.127225921292873,0.0994425643347162
"Run4_200983507324259",0.690830334824672,0.116058416308016,0.0851754497945274
"Run4_200983507843804",0.770136872964916,0.0617515293259214,0.0883483873631962
"Run4_200994198841198",0.303605507225958,0.229683299027345,0.107203736285438
"Run4_200994226067310",1.27749676774192,0.0471857656488398,0.12262196819447
"Run4_200994226129630",1.18122700542216,0.0408492395736585,0.106809068376739
"Run4_200994226592046",0.746542052800407,0.0766102734430998,0.0870905806496232
"Run4_201111639018908",0.246486625232873,0.201083790031399,0.0989418808036121
"Run4_201111666641630",0.952012752754712,0.0174526992341818,0.101405280860189
"Run4_201111667068318",1.40456851651714,0.05739112550724,0.195660441173593
"Run4_201111667076403",0.549394989262592,0.27327855968694,0.0977211031168844
"Run4_201111685426470",0.673310222508477,0.134119583054758,0.0850427471819213
"Run4_201111685447083",0.141025694566963,0.134122846323543,0.0966088227372973
"Run4_201111685777203",0.50724309880511,0.302720054135378,0.105782994747891
"Run4_201111686007595",0.00475079086819383,0.0482322983980489,0.197564790885659
"Run4_201111686014686",0.347783370512976,0.249432935032906,0.10966420567929
"Run4_201114472867564",0.0876675112320487,0.100792025835125,0.11958634990129
"Run4_201114485151580",0.0692966989589911,0.0895338158570008,0.132757956612857
"Run4_201114504522549",0.624989191182008,0.177200843113838,0.0853570558520142
"Run4_201465571732782",0.0876743737748039,0.100796228129444,0.119581922919595
"Run4_201465586142620",0.718991269871823,0.0927119868237113,0.0864562847378023
"Run4_201465586731814",0.194772259430036,0.169187251886083,0.0930232037308565
"Run4_201465598725493",0.7367197798944,0.0826120199957345,0.0868537570723927
"Run4_201474295352683",1.37977032099301,0.0552693119877497,0.176570616965565
"Run4_201474310260587",0.372876117870524,0.263406039797101,0.108282071586427
"Run4_201474310264686",0.970888480512058,0.0190207229749492,0.102150164446926
"Run4_201474310552420",0.215769001136996,0.182571637604669,0.0948388928938824
"Run4_201474310559452",0.0721359760913417,0.0912774433526788,0.130552846635351
"Run4_201474322651499",0.787843886494435,0.0508784764637104,0.0902003795255303
"Run4_201474323102572",1.06701413579305,0.0317986616916286,0.106450947375624
"Run4_201523553220958",0.644840337626108,0.157689842451008,0.0855338397648172
"Run4_201523581050211",0.371271373599471,0.262489006768664,0.108396137153214
"Run4_201523581282550",0.208891870517863,0.178236774350961,0.0941211336959431
"Run4_201585845460187",0.501303687708762,0.304208800563178,0.106098753379711
"Run4_201585858098932",1.44148525552737,0.060641351215296,0.228039164920728
"Run4_201595521481076",1.30541121435651,0.0492714675460082,0.133244410226791
"Run4_201595521559411",1.09296100407565,0.0350170499951082,0.106969517488369
"Run4_201595522013486",1.30603653958283,0.0493193171241058,0.133517843423591
"Run4_201670656153899",0.141003196646338,0.134108332083164,0.0966138696182274
"Run4_201670670797556",0.179838671421365,0.159467126326952,0.0925843761296761
