"","Trajectory","trends","ci"
"Run4_121955419114862",0.584988430455155,-0.588224600726804,0.139144153680517
"Run4_121965753884006",0.923408332499909,2.40316059227895,0.170853156784848
"Run4_122282776423132",0.345280517041437,-2.1122875510316,0.16201519534063
"Run4_122282795515302",0.3490178182537,-2.10149856652623,0.162211874888034
"Run4_122282795519324",0.649218986144892,0.286423777205961,0.125478356427981
"Run4_122282795812787",0.456481549776472,-1.6329915967163,0.172258533567812
"Run4_122293352294813",0.650482067395834,0.304510630821195,0.1253988765132
"Run4_122293366708085",0.362562327003958,-2.05995056507453,0.163455835641441
"Run4_122293367462116",0.590911360266804,-0.523293340077085,0.138133870960664
"Run4_122293399013212",0.749090281634514,1.39562587789331,0.131007558785981
"Run4_122308384450908",0.920287035614461,2.39685485402322,0.170225958653107
"Run4_122308399066019",0.684850024902157,0.734638412030023,0.125466300930587
"Run4_122308430620398",0.485831723967382,-1.44618135851161,0.161643402659033
"Run4_122310412323676",1.25373725439644,2.05293991845141,0.221416109375241
"Run4_122310412626206",0.760139731490251,1.48999407944716,0.132584895742813
"Run4_122310424910766",0.66793510382001,0.541058742283871,0.125171872162038
"Run4_122310444373789",0.0254482539091705,-2.27596657473785,0.259938889565629
"Run4_122428793187699",0.674311686225656,0.618876293180002,0.12530582821313
"Run4_122428823883116",0.489935828858228,-1.41798975818364,0.159910892267878
"Run4_122428824140061",0.182506223519402,-2.39702611944102,0.140035318795241
"Run4_122428824599908",2.10861580034764,-3.97553469200289,0.669206124949416
"Run4_122436428412653",0.172979908721284,-2.4007923290004,0.13852606956222
"Run4_122436443094253",0.141603205404006,-2.40232274536931,0.13848589420594
"Run4_122436456212725",0.667835425858395,0.539798732514953,0.125170088477657
"Run4_122436475018661",0.662859550329717,0.475375870642068,0.125109584189055
"Run4_122514677619036",0.490665655163544,-1.41291985366485,0.159603154267964
"Run4_122514692500702",0.170804280020577,-2.40143139635781,0.13825844680852
"Run4_125042399558901",0.663193802912066,0.479792457459414,0.125111484229989
"Run4_125042400315742",0.617202510498696,-0.181832585404563,0.131269292190529
"Run4_125042414278451",1.11094823500263,2.43374008354678,0.204950114928002
"Run4_125042426763101",0.0706621443340087,-2.34974750561892,0.187082758489653
"Run4_125042445641635",0.945622264299659,2.44222832355086,0.175342142412999
"Run4_125197018315102",0.787920168901966,1.71596501700617,0.137640525499053
"Run4_125197033818014",0.914004399476824,2.38354603115581,0.168968903085952
"Run4_125197046212445",0.722982243874153,1.1544588174662,0.127931016370942
"Run4_125197046434094",0.164855250281611,-2.4027653098121,0.137695907762084
"Run4_125239746509676",0.184526619145539,-2.39602249059384,0.140417804647248
"Run4_125247364709155",0.341912456105342,-2.12177608187871,0.161890805630874
"Run4_125677920545627",0.0634612535819226,-2.34021012407205,0.196640901280232
"Run4_125677920970611",0.444182765482222,-1.70422402665425,0.174446277485404
"Run4_125677921254187",0.691487971239609,0.806887313368717,0.125591913486808
"Run4_125677921266413",0.0757450419102618,-2.35599494071223,0.180844483840082
"Run4_125677947799403",0.721120374088928,1.13498905116546,0.127719507113913
"Run4_125677966585070",0.352809387970817,-2.09026330623949,0.162476132799324
"Run4_125677967206756",0.525436706012043,-1.15015383163073,0.147174180882623
"Run4_125719945276334",0.419060617950125,-1.83600411925977,0.173383388398264
"Run4_125719976725363",0.658967347235159,0.423094515754792,0.125118305043926
"Run4_125719977541037",1.40980352783419,1.31700743522111,0.235564303381846
"Run4_125719977548197",1.28298876843334,1.93818631499527,0.224033558670586
"Run4_125728252684085",0.938040041970471,2.43003170767625,0.173807648434439
"Run4_125728252905323",0.285161990397748,-2.25513295880679,0.163082945677727
"Run4_125728266829044",0.263538984725073,-2.2971664744882,0.161034661784041
"Run4_125728267327389",0.729750321333213,1.22264315460295,0.128724698283252
"Run4_125745298291501",0.706912378279814,0.979670478782604,0.126359013637454
"Run4_125745344199091",0.732943875212533,1.2531616423464,0.129098756683497
"Run4_126132128005486",0.548978168313574,-0.946323494289913,0.142890810549355
"Run4_126132128200630",0.798367075914249,1.79580743718959,0.139924792391323
"Run4_126132128500452",0.286083653022005,-2.25327049536837,0.163101579285355
"Run4_126132141381982",0.722454610290904,1.14896918678366,0.127870597885888
"Run4_126149051926902",0.711724809300171,1.03328440349846,0.126757680649057
"Run4_126149071067430",0.728238795862886,1.20780445623152,0.128546121655875
"Run4_126149071162742",0.690437812000112,0.795309958466107,0.125565658724419
"Run4_126218832627933",0.1627262764562,-2.40309679787412,0.137559747066502
"Run4_126218845501230",0.332696087778313,-2.14666399966802,0.161787163998626
"Run4_126218845961141",0.278107293353231,-2.26917104298941,0.162779389441969
"Run4_126218845964661",0.215279765907496,-2.37158817528711,0.147976430257431
"Run4_126227542817590",0.145790804961814,-2.40305313786677,0.1379337167028
"Run4_126227542919516",0.747331422041562,1.38041290421466,0.130779011009642
"Run4_126227557039341",0.440286648672187,-1.72600401462773,0.174705892185453
"Run4_126227557243316",0.973555193604072,2.47715730452134,0.180956463924224
"Run4_126227569366820",0.704386716214239,0.951321727085505,0.126179970648244
"Run4_126227569621427",0.598160553630051,-0.437431306768229,0.136509173912234
"Run4_126227588246750",0.513936231029663,-1.2418485174091,0.150578837055015
"Run4_126227588791004",1.07729869646495,2.47583213747919,0.199817746375287
"Run4_126227588802285",0.706921946055294,0.979777669517811,0.126359732373638
"Run4_126293980661533",0.501711342126963,-1.33404102746044,0.155061395807218
"Run4_126294026566566",0.430578895061766,-1.77829608991704,0.174534842193275
"Run4_126364087900021",1.55433267046048,0.405468627104668,0.25846369666241
"Run4_126364087905005",0.477379020390812,-1.50258053283627,0.165146008652929
"Run4_126364087905510",0.594573697692006,-0.480890058819757,0.137362608378547
"Run4_126364088155371",0.715287864774817,1.07242859865483,0.127097392358947
"Run4_126680929789814",0.709419649027066,1.00768795136386,0.12655758498479
"Run4_126680944201140",0.730651062265493,1.23136857116016,0.128830841986502
"Run4_126680975730542",0.658040610638717,0.410429271168789,0.125129939333625
"Run4_126680975759790",0.533913136079351,-1.07933222074016,0.14523863327081
"Run4_126680975988467",0.658285260277126,0.413780406381047,0.125126472889253
"Run4_126680976217949",1.48891150567327,0.841192704736105,0.245854951500953
"Run4_126681615616421",0.174480164134497,-2.40030407849397,0.138728472758361
"Run4_126681627872157",0.550211682812177,-0.935013862005755,0.142748207751972
"Run4_126681646815132",0.700254355199834,0.904830219318205,0.125933414614661
"Run4_126681647049453",0.654836890347244,0.366069038968113,0.125203610803825
"Run4_126706324032926",0.639744947362289,0.148389146954949,0.126441322320257
"Run4_126706324223852",0.223644038811316,-2.36187283514037,0.150342886181465
"Run4_126706324232987",0.713062948350846,1.04805219830462,0.12688112372645
"Run4_126706343636326",0.905921409623245,2.36482669425791,0.167341612394912
"Run4_126707800665315",0.556866761272484,-0.872867280931774,0.14206485841905
"Run4_126765621266222",0.640295873723451,0.156499214198215,0.126366836407791
"Run4_126765621271260",1.47463499918793,0.931456032061644,0.243666230988835
"Run4_126765667137964",0.738425318260306,1.30267422926757,0.129713982798466
"Run4_126776224967005",0.338234872492057,-2.13189155155642,0.161809713654267
"Run4_126776251899293",0.184647032442447,-2.39596039003114,0.140441215455203
"Run4_126776251931483",0.881790870611617,2.28646293914696,0.161743519402603
"Run4_126776271099742",0.853836294382569,2.15610269543313,0.154319061840134
"Run4_126834220845997",0.17102873036955,-2.40136923303245,0.138284597317567
"Run4_126834220883372",0.0397059220912752,-2.30286820778696,0.233818721611123
"Run4_126834234285342",0.108097143301448,-2.38670303288905,0.151364475472937
"Run4_126834252307822",0.152047329337144,-2.40361782300872,0.137468874361216
"Run4_126834252633822",0.74174310330013,1.33176551525229,0.130092960494724
"Run4_126835160956259",1.31464868794586,1.80128698958438,0.226761510418027
"Run4_126835173481885",0.621656026425335,-0.117784008424335,0.130087747121312
"Run4_126835173775662",0.743462375702519,1.34678086251376,0.130297590091741
"Run4_126835192150451",1.39756830155894,1.38499078081121,0.234293591591477
"Run4_126836622191451",0.0887790651142066,-2.37022023403902,0.166826658861254
"Run4_126836636804846",0.138598568662976,-2.40162663164573,0.139009612927952
"Run4_126836649679270",0.586682762833241,-0.569883657362956,0.138879409100516
"Run4_126836669073780",2.10861580034764,-3.97553469200289,0.669206124949416
"Run4_126885745777500",0.764184778648933,1.52397231025173,0.13322425110317
"Run4_126885760485302",0.630760905880466,0.0156768565394983,0.127978029718898
"Run4_126885760784172",0.668338651418645,0.546146960251401,0.125179259986652
"Run4_126885773822901",0.52851819277936,-1.12473248736298,0.146414065923482
"Run4_126885773859179",0.70438656988416,0.951320082184325,0.126179960896162
"Run4_126885792795486",0.106848544532407,-2.38579928691052,0.152174119135362
"Run4_126886700599133",0.797837101798589,1.79183420196543,0.139804328098335
"Run4_126886700825827",0.976900109348518,2.48029932751588,0.181620537523983
"Run4_126886713125724",0.762177735183286,1.50715391913342,0.132902846536374
"Run4_126886713386862",1.49882612986474,0.777444009412893,0.247481020180965
"Run4_129457491688822",0.735757388449566,1.27902930612172,0.129419645405048
"Run4_129457519708470",1.22870736721008,2.141775249833,0.219037989054198
"Run4_129497354684213",0.0382903316040538,-2.30035076107543,0.23629119221603
"Run4_129497381947316",0.0436341167669631,-2.30967917898386,0.227102985436147
"Run4_129497382115619",1.26475649859293,2.01106956767242,0.222418834932072
"Run4_129497382151987",0.327631450351401,-2.1597097437273,0.161858430520765
"Run4_129497401249067",0.582561454011617,-0.614253096967182,0.139494529787982
"Run4_129565671210277",1.19956888489501,2.23385916559817,0.216046330881242
"Run4_129565671779052",1.07197405889681,2.48069448918848,0.198957372703665
"Run4_129565698677470",1.75711065082267,-1.12151884274017,0.337276043693713
"Run4_129565699234094",0.723727664261157,1.16217515849627,0.128016936126563
"Run4_129565717621533",0.606664131416709,-0.327785584622332,0.134230213415605
"Run4_129582985309044",0.034491887836412,-2.29342961354713,0.243059902910167
"Run4_129582985497013",1.46164595105341,1.01196283655887,0.241818995690852
"Run4_129582985592221",0.131247727269521,-2.39932550236415,0.140771126584283
"Run4_129583032002916",0.105695412376349,-2.38494510355615,0.152944731626856
"Run4_129663530646894",1.47077376550683,0.955551288269334,0.24310337146665
"Run4_129663530821476",0.358285570528377,-2.07350032692351,0.162973711103986
"Run4_129663530850526",0.55091303542953,-0.928554480465376,0.142669684537873
"Run4_129663530919645",0.305593932707779,-2.21195420496738,0.162727964559815
"Run4_129978390767926",0.735589556925759,1.27751470382144,0.129400833637769
"Run4_130057606915939",2.07243387891466,-3.69043961530367,0.622475687619749
"Run4_130126433671915",0.242855300075922,-2.33436595209764,0.155824942205229
"Run4_130126447786731",1.39267535438955,1.41172880690516,0.233802252793506
"Run4_130126460635380",0.177094947905411,-2.39935981537189,0.139114276906382
"Run4_130126479289627",0.585825566749383,-0.579180218636021,0.139015503843707
"Run4_130126479550812",0.139462667400885,-2.40184146780875,0.138847748805251
"Run4_130134889380206",0.462188333706338,-1.5985948509036,0.170653277381222
"Run4_130134903733660",0.653256484103093,0.343883556676838,0.125260970779022
"Run4_130134915902195",1.46606712063568,0.984736146433559,0.242433158440666
"Run4_130134916164899",0.695490554799004,0.851381054268635,0.125719063009733
"Run4_130134934768988",0.672191106838544,0.593631313534643,0.125259167666956
"Run4_130134935485860",0.682660882745074,0.711393423653611,0.125441675409483
"Run4_130142270581557",0.0607829102235696,-2.3364547793826,0.200406826875325
"Run4_130142271298979",0.061168860758104,-2.33700293345468,0.199857214206841
"Run4_130142286047156",0.0558835177827994,-2.32928997605332,0.207584283204116
"Run4_130142297803558",0.677052552239293,0.650493851927373,0.125362528935414
"Run4_130142298069875",0.138498715250526,-2.40160104582889,0.139028911379032
"Run4_130142298126126",0.291062371373336,-2.24308389774802,0.163130899825285
"Run4_130142298336179",0.850181533706785,2.13623183293838,0.153317614656667
"Run4_130142317537517",0.304452530155201,-2.21448358677121,0.162776199773237
"Run4_130144686697374",0.401743664201432,-1.9144617430194,0.170428130391371
"Run4_130144701430572",0.712924799662534,1.04653104667743,0.126868141451709
"Run4_130144713726813",0.0532713737972686,-2.32531267110618,0.211560727824828
"Run4_130144714475947",0.832402060958142,2.03115098031043,0.148472823566525
"Run4_130144733412140",1.04800609340847,2.49634236977131,0.194925343274663
"Run4_130184146991460",0.104671276908164,-2.38417069594984,0.153647648212448
"Run4_130184147004718",0.0415595738264539,-2.30611414074296,0.230622877774375
"Run4_130184161421148",0.700267127502013,0.904973896462063,0.125934088255364
"Run4_130184192936371",0.171797769789199,-2.40114967681444,0.138376767317159
"Run4_130184193206109",0.446553433066305,-1.69079082371129,0.174179066445263
"Run4_130185503324012",0.68831257199316,0.772034621806432,0.125520479972995
"Run4_130185503820724",0.771615533132112,1.58550295292986,0.134485710819193
"Run4_130185516701998",0.757065210335761,1.46395589957501,0.13212124210475
"Run4_130185534827748",0.308509714723674,-2.2054209812458,0.16259898852671
"Run4_130185535306013",0.504695946434486,-1.31201843737269,0.153899479985867
"Run4_130194227447726",0.796343413228186,1.78059033420707,0.139467362239846
"Run4_130194227514652",0.617959836054817,-0.171020579474541,0.13106335010852
"Run4_130194240822060",1.08408705417799,2.46891286250076,0.20089562310978
"Run4_130194259688686",0.806938568945057,1.85885044456173,0.141935922110826
"Run4_130203904260851",0.230502878753538,-2.35289197078977,0.152308080403195
"Run4_130529086781342",0.705703237677121,0.966110653351482,0.126270631271681
"Run4_130529100774814",0.176564344391666,-2.39956104651913,0.139032696672741
"Run4_130529101532508",0.777054281128844,1.62975285985431,0.135479867009125
"Run4_130529113819493",0.186466275895616,-2.39499076944113,0.140803001084693
"Run4_130531368060718",0.712301415793817,1.0396568778174,0.126810236903929
"Run4_130624798508909",0.330938465449726,-2.15124004106997,0.16180276268588
"Run4_130624810796893",0.111091142163323,-2.38878094677146,0.1495270149414
"Run4_130624830160110",0.178069902834921,-2.39897726125844,0.139268407592675
"Run4_130675143007539",0.0376801594611697,-2.29925530662396,0.237365362244435
"Run4_130693100129694",1.16387148021664,2.32931961899815,0.211972926403134
"Run4_130693115301102",0.358689983754456,-2.07223655085446,0.163015840134112
"Run4_130693115627438",0.0913916397358409,-2.37276628945795,0.164364506696455
"Run4_130693146729315",0.71658387982484,1.08651106925566,0.127229244822657
"Run4_130736318245604",0.324561385339423,-2.16741370289263,0.161937390634379
"Run4_130736332883894",1.29544009123874,1.88588575612478,0.225113489768044
"Run4_130736333405099",0.434106485820379,-1.75968542028937,0.174695534294768
"Run4_130736333643108",0.846019828341839,2.11286498194228,0.152176605903834
"Run4_130736365160732",0.690835703035656,0.799690958159884,0.125575284573892
"Run4_130754437867933",0.744080646146581,1.35217019311396,0.130372567935081
"Run4_130754452543710",1.49299772476935,0.815023333795292,0.246514172618425
"Run4_130754465193270",0.635214686156687,0.0815123418527663,0.12714150851259
"Run4_130754465458027",0.350408460478179,-2.09741220266273,0.162301171543333
"Run4_130761014603109",0.217617243856177,-2.36900864978412,0.148632002096038
"Run4_130761061195188",0.68787117614858,0.767229044414067,0.125512328444428
"Run4_131089713515934",0.660300619924098,0.441174088298429,0.125108405140028
"Run4_131089728190190",0.735861105634855,1.27996344792729,0.129431246625552
"Run4_131089728235884",0.729847029685621,1.22358423666801,0.128736109078097
"Run4_131089759922011",0.666649121067684,0.524707220525819,0.125150258006198
"Run4_131097901088157",0.425151760456637,-1.80606092284907,0.174101441201097
"Run4_131097928100724",0.0546703390378102,-2.32745644094118,0.209418290762281
"Run4_131097946962348",0.745171769482176,1.36166759535382,0.13050669448379
"Run4_131097947127195",0.786234979335678,1.70279688655683,0.137290589459684
"Run4_131175210441444",0.137091037313116,-2.40122363587149,0.139314201487874
"Run4_131175225707747",0.35070866925771,-2.09652484881677,0.162321606053571
"Run4_131217354877294",0.482299245680194,-1.47001978693411,0.163125247528084
"Run4_131217355066732",0.404252849345748,-1.9036801684596,0.170911780744729
"Run4_131217369819939",0.0638436621260234,-2.34073705485054,0.196112433819771
"Run4_131217400708342",0.0795245245777279,-2.36038374559576,0.176484259545929
"Run4_131217401166134",1.15714398302856,2.34509842722535,0.211148381908064
"Run4_131234293504795",0.378583836816227,-2.00535140346168,0.165905229477348
"Run4_131234312146284",0.0461021708626183,-2.3138277771179,0.222994614688096
"Run4_131234312154540",1.48151461327385,0.888188338208413,0.244699273349084
"Run4_131242051128684",0.794360734154201,1.76556284154561,0.13902599899099
"Run4_131242065508790",0.672732064030477,0.600133852182042,0.12527110088025
"Run4_131242078170357",0.947547255191416,2.4451386076592,0.175731535855372
"Run4_131242097031516",0.730561512989153,1.23050514060453,0.128820305173714
"Run4_131293456284381",0.869730329664571,2.23509501348204,0.158617354992554
"Run4_131293456787380",0.489889915752598,-1.41830812807505,0.159930263040602
"Run4_131293471271715",0.70630522992167,0.972864844731957,0.126314025183304
"Run4_131293483755363",0.219842126458466,-2.36645600690476,0.149260684783791
"Run4_131293502887853",0.716142914495224,1.08172995345454,0.127183923621453
"Run4_131309577292083",0.197040965558669,-2.38817718243016,0.143169093679798
"Run4_131310501607789",0.383020161145248,-1.9890903276013,0.166724627013161
"Run4_131310516590814",1.0706434577084,2.48183157744877,0.198740333398663
"Run4_133829902621022",0.663239127066932,0.48039040261246,0.125111770232766
"Run4_133829902874925",2.10861580034764,-3.97553469200289,0.669206124949416
"Run4_133829917330675",0.750740595766474,1.40985477775932,0.131227571220482
"Run4_133829930108780",0.750993570824932,1.41203195597888,0.131261775596449
"Run4_133829930109669",0.127837737239216,-2.39797335435906,0.141833326135225
"Run4_133854464731940",0.0918570352040769,-2.3732092845907,0.163938154001737
"Run4_133854465215788",0.732830365922724,1.25209733262194,0.129085599989533
"Run4_133854510832437",0.420337548294516,-1.82983169148287,0.173551953396024
"Run4_133854510868318",0.162790963808442,-2.40308785082485,0.137563347875365
"Run4_133895267445470",1.43593728464742,1.16657986681611,0.238517913699965
"Run4_133895282158836",0.116667457284721,-2.39230623392571,0.146488379243623
"Run4_133895294208868",0.963250077363027,2.46608681913137,0.178897159487404
"Run4_133895294672293",0.726937139969385,1.19483737855449,0.128392405928358
"Run4_133974589631286",0.620534147012058,-0.134018572903682,0.130378113565413
"Run4_133974604798197",0.0520836731652586,-2.3234678117828,0.213402633422829
"Run4_133974617123676",1.86634487326503,-2.00937561216887,0.411976076280519
"Run4_133974617344747",0.352374783444699,-2.0915662656281,0.162442506099031
"Run4_133974635801524",0.653328689438694,0.344901198054222,0.125258026234068
"Run4_133974636259563",0.710755406660671,1.02254237563501,0.126671550456379
"Run4_134033645096348",0.724863259794518,1.17383889308664,0.128148918074747
"Run4_134033659874678",0.961689534911294,2.4642263470583,0.178583799243608
"Run4_134033691335461",0.0908433421211868,-2.37224029599287,0.164871559023249
"Run4_134041176492980",0.0733732491985988,-2.35312926077704,0.183702334380733
"Run4_134041208208622",0.713091713732507,1.04836882851294,0.126883833675801
"Run4_134376302950822",0.765783607519751,1.53731105902852,0.133486170292249
"Run4_134376318164197",0.549241603524583,-0.943913593627048,0.142859857084935
"Run4_134376318188459",0.0963810985097567,-2.37735043715282,0.159986492039408
"Run4_134376331074867",0.843774019670971,2.0999351666541,0.1515615656626
"Run4_134376349616557",1.00922131679678,2.49945163525935,0.187886472125297
"Run4_134377538219363",1.72867243511395,-0.895469802726801,0.321801082508845
"Run4_134447975255283",0.263330329563353,-2.29755984754259,0.160996891193593
"Run4_134447975750454",0.826162669867808,1.99116714562087,0.146810200881823
"Run4_134447976003501",1.12272854741633,2.41446237800564,0.206622384056104
"Run4_134447990232886",0.756834491148223,1.46199480921764,0.132087223020537
"Run4_134448002525940",1.17159473874474,2.31032953769611,0.212896412903022
"Run4_134448002779892",0.872631319628469,2.24815067568978,0.159383427567435
"Run4_134472805832436",0.552559440076453,-0.913308435681335,0.142492082060939
"Run4_134472806385372",0.42425436309648,-1.81055242414378,0.174009985526688
"Run4_134472821029213",0.710324027428598,1.01775151431854,0.126634140352287
"Run4_134472821070043",0.273177305020684,-2.27877669311299,0.162374059453872
"Run4_134472833558963",0.764912652444509,1.53005139811448,0.133342843837239
"Run4_134472851635099",0.487387119481886,-1.43556042541987,0.160987095146441
"Run4_134472851941214",0.571615399036581,-0.728149505413521,0.140743180409549
"Run4_134472852463028",0.54716714396591,-0.962811095914714,0.14311137142812
"Run4_134522332629341",1.30055168472786,1.86383262818779,0.225553380879371
"Run4_134522359664027",0.720362669133755,1.12698971285429,0.127634917255546
"Run4_134522359991022",0.0688300299148549,-2.34739771798164,0.189435279063522
"Run4_134522378087275",0.728058638614893,1.20601992119936,0.128524829682478
"Run4_134522378245870",0.869016487410082,2.23181606337858,0.1584277038532
"Run4_134530802235756",0.839495711036915,2.07469699795698,0.150393227182898
"Run4_134530802792365",0.703973212102209,0.946672706344209,0.126152701770421
"Run4_134530802802021",0.287422127821508,-2.25055314944167,0.16312091991616
"Run4_134530802829741",0.669571751104871,0.561563888479327,0.125203290090074
"Run4_134530815449317",2.10861580034764,-3.97553469200289,0.669206124949416
"Run4_134531727603501",0.11980876315264,-2.39408955550688,0.144990698025913
"Run4_134531773754590",0.706354107884702,0.973412976202849,0.126317601594101
"Run4_134539646225835",0.624629344379014,-0.074487794072596,0.129346933883435
"Run4_134539674041203",1.10515439087599,2.442367203489,0.204104051778442
"Run4_134539692072302",1.08627751298105,2.46650886707933,0.20123886294757
"Run4_134540466474222",0.47006015912174,-1.54967111830397,0.167978258406712
"Run4_134592125122405",0.213687657031193,-2.37328541051892,0.14753335925165
"Run4_134592140040940",0.726179277138894,1.18721075083422,0.128303148505335
"Run4_134592152354101",2.10861580034764,-3.97553469200289,0.669206124949416
"Run4_134592171981109",1.28514490621119,1.92927487465316,0.224221626057566
"Run4_134600581045533",0.564693680813771,-0.797289789829073,0.141367851293015
"Run4_134600626988843",0.566894861159429,-0.775539893333596,0.141175169535016
"Run4_134936676650349",0.724885725487912,1.17406849149329,0.128151540623066
"Run4_134936677205734",0.758224196239002,1.47379226651642,0.13229376646392
"Run4_134936689588014",0.445753664591417,-1.69533813180188,0.174278131207437
"Run4_134938004778204",0.487289955144125,-1.43622615736396,0.161028124396936
"Run4_134938019682548",0.11084436961158,-2.3886144217506,0.149672953566495
"Run4_134938050837294",0.462511275669023,-1.59662187366948,0.170553204089059
"Run4_135014240185701",0.238425947079936,-2.34136059382145,0.154572749092256
"Run4_135014254795572",0.560855415305528,-0.834693172189079,0.141702842421296
"Run4_135014286482275",0.167163911982478,-2.40231921032847,0.137883428080411
"Run4_135064438069492",0.116909407300547,-2.39244880782572,0.146367618247211
"Run4_135064452000492",0.501761880906311,-1.33367067371127,0.155041420345149
"Run4_135064484268966",0.719794032165693,1.12095913095016,0.127572075643564
"Run4_135081885559019",0.696378185584478,0.861310393480395,0.125753563959428
"Run4_135081913338204",0.70736508614005,0.984740256999534,0.126393352391768
"Run4_135081931692774",0.747375322014824,1.38079320289283,0.130784641233232
"Run4_135081932573534",0.815392568898508,1.91865983567765,0.144024849787426
"Run4_135149156194140",0.496913168012293,-1.36880639651975,0.156997722023726
"Run4_135149175094558",0.396951624013428,-1.93452441572001,0.169479902993613
"Run4_135149175106931",0.755878270109322,1.45385665495518,0.131947379941161
"Run4_135150470879068",0.101764300903898,-2.38189132833042,0.155738349019103
"Run4_135150498626486",2.10861580034764,-3.97553469200289,0.669206124949416
"Run4_135150498639141",0.538701164868641,-1.03806803750577,0.144353947453957
"Run4_135150498856286",0.136663429077836,-2.40110282001696,0.139405798753784
"Run4_135150517804379",0.449944507960367,-1.67133243306399,0.173662125753647
"Run4_135571512376109",1.10211528687074,2.44666534610597,0.203654004004302
"Run4_135571527351589",0.484426221037784,-1.45571299805002,0.162234930797406
"Run4_135571539712740",0.628942708625845,-0.0111475224211143,0.1283592654171
"Run4_135699958553884",0.73223917602258,1.24652909192927,0.129016869903994
"Run4_135699972929324",0.0975766691845885,-2.37839505314049,0.15900051982712
"Run4_135699973654387",0.171831138158945,-2.40113992009246,0.138380855854763
"Run4_135700004653939",0.648912351427687,0.282018906940135,0.12549929206344
"Run4_155842564548397",0.73403364664838,1.26329956836677,0.129224328415009
"Run4_155842577021302",0.18220438592493,-2.39716985487999,0.139979890922681
"Run4_155888869657388",0.783515938780915,1.68138970568828,0.136737296743664
"Run4_155911417937140",0.173748296912761,-2.40054712340509,0.138627958214021
"Run4_155911417972595",0.747625715444831,1.38296174736012,0.130816826937781
"Run4_155911430715766",0.803276177514316,1.83219909421481,0.141062519816877
"Run4_155971399338726",0.788905709123994,1.72363009658277,0.137847632380849
"Run4_155971413489590",1.4737294290089,0.937119335944512,0.243533150580013
