"","Trajectory","trends","ci"
"Run4_195546181429484",0.613354195026136,0.431055672353368,0.12520642711061
"Run4_195546182008028",1.29590851087531,3.1149167320355,0.21132552547427
"Run4_195547374734188",0.104744945152631,0.100643633630388,0.109743538498336
"Run4_195547375033628",0.17828595845152,0.106476472108432,0.111594236099209
"Run4_195547402262878",0.517951426886421,0.307667215246821,0.111018470277363
"Run4_195562272840997",0.630738010181816,0.484205522659157,0.132730217886678
"Run4_195562273364387",0.283583425009508,0.184246800335296,0.132556655056742
"Run4_195562273618206",0.205244174315516,0.117085975838963,0.118422166702054
"Run4_195606431320494",0.117082284581863,0.0995422402876084,0.105800915520991
"Run4_195606458063198",0.387915705700312,0.269844862411367,0.126898321463577
"Run4_195606458558894",0.567975215091433,0.332541273167784,0.110833628459785
"Run4_195615826074908",0.350764383816568,0.239967739060555,0.130423004130551
"Run4_195622403238116",0.632683806291497,0.490242992985892,0.13371280595278
"Run4_195623342168820",0.630217664731188,0.482590001940739,0.132473257772832
"Run4_195623388039605",0.561041753187841,0.325314267902268,0.109626799199031
"Run4_195623388142430",1.35753762045853,3.25477521126732,0.188025752556896
"Run4_195958618154723",0.428184201875685,0.296536011557561,0.129172653992198
"Run4_195958632734107",0.514598374501393,0.307620281555235,0.111641453089074
"Run4_195967120463790",0.452999681402789,0.307358149635377,0.126974280571434
"Run4_195967120529133",0.133849676895324,0.0997008203758412,0.103980694266341
"Run4_196019687679853",0.478825894965278,0.310128635386207,0.12052611587243
"Run4_196019701901740",0.36282234607297,0.249899054187014,0.128525908058259
"Run4_196019714452388",0.458383605639564,0.308731768834038,0.125776660496993
"Run4_196019733608365",0.0628782889101625,0.11430944008852,0.143098666776353
"Run4_196043577681646",1.50029241249542,3.37950093568306,0.143169480289653
"Run4_196043593178524",0.261078169115614,0.162762483406347,0.12881461646569
"Run4_196043605657900",1.44866359874456,3.37024688596273,0.15295758363142
"Run4_196043623840172",0.297384309626338,0.196802959797419,0.134260995171673
"Run4_196043624269683",0.236467169465783,0.140119166177503,0.124407821831709
"Run4_196113236978030",0.492808776327225,0.309086334795333,0.116749388331571
"Run4_196113237404901",0.515880159871643,0.307624897133075,0.111396776344993
"Run4_196113237424939",0.311472315442207,0.208495323746883,0.1350886438077
"Run4_196163837225389",0.438374861312591,0.301626828497195,0.129011734087343
"Run4_196163864321262",0.642665117108952,0.521029484560377,0.139292661540417
"Run4_196163864586091",0.112608977012499,0.0998115292462141,0.106951521942675
"Run4_196163883683061",0.380349417399445,0.263996509431166,0.12699644067454
"Run4_196174306465580",0.645989384495493,0.531397474002942,0.141255047955965
"Run4_196174351822062",0.134180579643279,0.0997207527534972,0.103979974180051
"Run4_196174352137451",1.31681635223738,3.1673676388047,0.203797134478004
"Run4_196180748720476",0.143352828687663,0.100499256687747,0.104414656005848
"Run4_196180775390052",0.646997436614765,0.534561891223393,0.141854985243541
"Run4_196180775394589",0.650210923072983,0.544712389192309,0.143780679326314
"Run4_196180776012636",0.366854509889702,0.25319181989913,0.128021744164631
"Run4_196527701290212",1.50621292994119,3.37770276702951,0.143153281407892
"Run4_196527701473701",0.433713193586108,0.299400451070434,0.129189900035418
"Run4_196638162774388",0.298514915116294,0.197790324972724,0.13436675320205
"Run4_196638162962283",0.438139668857537,0.3015188049287,0.129025512109679
"Run4_196715499613470",0.116636726146389,0.0995627339654046,0.105901912582797
"Run4_197058310363493",0.0724839624458897,0.109714255232055,0.13259781361767
"Run4_197060157631339",0.63233842265542,0.489171964711361,0.13353583411348
"Run4_197060188821364",0.645243944164837,0.529063527627595,0.140812793848987
"Run4_197068894419747",0.0982075938932893,0.101708933041971,0.112855993790706
"Run4_197135438833971",0.390340867369989,0.271678361441119,0.126935170556445
"Run4_197135438919981",0.0552014212318908,0.118547640598958,0.152675735649758
"Run4_197135439641387",0.403450647670067,0.281169240772163,0.127583928037665
"Run4_197135453580061",0.356260111328538,0.244503748289132,0.129500427046599
"Run4_197135454296292",1.4566527377369,3.37451510182561,0.150573786689949
"Run4_197135466157932",0.267530601313955,0.168950156623742,0.129949990888947
"Run4_197135466948318",1.59558219701383,3.29197544052177,0.183546873242667
"Run4_197135485581533",0.433525436861312,0.299307084483103,0.129193112073775
"Run4_197135485812014",0.107023787512184,0.100353612962981,0.108830068987733
"Run4_197185770539308",0.310137442915819,0.207450799565636,0.135060663609419
"Run4_197185771091806",0.640029971191885,0.512884792097064,0.13775671025931
"Run4_197185771095918",0.587688072743254,0.364349595586109,0.11634539411915
"Run4_197185797798310",0.636993072175916,0.503559661872127,0.136020408591783
"Run4_197185798523307",0.36815370389974,0.25424782006282,0.127877138380342
"Run4_197185817500901",0.0599723010090336,0.115856800327063,0.146602576953075
"Run4_197188186917733",0.0484817678122344,0.122641031407519,0.16188700891669
"Run4_197188201133868",0.369418471884961,0.255273174762255,0.127745230093919
"Run4_197188201629548",0.190778586534264,0.110074797746356,0.115013048163098
"Run4_197206037621533",0.284336904193832,0.184951850133093,0.132666100770548
"Run4_197206038173997",0.235222449486788,0.139047889476748,0.124184387756242
"Run4_197206064909726",0.488169066196137,0.309512108942896,0.117987507537674
"Run4_197213554326326",0.0241563790523696,0.140090792201534,0.201154330700469
"Run4_197213569072421",0.544186149998272,0.313632048858296,0.108489244015097
"Run4_197213600213404",0.368909025563459,0.254860492475944,0.12779729394438
"Run4_197256772020964",0.619796503066781,0.450419480064228,0.127772038706774
"Run4_197256787159403",1.52728380382782,3.36658344316938,0.145609305627805
"Run4_197264019712876",1.26661080392202,3.03346779744239,0.22108369019301
"Run4_197264020196652",0.573432497447337,0.339375511027587,0.112108530190508
"Run4_197264034450291",0.494882408116023,0.308887685762924,0.116206423400269
"Run4_197264034707699",1.55387875012016,3.34371349846162,0.154943957718825
"Run4_197264047290742",0.131958133268603,0.099598467834619,0.104008599830837
"Run4_197264065882923",0.0532010354292003,0.1197299066433,0.155338601045028
"Run4_199865979857267",0.0352571865957293,0.13165247397453,0.182140390726219
"Run4_199865992341405",0.0855349038297829,0.104843160062016,0.121057176823973
"Run4_199934550169390",0.323981182512796,0.218172919203276,0.13459398580339
"Run4_199934577105764",1.53283261319896,3.36257260021638,0.146964853965983
"Run4_199934596467430",1.35539516101718,3.25068770377905,0.188883640986147
"Run4_199944362187108",0.46013328816851,0.309069824884253,0.125365519283554
"Run4_199944362671019",0.149172186171379,0.101200194632555,0.105093796276397
"Run4_199962333473700",0.141015688999068,0.100261113720768,0.104225026104296
"Run4_199962347296556",0.654855430670457,0.559550656073226,0.146593819728658
"Run4_199962347858356",0.459003438165982,0.3088572801773,0.125632150682157
"Run4_199962378819491",1.55333719677362,3.34426677811962,0.154682099576281
"Run4_199962379380446",1.55757693579163,3.33984503238662,0.156811196788664
"Run4_200348224044405",0.187668406541733,0.108956291741454,0.114200271086693
"Run4_200348255020894",0.0941595283848011,0.102549964521031,0.115159571572087
"Run4_200363927096179",0.21464761249907,0.123044903126477,0.12035999080402
"Run4_200363940198773",1.47625935818215,3.38065589309211,0.145878882898583
"Run4_200416660241180",0.294074168834541,0.193871273696729,0.133918132105148
"Run4_200416706588006",0.0726712242466924,0.109632889933113,0.132409863327458
"Run4_200426592529637",0.443891814368929,0.304024407482245,0.128526214222887
"Run4_200426619104116",1.52286512269428,3.36946999624362,0.144747771339655
"Run4_200426619582196",1.58416657739854,3.30777018178671,0.174147227121617
"Run4_200441236409076",0.537532954581758,0.310948484140738,0.108681958886923
"Run4_200511163681141",0.808946363148687,1.14360170919659,0.227840050386097
"Run4_200511176984931",0.461150976158318,0.309243782880608,0.12512193798309
"Run4_200511177022708",0.622834157363983,0.459727910939294,0.129062997335223
"Run4_200561526790876",0.656355827549924,0.564386007921912,0.147508737431712
"Run4_200562837773531",1.57008388404793,3.32564709697294,0.164130475665092
"Run4_200562869419372",0.648649937720229,0.539769749306048,0.142842865585336
"Run4_200563777793268",0.0882487140347504,0.104042297185418,0.119054517670419
"Run4_200899038767476",1.48095771486528,3.3811935567563,0.14505130059149
"Run4_200899052820395",0.638820229623288,0.509167824363634,0.137058084676708
"Run4_200922541770524",0.637694443012014,0.505715484834281,0.136414479512912
"Run4_200974080621934",0.528043943452484,0.308617428004101,0.109511461879265
"Run4_200974080884076",1.4314207371007,3.35765094668592,0.158776304773773
"Run4_200974081055156",0.505441025370552,0.307974519461036,0.113597945600183
"Run4_200974093208990",0.44837556452933,0.30577292512765,0.127881320902315
"Run4_200974111989102",0.637322805721739,0.504573681717563,0.136204994910119
"Run4_200974111991526",0.468829742991532,0.310072850660211,0.123194513743312
"Run4_200983461149989",0.223596074442655,0.129566587033024,0.122068332638276
"Run4_200983461189340",0.209505655773387,0.119662923427746,0.119322734882417
"Run4_200983488613230",0.130258096530158,0.0995236511505081,0.10406915844378
"Run4_200994198841198",0.30331245430744,0.201892386973119,0.134744771356499
"Run4_201111639018908",0.246531232138076,0.149095810392168,0.126210613864113
"Run4_201111654251358",1.5389308174032,3.35768601952956,0.148812279543859
"Run4_201111667076403",0.548611465452262,0.315974011175876,0.10855410016069
"Run4_201111685447083",0.141015256828306,0.10026107210103,0.104224995759035
"Run4_201111686007595",0.00475078847044212,0.156436565156709,0.238315067079594
"Run4_201111686014686",0.347809605899173,0.237528369160639,0.130942237093154
"Run4_201114472867564",0.0876671086899834,0.104207552750217,0.119472283109474
"Run4_201114485151580",0.0692960184352859,0.111148491044414,0.135896506875566
"Run4_201114504522549",0.616449991259906,0.440284517961212,0.126412746417743
"Run4_201465571732782",0.087674032935749,0.104205564738574,0.119467272838919
"Run4_201465586731814",0.194769418171097,0.111721236729088,0.1160133947394
"Run4_201474310260587",0.372883009861144,0.258066848114929,0.127430558149614
"Run4_201474310552420",0.21558367702772,0.123690748668769,0.120543816258393
"Run4_201474310559452",0.0721351490095139,0.109866674165519,0.132949634671288
"Run4_201523553220958",0.630110346952568,0.48225679218959,0.132420557353753
"Run4_201523581050211",0.371249463319619,0.256752513392677,0.127570256356619
"Run4_201523581282550",0.20881055425581,0.11922814677989,0.119178567772072
"Run4_201585845460187",0.50623913191624,0.307921603248229,0.113414341790984
"Run4_201670656118123",1.58591205368786,3.30542670721706,0.175512914313627
"Run4_201670656153899",0.141010234706,0.100260588517417,0.104224643256625
"Run4_201670670797556",0.179782055740975,0.106803346049551,0.112016331270164
"Run4_201670701989165",0.0608824409435026,0.115364584039297,0.145489107786152
"Run4_204213410716006",0.0675395084820328,0.111977789898248,0.137793574090908
"Run4_204224194526619",0.503110762589704,0.308146621736273,0.114146369660972
"Run4_204351835654901",0.288178397800167,0.188516622985863,0.1331984556035
"Run4_204358231641014",0.506779121178731,0.30788775057325,0.113291404192496
"Run4_204358232165742",0.623147269018513,0.46069198664702,0.129199449807215
"Run4_204358247205731",0.647582114457968,0.536401608467252,0.14220390399607
"Run4_204358277786011",0.358821554615527,0.246613747089361,0.129100184879428
"Run4_204358278567853",0.28014935614838,0.181012899028578,0.13203952382089
"Run4_204359574416219",1.46769726052497,3.37874107672361,0.14770161832485
"Run4_204359601608995",0.373725013663229,0.2587421531356,0.127364716385399
"Run4_204359620291301",0.636436998293346,0.501847653668801,0.135711801658204
"Run4_204359620810590",1.4614795969825,3.37660307488854,0.149252806056933
"Run4_204360514201843",0.260038700063182,0.161769490620496,0.128629675612116
"Run4_204360559544668",0.57455418735647,0.340923091193541,0.112406059188291
"Run4_204403329644910",0.63403358118893,0.494424589333841,0.134415410993448
"Run4_204403375527709",0.253810404821483,0.155861972977237,0.127515841258013
"Run4_204427085657837",0.141445773656704,0.100302980498528,0.104256103618152
"Run4_204427100015981",0.145948354437233,0.100793444087657,0.104682643979397
"Run4_204427100112755",0.387039023105871,0.269176849902756,0.126892804928217
"Run4_204427100277492",0.099869152219979,0.101404544964112,0.111994587225789
"Run4_204427100280749",0.637226526232016,0.50427768761283,0.136150973631534
"Run4_204427100862182",0.394938975722572,0.275092417594794,0.127085519129129
"Run4_204756771064117",0.217895989274068,0.125323948540419,0.120992191092329
"Run4_204762107534236",0.284245607005098,0.184866515429354,0.132652921947519
"Run4_204762107992923",0.201335359397149,0.114916080238829,0.117558006678657
"Run4_204762108250420",1.41944999717148,3.34625382387915,0.163212415533724
"Run4_204762120673574",1.53352809524159,3.36204026895232,0.14715652375061
"Run4_204762138917787",0.65241444750799,0.551727660340138,0.145111417470797
"Run4_204762139187955",0.637743673699848,0.505866650289804,0.136442345293796
"Run4_204762139540188",0.466128337975401,0.309872294021635,0.123888753957592
"Run4_204762139737307",0.430902111864618,0.297973529637733,0.129208922034988
"Run4_204763032664942",1.40551156661279,3.33032499955873,0.168640824043181
"Run4_204763079011230",1.57800335303383,3.31582536541188,0.169540397852058
"Run4_204765462910764",0.652980057076522,0.553535531301204,0.145454185369194
"Run4_204765463759213",0.202969564512659,0.115799933060324,0.11792402315668
"Run4_204765475588982",0.0335363389562415,0.132911332257827,0.184972303819665
"Run4_204765495253219",1.58195506031802,3.31070046350486,0.172455225232964
"Run4_204816869124459",0.449628299243603,0.306228089654488,0.127657724340844
"Run4_204825310125475",1.46948176644069,3.37923904293485,0.147290335894883
"Run4_204825310157164",0.495254932189735,0.308851951801583,0.116109720736185
"Run4_204825324054963",0.0445649322659269,0.12518277679548,0.167599298342253
"Run4_204825355512757",0.494627058195226,0.308912194222351,0.116272864079821
"Run4_204882352164205",0.618951408547309,0.447846719171489,0.127422888467919
"Run4_204882366904675",1.5929799050116,3.29567082373691,0.181308636953536
"Run4_204882367433435",0.417813133258161,0.29056247333823,0.12866739920854
"Run4_204911389137326",0.38502518431142,0.267632365218172,0.126896470192932
"Run4_204911389137758",0.535080165499438,0.310189510546352,0.108836446660914
"Run4_204954173103412",0.160727782772649,0.10299198661897,0.107171941176668
"Run4_204954173561059",0.177206739868663,0.10624294410996,0.111293005151435
"Run4_204959707483052",1.38931988701265,3.30833658872591,0.175148084612456
"Run4_204959708298604",0.599075337049005,0.391263794569702,0.120096313079891
"Run4_205381641918812",1.58359537759311,3.30853122445912,0.173706084836401
"Run4_205381642606390",0.446574566979448,0.3050927871621,0.12816900022737
"Run4_205381669968222",0.607770064575654,0.414873229795509,0.123132922557584
"Run4_205392393956068",0.0508691154500136,0.121147264851066,0.158528049964854
"Run4_205449168842099",0.0359051271707725,0.131183390573821,0.181085452250607
"Run4_205510773992164",0.415894268844547,0.289378122178314,0.128531323136212
"Run4_205510774250419",0.185962509065587,0.108406379289895,0.1137422661697
"Run4_205510787360622",0.659182065409043,0.573549151303001,0.149238596551981
"Run4_205511430453549",0.318632877944758,0.213986649150788,0.134986597024802
"Run4_205511476862262",0.428529484399044,0.296721721109465,0.129179996004257
"Run4_205511477081844",0.56827937489646,0.332894737395981,0.110897028310578
"Run4_205518961497829",0.296415422351143,0.195951007824392,0.134165649025277
"Run4_205518992979830",0.622636772120096,0.459120546952595,0.128977315212979
"Run4_205527717693749",1.05854863181784,2.25426353663297,0.261078663878749
"Run4_205870209091931",0.404942618103773,0.282198406441184,0.127691874218796
"Run4_205870209128157",1.60004439814287,3.28551605553135,0.187510730663339
"Run4_205870222239595",0.234439530797659,0.138379078412027,0.124043691887051
"Run4_205870222429100",0.284490680257768,0.185095523346181,0.132688246316798
"Run4_205922701098230",1.48751534917497,3.38132854171512,0.144123469168086
"Run4_205922701110563",0.442028318477536,0.303244240332719,0.128726307256418
"Run4_205922701269430",0.390741739555366,0.271979325933972,0.126944216382581
"Run4_226205925599523",0.430389227905875,0.297706558667308,0.129205975479205
"Run4_226205971404708",0.592445629178562,0.374952475877477,0.117886371286222
"Run4_226265786674531",0.0131262361838338,0.149158302690373,0.221701512574516
"Run4_226265833073444",0.17238536745858,0.105225864293225,0.109985573388842
"Run4_226273436519348",0.575928084545511,0.342922602877344,0.112782410323462
"Run4_226273482689452",1.57038164032442,3.32528904910914,0.164323226040772
"Run4_226283280611756",1.41227959759923,3.33841190550094,0.165977222149027
"Run4_226343096104798",0.654138139357439,0.55724622477438,0.146157388084744
"Run4_226394635659638",0.333116937439834,0.225489058636776,0.133444991160651
"Run4_226806146984243",0.557667076399247,0.322343754484726,0.109200643587806
"Run4_226806174764270",0.113805804363253,0.099725493550149,0.106613601992455
"Run4_226806193646891",0.605587385326965,0.408744347183001,0.122351924355213
"Run4_226822433950955",0.443752499756852,0.303967150203841,0.128542506089836
"Run4_226829515478876",0.946824890985143,1.75528992175971,0.259513461711915
"Run4_226829516061483",0.0522109870830929,0.120326566489651,0.156681585244471
"Run4_226829547497829",0.394693109225223,0.274912043512445,0.127075027131281
"Run4_226874732730155",0.641235670706656,0.516603195587494,0.13845715771118
"Run4_226874759207220",0.658254441313069,0.570533748176898,0.148669980690881
"Run4_226874778344811",0.636903326575742,0.503283519085616,0.13597037488799
"Run4_226874778568563",0.149678402834819,0.101268054143207,0.10516578970603
"Run4_226874778634667",0.589744241202937,0.368809475481461,0.117006624044283
"Run4_226883202304428",0.166577340543972,0.104067873766313,0.108512238006415
"Run4_226883202864950",0.112196140346774,0.0998436236294646,0.107073279331432
"Run4_226883215223581",0.410595601047447,0.285990221074896,0.12812630965615
"Run4_226901441534251",1.57467078058805,3.32003308168789,0.167192677654207
"Run4_226901468859189",1.57284896744637,3.32228783567513,0.16595275449466
"Run4_226901487700851",1.5232071574572,3.3692564913251,0.144807655150066
"Run4_226901488225116",0.165087071604548,0.103784483042693,0.108155705045052
"Run4_226949759678892",0.603888757445635,0.40406254746775,0.121753642429125
"Run4_226949774621933",1.56892635181054,3.32703044887303,0.163389189862916
"Run4_226953429964510",0.630819289129645,0.484457849601574,0.132770572081177
"Run4_226953429990318",0.373379109398589,0.258464914449053,0.127391253159396
"Run4_226953430227165",0.467760963865451,0.310004433407012,0.123471010730223
"Run4_226958753024742",0.400296327457998,0.278956755808199,0.12737242579643
"Run4_226970295285555",1.56167824684964,3.33537485160352,0.159042045883041
"Run4_227284916005685",0.293141980395472,0.193035342425657,0.133813158010931
"Run4_227284916587355",0.474672532429187,0.310220623668898,0.121648844666795
"Run4_227284929104755",0.624180707145043,0.463878924799257,0.12965457001977
"Run4_227284947757867",0.316003521274688,0.211960560578165,0.135083040055374
"Run4_227284948237035",0.288009288567708,0.188360833162333,0.133175985157303
"Run4_227305168783667",0.0404774560713796,0.127951574866114,0.173820736347012
"Run4_227305169009006",0.3448287842057,0.235070338545218,0.131472229739604
"Run4_227305182841692",0.0863955799387807,0.104580988704398,0.120407321327997
"Run4_227305195683059",0.491119667996701,0.3092457840753,0.117196877150422
"Run4_227305196243317",0.216778182059673,0.1245278070282,0.120776416808677
"Run4_227354829245214",0.177630773712612,0.106334464248138,0.111411022479851
"Run4_227354843724195",0.172681604199403,0.105287013834084,0.110063913407033
"Run4_227354844019060",0.328993323047535,0.222164388509163,0.134025623223397
"Run4_227357125994779",1.52223576008612,3.3698584554372,0.144640540260831
"Run4_227357138540790",0.474787086995507,0.31022006878158,0.121618078773233
"Run4_227363568368926",0.602314945710712,0.399798605066261,0.121205976343598
"Run4_227363580992243",1.51756284923224,3.37256222020866,0.143962994040449
"Run4_227363599562611",1.50426432330388,3.37836177871333,0.143126888441083
"Run4_227364224551221",0.572183933367811,0.337718330479944,0.111790954589862
"Run4_227364224580380",0.189064179683231,0.109439972973006,0.114568610414669
"Run4_227364224809308",1.45798420520777,3.37512820833661,0.150199842465743
"Run4_227364251229046",0.0862486753158049,0.104625202269959,0.120517272702091
"Run4_227493073083189",0.61482913227465,0.435432802432497,0.12577548801318
"Run4_227493073775523",0.559673073307435,0.324068095698224,0.109441487500919
"Run4_227493100276509",0.108518199635029,0.100185416340923,0.108277874822712
"Run4_227493100804955",0.270796343608039,0.172086448768964,0.130512021384107
"Run4_227493119707374",0.595809710386463,0.383022180702354,0.118998449655303
"Run4_227510414362973",0.649872847063551,0.543640013741,0.1435772072296
"Run4_227510414851291",0.413727518971656,0.288013130911376,0.128369288634064
"Run4_227510433246108",0.0942221673726589,0.102535856181834,0.115121691710322
"Run4_227510433311660",1.58162492060401,3.31113411804201,0.172206350511426
"Run4_227516857117941",0.55097023806252,0.317420779936064,0.108654660251734
"Run4_227844187343596",0.609828887960946,0.420761166566087,0.12388377393427
"Run4_227844201278261",0.113928578072017,0.0997172530217929,0.106580195409984
"Run4_227844233324980",0.320334657081663,0.215309650482319,0.134888739379249
"Run4_227846602538211",0.0815278970637543,0.106162147366628,0.124263521115899
"Run4_227846617487158",0.63574549029523,0.499715548427666,0.135332657460077
"Run4_227846617512291",1.57313087956257,3.32194106309737,0.166142593598856
"Run4_227846630001518",1.36898996893733,3.2756195000223,0.183407071184181
"Run4_227853865699187",0.541856576108911,0.312583248249631,0.108518045589275
"Run4_227853865801643",0.653732050114045,0.555943657222416,0.145910599542592
"Run4_227903423567653",0.292074848389108,0.192073199303515,0.133688722698855
"Run4_227921658333916",1.58221346553674,3.31036034545934,0.172650698644913
"Run4_227921677215981",1.34182143053077,3.22344376652861,0.194257730671161
"Run4_227930488819051",1.59300161922979,3.29564021274769,0.181327085318282
"Run4_227930503304995",1.58140511245999,3.31142229659848,0.172041186759265
"Run4_227930503338333",0.079058837814388,0.107054105085172,0.126387915655028
"Run4_227930503596406",0.144176756687691,0.100589322268536,0.104493359552543
"Run4_227930515917742",0.187578502072377,0.10892617090019,0.114176346962713
"Run4_227930516613555",1.57749538159291,3.31647357991512,0.16917595694402
"Run4_227930516634990",0.486080951458376,0.309685721034798,0.118552139577737
"Run4_227930534792627",0.0476397203177021,0.123178024451437,0.163094090301808
"Run4_227930535509211",0.614295027708353,0.433843395761852,0.125568269048745
"Run4_227973439056606",1.54809490723235,3.34944383510317,0.152301132266979
"Run4_227973466115428",0.126957444919667,0.0994264495353328,0.104287001469209
"Run4_227973466315054",0.147701731595198,0.101009145952036,0.104895922975785
"Run4_227975332281142",0.0319511302741015,0.134087464055086,0.187619335890188
"Run4_227975344610100",0.22923091014491,0.134035447435855,0.12310275410715
"Run4_227975344839451",0.622497963260813,0.458693610761462,0.128917215191314
"Run4_227981806164254",0.482177183215681,0.309961049505328,0.119613883539968
"Run4_227982982409013",0.446835601833697,0.305193231157233,0.128129732924232
"Run4_227982982957796",0.0976814627212609,0.101810211612497,0.113138898408368
"Run4_227990498895723",0.518751238644574,0.30769582073703,0.110878238708125
"Run4_227990511209819",0.385636244473736,0.268102447868459,0.126892916426844
"Run4_227990530084204",0.627247567778631,0.473371210474297,0.131050626571344
"Run4_227990530578269",0.0712058866617212,0.110278165317073,0.133897853759217
"Run4_228042038236974",1.53984379906775,3.35691250451102,0.149121394695156
"Run4_228042050819805",0.371485079677478,0.256942417739402,0.127549141872702
"Run4_230592294906222",0.481526003274859,0.309999206466738,0.119791281330849
"Run4_230592295168372",0.269605725408498,0.17094335188118,0.130308397127693
"Run4_230592295397604",0.640405032121093,0.514040008574813,0.137974166657453
"Run4_230592309513573",0.407985214382725,0.284261012835268,0.12792256393748
"Run4_230592310074590",0.123363287136338,0.0993958117927628,0.104682775903154
"Run4_230611668031348",0.463329685121959,0.30956281120143,0.124590253690786
"Run4_230652424613165",0.317276881517519,0.212938947579363,0.135044924135064
"Run4_230652452231468",0.196439132095935,0.112477854461446,0.116417870252017
"Run4_230652470581485",1.03812263110564,2.16503306403771,0.262123941749614
"Run4_230654452087587",0.314234515727315,0.210610511954448,0.135107957373877
"Run4_230732700960686",0.528681847137057,0.308725756792202,0.109436721573301
"Run4_230732700961196",0.204819477101862,0.116841011150872,0.118330125084947
"Run4_230732701330275",0.0897021916142616,0.103644681336096,0.118037638706241
"Run4_230741410760989",0.0507625290832545,0.121213041697678,0.158676004401272
"Run4_230741411031971",1.42268173847983,3.34954111159782,0.161990090220487
"Run4_230741437791068",0.614048837963206,0.433112417833463,0.125473198517483
"Run4_230749747403043",0.636806481299135,0.502985460286084,0.135916481546236
"Run4_230749759453621",0.174241004426136,0.105611927779296,0.110480815020563
"Run4_230799438727924",0.163232151065771,0.103440401199111,0.107725853067917
"Run4_230799439195038",0.188493304071297,0.109238514221306,0.114418660723963
"Run4_230800346770205",0.454931011086877,0.30791146539246,0.126557139045352
"Run4_230800378744243",0.522498582847932,0.307929587034577,0.110266994215189
"Run4_230807876091102",0.634039770491602,0.494443746346551,0.134418673816547
"Run4_230807895231347",0.428484540674031,0.296697598562045,0.129179083479692
"Run4_230809071475955",0.12966502039318,0.0995014573476671,0.104098406271704
"Run4_230809083788582",1.4906493551209,3.38113753150138,0.143780429269573
"Run4_230809084029222",0.208854937422462,0.119255742948593,0.119187803431725
"Run4_230816721262380",0.210837743718776,0.120511372233624,0.119596246180477
"Run4_230816733904245",0.157795127563655,0.102492124200677,0.10656559027366
"Run4_230816753268595",0.0846104096580914,0.10513316108902,0.121770492939152
"Run4_231270779860844",0.63809962722523,0.50695898521708,0.136644633792909
"Run4_231270792747430",1.34903529353115,3.2382104760311,0.19141575364944
"Run4_231279489305390",0.267048476666353,0.16848705329008,0.12986615138148
"Run4_231279489927011",1.57924455409669,3.31423127453942,0.17044076430163
"Run4_231279536258267",0.509643869287389,0.307737650068487,0.112657520163212
"Run4_231279536334622",0.171373583958556,0.10501844672293,0.109720171480868
"Run4_231280295430566",0.0345490901342203,0.132168189840559,0.18330038801197
"Run4_231280309300142",0.513309903195142,0.307631074148697,0.111895212281648
"Run4_231280309819612",0.1558747017449,0.102180529414553,0.106195484330056
"Run4_231280322145187",0.0798873558313709,0.10674816108228,0.125662399570593
"Run4_231280341531491",0.437797526467958,0.301360830061506,0.12904460452332
"Run4_231291315473310",0.328055364453095,0.221412986943333,0.134144613165455
"Run4_231291315477276",0.106721681943681,0.100389716422639,0.10894618105994
"Run4_231291315993387",0.260136576713993,0.161862923774166,0.12864710632442
"Run4_231291328088997",0.661855868157378,0.582283665779786,0.150881457340484
"Run4_231340559255907",1.31727036922996,3.16845164624451,0.203628831264018
"Run4_231340585676075",0.656748371488502,0.565654415804334,0.147748523856496
"Run4_231340585989990",0.426292776635669,0.295503080877417,0.129119458305564
"Run4_231340604575006",0.525793007088613,0.30828497826215,0.109795669218686
"Run4_231365403359084",0.672335529935488,0.617120972825743,0.15735104812983
"Run4_231365403360501",0.0852654916277862,0.104926776216673,0.121263413681899
"Run4_231365415987123",0.658885882147392,0.572585521010774,0.149056959016584
"Run4_231365416475548",0.22252444092028,0.128746543622401,0.121868716851012
"Run4_231366208678709",0.0389577025011009,0.129010322459719,0.176200127539847
"Run4_231692880734061",1.5774164998372,3.31657402066407,0.169119575066519
"Run4_231692907173598",0.645675104446406,0.530412841845037,0.141068444628418
"Run4_231692907497836",0.652506266749072,0.552020945876082,0.145167029934344
"Run4_231692907690797",0.598324329899497,0.389334894937874,0.119842118354995
"Run4_231692907694316",0.133930690415864,0.0997056451086342,0.103980404957582
"Run4_231711850851244",1.5923076410777,3.29661663816438,0.180739397897331
"Run4_231754904038621",1.49727060439079,3.38018512929446,0.143285711063813
"Run4_231760525679924",0.957331490699324,1.8029057770188,0.260469243117348
"Run4_231760526429484",0.249428354020014,0.151766567649806,0.126729977753629
"Run4_231760572370355",0.233572245410505,0.137642850397084,0.123887661798541
"Run4_231770055138612",0.112551225797898,0.0998159439345452,0.106968393389453
"Run4_231770101603638",0.639758658165382,0.512049961344175,0.137599655650668
"Run4_231822818134966",0.0263133045149018,0.138394068200482,0.1973243477934
"Run4_231822849097131",0.588175017641049,0.36538832599399,0.116501287417435
"Run4_231822849137396",0.33822985294841,0.229651657861404,0.132623997145344
"Run4_231890195429227",0.60893471989896,0.418191877581278,0.123555870882781
"Run4_231890195434908",0.65242112401342,0.55174898358591,0.145115460836786
"Run4_231890208025011",0.453758115142198,0.307583835786065,0.126812220396494
"Run4_231890226633515",1.53211824465511,3.36311259202264,0.146773051828205
"Run4_231890226890651",1.47407176240995,3.38028100208878,0.146307425649162
"Run4_231891402681627",0.354408059722008,0.242975994704467,0.129802925499712
